                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2493                  2.1899999999999999E+000                  2.0000000000000000E-002                  1.4089309614050710E+004                  1.4089309614050710E+004                  9.7170654884887063E+003                  2.3557165230361839E+001                  1.7125545562411983E+000                 -2.8024281364688952E+000                  6.9727752392290931E-001                  5.2498000403293199E-006                  2.8215985734321675E-001                  3.6191180176403372E-005                  5.0670419589850194E-003                  9.2918895415197850E-003                  2.0850244238750605E-003                  2.1899999999999999E+000                  0.0000000000000000E+000                  1.5316491999658779E+000                  8.2474028360073157E-005                  6.1413544745316417E-001                  5.5242630198066526E-003                  4.6061276619161449E-003                  2.0507168576509457E-002                  4.5662034882863562E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.5156594173718768E+004                  2.7996368049381250E+006                  9.2965345302982426E+008                  2.4488772879960990E+001                  2.4488772879960987E+001                  2.9439731855464214E-038                  1.3840495730410225E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  4.4462479707636670E+011                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                      10                  2.1899999999974269E+000                  2.3355225854611350E-001                  4.0301643140771057E+000                 -8.8875490443073843E+000                  3.1774326775351844E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.5029737395351215E-001                  8.9775298815790328E-002                  2.5029737418726017E-001                  8.8584370587745931E-002                  2.3557165230363797E+001                  1.8998036813618537E-028                  0.0000000000000000E+000                  7.8411293507700197E-001 
                                      11                  2.1899999999971529E+000                  2.3354366695438192E-001                  4.0370363369436069E+000                 -8.8762245205156258E+000                  3.2036982671227774E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.5975809546638479E-001                  9.3902822843912950E-002                  2.5975809573664571E-001                  9.1151140158497873E-002                  2.3557165230364152E+001                  1.9499956622518275E-028                  0.0000000000000000E+000                  7.6970402773133917E-001 
                                      12                  2.1899999999966053E+000                  2.3352692457788102E-001                  4.0437903992562694E+000                 -8.8654003019850656E+000                  3.2284692453432662E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.7460886908575888E-001                  9.8715715729950193E-002                  2.7460886936541512E-001                  9.7111418101271108E-002                  2.3557165230364948E+001                  1.9992092279415204E-028                  0.0000000000000000E+000                  7.5712808611197635E-001 
                                      13                  2.1899999999963313E+000                  2.3351875874942421E-001                  4.0482031262253297E+000                 -8.8583347415757547E+000                  3.2442327346335644E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.7996171240175988E-001                  1.0230905571403241E-001                  2.7996171265594144E-001                  1.0051238572199131E-001                  2.3557165230365317E+001                  2.0320016737942863E-028                  0.0000000000000000E+000                  7.4975551436005716E-001 
                                      14                  2.1899999999960578E+000                  2.3351072424688193E-001                  4.0525191488339667E+000                 -8.8513122158586679E+000                  3.2594451501489847E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.8374378584755156E-001                  1.0619374476196780E-001                  2.8374378606283668E-001                  1.0425140023800011E-001                  2.3557165230365690E+001                  2.0651273612123316E-028                  0.0000000000000000E+000                  7.4316813973612905E-001 
                                      15                  2.1899999999957838E+000                  2.3350281818193624E-001                  4.0567258893424896E+000                 -8.8442983153241848E+000                  3.2741437434562872E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.8622529214054493E-001                  1.1035269151946947E-001                  2.8622529231320148E-001                  1.0827321814071864E-001                  2.3557165230366060E+001                  2.0987513898685680E-028                  0.0000000000000000E+000                  7.3731645334142282E-001 
                                      16                  2.1899999999955102E+000                  2.3349503835375099E-001                  4.0628418328085782E+000                 -8.8338108580459735E+000                  3.2953004606838503E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.8745811625531892E-001                  1.1710001439259135E-001                  2.8745811638766200E-001                  1.1260179914384344E-001                  2.3557165230366419E+001                  2.1500513870714211E-028                  0.0000000000000000E+000                  7.2974534005103819E-001 
                                      17                  2.1899999999949626E+000                  2.3347984873063427E-001                  4.0686117771768089E+000                 -8.8231569891256214E+000                  3.3154769827720316E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.8759786368755541E-001                  1.2421746959724737E-001                  2.8759786375911306E-001                  1.2184498452902870E-001                  2.3557165230367087E+001                  2.2034495201316034E-028                  0.0000000000000000E+000                  7.2357015817139814E-001 
                                      18                  2.1899999999946886E+000                  2.3347243738555018E-001                  4.0723251486212337E+000                 -8.8160928138067209E+000                  3.3284262374879807E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.8678283098958690E-001                  1.2919728537036154E-001                  2.8678283104068025E-001                  1.2670737748380445E-001                  2.3557165230367385E+001                  2.2395849819535037E-028                  0.0000000000000000E+000                  7.2003053699064601E-001 
                                      19                  2.1899999999944151E+000                  2.3346514524693843E-001                  4.0776959328125386E+000                 -8.8055649551903219E+000                  3.3471549808034529E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.8533472571165630E-001                  1.3695024241292297E-001                  2.8533472574762131E-001                  1.3178160438454870E-001                  2.3557165230367662E+001                  2.2945409100771352E-028                  0.0000000000000000E+000                  7.1545641629435486E-001 
                                      20                  2.1899999999938675E+000                  2.3345090920219225E-001                  4.0835605213269490E+000                 -8.7932353247955000E+000                  3.3680335412152047E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.8163318223298428E-001                  1.4610442778341534E-001                  2.8163318225046025E-001                  1.4218120548177576E-001                  2.3557165230368167E+001                  2.3606190657277206E-028                  0.0000000000000000E+000                  7.1114335918631932E-001 
                                      21                  2.1899999999934572E+000                  2.3344053014511731E-001                  4.0871436673700883E+000                 -8.7853633576724715E+000                  3.3809453528321991E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.7852011922029640E-001                  1.5202255521882960E-001                  2.7852011923038794E-001                  1.5004984607369151E-001                  2.3557165230368476E+001                  2.4037991882941332E-028                  0.0000000000000000E+000                  7.0881422779272218E-001 
                                      22                  2.1899999999932516E+000                  2.3343543356153615E-001                  4.0894690648805021E+000                 -8.7801685791957400E+000                  3.3893451678190218E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.7684710308060362E-001                  1.5598138635992509E-001                  2.7684710308826510E-001                  1.5400197078937733E-001                  2.3557165230368604E+001                  2.4327258309598157E-028                  0.0000000000000000E+000                  7.0741338054975145E-001 
                                      23                  2.1899999999930464E+000                  2.3343039740092891E-001                  4.0928650211616073E+000                 -8.7724589252926233E+000                  3.4016484733910168E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.7509215208460369E-001                  1.6190821584921414E-001                  2.7509215209042071E-001                  1.5795699618968811E-001                  2.3557165230368735E+001                  2.4762992453136412E-028                  0.0000000000000000E+000                  7.0551297390815726E-001 
                                      24                  2.1899999999926356E+000                  2.3342050179685145E-001                  4.0971773928844497E+000                 -8.7622635332211161E+000                  3.4175302079537215E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.7155830085047822E-001                  1.6961872242010842E-001                  2.7155830085383148E-001                  1.6576346913466128E-001                  2.3557165230368973E+001                  2.5351223534461355E-028                  0.0000000000000000E+000                  7.0333570416994728E-001 
                                      25                  2.1899999999922253E+000                  2.3341083514088928E-001                  4.1012850048547262E+000                 -8.7522232206797170E+000                  3.4328529342121796E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.6809899024518158E-001                  1.7712050062524054E-001                  2.6809899024711259E-001                  1.7336961152267449E-001                  2.3557165230369176E+001                  2.5944161732973840E-028                  0.0000000000000000E+000                  7.0147699393096286E-001 
                                      26                  2.1899999999918145E+000                  2.3340138877813382E-001                  4.1052030465374711E+000                 -8.7423505372857786E+000                  3.4476546852578851E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.6472505544804081E-001                  1.8435688778594578E-001                  2.6472505544914882E-001                  1.8073869420559316E-001                  2.3557165230369353E+001                  2.6540721817916337E-028                  0.0000000000000000E+000                  6.9987773840059209E-001 
                                      27                  2.1899999999914037E+000                  2.3339215413839717E-001                  4.1089456751740352E+000                 -8.7326528279271933E+000                  3.4619697392707516E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.6146910218380476E-001                  1.9125831345987476E-001                  2.6146910218443575E-001                  1.8780760062291027E-001                  2.3557165230369517E+001                  2.7140062305935811E-028                  0.0000000000000000E+000                  6.9849314162595755E-001 
                                      28                  2.1899999999909929E+000                  2.3338312285133225E-001                  4.1125259121342896E+000                 -8.7231346718663207E+000                  3.4758290981748345E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.5834676368604059E-001                  1.9777678484343078E-001                  2.5834676368639536E-001                  1.9451754915165276E-001                  2.3557165230369662E+001                  2.7741465146209462E-028                  0.0000000000000000E+000                  6.9728663900827614E-001 
                                      29                  2.1899999999905826E+000                  2.3337428679874758E-001                  4.1159556749784878E+000                 -8.7137985576623898E+000                  3.4892608923637329E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.5536561642814437E-001                  2.0388344284623725E-001                  2.5536561642833977E-001                  2.0083011384483401E-001                  2.3557165230369790E+001                  2.8344310903840984E-028                  0.0000000000000000E+000                  6.9622803687818580E-001 
                                      30                  2.1899999999901718E+000                  2.3336563814710404E-001                  4.1192458417244797E+000                 -8.7046453116539109E+000                  3.5022907247901749E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.5252802165645283E-001                  2.0956371583407446E-001                  2.5252802165655713E-001                  2.0672357934015587E-001                  2.3557165230369911E+001                  2.8948065059318364E-028                  0.0000000000000000E+000                  6.9529231971074634E-001 
                                      31                  2.1899999999897615E+000                  2.3335716936742046E-001                  4.1224063276053533E+000                 -8.6956743595862847E+000                  3.5149419650055229E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.4983285205497727E-001                  2.1481251491834999E-001                  2.4983285205503039E-001                  2.1218811537621224E-001                  2.3557165230370014E+001                  2.9552272264020425E-028                  0.0000000000000000E+000                  6.9445886662935952E-001 
                                      32                  2.1899999999893502E+000                  2.3334887324732806E-001                  4.1254461680658254E+000                 -8.6868833981094831E+000                  3.5272360016395701E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.4727688177202961E-001                  2.1962393503488534E-001                  2.4727688177205484E-001                  2.1721822497661766E-001                  2.3557165230370103E+001                  3.0156589481641528E-028                  0.0000000000000000E+000                  6.9371184607026826E-001 
                                      33                  2.1899999999889399E+000                  2.3334074290731618E-001                  4.1283736183149404E+000                 -8.6782692023721069E+000                  3.5391924601754652E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.4485712522013514E-001                  2.2399460670651025E-001                  2.4485712522014588E-001                  2.2180927087069779E-001                  2.3557165230370199E+001                  3.0760741432252310E-028                  0.0000000000000000E+000                  6.9303857449276718E-001 
                                      34                  2.1899999999885291E+000                  2.3333277179984213E-001                  4.1326004313587150E+000                 -8.6657101815779001E+000                  3.5565329788604845E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.4255537079342099E-001                  2.2978335554974111E-001                  2.4255537079342487E-001                  2.2592418965425390E-001                  2.3557165230370291E+001                  3.1663314877521727E-028                  0.0000000000000000E+000                  6.9213525989976543E-001 
                                      35                  2.1899999999877080E+000                  2.3331728274812977E-001                  4.1365565053207449E+000                 -8.6534534712816100E+000                  3.5732099606797458E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.3840138054824297E-001                  2.3450385440582744E-001                  2.3840138054824311E-001                  2.3293035478713198E-001                  2.3557165230370455E+001                  3.2569691456026113E-028                  0.0000000000000000E+000                  6.9136090417713969E-001 
                                      36                  2.1899999999872972E+000                  2.3330975313519112E-001                  4.1391048172101010E+000                 -8.6455097605437441E+000                  3.5839832108897975E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.3655212703368467E-001                  2.3716567906420910E-001                  2.3655212703368467E-001                  2.3583476673501827E-001                  2.3557165230370522E+001                  3.3170935398540736E-028                  0.0000000000000000E+000                  6.9088973168354295E-001 
                                      37                  2.1899999999868864E+000                  2.3330235961393359E-001                  4.1428022983629527E+000                 -8.6339181907507747E+000                  3.5996590428097464E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.3480986160717240E-001                  2.4044175494548092E-001                  2.3480986160717240E-001                  2.3825770435796639E-001                  2.3557165230370597E+001                  3.4068249926119617E-028                  0.0000000000000000E+000                  6.9023876499541625E-001 
                                      38                  2.1899999999860653E+000                  2.3328796094189447E-001                  4.1474497001295516E+000                 -8.6189510995649954E+000                  3.6197196320688829E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.3170723651600000E-001                  2.4351817289951211E-001                  2.3170723651600000E-001                  2.4197996392249652E-001                  2.3557165230370725E+001                  3.5262866980073798E-028                  0.0000000000000000E+000                  6.8947116040530465E-001 
                                      39                  2.1899999999852438E+000                  2.3327404867773735E-001                  4.1507486768840467E+000                 -8.6080826822323679E+000                  3.6341812878275248E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.2911482262725796E-001                  2.4499238048922553E-001                  2.2911482262725796E-001                  2.4450097795932105E-001                  2.3557165230370845E+001                  3.6156514227553232E-028                  0.0000000000000000E+000                  6.8895386818656867E-001 
                                      40                  2.1899999999848334E+000                  2.3326726398088729E-001                  4.1539525591853650E+000                 -8.5975685878460268E+000                  3.6481777212881701E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.2797659896219705E-001                  2.4585879446596445E-001                  2.2797659896219705E-001                  2.4528118514813851E-001                  2.3557165230370895E+001                  3.7042573928759587E-028                  0.0000000000000000E+000                  6.8846552571787645E-001 
                                      41                  2.1899999999840118E+000                  2.3325401823574829E-001                  4.1570044039199301E+000                 -8.5873109000714525E+000                  3.6617387546548295E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.2596903763113321E-001                  2.4613720094954672E-001                  2.2596903763113321E-001                  2.4604439878835266E-001                  2.3557165230371002E+001                  3.7927947849508924E-028                  0.0000000000000000E+000                  6.8801374578829366E-001 
                                      42                  2.1899999999836011E+000                  2.3324754951679438E-001                  4.1589877380287028E+000                 -8.5806440194480107E+000                  3.6705502844327684E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.2509130068811636E-001                  2.4602850268362905E-001                  2.2509130068811636E-001                  2.4608285181658790E-001                  2.3557165230371055E+001                  3.8514703125943909E-028                  0.0000000000000000E+000                  6.8772382391122666E-001 
                                      43                  2.1899999999831907E+000                  2.3324117905873135E-001                  4.1618898352324072E+000                 -8.5708887688118232E+000                  3.6834419187092298E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.2426650816768776E-001                  2.4544541592003216E-001                  2.2426650816768776E-001                  2.4583414042909674E-001                  2.3557165230371098E+001                  3.9389665342723774E-028                  0.0000000000000000E+000                  6.8730277098846304E-001 
                                      44                  2.1899999999823696E+000                  2.3322872033229844E-001                  4.1655911897994384E+000                 -8.5582661245589460E+000                  3.7000581328180142E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.2278141355034403E-001                  2.4401171392560148E-001                  2.2278141355034403E-001                  2.4472856492281680E-001                  2.3557165230371179E+001                  4.0551373811753737E-028                  0.0000000000000000E+000                  6.8677008460875211E-001 
                                      45                  2.1899999999815480E+000                  2.3321661747680697E-001                  4.1698706376095922E+000                 -8.5436170530116939E+000                  3.7193252377162174E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.2148493134195821E-001                  2.4151203114583664E-001                  2.2148493134195821E-001                  2.4297736243052637E-001                  2.3557165230371272E+001                  4.1942604385739553E-028                  0.0000000000000000E+000                  6.8615179898135026E-001 
                                      46                  2.1899999999803845E+000                  2.3320003881494383E-001                  4.1743321640531912E+000                 -8.5281159391505295E+000                  3.7396412842015723E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1989458759001113E-001                  2.3809352677188772E-001                  2.1989458759001113E-001                  2.3969595069717631E-001                  2.3557165230371382E+001                  4.3466764685861881E-028                  0.0000000000000000E+000                  6.8549891812931085E-001 
                                      47                  2.1899999999793582E+000                  2.3318592199937255E-001                  4.1776552853972992E+000                 -8.5164693050349491E+000                  3.7548792160792641E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1870131329573270E-001                  2.3509221806240399E-001                  2.1870131329573270E-001                  2.3629274154619748E-001                  2.3557165230371474E+001                  4.4648262910165698E-028                  0.0000000000000000E+000                  6.8500158055040328E-001 
                                      48                  2.1899999999786735E+000                  2.3317675908206051E-001                  4.1802311927527329E+000                 -8.5074416584859360E+000                  3.7666969366793213E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1798270867305786E-001                  2.3253264792345263E-001                  2.1798270867305786E-001                  2.3381243299292831E-001                  2.3557165230371520E+001                  4.5586127110314421E-028                  0.0000000000000000E+000                  6.8460636570795874E-001 
                                      49                  2.1899999999779891E+000                  2.3316778410540448E-001                  4.1827314109412805E+000                 -8.4986494408811737E+000                  3.7782025205894980E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1731687271579317E-001                  2.2988007630839402E-001                  2.1731687271579317E-001                  2.3120636211592333E-001                  2.3557165230371570E+001                  4.6518466619336468E-028                  0.0000000000000000E+000                  6.8421350861958452E-001 
                                      50                  2.1899999999773048E+000                  2.3315898845891361E-001                  4.1863698046322257E+000                 -8.4859040228805878E+000                  3.7949101343270049E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1670048269574549E-001                  2.2578290179905425E-001                  2.1670048269574549E-001                  2.2851435147194743E-001                  2.3557165230371616E+001                  4.7903970067248434E-028                  0.0000000000000000E+000                  6.8362238498482331E-001 
                                      51                  2.1899999999759361E+000                  2.3314190439596139E-001                  4.1898228267122057E+000                 -8.4735808216470847E+000                  3.8110012202071135E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1565501902392240E-001                  2.2173813843680026E-001                  2.1565501902392240E-001                  2.2308639289088492E-001                  2.3557165230371719E+001                  4.9282802211655717E-028                  0.0000000000000000E+000                  6.8304164402171275E-001 
                                      52                  2.1899999999752517E+000                  2.3313360061187566E-001                  4.1931777842263971E+000                 -8.4617437851009178E+000                  3.8265185187460329E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1521909202067294E-001                  2.1772524518761241E-001                  2.1521909202067294E-001                  2.2040050735373765E-001                  2.3557165230371758E+001                  5.0644594446297938E-028                  0.0000000000000000E+000                  6.8245208521014411E-001 
                                      53                  2.1899999999738831E+000                  2.3311743821725070E-001                  4.1974379674868336E+000                 -8.4465703453566991E+000                  3.8463846376491855E+000                  6.9999999996515927E-001                  2.8000000003484099E-001                  1.9999999999999796E-002                  2.1448033931815103E-001                  2.1266824504609971E-001                  2.1448033931815103E-001                  2.1519674511685605E-001                  2.3557165230371858E+001                  5.2445400515295267E-028                  0.0000000000000000E+000                  6.8166829938354456E-001 
