                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3832                  9.1000000000000003E-001                  2.0000000000000000E-002                  1.0000000000000000E+005                  1.0000000000000000E+005                  5.3408583199604072E+003                  4.7450164707494819E-001                  8.0454419997432902E-001                 -1.6766857098521748E+000                  6.9953984108481948E-001                  1.3816936786360226E-004                  2.8027961571174714E-001                  3.1926308333195177E-003                  1.3069817904196627E-003                  9.3805149585421774E-003                  2.0850244238747088E-003                  9.0999999999999992E-001                  0.0000000000000000E+000                  6.3691193671610125E-001                  7.1035286584042196E-005                  2.5481187817294837E-001                  3.1057637686272431E-003                  9.5546333308720076E-004                  8.5362786322834214E-003                  1.8973722257262405E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.5711390549439902E+003                  5.1082960679124095E+007                  1.9178015621435013E+010                  5.3217097481688169E-001                  5.3217097481688136E-001                  2.7192407524745135E-049                  1.2536141174088954E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                      10                  9.0999999999072922E-001                 -9.4464427268169865E-002                  3.7416539377857800E+000                 -6.5537436528667801E+000                  4.9915672459638127E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6755687264988126E-001                  3.8874287233023280E-001                  1.6755687264988126E-001                  3.8869508691563359E-001                  4.7450164707448222E-001                  4.1013395473754437E-026                  0.0000000000000000E+000                  1.3067369573004337E+000 
                                      11                  9.0999999998930736E-001                 -9.4466421683905538E-002                  3.7437653599163272E+000                 -6.5437719182165752E+000                  5.0036577924647245E+000                  6.9999999376886668E-001                  2.8000000623113347E-001                  1.9999999999999796E-002                  1.7464506992629769E-001                  3.8882530721241754E-001                  1.7464506992629769E-001                  3.8878408977132517E-001                  4.7450164707452547E-001                  4.1966479031059708E-026                  0.0000000000000000E+000                  1.3067144684377174E+000 
                                      12                  9.0999999998788550E-001                 -9.4468370854599970E-002                  3.7459054082899517E+000                 -6.5341564227396471E+000                  5.0154210492028044E+000                  6.9999999371954602E-001                  2.8000000628045407E-001                  1.9999999999999907E-002                  1.8193727515953823E-001                  3.8889252610895292E-001                  1.8193727515953823E-001                  3.8885891666068523E-001                  4.7450164707456860E-001                  4.2906489553929193E-026                  0.0000000000000000E+000                  1.3066910401026492E+000 
                                      13                  9.0999999998646353E-001                 -9.4470277369311989E-002                  3.7480754004079393E+000                 -6.5248812125779621E+000                  5.0268742705320157E+000                  6.9999999367022536E-001                  2.8000000632977462E-001                  2.0000000000000018E-002                  1.8947624474781449E-001                  3.8894248455713254E-001                  1.8947624474781449E-001                  3.8891750533304270E-001                  4.7450164707461168E-001                  4.3833184646531187E-026                  0.0000000000000000E+000                  1.3066667219442569E+000 
                                      14                  9.0999999998504155E-001                 -9.4472143622704244E-002                  3.7497275185164294E+000                 -6.5181434701898615E+000                  5.0352703693913297E+000                  6.9999999363323495E-001                  2.8000000636676509E-001                  2.0000000000000018E-002                  1.9728694229739424E-001                  3.8896767550412537E-001                  1.9728694229739424E-001                  3.8895927852179446E-001                  4.7450164707465475E-001                  4.4518888113853348E-026                  0.0000000000000000E+000                  1.3066478300229147E+000 
                                      15                  9.0999999998433079E-001                 -9.4473062393218260E-002                  3.7508364914496437E+000                 -6.5137480712180054E+000                  5.0407789722187673E+000                  6.9999999360857457E-001                  2.8000000639142536E-001                  2.0000000000000018E-002                  2.0131914268981696E-001                  3.8897777767864405E-001                  2.0131914268981696E-001                  3.8897272659138471E-001                  4.7450164707467624E-001                  4.4971982521364042E-026                  0.0000000000000000E+000                  1.3066350271639644E+000 
                                      16                  9.0999999998361969E-001                 -9.4473971917698699E-002                  3.7525119462754848E+000                 -6.5072958426501115E+000                  5.0489131104917853E+000                  6.9999999325703843E-001                  2.8000000674296155E-001                  2.0000000000000018E-002                  2.0547306082142583E-001                  3.8898236781800022E-001                  2.0547306082142583E-001                  3.8897930772509615E-001                  4.7450164707469744E-001                  4.5645471327600245E-026                  0.0000000000000000E+000                  1.3066155088106479E+000 
                                      17                  9.0999999998219783E-001                 -9.4475764157893258E-002                  3.7547841309166263E+000                 -6.4989629434297429E+000                  5.0595271067097922E+000                  6.9999999299650573E-001                  2.8000000700349437E-001                  1.9999999999999907E-002                  2.1408454527770257E-001                  3.8896809894756401E-001                  2.1408454527770257E-001                  3.8897523338278212E-001                  4.7450164707474052E-001                  4.6530215945990127E-026                  0.0000000000000000E+000                  1.3065885906247694E+000 
                                      18                  9.0999999998077585E-001                 -9.4477522359361812E-002                  3.7570954765529367E+000                 -6.4909225712510796E+000                  5.0698880430264106E+000                  6.9999999283930636E-001                  2.8000000716069362E-001                  2.0000000000000018E-002                  2.2309275287759348E-001                  3.8892799044983756E-001                  2.2309275287759348E-001                  3.8894804469870076E-001                  4.7450164707478276E-001                  4.7400158830612156E-026                  0.0000000000000000E+000                  1.3065607792231302E+000 
                                      19                  9.0999999997935399E-001                 -9.4479248330358784E-002                  3.7588613695344164E+000                 -6.4850838510307138E+000                  5.0774998113209087E+000                  6.9999999271614777E-001                  2.8000000728385227E-001                  2.0000000000000018E-002                  2.3252083325305753E-001                  3.8887950993426879E-001                  2.3252083325305753E-001                  3.8889567010612502E-001                  4.7450164707482539E-001                  4.8042069375003664E-026                  0.0000000000000000E+000                  1.3065392143337342E+000 
                                      20                  9.0999999997864311E-001                 -9.4480099798971484E-002                  3.7600487631566053E+000                 -6.4812746618257497E+000                  5.0825012421384121E+000                  6.9999999259839396E-001                  2.8000000740160602E-001                  2.0000000000000018E-002                  2.3741326208883057E-001                  3.8883778593992990E-001                  2.3741326208883057E-001                  3.8885864793709934E-001                  4.7450164707484677E-001                  4.8465532315870111E-026                  0.0000000000000000E+000                  1.3065246108414219E+000 
                                      21                  9.0999999997793213E-001                 -9.4480943836967410E-002                  3.7618458307212350E+000                 -6.4756832851390547E+000                  5.0898970806273764E+000                  6.9999999222360176E-001                  2.8000000777639839E-001                  1.9999999999999796E-002                  2.4246670726592193E-001                  3.8876042589417609E-001                  2.4246670726592193E-001                  3.8881199925801196E-001                  4.7450164707486786E-001                  4.9093890624855149E-026                  0.0000000000000000E+000                  1.3065023490389285E+000 
                                      22                  9.0999999997651027E-001                 -9.4482610333374920E-002                  3.7642917848402839E+000                 -6.4684701224876955E+000                  5.0995664135383949E+000                  6.9999998845577260E-001                  2.8000001154422755E-001                  1.9999999999999796E-002                  2.5296974617029439E-001                  3.8862726579179407E-001                  2.5296974617029439E-001                  3.8869384584298505E-001                  4.7450164707491033E-001                  4.9916556841632551E-026                  0.0000000000000000E+000                  1.3064716179022835E+000 
                                      23                  9.0999999997508829E-001                 -9.4484249398381376E-002                  3.7680330220607856E+000                 -6.4581150708489314E+000                  5.1136785720507891E+000                  6.9999998845577105E-001                  2.8000001154422899E-001                  2.0000000000000018E-002                  2.6407245290598236E-001                  3.8835786613514961E-001                  2.6407245290598236E-001                  3.8853746590624594E-001                  4.7450164707495263E-001                  5.1121723884495521E-026                  0.0000000000000000E+000                  1.3064239244592895E+000 
                                      24                  9.0999999997224468E-001                 -9.4487450344634460E-002                  3.7719534040357479E+000                 -6.4483841978847805E+000                  5.1273469557369253E+000                  6.9999998835612454E-001                  2.8000001164387556E-001                  1.9999999999999907E-002                  2.8791423713861503E-001                  3.8798761475982918E-001                  2.8791423713861503E-001                  3.8811103188493601E-001                  4.7450164707503750E-001                  5.2280760143947481E-026                  0.0000000000000000E+000                  1.3063725188057107E+000 
                                      25                  9.0999999997082270E-001                 -9.4489015381827121E-002                  3.7739569881039476E+000                 -6.4437203961336493E+000                  5.1340232387760887E+000                  6.9999998830872556E-001                  2.8000001169127453E-001                  1.9999999999999907E-002                  3.0064783375294957E-001                  3.8776190529797844E-001                  3.0064783375294957E-001                  3.8783714178526202E-001                  4.7450164707507964E-001                  5.2845543344935201E-026                  0.0000000000000000E+000                  1.3063458360206388E+000 
                                      26                  9.0999999997011183E-001                 -9.4489789548325459E-002                  3.7753074830679387E+000                 -6.4406824023833309E+000                  5.1384177804670381E+000                  6.9999998827841936E-001                  2.8000001172158090E-001                  1.9999999999999796E-002                  3.0731427616615464E-001                  3.8759555697179715E-001                  3.0731427616615464E-001                  3.8767873113488782E-001                  4.7450164707510045E-001                  5.3216720781336549E-026                  0.0000000000000000E+000                  1.3063276894027780E+000 
                                      27                  9.0999999996940084E-001                 -9.4490558322338422E-002                  3.7773563299488244E+000                 -6.4362309357376448E+000                  5.1449273705978404E+000                  6.9999998822940168E-001                  2.8000001177059836E-001                  2.0000000000000018E-002                  3.1420892955307250E-001                  3.8732107073020494E-001                  3.1420892955307250E-001                  3.8750406155793310E-001                  4.7450164707512105E-001                  5.3765309401158632E-026                  0.0000000000000000E+000                  1.3062998876292393E+000 
                                      28                  9.0999999996797898E-001                 -9.4492080203212356E-002                  3.7801591430730550E+000                 -6.4305161616554498E+000                  5.1534578904419037E+000                  6.9999998818172338E-001                  2.8000001181827672E-001                  1.9999999999999907E-002                  3.2857241540228632E-001                  3.8690172254668148E-001                  3.2857241540228632E-001                  3.8711139663844318E-001                  4.7450164707516290E-001                  5.4477885911421123E-026                  0.0000000000000000E+000                  1.3062611505582160E+000 
                                      29                  9.0999999996655712E-001                 -9.4493582204901366E-002                  3.7844672020688339E+000                 -6.4223548385874123E+000                  5.1659476659491848E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  3.4386303166902910E-001                  3.8615556215265950E-001                  3.4386303166902910E-001                  3.8665300241534084E-001                  4.7450164707520465E-001                  5.5511932935112983E-026                  0.0000000000000000E+000                  1.3062000997327492E+000 
                                      30                  9.0999999996371328E-001                 -9.4496530329056111E-002                  3.7890332374808593E+000                 -6.4148025452358945E+000                  5.1780885943316965E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  3.7719852407740506E-001                  3.8522098642560143E-001                  3.7719852407740506E-001                  3.8553251166795410E-001                  4.7450164707528841E-001                  5.6486297468332928E-026                  0.0000000000000000E+000                  1.3061325027894408E+000 
                                      31                  9.0999999996229142E-001                 -9.4497979001086363E-002                  3.7921610846771392E+000                 -6.4100369374853701E+000                  5.1859981002527995E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  3.9546340343296593E-001                  3.8449104176038096E-001                  3.9546394837730997E-001                  3.8485601409299119E-001                  4.7450164707532977E-001                  5.7109920329086874E-026                  0.0000000000000000E+000                  1.3060845100501814E+000 
                                      32                  9.0999999996086944E-001                 -9.4499411877682696E-002                  3.7969943808401885E+000                 -6.4032954290911031E+000                  5.1975988038906191E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  4.1557465410363698E-001                  3.8321176195214424E-001                  4.1559318418898250E-001                  3.8406461515763540E-001                  4.7450164707537101E-001                  5.8003887766388876E-026                  0.0000000000000000E+000                  1.3060070920485347E+000 
                                      33                  9.0999999995802583E-001                 -9.4502233531038482E-002                  3.8039067270189921E+000                 -6.3952466486906143E+000                  5.2125999605535771E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  4.6082363194265286E-001                  3.8103819874501188E-001                  4.6130145409402729E-001                  3.8212498034857800E-001                  4.7450164707545395E-001                  5.9089559076917829E-026                  0.0000000000000000E+000                  1.3058874847755195E+000 
                                      34                  9.0999999995518210E-001                 -9.4505003425779263E-002                  3.8094649677556989E+000                 -6.3899195747175517E+000                  5.2235205570573786E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  5.1003358315377101E-001                  3.7897358143339271E-001                  5.1346769502118150E-001                  3.7966178720393240E-001                  4.7450164707553644E-001                  5.9819264389333117E-026                  0.0000000000000000E+000                  1.3057820804115254E+000 
                                      35                  9.0999999995376024E-001                 -9.4506371508642203E-002                  3.8132773356212439E+000                 -6.3866271317527898E+000                  5.2306514089032516E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  5.3463865411491562E-001                  3.7738487274471905E-001                  5.4195881507029353E-001                  3.7817922708905588E-001                  4.7450164707557718E-001                  6.0274765090286267E-026                  0.0000000000000000E+000                  1.3057042674593773E+000 
                                      36                  9.0999999995233827E-001                 -9.4507729271889732E-002                  3.8191372090749462E+000                 -6.3820488997936735E+000                  5.2411329763205652E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  5.5808951248543792E-001                  3.7465323655397248E-001                  5.7205165448654105E-001                  3.7647432734780356E-001                  4.7450164707561793E-001                  6.0913923495116167E-026                  0.0000000000000000E+000                  1.3055743576178829E+000 
                                      37                  9.0999999994949465E-001                 -9.4510416359830929E-002                  3.8257380075534488E+000                 -6.3776276895529032E+000                  5.2522098860565709E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  5.9663434483484457E-001                  3.7112780757583558E-001                  6.3436666836408706E-001                  3.7248374179819588E-001                  4.7450164707570036E-001                  6.1537594585856687E-026                  0.0000000000000000E+000                  1.3054101829644145E+000 
                                      38                  9.0999999994771719E-001                 -9.4512078804543292E-002                  3.8308548151606292E+000                 -6.3744594946044311E+000                  5.2605425190336348E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.1408025510902986E-001                  3.6805537092448498E-001                  6.7455352980016170E-001                  3.6959158925016028E-001                  4.7450164707575182E-001                  6.1988435838141529E-026                  0.0000000000000000E+000                  1.3052676621358632E+000 
                                      39                  9.0999999994593994E-001                 -9.4513729184670520E-002                  3.8347029860073039E+000                 -6.3722005769132766E+000                  5.2666888181106986E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.2665331092296150E-001                  3.6554123825582197E-001                  7.1620686058602523E-001                  3.6637928247870966E-001                  4.7450164707580283E-001                  6.2311901185865468E-026                  0.0000000000000000E+000                  1.3051502774270927E+000 
                                      40                  9.0999999994505132E-001                 -9.4514550100781525E-002                  3.8372594818078500E+000                 -6.3707351267277232E+000                  5.2707385822737933E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.3127304212917146E-001                  3.6377218308600923E-001                  7.3779173184170432E-001                  3.6465671067091560E-001                  4.7450164707582820E-001                  6.2522648501663877E-026                  0.0000000000000000E+000                  1.3050669674011064E+000 
                                      41                  9.0999999994416270E-001                 -9.4515368256155655E-002                  3.8410755607362286E+000                 -6.3685908320958831E+000                  5.2767433348943547E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.3498124334990313E-001                  3.6098133427412388E-001                  7.6042551121483692E-001                  3.6284190014871409E-001                  4.7450164707585374E-001                  6.2832306458890277E-026                  0.0000000000000000E+000                  1.3049340126883926E+000 
                                      42                  9.0999999994238534E-001                 -9.4516996521421190E-002                  3.8461154808759663E+000                 -6.3658156870910689E+000                  5.2846227825122432E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.3963897866062869E-001                  3.5701502484658498E-001                  8.0848638910252657E-001                  3.5899817956035429E-001                  4.7450164707590564E-001                  6.3235344267421272E-026                  0.0000000000000000E+000                  1.3047410349622197E+000 
                                      43                  9.0999999994060810E-001                 -9.4518614433369300E-002                  3.8510759403243520E+000                 -6.3631075944770901E+000                  5.2923619305967113E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.4096677469784180E-001                  3.5279719326352504E-001                  8.6076216468358391E-001                  3.5490610905505504E-001                  4.7450164707595727E-001                  6.3631136967518440E-026                  0.0000000000000000E+000                  1.3045293179474233E+000 
                                      44                  9.0999999993883063E-001                 -9.4520222305946353E-002                  3.8559383897384314E+000                 -6.3604433196549239E+000                  5.2999656894311364E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.3948935465070778E-001                  3.4835872820928587E-001                  9.1885780590728738E-001                  3.5057796073640551E-001                  4.7450164707600923E-001                  6.4022943777542675E-026                  0.0000000000000000E+000                  1.3042981747038185E+000 
                                      45                  9.0999999993705327E-001                 -9.4521820362567802E-002                  3.8606880149375629E+000                 -6.3578034861955031E+000                  5.3074387159381491E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.3557850982092956E-001                  3.4373211378660196E-001                  9.8394830894767193E-001                  3.4604542099794389E-001                  4.7450164707606141E-001                  6.4413536400996753E-026                  0.0000000000000000E+000                  1.3040473129319805E+000 
                                      46                  9.0999999993527603E-001                 -9.4523408752437421E-002                  3.8653132525944414E+000                 -6.3551721298058643E+000                  5.3147854308116287E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.2957448560219631E-001                  3.3895241418740690E-001                  1.0569917009842034E+000                  3.4134226398700446E-001                  4.7450164707611425E-001                  6.4805246952242420E-026                  0.0000000000000000E+000                  1.3037766681694265E+000 
                                      47                  9.0999999993349867E-001                 -9.4524987564744006E-002                  3.8686867462454737E+000                 -6.3531876448258942E+000                  5.3202151192749163E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.2179978950518811E-001                  3.3530106695146322E-001                  1.1376008971389806E+000                  3.3651818269677780E-001                  4.7450164707616715E-001                  6.5102237919808001E-026                  0.0000000000000000E+000                  1.3035612431808661E+000 
                                      48                  9.0999999993261005E-001                 -9.4525773378397168E-002                  3.8708984435879619E+000                 -6.3518668514494117E+000                  5.3237975872365384E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.1736912301633595E-001                  3.3283280401529008E-001                  1.1811200024413051E+000                  3.3406693548337663E-001                  4.7450164707619358E-001                  6.5300657401292853E-026                  0.0000000000000000E+000                  1.3034110751535515E+000 
                                      49                  9.0999999993172143E-001                 -9.4526556810078141E-002                  3.8741595382798324E+000                 -6.3498872563232993E+000                  5.3291165202941508E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.1263068103696294E-001                  3.2908847669461311E-001                  1.2276467419349781E+000                  3.3158469490839770E-001                  4.7450164707621989E-001                  6.5599180391159749E-026                  0.0000000000000000E+000                  1.3031759321542611E+000 
                                      50                  9.0999999992994396E-001                 -9.4528116560259820E-002                  3.8783713840760869E+000                 -6.3472164764149301E+000                  5.3361086901904180E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  6.0237434535866063E-001                  3.2407613042264027E-001                  1.3265519004010415E+000                  3.2658230355862666E-001                  4.7450164707627346E-001                  6.6004098526956397E-026                  0.0000000000000000E+000                  1.3028466399055076E+000 
                                      51                  9.0999999992816671E-001                 -9.4529666764536113E-002                  3.8824408216064259E+000                 -6.3445200603525178E+000                  5.3429901645857294E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  5.9136932922370677E-001                  3.1905124439560428E-001                  1.4314096349003569E+000                  3.2156368740912239E-001                  4.7450164707632719E-001                  6.6415439735898840E-026                  0.0000000000000000E+000                  1.3024989990902707E+000 
                                      52                  9.0999999992638936E-001                 -9.4531207390278940E-002                  3.8863691754572298E+000                 -6.3417956706355962E+000                  5.3497643947603732E+000                  6.9999998679854447E-001                  2.8000001320145551E-001                  2.0000000000000018E-002                  5.7990452251023816E-001                  3.1404208573031039E-001                  1.5420291982025001E+000                  3.1654666506295737E-001                  4.7450164707638143E-001                  6.6833652778968307E-026                  0.0000000000000000E+000                  1.3021336507298715E+000 
