                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      948                  5.3099999999999996E+000                  2.0000000000000000E-002                  2.8833568162362799E+007                  1.5029174492511246E+006                  1.6753887944477105E+004                  7.8389415062656326E+002                  3.3231554716048071E+000                 -4.4743554468142959E+000                  5.2986114613899882E-001                  3.4243813664719882E-007                  4.5040724174896901E-001                  9.4455187061367240E-005                  1.0713787429021786E-002                  2.7607808046815883E-003                  2.0850244238750375E-003                  5.3099999999999987E+000                  0.0000000000000000E+000                  3.5054914384717004E+000                  1.6140631118069821E-004                  1.6977674715085092E+000                  9.7133927169271283E-003                  2.2749435828046831E-002                  4.1395327559513688E-002                  1.1071479690776438E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.6310904953846468E+004                  2.5489532292806479E+005                  6.7738737376158983E+007                  7.8471632272839975E+002                  7.8471632272839929E+002                  1.1941720361653221E-033                  5.4544760953523273E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.0991821064058025E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                     170                  5.3099999758956438E+000                  5.1666888522900245E-001                  4.8825965345650042E+000                 -7.0509203740703770E+000                  5.9957817129708451E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2214251152950787E-001                  3.2919413072476605E-001                  2.2214251152950787E-001                  3.2910831256848183E-001                  7.8389415062670912E+002                  1.3048389654971979E-026                  0.0000000000000000E+000                  6.2324531312149734E-001 
                                     171                  5.3099999751204940E+000                  5.1661874470911606E-001                  4.8867365789457793E+000                 -7.0363527415088187E+000                  6.0143139091811522E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2244130068531631E-001                  3.2940889803774853E-001                  2.2244130068531631E-001                  3.2927287873952626E-001                  7.8389415062671435E+002                  1.3493628901213400E-026                  0.0000000000000000E+000                  6.2322913730877350E-001 
                                     172                  5.3099999737815979E+000                  5.1653495648124714E-001                  4.8913403013534182E+000                 -7.0200731745699185E+000                  6.0349959609132018E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2298803255931138E-001                  3.2964578441901843E-001                  2.2298803255931138E-001                  3.2953749350186645E-001                  7.8389415062672356E+002                  1.4009193059636466E-026                  0.0000000000000000E+000                  6.2321144713167087E-001 
                                     173                  5.3099999726541078E+000                  5.1646695826792055E-001                  4.8948805475170785E+000                 -7.0075879195795503E+000                  6.0508702502150822E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2349334150186970E-001                  3.2982027337604325E-001                  2.2349334150186970E-001                  3.2974549239446116E-001                  7.8389415062673152E+002                  1.4417903382077589E-026                  0.0000000000000000E+000                  6.2319798700034623E-001 
                                     174                  5.3099999718084900E+000                  5.1641738473511611E-001                  4.8975830688738613E+000                 -6.9980952705063935E+000                  6.0629536339037662E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.2388923915998407E-001                  3.2994812146786889E-001                  2.2388923915998407E-001                  3.2989000869885721E-001                  7.8389415062673720E+002                  1.4736611558638347E-026                  0.0000000000000000E+000                  6.2318777167658812E-001 
                                     175                  5.3099999711038084E+000                  5.1637695406110640E-001                  4.9004616363812668E+000                 -6.9880462941789725E+000                  6.0757677412720366E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2422748328356412E-001                  3.3007755474037637E-001                  2.2422748328356412E-001                  3.3000205199808030E-001                  7.8389415062674209E+002                  1.5081678947629549E-026                  0.0000000000000000E+000                  6.2317692348765941E-001 
                                     176                  5.3099999701172544E+000                  5.1632162750019372E-001                  4.9044131800004713E+000                 -6.9743092494891945E+000                  6.0933060367221241E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2471609116995664E-001                  3.3024895405934795E-001                  2.2471609116995664E-001                  3.3014813093054113E-001                  7.8389415062674891E+002                  1.5566500967225311E-026                  0.0000000000000000E+000                  6.2316209211517548E-001 
                                     177                  5.3099999687078911E+000                  5.1624501555381419E-001                  4.9084279887577233E+000                 -6.9603286367893737E+000                  6.1111473403933552E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2545672080847920E-001                  3.3042534072571328E-001                  2.2545672080847920E-001                  3.3034694665177311E-001                  7.8389415062675891E+002                  1.6075927082162085E-026                  0.0000000000000000E+000                  6.2314714195677856E-001 
                                     178                  5.3099999675804019E+000                  5.1618563970187503E-001                  4.9110201793113211E+000                 -6.9513171050639828E+000                  6.1226531481040611E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2607649405714089E-001                  3.3053905844819692E-001                  2.2607649405714089E-001                  3.3050115254070239E-001                  7.8389415062676665E+002                  1.6413093399419537E-026                  0.0000000000000000E+000                  6.2313754750957118E-001 
                                     179                  5.3099999670166556E+000                  5.1615655256172777E-001                  4.9131432872018941E+000                 -6.9440026259207137E+000                  6.1320162990487335E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2638157079399171E-001                  3.3062769647955881E-001                  2.2638157079399171E-001                  3.3057451366074164E-001                  7.8389415062677062E+002                  1.6691957907027567E-026                  0.0000000000000000E+000                  6.2312970351087049E-001 
                                     180                  5.3099999661710378E+000                  5.1611363986550762E-001                  4.9168734333021238E+000                 -6.9312423909272116E+000                  6.1483838439749521E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2681770977906535E-001                  3.3077936977726746E-001                  2.2681770977906535E-001                  3.3067825424546171E-001                  7.8389415062677654E+002                  1.7189833970227128E-026                  0.0000000000000000E+000                  6.2311597696243981E-001 
                                     181                  5.3099999644798022E+000                  5.1603026310970068E-001                  4.9212409226831237E+000                 -6.9162457040160135E+000                  6.1675999624643687E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2767080393413544E-001                  3.3097005050428191E-001                  2.2767080393413544E-001                  3.3088337744654805E-001                  7.8389415062678836E+002                  1.7793990066684001E-026                  0.0000000000000000E+000                  6.2310007067406636E-001 
                                     182                  5.3099999630704389E+000                  5.1596310586607141E-001                  4.9250702228988121E+000                 -6.9031817757667238E+000                  6.1843708691035602E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2835684069879075E-001                  3.3113883809476563E-001                  2.2835684069879075E-001                  3.3105444429952380E-001                  7.8389415062679814E+002                  1.8337565407975293E-026                  0.0000000000000000E+000                  6.2308623394489360E-001 
                                     183                  5.3099999616610765E+000                  5.1589790888802622E-001                  4.9291377019367069E+000                 -6.8893865195042610E+000                  6.2021107785214866E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2898606702848337E-001                  3.3132018145854814E-001                  2.2898606702848337E-001                  3.3122126689648501E-001                  7.8389415062680814E+002                  1.8929609488559035E-026                  0.0000000000000000E+000                  6.2307169088584624E-001 
                                     184                  5.3099999599698400E+000                  5.1582208169302002E-001                  4.9323409233262590E+000                 -6.8784865062674134E+000                  6.2161145199690688E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2970608325926664E-001                  3.3147254137794263E-001                  2.2970608325926664E-001                  3.3142175473814445E-001                  7.8389415062681996E+002                  1.9410890177665681E-026                  0.0000000000000000E+000                  6.2306041046553473E-001 
                                     185                  5.3099999591242222E+000                  5.1578509340684875E-001                  4.9351281106470433E+000                 -6.8691126826436495E+000                  6.2281982382055228E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3005285692599994E-001                  3.3160047597151793E-001                  2.3005285692599994E-001                  3.3152051685053335E-001                  7.8389415062682599E+002                  1.9834559906719805E-026                  0.0000000000000000E+000                  6.2305068848476053E-001 
                                     186                  5.3099999577148598E+000                  5.1572474231353960E-001                  4.9385073869470304E+000                 -6.8577433480584249E+000                  6.2428529140026496E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3061444249062199E-001                  3.3176210385983329E-001                  2.3061444249062199E-001                  3.3168128991567558E-001                  7.8389415062683588E+002                  2.0360851881173943E-026                  0.0000000000000000E+000                  6.2303908646169137E-001 
                                     187                  5.3099999563054965E+000                  5.1566592643911413E-001                  4.9417862653561757E+000                 -6.8467505551382493E+000                  6.2570367443514803E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3118961493802825E-001                  3.3192240218597235E-001                  2.3118961493802825E-001                  3.3184225302290282E-001                  7.8389415062684589E+002                  2.0882990709612091E-026                  0.0000000000000000E+000                  6.2302802753079634E-001 
                                     188                  5.3099999548961332E+000                  5.1560855760256175E-001                  4.9449712328921605E+000                 -6.8361110866978843E+000                  6.2707790971762183E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3178119852551413E-001                  3.3208080815836449E-001                  2.3178119852551413E-001                  3.3200160517216842E-001                  7.8389415062685589E+002                  2.1401097324365269E-026                  0.0000000000000000E+000                  6.2301748515376187E-001 
                                     189                  5.3099999534867699E+000                  5.1555255520362797E-001                  4.9489930481157325E+000                 -6.8227913861722085E+000                  6.2880264786184865E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3239288266336144E-001                  3.3227777284227050E-001                  2.3239288266336144E-001                  3.3215656380602065E-001                  7.8389415062686589E+002                  2.2067882603960578E-026                  0.0000000000000000E+000                  6.2300444922296794E-001 
                                     190                  5.3099999512317888E+000                  5.1546561486580600E-001                  4.9528550514515661E+000                 -6.8099579808192354E+000                  6.3046280257418132E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3344245129175467E-001                  3.3247565715227928E-001                  2.3344245129175467E-001                  3.3239954780227587E-001                  7.8389415062688192E+002                  2.2729971151083202E-026                  0.0000000000000000E+000                  6.2299229117382049E-001 
                                     191                  5.3099999498224255E+000                  5.1541283387707215E-001                  4.9560366704192038E+000                 -6.7994966688683141E+000                  6.3182027078347431E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3414189915977143E-001                  3.3263167740075295E-001                  2.3414189915977143E-001                  3.3254657544704003E-001                  7.8389415062689204E+002                  2.3284352934228962E-026                  0.0000000000000000E+000                  6.2298251056100784E-001 
                                     192                  5.3099999481311899E+000                  5.1535097964669951E-001                  4.9599675524491076E+000                 -6.7866556924106147E+000                  6.3348970331364631E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.3499497094559132E-001                  3.3281867165465090E-001                  2.3499497094559132E-001                  3.3271181779528064E-001                  7.8389415062690398E+002                  2.3983363910578573E-026                  0.0000000000000000E+000                  6.2297075879695762E-001 
                                     193                  5.3099999458762088E+000                  5.1527087086814660E-001                  4.9642974314471466E+000                 -6.7725662179364532E+000                  6.3532353472993766E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3614419603066594E-001                  3.3301967422774370E-001                  2.3614419603066594E-001                  3.3291917294119733E-001                  7.8389415062692012E+002                  2.4774510613774012E-026                  0.0000000000000000E+000                  6.2295827329264730E-001 
                                     194                  5.3099999436212277E+000                  5.1519327703801709E-001                  4.9695126965630108E+000                 -6.7558001230594797E+000                  6.3751354837829011E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3727015396927542E-001                  3.3324130589644085E-001                  2.3727015396927542E-001                  3.3310832689522252E-001                  7.8389415062693615E+002                  2.5750036917724951E-026                  0.0000000000000000E+000                  6.2294381148522882E-001 
                                     195                  5.3099999402387565E+000                  5.1508122059731531E-001                  4.9749724487865166E+000                 -6.7382742887357674E+000                  6.3980379433876164E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3887855134312749E-001                  3.3346365475298906E-001                  2.3887855134312749E-001                  3.3336258709092170E-001                  7.8389415062696037E+002                  2.6810863898963101E-026                  0.0000000000000000E+000                  6.2292935901426283E-001 
                                     196                  5.3099999374200308E+000                  5.1499147101084197E-001                  4.9787870347660697E+000                 -6.7260938854491386E+000                  6.4139799192521370E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4013896746208768E-001                  3.3360659320218877E-001                  2.4013896746208768E-001                  3.3355299128373883E-001                  7.8389415062698072E+002                  2.7573775978292714E-026                  0.0000000000000000E+000                  6.2291964235033503E-001 
                                     197                  5.3099999357287953E+000                  5.1493908485729945E-001                  4.9829665417339530E+000                 -6.7129623187121741E+000                  6.4312499838592965E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4082111309528789E-001                  3.3373621263114656E-001                  2.4082111309528789E-001                  3.3364979967850800E-001                  7.8389415062699265E+002                  2.8420604642108308E-026                  0.0000000000000000E+000                  6.2290930129440647E-001 
                                     198                  5.3099999323463249E+000                  5.1483737897493542E-001                  4.9882972079803025E+000                 -6.6962124658287632E+000                  6.4532778594172164E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4204522408227755E-001                  3.3388731064278787E-001                  2.4204522408227755E-001                  3.3381176163696724E-001                  7.8389415062701687E+002                  2.9538627169822614E-026                  0.0000000000000000E+000                  6.2289659833391209E-001 
                                     199                  5.3099999289638529E+000                  5.1473945350446737E-001                  4.9925524775572541E+000                 -6.6828727519591506E+000                  6.4708331677905973E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4316480165657958E-001                  3.3399366225886989E-001                  2.4316480165657958E-001                  3.3395112161243712E-001                  7.8389415062704131E+002                  3.0460414383023058E-026                  0.0000000000000000E+000                  6.2288678171370793E-001 
                                     200                  5.3099999267088718E+000                  5.1467610934130492E-001                  4.9966805601392661E+000                 -6.6700922778357370E+000                  6.4877159880417201E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4382399359658810E-001                  3.3407296200546527E-001                  2.4382399359658810E-001                  3.3402538215750799E-001                  7.8389415062705746E+002                  3.1370533765341929E-026                  0.0000000000000000E+000                  6.2287745436680109E-001 
                                     201                  5.3099999233264006E+000                  5.1458379889174410E-001                  5.0006488957069299E+000                 -6.6577681643576669E+000                  6.5039805552174599E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4470350649811520E-001                  3.3414283003944240E-001                  2.4470350649811520E-001                  3.3411488282585156E-001                  7.8389415062708179E+002                  3.2273905735007182E-026                  0.0000000000000000E+000                  6.2286867015901004E-001 
                                     202                  5.3099999210714195E+000                  5.1452394894912801E-001                  5.0037371089731870E+000                 -6.6482464748254042E+000                  6.5165742433069527E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4523528219825991E-001                  3.3418461615114065E-001                  2.4523528219825991E-001                  3.3416372309529152E-001                  7.8389415062709816E+002                  3.2989635872819066E-026                  0.0000000000000000E+000                  6.2286191335766217E-001 
                                     203                  5.3099999188164384E+000                  5.1446537295232309E-001                  5.0067457425521198E+000                 -6.6389960773898880E+000                  6.5288195194907201E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4571278103202659E-001                  3.3421785216125127E-001                  2.4571278103202659E-001                  3.3420123415619596E-001                  7.8389415062711453E+002                  3.3700174384556337E-026                  0.0000000000000000E+000                  6.2285538788745765E-001 
                                     204                  5.3099999165614582E+000                  5.1440800845380796E-001                  5.0096786739119334E+000                 -6.6300017765212704E+000                  6.5407351858760867E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4615528017610361E-001                  3.3424361733281110E-001                  2.4615528017610361E-001                  3.3423073474703119E-001                  7.8389415062713090E+002                  3.4405716292185623E-026                  0.0000000000000000E+000                  6.2284906721321875E-001 
                                     205                  5.3099999143064771E+000                  5.1435179771890061E-001                  5.0132517592498553E+000                 -6.6191095390390382E+000                  6.5551916046406431E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4656410484312491E-001                  3.3426367582707128E-001                  2.4656410484312491E-001                  3.3425164073051516E-001                  7.8389415062714738E+002                  3.5279947520241134E-026                  0.0000000000000000E+000                  6.2284139402830974E-001 
                                     206                  5.3099999109240050E+000                  5.1426953065483472E-001                  5.0173903970149949E+000                 -6.6064895995931332E+000                  6.5719395672719134E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4714166245255600E-001                  3.3428017630153667E-001                  2.4714166245255600E-001                  3.3427192606430400E-001                  7.8389415062717194E+002                  3.6320669564401175E-026                  0.0000000000000000E+000                  6.2283253058915999E-001 
                                     207                  5.3099999075415338E+000                  5.1418957496151274E-001                  5.0213872957558943E+000                 -6.5943417709597831E+000                  6.5880772403560295E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4770178368392731E-001                  3.3428624332801116E-001                  2.4770178368392731E-001                  3.3428320981477394E-001                  7.8389415062719661E+002                  3.7351453730497217E-026                  0.0000000000000000E+000                  6.2282395019880721E-001 
                                     208                  5.3099999041590635E+000                  5.1411178237927868E-001                  5.0252522226068361E+000                 -6.5826324893588968E+000                  6.6036476404564457E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4824765566789181E-001                  3.3428378530194053E-001                  2.4824765566789181E-001                  3.3428501431497587E-001                  7.8389415062722139E+002                  3.8372711832927951E-026                  0.0000000000000000E+000                  6.2281560769123367E-001 
                                     209                  5.3099999007765915E+000                  5.1403601901693696E-001                  5.0289940929586567E+000                 -6.5713318092885800E+000                  6.6186893883084679E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4878898954248532E-001                  3.3427463121164275E-001                  2.4878898954248532E-001                  3.3427920825679164E-001                  7.8389415062724618E+002                  3.9384809351894119E-026                  0.0000000000000000E+000                  6.2280747636601652E-001 
                                     210                  5.3099998973941203E+000                  5.1396216349209756E-001                  5.0326209746737680E+000                 -6.5604127899745750E+000                  6.6332372882079378E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.4932806776166466E-001                  3.3426034249959274E-001                  2.4932806776166466E-001                  3.3426748685561780E-001                  7.8389415062727107E+002                  4.0388081379431757E-026                  0.0000000000000000E+000                  6.2279953259886844E-001 
                                     211                  5.3099998940116491E+000                  5.1389010538654856E-001                  5.0367237930187123E+000                 -6.5481344494750271E+000                  6.6496266198951046E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4985635422101785E-001                  3.3423612298235345E-001                  2.4985635422101785E-001                  3.3424996270649021E-001                  7.8389415062729586E+002                  4.1546819203671750E-026                  0.0000000000000000E+000                  6.2279045074234485E-001 
                                     212                  5.3099998895016878E+000                  5.1379665276275532E-001                  5.0412376586601333E+000                 -6.5346400414665604E+000                  6.6676450822536761E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.5054704362261604E-001                  3.3420788019266223E-001                  2.5054704362261604E-001                  3.3422200158750781E-001                  7.8389415062732917E+002                  4.2858712675475621E-026                  0.0000000000000000E+000                  6.2278033540672018E-001 
                                     213                  5.3099998849917256E+000                  5.1370600162749769E-001                  5.0455870323127190E+000                 -6.5216886561566190E+000                  6.6849598277565629E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5122595043863760E-001                  3.3417743480313400E-001                  2.5122595043863760E-001                  3.3419265749789812E-001                  7.8389415062736259E+002                  4.4156766553042809E-026                  0.0000000000000000E+000                  6.2277044959667982E-001 
                                     214                  5.3099998804817643E+000                  5.1361795962699464E-001                  5.0497839134608302E+000                 -6.5092388189486501E+000                  6.7016238944547748E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5188109634886124E-001                  3.3414647711645951E-001                  2.5188109634886124E-001                  3.3416195595979675E-001                  7.8389415062739613E+002                  4.5441608008786558E-026                  0.0000000000000000E+000                  6.2276079694578745E-001 
                                     215                  5.3099998759718030E+000                  5.1353235435013833E-001                  5.0538389662775964E+000                 -6.4972535417929542E+000                  6.7176845384348347E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5251076399112937E-001                  3.3411644702775140E-001                  2.5251076399112937E-001                  3.3413146207210542E-001                  7.8389415062742955E+002                  4.6713821977733843E-026                  0.0000000000000000E+000                  6.2275137944970127E-001 
                                     216                  5.3099998714618417E+000                  5.1344903062975766E-001                  5.0577617953891343E+000                 -6.4856998142560744E+000                  6.7331840450343190E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5311894794505202E-001                  3.3408855186047781E-001                  2.5311894794505202E-001                  3.3410249944411463E-001                  7.8389415062746320E+002                  4.7973942957766876E-026                  0.0000000000000000E+000                  6.2274219519179763E-001 
                                     217                  5.3099998669518804E+000                  5.1336784826742654E-001                  5.0606145304016961E+000                 -6.4772880843784986E+000                  6.7444644515106011E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5372323958935977E-001                  3.3407273047593433E-001                  2.5372323958935977E-001                  3.3407800427078216E-001                  7.8389415062749708E+002                  4.8912715349219961E-026                  0.0000000000000000E+000                  6.2273548332548712E-001 
                                     218                  5.3099998646968993E+000                  5.1332801907682979E-001                  5.0634171142349667E+000                 -6.4691147869149308E+000                  6.7554632454961192E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5401869643533087E-001                  3.3405264389107264E-001                  2.5401869643533087E-001                  3.3406603494764708E-001                  7.8389415062751380E+002                  4.9842476272530201E-026                  0.0000000000000000E+000                  6.2272884730349864E-001 
                                     219                  5.3099998601869380E+000                  5.1324981394965219E-001                  5.0670460862110138E+000                 -6.4585175096601901E+000                  6.7697180716563459E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5459985390654583E-001                  3.3403286350040723E-001                  2.5459985390654583E-001                  3.3404275369573994E-001                  7.8389415062754756E+002                  5.1074348843471287E-026                  0.0000000000000000E+000                  6.2272024183739771E-001 
                                     220                  5.3099998556769767E+000                  5.1317345326769681E-001                  5.0723215961112400E+000                 -6.4432933863012503E+000                  6.7902737739751355E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5518144415843053E-001                  3.3399855455946986E-001                  2.5518144415843053E-001                  3.3402142718676142E-001                  7.8389415062758144E+002                  5.2897559691009147E-026                  0.0000000000000000E+000                  6.2270770884162807E-001 
                                     221                  5.3099998466570533E+000                  5.1302587868638716E-001                  5.0781607018381134E+000                 -6.4263431909674242E+000                  6.8131171527738648E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5638400785194720E-001                  3.3398385427494814E-001                  2.5638400785194720E-001                  3.3399015439688601E-001                  7.8389415062764931E+002                  5.5004177011226918E-026                  0.0000000000000000E+000                  6.2269396059958981E-001 
                                     222                  5.3099998398921109E+000                  5.1291934086651114E-001                  5.0817716436091116E+000                 -6.4159023058945310E+000                  6.8272056939588177E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5735357055056723E-001                  3.3397921403302955E-001                  2.5735357055056723E-001                  3.3398076078033573E-001                  7.8389415062770036E+002                  5.6343356046928590E-026                  0.0000000000000000E+000                  6.2268554428567635E-001 
                                     223                  5.3099998365096388E+000                  5.1286730883448439E-001                  5.0856960813435457E+000                 -6.4047382869612868E+000                  6.8423487280266464E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5784117455561040E-001                  3.3396498583095374E-001                  2.5784117455561040E-001                  3.3397494557240681E-001                  7.8389415062772605E+002                  5.7811387742528911E-026                  0.0000000000000000E+000                  6.2267646955373301E-001 
                                     224                  5.3099998286172072E+000                  5.1274891224661179E-001                  5.0905969801672164E+000                 -6.3907556560383192E+000                  6.8612970908904236E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.5900486680405499E-001                  3.3395913777668418E-001                  2.5900486680405499E-001                  3.3396183687865477E-001                  7.8389415062778573E+002                  5.9704146269356313E-026                  0.0000000000000000E+000                  6.2266534464869017E-001 
                                     225                  5.3099998218522639E+000                  5.1265057118866375E-001                  5.0942406993984664E+000                 -6.3804056103290891E+000                  6.8753426891700489E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6006261231441125E-001                  3.3395582203987723E-001                  2.6006261231441125E-001                  3.3395714833460000E-001                  7.8389415062783701E+002                  6.1144992124712525E-026                  0.0000000000000000E+000                  6.2265723431648590E-001 
                                     226                  5.3099998173423026E+000                  5.1258651852914350E-001                  5.0970895910831313E+000                 -6.3723753110574446E+000                  6.8862673704854416E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6078854017734526E-001                  3.3395028376141228E-001                  2.6078854017734526E-001                  3.3395305290064475E-001                  7.8389415062787123E+002                  6.2286822370270164E-026                  0.0000000000000000E+000                  6.2265099691072823E-001 
                                     227                  5.3099998128323413E+000                  5.1252361177070949E-001                  5.0998780749503130E+000                 -6.3645482521184533E+000                  6.8969300720688196E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.6152981364385253E-001                  3.3394370345612789E-001                  2.6152981364385253E-001                  3.3394699360877012E-001                  7.8389415062790545E+002                  6.3420277097072542E-026                  0.0000000000000000E+000                  6.2264499499069181E-001 
                                     228                  5.3099998083223801E+000                  5.1246180197293456E-001                  5.1032892576845965E+000                 -6.3550451537050305E+000                  6.9099078110697381E+000                  7.0000000000000018E-001                  2.8000000000000014E-001                  1.9999999999999685E-002                  2.6228754153698297E-001                  3.3393123834022670E-001                  2.6228754153698297E-001                  3.3393871740976744E-001                  7.8389415062793967E+002                  6.4824211539607699E-026                  0.0000000000000000E+000                  6.2263779837420252E-001 
