                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2468                  8.2599999999999998E+000                  2.0000000000000000E-002                  5.0997616847084015E+002                  5.0997616847084015E+002                  2.2821798374006630E+004                  3.0530667557514380E+003                  3.5344478874771865E+000                 -4.9482152715714527E+000                  6.9865024721801594E-001                  3.9557066307067390E-007                  2.8079809775609682E-001                  5.5998653990175445E-005                  5.0635908675357262E-003                  9.2694236809569459E-003                  2.0850244238758545E-003                  8.2599999999999998E+000                  0.0000000000000000E+000                  5.7783969869507681E+000                  1.5373238205520164E-004                  2.3147107995417260E+000                  1.9024525606788561E-002                  1.9618435379554412E-002                  7.7195366089230638E-002                  1.7222301741209835E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.3139256848023892E+004                  1.4889603050151761E+005                  2.7054763818837635E+007                  2.8546810655913255E+003                  2.8546810655913246E+003                  3.2918509987436414E-032                  2.0111565677444253E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.6093623934135386E+010                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     327                  8.2599875387814397E+000                  5.2309408107043598E-001                  5.6248033715484729E+000                 -4.9443667599290908E+000                  8.8570935364088417E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9980066254475981E-001                  3.2063677298069271E-001                  1.9980066254475981E-001                  3.2053960594340453E-001                  3.0530667373782790E+003                  3.4041585701863027E-019                  0.0000000000000000E+000                  2.0363801606786972E+004                  1.1897183534308391E-006                  6.2205177389589394E-001 
                                     328                  8.2599872805544230E+000                  5.2296902980122884E-001                  5.6277211812955334E+000                 -4.9323892768217990E+000                  8.8716346244001567E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9968716991075747E-001                  3.2092899533461955E-001                  1.9968716991075747E-001                  3.2072905372403804E-001                  3.0530667372789376E+003                  3.8535308620124321E-019                  0.0000000000000000E+000                  2.0375531501645473E+004                  1.1877068944883544E-006                  6.2204825083175386E-001 
                                     329                  8.2599867210625568E+000                  5.2270510138865567E-001                  5.6314005597014685E+000                 -4.9171461876714710E+000                  8.8900985510248667E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9943835619142308E-001                  3.2131102520765609E-001                  1.9943835619142308E-001                  3.2112765086859851E-001                  3.0530667378411918E+003                  4.5057056018711622E-019                  0.0000000000000000E+000                  2.0400310315500963E+004                  1.1836160102827746E-006                  6.2204379472562499E-001 
                                     330                  8.2599862046085235E+000                  5.2246947154242296E-001                  5.6338096594560119E+000                 -4.9071028392529126E+000                  8.9022460896344988E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9924691979801859E-001                  3.2156735182134777E-001                  1.9924691979801859E-001                  3.2149196164085020E-001                  3.0530667369128723E+003                  4.9911675797842481E-019                  0.0000000000000000E+000                  2.0422457747172721E+004                  1.1797401609683892E-006                  6.2204086898879296E-001 
                                     331                  8.2599859894193450E+000                  5.2237342687402288E-001                  5.6361756713842865E+000                 -4.8973564990989500E+000                  8.9140733939301882E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9916021371853884E-001                  3.2180854666440678E-001                  1.9916021371853884E-001                  3.2163829148107098E-001                  3.0530667356616423E+003                  5.5165108706388870E-019                  0.0000000000000000E+000                  2.0431492107613514E+004                  1.1782657425822825E-006                  6.2203796991187954E-001 
                                     332                  8.2599854729653135E+000                  5.2214778450144606E-001                  5.6393981625817062E+000                 -4.8839821701722084E+000                  8.9302737677244100E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9893677245431970E-001                  3.2214684385716447E-001                  1.9893677245431970E-001                  3.2197769526078562E-001                  3.0530667356997228E+003                  6.3220355805911455E-019                  0.0000000000000000E+000                  2.0452732666599801E+004                  1.1750351285572364E-006                  6.2203401994906660E-001 
                                     333                  8.2599849565112820E+000                  5.2192864861823240E-001                  5.6419911367693345E+000                 -4.8731739350033463E+000                  8.9433532081891780E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9874088641563337E-001                  3.2242388289481066E-001                  1.9874088641563337E-001                  3.2231306727975217E-001                  3.0530667357121033E+003                  7.0541833401535144E-019                  0.0000000000000000E+000                  2.0473381844070242E+004                  1.1717548246895411E-006                  6.2203083776935519E-001 
                                     334                  8.2599846122085943E+000                  5.2178597070498522E-001                  5.6442695058073493E+000                 -4.8637166909313736E+000                  8.9548119541317810E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9860983212715100E-001                  3.2266404304426843E-001                  1.9860983212715100E-001                  3.2253062073901412E-001                  3.0530667353756394E+003                  7.7653253567401258E-019                  0.0000000000000000E+000                  2.0486837570353659E+004                  1.1696850255516150E-006                  6.2202803027911457E-001 
                                     335                  8.2599841818302355E+000                  5.2161127365493976E-001                  5.6467313614992181E+000                 -4.8534715344256476E+000                  8.9672187153126384E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9844151826012896E-001                  3.2292636118658524E-001                  1.9844151826012896E-001                  3.2279520211542684E-001                  3.0530667355771689E+003                  8.6137430869253907E-019                  0.0000000000000000E+000                  2.0503324992184018E+004                  1.1672579823236649E-006                  6.2202499440754777E-001 
                                     336                  8.2599837514518750E+000                  5.2144044579371951E-001                  5.6493653663727610E+000                 -4.8425162184682451E+000                  8.9804894064668215E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9827668518186775E-001                  3.2320686340254262E-001                  1.9827668518186775E-001                  3.2305386219383858E-001                  3.0530667338179210E+003                  9.6225632550511690E-019                  0.0000000000000000E+000                  2.0519460058182547E+004                  1.1649213935513012E-006                  6.2202173995685983E-001 
                                     337                  8.2599832349978435E+000                  5.2124030248231912E-001                  5.6523802344162961E+000                 -4.8299617592127353E+000                  8.9956949294602531E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9807988396153811E-001                  3.2352979251148922E-001                  1.9807988396153811E-001                  3.2335590760667182E-001                  3.0530667326440989E+003                  1.0921020116662143E-018                  0.0000000000000000E+000                  2.0538380155982650E+004                  1.1622600624258783E-006                  6.2201801169813697E-001 
                                     338                  8.2599826324681391E+000                  5.2101312023585089E-001                  5.6550666768831128E+000                 -4.8187133928226906E+000                  9.0093014274818426E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9786720164044358E-001                  3.2382358679042483E-001                  1.9786720164044358E-001                  3.2370117250753500E-001                  3.0530667332068101E+003                  1.2224253150918844E-018                  0.0000000000000000E+000                  2.0559877418842920E+004                  1.1591925656909030E-006                  6.2201469482027072E-001 
                                     339                  8.2599822020897804E+000                  5.2085478546929953E-001                  5.6583358631984328E+000                 -4.8051450216003655E+000                  9.0257546742047712E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9771179700961627E-001                  3.2417047493876439E-001                  1.9771179700961627E-001                  3.2393921617320470E-001                  3.0530667332402895E+003                  1.4014315973798765E-018                  0.0000000000000000E+000                  2.0574873224026654E+004                  1.1571551060366389E-006                  6.2201064157882879E-001 
                                     340                  8.2599813413330612E+000                  5.2054736237655519E-001                  5.6616659546690427E+000                 -4.7911309765801793E+000                  9.0426907876466114E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9741986839725631E-001                  3.2454193695416339E-001                  1.9741986839725631E-001                  3.2440263869838876E-001                  3.0530667322241547E+003                  1.6110046204867686E-018                  0.0000000000000000E+000                  2.0604020287589035E+004                  1.1531799654032994E-006                  6.2200654082021867E-001 
                                     341                  8.2599808248790296E+000                  5.2036846530687086E-001                  5.6640926501749957E+000                 -4.7809648989443545E+000                  9.0549930333734849E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9726897932959359E-001                  3.2480858489660791E-001                  1.9726897932959359E-001                  3.2467526092538568E-001                  3.0530667317343723E+003                  1.7826979020119377E-018                  0.0000000000000000E+000                  2.0621000644504773E+004                  1.1507404504891175E-006                  6.2200354965986238E-001 
                                     342                  8.2599803084249963E+000                  5.2019349354952182E-001                  5.6672386854108847E+000                 -4.7678380173601349E+000                  9.0708971684800321E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9710662924191058E-001                  3.2514969637842706E-001                  1.9710662924191058E-001                  3.2493650170229010E-001                  3.0530667317383804E+003                  2.0321000080647686E-018                  0.0000000000000000E+000                  2.0637621931294725E+004                  1.1485207186552690E-006                  6.2199967024722114E-001 
                                     343                  8.2599794476682771E+000                  5.1991010825211104E-001                  5.6706313322511424E+000                 -4.7535571013428477E+000                  9.0881637506746689E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9685973607444643E-001                  3.2552933279849050E-001                  1.9685973607444643E-001                  3.2536060550068452E-001                  3.0530667321058872E+003                  2.3402999028817903E-018                  0.0000000000000000E+000                  2.0664570230731715E+004                  1.1448435479880808E-006                  6.2199551190435931E-001 
                                     344                  8.2599787590629035E+000                  5.1969035205788727E-001                  5.6728195292138324E+000                 -4.7443185186347518E+000                  9.0993271323811893E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9670054847206292E-001                  3.2577688012155859E-001                  1.9670054847206292E-001                  3.2569436434720256E-001                  3.0530667322030176E+003                  2.5632186863984463E-018                  0.0000000000000000E+000                  2.0685491940182132E+004                  1.1417596723962465E-006                  6.2199283906352343E-001 
                                     345                  8.2599784147602140E+000                  5.1958266494252614E-001                  5.6749757028315866E+000                 -4.7352948056742914E+000                  9.1102567418181053E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9661908274213657E-001                  3.2601361810254720E-001                  1.9661908274213657E-001                  3.2585553443539844E-001                  3.0530667304162826E+003                  2.8027846248964849E-018                  0.0000000000000000E+000                  2.0695751918877162E+004                  1.1402979573197948E-006                  6.2199019949688183E-001 
                                     346                  8.2599777227621693E+000                  5.1937044591693637E-001                  5.6777734877916917E+000                 -4.7235214810439485E+000                  9.1244987761482914E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9645619466988909E-001                  3.2632684385681004E-001                  1.9645619466988909E-001                  3.2616984800418780E-001                  3.0530667299137599E+003                  3.1472288424617488E-018                  0.0000000000000000E+000                  2.0715986126311800E+004                  1.1374708044626690E-006                  6.2198679100816101E-001 
                                     347                  8.2599770273714519E+000                  5.1916258869053411E-001                  5.6801532259613605E+000                 -4.7134784528189266E+000                  9.1366406453372573E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9632121567700953E-001                  3.2659600680017281E-001                  1.9632121567700953E-001                  3.2648065125301734E-001                  3.0530667300084638E+003                  3.4730097011607780E-018                  0.0000000000000000E+000                  2.0735823587088893E+004                  1.1345279614249823E-006                  6.2198390348941957E-001 
                                     348                  8.2599765058284138E+000                  5.1901006969212926E-001                  5.6826432204989317E+000                 -4.7030205550809914E+000                  9.1493013046620746E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9622434254444610E-001                  3.2687309723503183E-001                  1.9622434254444610E-001                  3.2670684297411640E-001                  3.0530667298766084E+003                  3.8490018896475729E-018                  0.0000000000000000E+000                  2.0750391736580586E+004                  1.1323771308986289E-006                  6.2198088393467865E-001 
                                     349                  8.2599757235138593E+000                  5.1878644410197194E-001                  5.6856954951278285E+000                 -4.6901636026457796E+000                  9.1648572703186719E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9608396785297696E-001                  3.2721622120367844E-001                  1.9608396785297696E-001                  3.2703562964123284E-001                  3.0530667277741586E+003                  4.3653132104996124E-018                  0.0000000000000000E+000                  2.0771770233390605E+004                  1.1292486984198742E-006                  6.2197720042860272E-001 
                                     350                  8.2599748542754643E+000                  5.1854483132988760E-001                  5.6883331168884697E+000                 -4.6790023905001030E+000                  9.1783481733867838E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9595712696247189E-001                  3.2751735395237619E-001                  1.9595712696247189E-001                  3.2739335811467707E-001                  3.0530667271043221E+003                  4.8665868722457561E-018                  0.0000000000000000E+000                  2.0794892990529745E+004                  1.1257062074209761E-006                  6.2197403648941774E-001 
                                     351                  8.2599742458085874E+000                  5.1837976185631951E-001                  5.6906033978064139E+000                 -4.6694297804376079E+000                  9.1899309151338127E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9587653851078798E-001                  3.2777338969213127E-001                  1.9587653851078798E-001                  3.2763683729759524E-001                  3.0530667269211617E+003                  5.3427315003926133E-018                  0.0000000000000000E+000                  2.0810705183911778E+004                  1.1232661296965245E-006                  6.2197131845070641E-001 
                                     352                  8.2599735504178700E+000                  5.1819500062696100E-001                  5.6926672569988241E+000                 -4.6606992838637069E+000                  9.2004874094930944E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9578835634498257E-001                  3.2800866662870592E-001                  1.9578835634498257E-001                  3.2790783365588821E-001                  3.0530667271116831E+003                  5.8156136422039761E-018                  0.0000000000000000E+000                  2.0828417897781492E+004                  1.1205475105528229E-006                  6.2196885964518411E-001 
                                     353                  8.2599730288748319E+000                  5.1805903700952238E-001                  5.6945454335396226E+000                 -4.6527742003138499E+000                  9.2100771665811241E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9572623359134539E-001                  3.2822090633244455E-001                  1.9572623359134539E-001                  3.2810662341504682E-001                  3.0530667258286039E+003                  6.2813575691722109E-018                  0.0000000000000000E+000                  2.0841462079413017E+004                  1.1185435556927553E-006                  6.2196662660303403E-001 
                                     354                  8.2599724204079568E+000                  5.1790312404588734E-001                  5.6976495852221047E+000                 -4.6397509795406418E+000                  9.2258608641029625E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9564372463972179E-001                  3.2856474161086741E-001                  1.9564372463972179E-001                  3.2833030846648814E-001                  3.0530667266583650E+003                  7.1316755615446282E-018                  0.0000000000000000E+000                  2.0856430205773766E+004                  1.1163617851765204E-006                  6.2196294175615952E-001 
                                     355                  8.2599711165503624E+000                  5.1757835608661007E-001                  5.7010236188008037E+000                 -4.6254215363148514E+000                  9.2431777548770615E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9549046527460601E-001                  3.2895402815433966E-001                  1.9549046527460601E-001                  3.2879831353695077E-001                  3.0530667273110321E+003                  8.1880120266963459E-018                  0.0000000000000000E+000                  2.0887643368162928E+004                  1.1117242379061540E-006                  6.2195898310246589E-001 
                                     356                  8.2599702473119674E+000                  5.1736848409344260E-001                  5.7036415965021474E+000                 -4.6143475464341766E+000                  9.2565761642737456E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9540956972871940E-001                  3.2925181119157626E-001                  1.9540956972871940E-001                  3.2910291967295796E-001                  3.0530667262840934E+003                  9.1115779255057894E-018                  0.0000000000000000E+000                  2.0907838755698704E+004                  1.1086254086756531E-006                  6.2195592276004996E-001 
                                     357                  8.2599693780735723E+000                  5.1716360264814065E-001                  5.7059312103922277E+000                 -4.6046434460821537E+000                  9.2683130157719855E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9532615618863494E-001                  3.2951373776627524E-001                  1.9532615618863494E-001                  3.2939732595529791E-001                  3.0530667268843677E+003                  1.0003342853972561E-017                  0.0000000000000000E+000                  2.0927572699562188E+004                  1.1056735749331145E-006                  6.2195326078990298E-001 
                                     358                  8.2599686826828549E+000                  5.1700311685954359E-001                  5.7079204324627337E+000                 -4.5962239365409410E+000                  9.2785008509165277E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9526325122388638E-001                  3.2974004243737876E-001                  1.9526325122388638E-001                  3.2962689010182700E-001                  3.0530667225724878E+003                  1.0847230976093796E-017                  0.0000000000000000E+000                  2.0943043476615625E+004                  1.1033657998166410E-006                  6.2195095547767121E-001 
                                     359                  8.2599679872921374E+000                  5.1684553937378019E-001                  5.7101088310954502E+000                 -4.5869729165856405E+000                  9.2896995955248673E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9519975539900472E-001                  3.2998768493190400E-001                  1.9519975539900472E-001                  3.2985010576827889E-001                  3.0530667213422489E+003                  1.1856418416899806E-017                  0.0000000000000000E+000                  2.0958244990026968E+004                  1.1011344800252080E-006                  6.2194842731818478E-001 
                                     360                  8.2599671180537442E+000                  5.1665248524394725E-001                  5.7123678250722412E+000                 -4.5773990717396664E+000                  9.3012832258171994E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9512817220294784E-001                  3.3024516621657568E-001                  1.9512817220294784E-001                  3.3012263650670526E-001                  3.0530667204215738E+003                  1.2995848419987248E-017                  0.0000000000000000E+000                  2.0976883935137655E+004                  1.0983763321762930E-006                  6.2194583121274960E-001 
                                     361                  8.2599663288259890E+000                  5.1648080678525221E-001                  5.7144670627225969E+000                 -4.5685065797425795E+000                  9.3120450557698700E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9507286313919875E-001                  3.3048368748021489E-001                  1.9507286313919875E-001                  3.3036442684839529E-001                  3.0530667201925580E+003                  1.4150893758681022E-017                  0.0000000000000000E+000                  2.0993472990047605E+004                  1.0958800080640906E-006                  6.2194342761763566E-001 
                                     362                  8.2599655395982321E+000                  5.1631241014316009E-001                  5.7173150936741948E+000                 -4.5564996691832311E+000                  9.3265951643129643E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9501672497730338E-001                  3.3080148620708311E-001                  1.9501672497730338E-001                  3.3059801490628138E-001                  3.0530667206342332E+003                  1.5878889277476755E-017                  0.0000000000000000E+000                  2.1009757634331912E+004                  1.0934689291469941E-006                  6.2194017384886047E-001 
                                     363                  8.2599641349904012E+000                  5.1602041892842088E-001                  5.7199483417496824E+000                 -4.5452773682126404E+000                  9.3401602164844562E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9494873702283413E-001                  3.3110550472302858E-001                  1.9494873702283413E-001                  3.3100416521771342E-001                  3.0530667176403676E+003                  1.7665520280211743E-017                  0.0000000000000000E+000                  2.1038024234333981E+004                  1.0890996724966526E-006                  6.2193719655758595E-001 
                                     364                  8.2599634326864866E+000                  5.1587793389168979E-001                  5.7220975142720985E+000                 -4.5361940440278481E+000                  9.3511637424920320E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9492836078347095E-001                  3.3134625479019492E-001                  1.9492836078347095E-001                  3.3120180474989513E-001                  3.0530667162917366E+003                  1.9265887665166335E-017                  0.0000000000000000E+000                  2.1051831449402736E+004                  1.0868892230491280E-006                  6.2193476750430843E-001 
                                     365                  8.2599623792306129E+000                  5.1566837541230237E-001                  5.7248142272045834E+000                 -4.5246951820575676E+000                  9.3650902241093092E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9489770227431999E-001                  3.3165133169232286E-001                  1.9489770227431999E-001                  3.3148705951425400E-001                  3.0530667172043127E+003                  2.1495299444643614E-017                  0.0000000000000000E+000                  2.1072154689885600E+004                  1.0836709813301489E-006                  6.2193171152871285E-001 
                                     366                  8.2599611501987624E+000                  5.1542991011314621E-001                  5.7282536734987906E+000                 -4.5101741547023062E+000                  9.3826907704525606E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9488013622479411E-001                  3.3203289660571472E-001                  1.9488013622479411E-001                  3.3180844665666065E-001                  3.0530667171052119E+003                  2.4683061888612755E-017                  0.0000000000000000E+000                  2.1095305139392338E+004                  1.0799099121061042E-006                  6.2192785414427632E-001 
                                     367                  8.2599593944389724E+000                  5.1509979991485044E-001                  5.7311641678858622E+000                 -4.4977689620116337E+000                  9.3976943503528823E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9490447217681769E-001                  3.3236497188502023E-001                  1.9490447217681769E-001                  3.3225428012525171E-001                  3.0530667152529477E+003                  2.7748384663359231E-017                  0.0000000000000000E+000                  2.1127394407681546E+004                  1.0743853074806363E-006                  6.2192461667861321E-001 
                                     368                  8.2599585165590774E+000                  5.1493912058593916E-001                  5.7332513097277484E+000                 -4.4889416786899226E+000                  9.4083922585205624E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9493175210217864E-001                  3.3259614341064148E-001                  1.9493175210217864E-001                  3.3247004985121176E-001                  3.0530667114783296E+003                  3.0169664149023568E-017                  0.0000000000000000E+000                  2.1143031280952466E+004                  1.0716051292979734E-006                  6.2192229141672817E-001 
                                     369                  8.2599574631032056E+000                  5.1474995648158550E-001                  5.7354731810878912E+000                 -4.4795365440888055E+000                  9.4197893761947018E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9496104980628468E-001                  3.3284215290039088E-001                  1.9496104980628468E-001                  3.3271914815551618E-001                  3.0530667101874515E+003                  3.2976598985124576E-017                  0.0000000000000000E+000                  2.1161454996852030E+004                  1.0683774393302937E-006                  6.2191982107926325E-001 
                                     370                  8.2599564096473319E+000                  5.1456460529611303E-001                  5.7374673074394176E+000                 -4.4710896884038727E+000                  9.4300246781249335E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9499956700732662E-001                  3.3306271236865076E-001                  1.9499956700732662E-001                  3.3296213532533858E-001                  3.0530667089700328E+003                  3.5714314198580760E-017                  0.0000000000000000E+000                  2.1179522869417313E+004                  1.0651627482181311E-006                  6.2191760766448578E-001 
                                     371                  8.2599555265723570E+000                  5.1441204672379659E-001                  5.7392501991393434E+000                 -4.4635488158696299E+000                  9.4391663899404250E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9503513809497822E-001                  3.3325827525898222E-001                  1.9503513809497822E-001                  3.3316049381381652E-001                  3.0530667091148111E+003                  3.8349785785860490E-017                  0.0000000000000000E+000                  2.1194405678946743E+004                  1.0625047245340722E-006                  6.2191562929925492E-001 
                                     372                  8.2599546434973821E+000                  5.1426195742945502E-001                  5.7418775870138639E+000                 -4.4525005634989734E+000                  9.4525806252257549E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9506477660630595E-001                  3.3353958419588464E-001                  1.9506477660630595E-001                  3.3335180036992279E-001                  3.0530667052796334E+003                  4.2579828837552923E-017                  0.0000000000000000E+000                  2.1209057767585473E+004                  1.0599461439062378E-006                  6.2191270833288359E-001 
                                     373                  8.2599528704206548E+000                  5.1396772004640745E-001                  5.7445851325450858E+000                 -4.4410110310537609E+000                  9.4665015631497234E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9513772160133924E-001                  3.3383729378051835E-001                  1.9513772160133924E-001                  3.3372565268628074E-001                  3.0530667034136636E+003                  4.7430690723645990E-017                  0.0000000000000000E+000                  2.1237811241790543E+004                  1.0548576454848015E-006                  6.2190971240996373E-001 
                                     374                  8.2599518065746196E+000                  5.1379550968110321E-001                  5.7472300935681107E+000                 -4.4298866580710676E+000                  9.4800111816973338E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9518604025143640E-001                  3.3411777826390793E-001                  1.9518604025143640E-001                  3.3394247546178946E-001                  3.0530667033836153E+003                  5.2681457515945365E-017                  0.0000000000000000E+000                  2.1254658001671847E+004                  1.0518636458813996E-006                  6.2190676994743244E-001 
                                     375                  8.2599500334978924E+000                  5.1351531348680390E-001                  5.7504313981732595E+000                 -4.4163754102921535E+000                  9.4964079218090127E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9525548662850029E-001                  3.3445940752693848E-001                  1.9525548662850029E-001                  3.3428818230251983E-001                  3.0530666990276036E+003                  5.9813075710593238E-017                  0.0000000000000000E+000                  2.1282097108060971E+004                  1.0471007865078060E-006                  6.2190320587012793E-001 
                                     376                  8.2599482518766187E+000                  5.1324186891309831E-001                  5.7530686833219846E+000                 -4.4052207251789914E+000                  9.5099397581611331E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9534116054561732E-001                  3.3474122345517698E-001                  1.9534116054561732E-001                  3.3462518160237287E-001                  3.0530666977285223E+003                  6.6399269411056675E-017                  0.0000000000000000E+000                  2.1308909060831764E+004                  1.0423654161602682E-006                  6.2190026201800308E-001 
                                     377                  8.2599470047417274E+000                  5.1305501459129221E-001                  5.7551894957219742E+000                 -4.3962820042010309E+000                  9.5207939243393600E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9540133651543420E-001                  3.3496386693160712E-001                  1.9540133651543420E-001                  3.3485254519339203E-001                  3.0530666969854638E+003                  7.2204080036876807E-017                  0.0000000000000000E+000                  2.1327249962094913E+004                  1.0391444825698096E-006                  6.2189788149732983E-001 
                                     378                  8.2599457576068342E+000                  5.1287173266875286E-001                  5.7571149114888849E+000                 -4.3881636516040636E+000                  9.5306519676038697E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.9545944677993343E-001                  3.3516532790064046E-001                  1.9545944677993343E-001                  3.3507234591493273E-001                  3.0530666951981952E+003                  7.7905700063418972E-017                  0.0000000000000000E+000                  2.1345255485149522E+004                  1.0360123452654746E-006                  6.2189571248102571E-001 
