                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2471                  6.6200000000000001E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0510275282117713E+004                  1.5752528569478061E+003                  3.1432962911837228E+000                 -4.6111054428743596E+000                  6.9897599099862928E-001                  6.0290265291191945E-007                  2.8046519944579085E-001                  5.2172604017840445E-005                  5.0238879354459016E-003                  9.3198998604472581E-003                  2.0850244238752760E-003                  6.6200000000000001E+000                  0.0000000000000000E+000                  4.6319712447961292E+000                  1.3083978891040965E-004                  1.8543531721969388E+000                  1.5863399713910129E-002                  1.4903525398008254E-002                  6.1983747910566926E-002                  1.3802861686053134E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1677342617433020E+004                  2.0843050993521002E+005                  4.2024999166336030E+007                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  6.3288627221763932E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  6.6199999999705081E+000                  4.9724979092434030E-001                  4.3350287814719808E+000                 -8.7626579182884541E+000                  3.7246358336462122E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8338469135807903E-001                  3.1397627861647787E-001                  1.8338469135807903E-001                  3.1377094781132386E-001                  1.5752528569478040E+003                  6.5322415437159898E-001 
                                      11                  6.6199999999691022E+000                  4.9724441979479916E-001                  4.3367888871316440E+000                 -8.7541749907288153E+000                  3.7345581994331911E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8489410365494185E-001                  3.1454039610510526E-001                  1.8489410365494185E-001                  3.1416431777935372E-001                  1.5752528569478036E+003                  6.5320371093442420E-001 
                                      12                  6.6199999999662928E+000                  4.9723390483252400E-001                  4.3394053123826302E+000                 -8.7417438038875872E+000                  3.7491509819862610E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8792619103686448E-001                  3.1534596226098244E-001                  1.8792619103686448E-001                  3.1494317918304382E-001                  1.5752528569478036E+003                  6.5317427024515817E-001 
                                      13                  6.6199999999634827E+000                  4.9722368154467966E-001                  4.3427623925156569E+000                 -8.7263010205720821E+000                  3.7674245001600379E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9077850056177970E-001                  3.1631218631843633E-001                  1.9077850056177970E-001                  3.1566803694680046E-001                  1.5752528569478029E+003                  6.5313778547650536E-001 
                                      14                  6.6199999999578631E+000                  4.9720395994865069E-001                  4.3464411583684406E+000                 -8.7096585281990357E+000                  3.7872028582003803E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9605267862736189E-001                  3.1731036402026441E-001                  1.9605267862736189E-001                  3.1697763811965507E-001                  1.5752528569478025E+003                  6.5309979874870305E-001 
                                      15                  6.6199999999550529E+000                  4.9719443165157912E-001                  4.3487169948275772E+000                 -8.6996156173855876E+000                  3.7992136722550351E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9861938185462050E-001                  3.1788990877239315E-001                  1.9861938185462050E-001                  3.1760013639632878E-001                  1.5752528569478025E+003                  6.5307721287554421E-001 
                                      16                  6.6199999999522436E+000                  4.9718515741030317E-001                  4.3518667907412150E+000                 -8.6860746946501788E+000                  3.8155165140214589E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0090654594853419E-001                  3.1864286430993710E-001                  2.0090654594853419E-001                  3.1814089395157447E-001                  1.5752528569478020E+003                  6.5304703722500290E-001 
                                      17                  6.6199999999466224E+000                  4.9716718088963363E-001                  4.3552323823894943E+000                 -8.6717663838089774E+000                  3.8327945232192731E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0530973217082213E-001                  3.1940838109455000E-001                  2.0530973217082213E-001                  3.1915320883301235E-001                  1.5752528569478015E+003                  6.5301638608509716E-001 
                                      18                  6.6199999999438131E+000                  4.9715846187518081E-001                  4.3572743605054418E+000                 -8.6632705993385315E+000                  3.8431115254201682E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0742307195303400E-001                  3.1984771614314478E-001                  2.0742307195303400E-001                  3.1962804861884742E-001                  1.5752528569478011E+003                  6.5299844884772418E-001 
                                      19                  6.6199999999410029E+000                  4.9714993268659469E-001                  4.3602322590779838E+000                 -8.6512059899829374E+000                  3.8578392004375499E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0933908401394893E-001                  3.2045368728642526E-001                  2.0933908401394893E-001                  3.2004970652423831E-001                  1.5752528569478011E+003                  6.5297328682803490E-001 
                                      20                  6.6199999999353834E+000                  4.9713338642894872E-001                  4.3646682886323358E+000                 -8.6334080520624070E+000                  3.8796620832221538E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1321510281833325E-001                  3.2131750309579360E-001                  2.1321510281833325E-001                  3.2088559519110943E-001                  1.5752528569478006E+003                  6.5293742194985172E-001 
                                      21                  6.6199999999297630E+000                  4.9711745901827875E-001                  4.3684861907534298E+000                 -8.6184095083890213E+000                  3.8981573310979609E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1703179810394430E-001                  3.2201500729994142E-001                  2.1703179810394430E-001                  3.2169795993441969E-001                  1.5752528569478000E+003                  6.5290827445130295E-001 
                                      22                  6.6199999999250787E+000                  4.9710461283362373E-001                  4.3715633431593179E+000                 -8.6065592311751331E+000                  3.9128495900695373E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1980910138156548E-001                  3.2254433362953394E-001                  2.1980910138156548E-001                  3.2227967046473771E-001                  1.5752528569477993E+003                  6.5288589558799559E-001 
                                      23                  6.6199999999203962E+000                  4.9709208544470990E-001                  4.3745756884675773E+000                 -8.5951193140776336E+000                  3.9270875190164038E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.2229350892022204E-001                  3.2303790708019647E-001                  2.2229350892022204E-001                  3.2279112035486524E-001                  1.5752528569477986E+003                  6.5286495232815300E-001 
                                      24                  6.6199999999157129E+000                  4.9707992746511592E-001                  4.3775196100001672E+000                 -8.5841119545289146E+000                  3.9408461047097223E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2462957148317830E-001                  3.2349604232974122E-001                  2.2462957148317830E-001                  3.2326697470496885E-001                  1.5752528569477984E+003                  6.5284536099832446E-001 
                                      25                  6.6199999999110295E+000                  4.9706809457606743E-001                  4.3806593510597027E+000                 -8.5725282773565663E+000                  3.9553790244005778E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.2691872854650202E-001                  3.2396194424489533E-001                  2.2691872854650202E-001                  3.2372899328731830E-001                  1.5752528569477981E+003                  6.5282539845319287E-001 
                                      26                  6.6199999999063461E+000                  4.9705656443888901E-001                  4.3836573898257045E+000                 -8.5616174778525576E+000                  3.9691202577488540E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.2913323164348270E-001                  3.2438563978214341E-001                  2.2913323164348270E-001                  3.2417379201351937E-001                  1.5752528569477975E+003                  6.5280719258869402E-001 
                                      27                  6.6199999999016637E+000                  4.9704531153159143E-001                  4.3878892294255119E+000                 -8.5465312473631823E+000                  3.9882312806092428E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.3113015652317273E-001                  3.2494143497847322E-001                  2.3113015652317273E-001                  3.2457090484758666E-001                  1.5752528569477968E+003                  6.5278282262542264E-001 
                                      28                  6.6199999998922969E+000                  4.9702360734432371E-001                  4.3933943389585890E+000                 -8.5271564784857805E+000                  4.0128651023012507E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3474115294613113E-001                  3.2560949000561179E-001                  2.3474115294613113E-001                  3.2527546249204253E-001                  1.5752528569477959E+003                  6.5275347431805364E-001 
                                      29                  6.6199999998829302E+000                  4.9700281204463609E-001                  4.3975545656157244E+000                 -8.5127016346988942E+000                  4.0313113872482758E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3811671604727735E-001                  3.2606986939479360E-001                  2.3811671604727735E-001                  3.2591640959839963E-001                  1.5752528569477950E+003                  6.5273293656949416E-001 
                                      30                  6.6199999998782468E+000                  4.9699275503636925E-001                  4.4003519486890443E+000                 -8.5031645134020639E+000                  4.0435490693667262E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3971112675964176E-001                  3.2634905528801716E-001                  2.3971112675964176E-001                  3.2620946234140535E-001                  1.5752528569477943E+003                  6.5271982511983240E-001 
                                      31                  6.6199999998735644E+000                  4.9698290655470895E-001                  4.4040116793845190E+000                 -8.4908548385531830E+000                  4.0594069496468412E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4112674364316997E-001                  3.2668040271352011E-001                  2.4112674364316997E-001                  3.2645950442985150E-001                  1.5752528569477938E+003                  6.5270348573370840E-001 
                                      32                  6.6199999998641976E+000                  4.9696376114870000E-001                  4.4086810045928173E+000                 -8.4752670330737807E+000                  4.0795321997725846E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4360166254396692E-001                  3.2705833283591085E-001                  2.4360166254396692E-001                  3.2686936777471548E-001                  1.5752528569477931E+003                  6.5268391457960051E-001 
                                      33                  6.6199999998548309E+000                  4.9694532044550815E-001                  4.4140883865728702E+000                 -8.4575439454264476E+000                  4.1025393766110962E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4589225184595173E-001                  3.2741620779973551E-001                  2.4589225184595173E-001                  3.2721170782040715E-001                  1.5752528569477920E+003                  6.5266274203312136E-001 
                                      34                  6.6199999998423431E+000                  4.9692175897723329E-001                  4.4191304227506496E+000                 -8.4411715892890058E+000                  4.1238522760743921E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4889520012172503E-001                  3.2768266451730427E-001                  2.4889520012172503E-001                  3.2759384561144800E-001                  1.5752528569477906E+003                  6.5264425282149263E-001 
                                      35                  6.6199999998360983E+000                  4.9691034464333383E-001                  4.4220395531387897E+000                 -8.4318457001039526E+000                  4.1360394801933840E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5029705071951103E-001                  3.2780086452958718E-001                  2.5029705071951103E-001                  3.2774176452344572E-001                  1.5752528569477902E+003                  6.5263401731896298E-001 
                                      36                  6.6199999998298535E+000                  4.9689920461096115E-001                  4.4259087320192556E+000                 -8.4196053147160068E+000                  4.1521000215352233E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5150815419531430E-001                  3.2791348956579042E-001                  2.5150815419531430E-001                  3.2783840620832161E-001                  1.5752528569477890E+003                  6.5262077511106498E-001 
                                      37                  6.6199999998173658E+000                  4.9687756051294529E-001                  4.4313318990069197E+000                 -8.4025772465757154E+000                  4.1744939023344987E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5382615862273472E-001                  3.2799719322600401E-001                  2.5382615862273472E-001                  3.2795534139589722E-001                  1.5752528569477877E+003                  6.5260274208523450E-001 
                                      38                  6.6199999998048771E+000                  4.9685679222990842E-001                  4.4368521928118669E+000                 -8.3855334034197551E+000                  4.1970255930229614E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5619269791331750E-001                  3.2797579813237249E-001                  2.5619269791331750E-001                  3.2798649567918825E-001                  1.5752528569477863E+003                  6.5258462336321710E-001 
                                      39                  6.6199999997923884E+000                  4.9683677049222769E-001                  4.4408817845450299E+000                 -8.3731951106719205E+000                  4.2133791022438043E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5854215908908557E-001                  3.2789561941405648E-001                  2.5854215908908557E-001                  3.2792234565349515E-001                  1.5752528569477847E+003                  6.5257134159669639E-001 
                                      40                  6.6199999997861445E+000                  4.9682700908000904E-001                  4.4433360727544251E+000                 -8.3657498584178143E+000                  4.2232762076258528E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5967951429469444E-001                  3.2781610253263205E-001                  2.5967951429469444E-001                  3.2785586097334429E-001                  1.5752528569477843E+003                  6.5256313654057241E-001 
                                      41                  6.6199999997798997E+000                  4.9681744286803009E-001                  4.4467440354584147E+000                 -8.3555207334889463E+000                  4.2369198753882751E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6075528045460106E-001                  3.2766190776003090E-001                  2.6075528045460106E-001                  3.2776470427509830E-001                  1.5752528569477834E+003                  6.5255147281013159E-001 
                                      42                  6.6199999997674119E+000                  4.9679876139672513E-001                  4.4517633696273515E+000                 -8.3406541584429750E+000                  4.2568338650669615E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6296622578226925E-001                  3.2733666810711903E-001                  2.6296622578226925E-001                  3.2749928793357497E-001                  1.5752528569477818E+003                  6.5253344257590762E-001 
                                      43                  6.6199999997549224E+000                  4.9678070462243107E-001                  4.4566183255903473E+000                 -8.3264011295940126E+000                  4.2759811990937440E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6521025588934405E-001                  3.2690861365865753E-001                  2.6521025588934405E-001                  3.2714209790327287E-001                  1.5752528569477804E+003                  6.5251467194663637E-001 
                                      44                  6.6199999997399361E+000                  4.9675968838912132E-001                  4.4606198863142703E+000                 -8.3147446524404067E+000                  4.2916806524564590E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6790197584164405E-001                  3.2646382405219143E-001                  2.6790197584164405E-001                  3.2661208725434682E-001                  1.5752528569477786E+003                  6.5249791898907794E-001 
                                      45                  6.6199999997324426E+000                  4.9674946683712040E-001                  4.4632039025150458E+000                 -8.3073220794746412E+000                  4.3017238733782577E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6925862807619000E-001                  3.2612311656263832E-001                  2.6925862807619000E-001                  3.2629347030741485E-001                  1.5752528569477777E+003                  6.5248632962726616E-001 
                                      46                  6.6199999997249499E+000                  4.9673942653711683E-001                  4.4667412410829588E+000                 -8.2972477366351800E+000                  4.3153942687417794E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7056325691116040E-001                  3.2558623211280008E-001                  2.7056325691116040E-001                  3.2594415507935892E-001                  1.5752528569477768E+003                  6.5246924959801600E-001 
                                      47                  6.6199999997099628E+000                  4.9671981905512586E-001                  4.4706866262371463E+000                 -8.2861429939279887E+000                  4.3305230419348533E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7321986288506495E-001                  3.2488040438271376E-001                  2.7321986288506495E-001                  3.2511568029274251E-001                  1.5752528569477749E+003                  6.5244818151424067E-001 
                                      48                  6.6199999997024710E+000                  4.9671025619228237E-001                  4.4733313923965561E+000                 -8.2788279514076617E+000                  4.3405481262558983E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7459031581556914E-001                  3.2433355147045279E-001                  2.7459031581556914E-001                  3.2460697792658327E-001                  1.5752528569477740E+003                  6.5243263843589228E-001 
                                      49                  6.6199999996949765E+000                  4.9670084302513146E-001                  4.4767609551687855E+000                 -8.2693643633640388E+000                  4.3535291687232895E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7589631791813696E-001                  3.2354188717481847E-001                  2.7589631791813696E-001                  3.2406966337190801E-001                  1.5752528569477731E+003                  6.5241058859845424E-001 
                                      50                  6.6199999996799912E+000                  4.9668241613804587E-001                  4.4813556158826957E+000                 -8.2568182076001495E+000                  4.3708022583854831E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.7841024148257992E-001                  3.2231382478012321E-001                  2.7841024148257992E-001                  3.2292785597747087E-001                  1.5752528569477709E+003                  6.5237720412227895E-001 
                                      51                  6.6199999996650041E+000                  4.9666452541493955E-001                  4.4856316954470268E+000                 -8.2452567142925552E+000                  4.3867764459090992E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8086439000649199E-001                  3.2098352178293132E-001                  2.8086439000649199E-001                  3.2164867328152724E-001                  1.5752528569477690E+003                  6.5234144739604416E-001 
                                      52                  6.6199999996500161E+000                  4.9664709203416929E-001                  4.4898154426466137E+000                 -8.2340940725074212E+000                  4.4022736711764621E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8323900655669570E-001                  3.1948264290932771E-001                  2.8323900655669570E-001                  3.2023308234612952E-001                  1.5752528569477672E+003                  6.5230102149030356E-001 
                                      53                  6.6199999996350307E+000                  4.9663012947572188E-001                  4.4940370648681265E+000                 -8.2230154338130781E+000                  4.4177473550963979E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8557916104313852E-001                  3.1774449401933286E-001                  2.8557916104313852E-001                  3.1861356846433031E-001                  1.5752528569477654E+003                  6.5225370497922053E-001 
                                      54                  6.6199999996200436E+000                  4.9661359371463526E-001                  4.4982227786711571E+000                 -8.2121960502164235E+000                  4.4329445202411035E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.8788248272379113E-001                  3.1578089468764775E-001                  2.8788248272379113E-001                  3.1676269435349030E-001                  1.5752528569477631E+003                  6.5219930437913443E-001 
                                      55                  6.6199999996050574E+000                  4.9659747242412766E-001                  4.5025703595489981E+000                 -8.2011794088100949E+000                  4.4485346724398358E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9016309088943171E-001                  3.1346182007965517E-001                  2.9016309088943171E-001                  3.1462135738365149E-001                  1.5752528569477611E+003                  6.5213373703842181E-001 
                                      56                  6.6199999995900702E+000                  4.9658170704604598E-001                  4.5064655033693981E+000                 -8.1913532210997850E+000                  4.4624686261151538E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9235950599502597E-001                  3.1114049969091856E-001                  2.9235950599502597E-001                  3.1230115988528684E-001                  1.5752528569477593E+003                  6.5206588736941118E-001 
                                      57                  6.6199999995750840E+000                  4.9656630219018749E-001                  4.5117547042507313E+000                 -8.1781826527258499E+000                  4.4812442531541183E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9441007640683181E-001                  3.0758389422986915E-001                  2.9441007640683181E-001                  3.0995496453723542E-001                  1.5752528569477574E+003                  6.5195702694511437E-001 
                                      58                  6.6199999995451098E+000                  4.9653645828702814E-001                  4.5174330042196278E+000                 -8.1642907966389924E+000                  4.5011935496536148E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.9841910054082060E-001                  3.0320791233866579E-001                  2.9841910054082060E-001                  3.0466657296906691E-001                  1.5752528569477533E+003                  6.5181464122695298E-001 
                                      59                  6.6199999995301235E+000                  4.9652197114090024E-001                  4.5208338913109678E+000                 -8.1560621177090127E+000                  4.5130684227069402E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0036346497134164E-001                  3.0029613440328295E-001                  3.0036346497134164E-001                  3.0175202337097440E-001                  1.5752528569477513E+003                  6.5171482860533536E-001 
                                      60                  6.6199999995151364E+000                  4.9650778374136301E-001                  4.5257880895009137E+000                 -8.1443023587535155E+000                  4.5301762175472202E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  3.0220932467048739E-001                  2.9564486580329635E-001                  3.0220932467048739E-001                  2.9874571153662077E-001                  1.5752528569477493E+003                  6.5154665401352185E-001 
