                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      963                  4.9299999999999997E+000                  2.0000000000000000E-002                  3.4533904899979405E+007                  1.7919562381748352E+006                  1.5984612305965584E+004                  5.9914307171592384E+002                  3.1916423356396728E+000                 -4.3546604654046739E+000                  5.2871285889988895E-001                  3.9897624804623157E-007                  4.5154728572050851E-001                  9.1705705862076556E-005                  1.0662813846303625E-002                  2.8226905980581378E-003                  2.0850244238750388E-003                  4.9299999999999997E+000                  0.0000000000000000E+000                  3.2571482346457836E+000                  1.6475612794271719E-004                  1.5737138429534234E+000                  9.0691069995519347E-003                  2.0858224397475204E-002                  3.8665960847887600E-002                  1.0279170409703935E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.5701290028013573E+004                  2.9931603805160453E+005                  8.2284186077303052E+007                  5.9977585508174468E+002                  5.9977585508174457E+002                  5.8356436115331852E-034                  4.1767087866576112E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.0898071572715900E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     266                  4.9299994599048897E+000                  4.9145364218658621E-001                  5.2329180052761108E+000                 -5.9833592079101612E+000                  7.4127520793192092E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0011861307546323E-001                  3.3322981504206028E-001                  3.0011861307546323E-001                  3.3345074374029970E-001                  5.9914307171921553E+002                  6.2245372117284503E-001 
                                     267                  4.9299994307982251E+000                  4.9126173426061526E-001                  5.2393423125282723E+000                 -5.9687747448143735E+000                  7.4341596702472570E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0049502129988648E-001                  3.3284509792017636E-001                  3.0049502129988648E-001                  3.3302463257705550E-001                  5.9914307171939583E+002                  6.2244610539857259E-001 
                                     268                  4.9299994053298928E+000                  4.9109916133095377E-001                  5.2458938642987851E+000                 -5.9539837068518233E+000                  7.4559198004599390E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0047828751571415E-001                  3.3244927216196624E-001                  3.0047828751571415E-001                  3.3267192415095942E-001                  5.9914307171955477E+002                  6.2243865012909705E-001 
                                     269                  4.9299993725848941E+000                  4.9089688320210034E-001                  5.2528763972195653E+000                 -5.9381212336973856E+000                  7.4792057257813340E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9992603348642066E-001                  3.3203750376843066E-001                  2.9992603348642066E-001                  3.3224338796519848E-001                  5.9914307171976145E+002                  6.2243108693489002E-001 
                                     270                  4.9299993398398954E+000                  4.9070159194053881E-001                  5.2580311944641869E+000                 -5.9262764834867170E+000                  7.4965219176063069E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9891125049452477E-001                  3.3174433870428283E-001                  2.9891125049452477E-001                  3.3184904051290703E-001                  5.9914307171997120E+002                  6.2242576465894095E-001 
                                     271                  4.9299993216482294E+000                  4.9059590604187225E-001                  5.2612445943691828E+000                 -5.9189007624791330E+000                  7.5073102653165513E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9816084858585529E-001                  3.3155960186324529E-001                  2.9816084858585529E-001                  3.3164170712592866E-001                  5.9914307172008932E+002                  6.2242255388358003E-001 
                                     272                  4.9299993070948966E+000                  4.9051272686623276E-001                  5.2657676324333620E+000                 -5.9085744428152251E+000                  7.5224464155930715E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9744400717649433E-001                  3.3129236964378822E-001                  2.9744400717649433E-001                  3.3147737656495080E-001                  5.9914307172018471E+002                  6.2241816552036033E-001 
                                     273                  4.9299992743498988E+000                  4.9032980318120872E-001                  5.2713978508395849E+000                 -5.8954823075972493E+000                  7.5415072248780053E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9569373930313647E-001                  3.3097717110705654E-001                  2.9569373930313647E-001                  3.3112549983022443E-001                  5.9914307172040208E+002                  6.2241292231616641E-001 
                                     274                  4.9299992452432324E+000                  4.9017184700522642E-001                  5.2755194338215627E+000                 -5.8857921599710323E+000                  7.5555588732397077E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9411304036955804E-001                  3.3075296069531096E-001                  2.9411304036955804E-001                  3.3083919546905927E-001                  5.9914307172059875E+002                  6.2240921496792379E-001 
                                     275                  4.9299992270515673E+000                  4.9007521780779617E-001                  5.2807461035397347E+000                 -5.8736035037537997E+000                  7.5732892165462502E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9307252489933922E-001                  3.3045552631169245E-001                  2.9307252489933922E-001                  3.3066547999424667E-001                  5.9914307172072336E+002                  6.2240463286473513E-001 
                                     276                  4.9299991833915691E+000                  4.8984947470998269E-001                  5.2876897556308817E+000                 -5.8570264912377024E+000                  7.5971969667938017E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9050234843527090E-001                  3.3008796110577143E-001                  2.9050234843527090E-001                  3.3027174370873191E-001                  5.9914307172102781E+002                  6.2239875519456933E-001 
                                     277                  4.9299991397315708E+000                  4.8963185284967331E-001                  5.2931435362237274E+000                 -5.8437626592742031E+000                  7.6161987079721465E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8795095936368825E-001                  3.2981639883476749E-001                  2.8795095936368825E-001                  3.2992502374316907E-001                  5.9914307172133977E+002                  6.2239426546649668E-001 
                                     278                  4.9299991106249053E+000                  4.8949096121062752E-001                  5.2975860043577523E+000                 -5.8329209928350414E+000                  7.6317121688187575E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8618185751551800E-001                  3.2959586815389785E-001                  2.8618185751551800E-001                  3.2971242328440398E-001                  5.9914307172155225E+002                  6.2239065980597985E-001 
                                     279                  4.9299990779967420E+000                  4.8933676050634212E-001                  5.3023271021637113E+000                 -5.8212178748010093E+000                  7.6483901830822756E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8410435831657349E-001                  3.2937032873724842E-001                  2.8410435831657349E-001                  3.2948887237410379E-001                  5.9914307172179463E+002                  6.2238685120401049E-001 
                                     280                  4.9299990418470818E+000                  4.8917027521762085E-001                  5.3059017097232202E+000                 -5.8122226516677982E+000                  7.6611212247775340E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8178264538147857E-001                  3.2921466744297090E-001                  2.8178264538147857E-001                  3.2926655454106341E-001                  5.9914307172206850E+002                  6.2238400467083166E-001 
                                     281                  4.9299990237722513E+000                  4.8908866908437271E-001                  5.3093865186820794E+000                 -5.8034910480604962E+000                  7.6734988374292668E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8059674547011276E-001                  3.2905866169645320E-001                  2.8059674547011276E-001                  3.2916266552746498E-001                  5.9914307172220765E+002                  6.2238123456519756E-001 
                                     282                  4.9299989876225911E+000                  4.8892857188645295E-001                  5.3138361781955030E+000                 -5.7921314706054199E+000                  7.6894951252205468E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7819727212929046E-001                  3.2887786682075509E-001                  2.7819727212929046E-001                  3.2896826425860415E-001                  5.9914307172249016E+002                  6.2237771942508402E-001 
                                     283                  4.9299989514729310E+000                  4.8877243752128868E-001                  5.3180976495868366E+000                 -5.7811096752286106E+000                  7.7049449072662144E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7585415740709024E-001                  3.2871727657506228E-001                  2.7585415740709024E-001                  3.2879757169790869E-001                  5.9914307172277836E+002                  6.2237436564810844E-001 
                                     284                  4.9299989153232708E+000                  4.8862005348072124E-001                  5.3221841315881449E+000                 -5.7704040090758264E+000                  7.7198844976922922E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7355869186284476E-001                  3.2857568072862403E-001                  2.7355869186284476E-001                  3.2864647865184315E-001                  5.9914307172307213E+002                  6.2237115696815393E-001 
                                     285                  4.9299988791736107E+000                  4.8847122514051972E-001                  5.3256193527316373E+000                 -5.7612703796620917E+000                  7.7325650442278961E+000                  6.9999999999999996E-001                  2.8000000000000025E-001                  1.9999999999999796E-002                  2.7133433883114139E-001                  3.2846901307492160E-001                  2.7133433883114139E-001                  3.2851472778365121E-001                  5.9914307172337158E+002                  6.2236846646221688E-001 
                                     286                  4.9299988520613649E+000                  4.8836182934839506E-001                  5.3284761331715567E+000                 -5.7536229088630364E+000                  7.7431575063891938E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6971177355088505E-001                  3.2838513166007449E-001                  2.6971177355088505E-001                  3.2842707236749802E-001                  5.9914307172359963E+002                  6.2236623167514893E-001 
                                     287                  4.9299988249491200E+000                  4.8825426246372222E-001                  5.3317118924074514E+000                 -5.7449014556376046E+000                  7.7552092176776819E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6811609804137776E-001                  3.2829568383652502E-001                  2.6811609804137776E-001                  3.2834679687855328E-001                  5.9914307172383076E+002                  6.2236370444543088E-001 
                                     288                  4.9299987887994599E+000                  4.8811357083576684E-001                  5.3361607258334525E+000                 -5.7327915882456981E+000                  7.7718869112300526E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6603210921310222E-001                  3.2818384150575780E-001                  2.6603210921310222E-001                  3.2825094690421813E-001                  5.9914307172414351E+002                  6.2236023942686114E-001 
                                     289                  4.9299987345749692E+000                  4.8790809115412309E-001                  5.3403814786372896E+000                 -5.7210067280536494E+000                  7.7879776335732007E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6305386267805653E-001                  3.2810522274887399E-001                  2.6305386267805653E-001                  3.2813667025162752E-001                  5.9914307172462236E+002                  6.2235697611844731E-001 
                                     290                  4.9299986984253090E+000                  4.8777461575793424E-001                  5.3436383327638142E+000                 -5.7118517530686495E+000                  7.8004494036808820E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6115480434138766E-001                  3.2805046551104161E-001                  2.6115480434138766E-001                  3.2807784412995777E-001                  5.9914307172494784E+002                  6.2235446531147121E-001 
                                     291                  4.9299986622756489E+000                  4.8764380523761619E-001                  5.3475685103556092E+000                 -5.7007267840176512E+000                  7.8155696316417345E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5928262978474492E-001                  3.2799169054078869E-001                  2.5928262978474492E-001                  3.2802695552294048E-001                  5.9914307172527833E+002                  6.2235144498306894E-001 
                                     292                  4.9299986080511591E+000                  4.8745233893026568E-001                  5.3513143864896913E+000                 -5.6898742127061803E+000                  7.8302064623593566E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5658510146979885E-001                  3.2795863706024625E-001                  2.5658510146979885E-001                  3.2797185845246324E-001                  5.9914307172578299E+002                  6.2234858892210931E-001 
                                     293                  4.9299985719014980E+000                  4.8732770890189825E-001                  5.3542138338370355E+000                 -5.6814211293390517E+000                  7.8415836954889411E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5486006685640561E-001                  3.2793787449652417E-001                  2.5486006685640561E-001                  3.2794825577838521E-001                  5.9914307172612519E+002                  6.2234638573221757E-001 
                                     294                  4.9299985357518379E+000                  4.8720537690810262E-001                  5.3577232059748070E+000                 -5.6711240069490740E+000                  7.8554138292201072E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5316481957449305E-001                  3.2791867364348104E-001                  2.5316481957449305E-001                  3.2793019415530689E-001                  5.9914307172647204E+002                  6.2234372876400290E-001 
                                     295                  4.9299984815273481E+000                  4.8702599164921379E-001                  5.3610813092300500E+000                 -5.6610595229527059E+000                  7.8688389240067567E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5073430425793852E-001                  3.2791948774739471E-001                  2.5073430425793852E-001                  3.2791916210582928E-001                  5.9914307172700080E+002                  6.2234120712387020E-001 
                                     296                  4.9299984453776871E+000                  4.8690902136155584E-001                  5.3636877807437093E+000                 -5.6532035447963569E+000                  7.8792991093494598E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4919153976100250E-001                  3.2792398698099423E-001                  2.4919153976100250E-001                  3.2792173736419450E-001                  5.9914307172735846E+002                  6.2233925680672042E-001 
                                     297                  4.9299984092280269E+000                  4.8679405587442065E-001                  5.3662203211888295E+000                 -5.6455025703999624E+000                  7.8895239649889701E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4769545301297616E-001                  3.2793438482184190E-001                  2.4769545301297616E-001                  3.2792918590141806E-001                  5.9914307172772055E+002                  6.2233736894925229E-001 
                                     298                  4.9299983730783667E+000                  4.8668102202737207E-001                  5.3699085640049748E+000                 -5.6342608140202852E+000                  7.9044388326042831E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4624226987628081E-001                  3.2795152897443636E-001                  2.4624226987628081E-001                  3.2794009953937342E-001                  5.9914307172808662E+002                  6.2233462395629402E-001 
                                     299                  4.9299983007790464E+000                  4.8646047709387369E-001                  5.3739930478976232E+000                 -5.6214872569029657E+000                  7.9212493053195576E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4350931165295109E-001                  3.2799954028554951E-001                  2.4350931165295109E-001                  3.2797896400935816E-001                  5.9914307172883059E+002                  6.2233160817725519E-001 
                                     300                  4.9299982465545567E+000                  4.8629965086889609E-001                  5.3773582263439712E+000                 -5.6108761679075929E+000                  7.9351781556963896E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4161721705282488E-001                  3.2804640162445076E-001                  2.4161721705282488E-001                  3.2802297095500010E-001                  5.9914307172939823E+002                  6.2232912871971280E-001 
                                     301                  4.9299981923300660E+000                  4.8614253404380769E-001                  5.3811370453988632E+000                 -5.5988653412427798E+000                  7.9509055681621232E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3982188794811707E-001                  3.2810692279846643E-001                  2.3982188794811707E-001                  3.2807233927045748E-001                  5.9914307172997405E+002                  6.2232634849603186E-001 
                                     302                  4.9299981200307457E+000                  4.8593850485214435E-001                  5.3852551944611946E+000                 -5.5855601408552813E+000                  7.9682407709559060E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3758966148604804E-001                  3.2819151916657374E-001                  2.3758966148604804E-001                  3.2814922098252008E-001                  5.9914307173075360E+002                  6.2232332699981985E-001 
                                     303                  4.9299980477314262E+000                  4.8574035654020481E-001                  5.3891881035518452E+000                 -5.5726944195367123E+000                  7.9849403754331147E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3553652396327110E-001                  3.2828564925892628E-001                  2.3553652396327110E-001                  3.2823858421274998E-001                  5.9914307173154589E+002                  6.2232043980120799E-001 
                                     304                  4.9299979754321059E+000                  4.8554773235434717E-001                  5.3942508739407744E+000                 -5.5560538593086513E+000                  8.0065091656016190E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3362050667667850E-001                  3.2841204388410272E-001                  2.3362050667667850E-001                  3.2833255191386757E-001                  5.9914307173235034E+002                  6.2231670054997490E-001 
                                     305                  4.9299978528971353E+000                  4.8523298862329872E-001                  5.3998422892888192E+000                 -5.5371735458827755E+000                  8.0307857170814927E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3069108908923974E-001                  3.2859478647636942E-001                  2.3069108908923974E-001                  3.2850918377489535E-001                  5.9914307173373993E+002                  6.2231255752397652E-001 
                                     306                  4.9299977449154984E+000                  4.8496689288535699E-001                  5.4037983537733156E+000                 -5.5235838286476087E+000                  8.0481723304603410E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2844242210657972E-001                  3.2874328016520682E-001                  2.2844242210657972E-001                  3.2868759503189282E-001                  5.9914307173498912E+002                  6.2230960428432769E-001 
                                     307                  4.9299976801265162E+000                  4.8481192879124435E-001                  5.4071402238526298E+000                 -5.5121091370597064E+000                  8.0628553840966806E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2719627723964719E-001                  3.2886699527016200E-001                  2.2719627723964719E-001                  3.2879630092447332E-001                  5.9914307173574912E+002                  6.2230707907841532E-001 
                                     308                  4.9299975937412057E+000                  4.8461044979565610E-001                  5.4098884255344277E+000                 -5.5025081520818508E+000                  8.0750797999712578E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2564328951301413E-001                  3.2898303644599480E-001                  2.2564328951301413E-001                  3.2894435605405054E-001                  5.9914307173677366E+002                  6.2230499111426352E-001 
                                     309                  4.9299975505485509E+000                  4.8451181071854260E-001                  5.4125742663197292E+000                 -5.4931768228181799E+000                  8.0869801851430410E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2490809597173250E-001                  3.2909103159108077E-001                  2.2490809597173250E-001                  3.2901903482769013E-001                  5.9914307173729071E+002                  6.2230292377796426E-001 
                                     310                  4.9299974641632405E+000                  4.8431853134001990E-001                  5.4164448384957895E+000                 -5.4795746067531050E+000                  8.1042709699530899E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2349535396310632E-001                  3.2925973255328428E-001                  2.2349535396310632E-001                  3.2916600979650457E-001                  5.9914307173833367E+002                  6.2229991217509151E-001 
                                     311                  4.9299973561816035E+000                  4.8408403559599988E-001                  5.4197272171050646E+000                 -5.4678414231607446E+000                  8.1191146125050118E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2188585409025954E-001                  3.2941990635631563E-001                  2.2188585409025954E-001                  3.2935984118017891E-001                  5.9914307173965381E+002                  6.2229732861063825E-001 
                                     312                  4.9299972913926213E+000                  4.8394691253762134E-001                  5.4225232486370540E+000                 -5.4578599892869510E+000                  8.1317474039047433E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.2098224305493677E-001                  3.2955439545113596E-001                  2.2098224305493677E-001                  3.2947739414434990E-001                  5.9914307174045393E+002                  6.2229509173204567E-001 
                                     313                  4.9299972046118201E+000                  4.8376722135620753E-001                  5.4256187943341576E+000                 -5.4467035992880701E+000                  8.1458301104632547E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1982385238592445E-001                  3.2971227931224628E-001                  2.1982385238592445E-001                  3.2963315790722458E-001                  5.9914307174153487E+002                  6.2229258564639534E-001 
                                     314                  4.9299971174355273E+000                  4.8359107288637859E-001                  5.4286136102918654E+000                 -5.4358358514889975E+000                  8.1595228479192237E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1873289982748273E-001                  3.2987128497026608E-001                  2.1873289982748273E-001                  3.2979178214125615E-001                  5.9914307174263092E+002                  6.2229012954648233E-001 
                                     315                  4.9299970302592344E+000                  4.8341907094295639E-001                  5.4315077935904927E+000                 -5.4252655298362784E+000                  8.1728177605055929E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1770723084392773E-001                  3.3003077299696570E-001                  2.1770723084392773E-001                  3.2995102898361589E-001                  5.9914307174373675E+002                  6.2228772644516761E-001 
                                     316                  4.9299969430829425E+000                  4.8325100754829770E-001                  5.4350050016742495E+000                 -5.4124658990175964E+000                  8.1889081738603391E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1674027266436147E-001                  3.3022567104867490E-001                  2.1674027266436147E-001                  3.3010873221764936E-001                  5.9914307174485168E+002                  6.2228477839827923E-001 
                                     317                  4.9299968123185023E+000                  4.8300588429489039E-001                  5.4383450263483448E+000                 -5.4000418871020379E+000                  8.2044581289445162E+000                  6.9999999999999996E-001                  2.8000000000000036E-001                  1.9999999999999685E-002                  2.1541848626499188E-001                  3.3042993960650779E-001                  2.1541848626499188E-001                  3.3034823218337461E-001                  5.9914307174654095E+002                  6.2228193100333973E-001 
                                     318                  4.9299967251422103E+000                  4.8284685559839741E-001                  5.4409350566435206E+000                 -5.3903971845402250E+000                  8.2165266819894001E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1462301896968819E-001                  3.3058936937262162E-001                  2.1462301896968819E-001                  3.3050965448956471E-001                  5.9914307174767725E+002                  6.2227969032067232E-001 
                                     319                  4.9299966379659175E+000                  4.8269115047671790E-001                  5.4440762857128364E+000                 -5.3786871485949028E+000                  8.2311761682253550E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1387668622954739E-001                  3.3078404294154179E-001                  2.1387668622954739E-001                  3.3066723880018967E-001                  5.9914307174882151E+002                  6.2227693440373943E-001 
                                     320                  4.9299965072014782E+000                  4.8246350494854490E-001                  5.4470911663490087E+000                 -5.3672950908053485E+000                  8.2453768476681706E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1286986739076036E-001                  3.3098488423098327E-001                  2.1286986739076036E-001                  3.3090454771520672E-001                  5.9914307175055160E+002                  6.2227426384357287E-001 
                                     321                  4.9299964200251853E+000                  4.8231547849290268E-001                  5.4500210702127916E+000                 -5.3562591558699335E+000                  8.2591463201779316E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1226816595564607E-001                  3.3117691627779222E-001                  2.1226816595564607E-001                  3.3106169704970684E-001                  5.9914307175171348E+002                  6.2227163127432139E-001 
                                     322                  4.9299962892607461E+000                  4.8209873713262852E-001                  5.4534035845664084E+000                 -5.3434081479780486E+000                  8.2751446713665899E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1145177475190277E-001                  3.3140863787917380E-001                  2.1145177475190277E-001                  3.3129277707848304E-001                  5.9914307175346880E+002                  6.2226856230183547E-001 
                                     323                  4.9299961584963068E+000                  4.8188800439935042E-001                  5.4561199955680815E+000                 -5.3330091342904824E+000                  8.2880653675476079E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1074568118576278E-001                  3.3160188024437975E-001                  2.1074568118576278E-001                  3.3152458329829737E-001                  5.9914307175523754E+002                  6.2226607603311102E-001 
                                     324                  4.9299960713200139E+000                  4.8175067489809342E-001                  5.4587681063577564E+000                 -5.3229084888421943E+000                  8.3006283929679920E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.1031861136677590E-001                  3.3178698225342823E-001                  2.1031861136677590E-001                  3.3167592104799914E-001                  5.9914307175642375E+002                  6.2226362583720130E-001 
                                     325                  4.9299959405555747E+000                  4.8154918064066521E-001                  5.4618424860746186E+000                 -5.3111016050312880E+000                  8.3152881752166063E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0973000765743791E-001                  3.3200927680220077E-001                  2.0973000765743791E-001                  3.3189795999121552E-001                  5.9914307175821341E+002                  6.2226076135332598E-001 
                                     326                  4.9299958093916079E+000                  4.8135222049306947E-001                  5.4643301966267730E+000                 -5.3014888035928536E+000                  8.3272053027756829E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0920975091614910E-001                  3.3219456443714745E-001                  2.0920975091614910E-001                  3.3212017913461833E-001                  5.9914307176002012E+002                  6.2225842764303718E-001 
                                     327                  4.9299957214162591E+000                  4.8122286004440507E-001                  5.4667696559930681E+000                 -5.2920980381731697E+000                  8.3388595607736455E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0888678748352435E-001                  3.3237306791512683E-001                  2.0888678748352435E-001                  3.3226596582833923E-001                  5.9914307176123805E+002                  6.2225611700864036E-001 
                                     328                  4.9299955894532355E+000                  4.8103276045444054E-001                  5.4700766003904553E+000                 -5.2793294467236604E+000                  8.3546945367109249E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0842957864688030E-001                  3.3261843367616967E-001                  2.0842957864688030E-001                  3.3247822466985943E-001                  5.9914307176307398E+002                  6.2225295790574930E-001 
                                     329                  4.9299954135025379E+000                  4.8078626654420736E-001                  5.4732531757946141E+000                 -5.2669551258598197E+000                  8.3700065201605991E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0789122279094538E-001                  3.3286370965659740E-001                  2.0789122279094538E-001                  3.3275859137927122E-001                  5.9914307176553802E+002                  6.2224990068305941E-001 
                                     330                  4.9299952815395152E+000                  4.8060632443146212E-001                  5.4758946375513808E+000                 -5.2566705662495528E+000                  8.3827354216318994E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0753108269869330E-001                  3.3306690869853850E-001                  2.0753108269869330E-001                  3.3296530917756795E-001                  5.9914307176739737E+002                  6.2224733383880249E-001 
                                     331                  4.9299951495764924E+000                  4.8043037734051180E-001                  5.4784608309974754E+000                 -5.2466582742215095E+000                  8.3951216184909505E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0719515056582813E-001                  3.3326584493600558E-001                  2.0719515056582813E-001                  3.3316637681727201E-001                  5.9914307176926593E+002                  6.2224482165777673E-001 
                                     332                  4.9299950176134697E+000                  4.8025823332213458E-001                  5.4817844978633694E+000                 -5.2337287060649906E+000                  8.4111303871189023E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.0687917424681537E-001                  3.3351947789068520E-001                  2.0687917424681537E-001                  3.3336095729401044E-001                  5.9914307177114358E+002                  6.2224153544625527E-001 
