                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      956                  2.1299999999999999E+000                  2.0000000000000000E-002                  5.0251483680485398E+008                  1.1158349479602259E+007                  8.4759854203263421E+003                  2.5502782472138151E+001                  2.3418902696366906E+000                 -3.0117025314521353E+000                  3.4923753462627294E-001                  7.3262006588625367E-007                  6.3108186755896145E-001                  7.3383827760321413E-005                  1.1122785288406999E-002                  2.3214498254016387E-003                  2.0850244238751216E-003                  2.1299999999999999E+000                  0.0000000000000000E+000                  1.3732092328401466E+000                  3.6919328061696388E-004                  7.1357389698868745E-001                  4.1437673554150043E-003                  7.8805116114696629E-003                  1.7697813404496492E-002                  4.4411020228538583E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.4576332149024300E+004                  1.7888997624391648E+006                  8.3520298317527902E+008                  2.5535212697372877E+001                  2.5535212697372863E+001                  2.2714577630682746E-036                  1.6834594624211663E+000                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.5858162213952860E+016                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  2.1299999999916395E+000                  3.6952199328778668E-001                  3.9517359796150435E+000                 -8.4855496076829944E+000                  3.3341992151379154E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6188636989127051E-001                  8.1774393633236978E-002                  2.6188637215934912E-001                  8.2088094238713771E-002                  2.5502782472138172E+001                  1.1349346846250359E+000 
                                      11                  2.1299999999908410E+000                  3.6951810986502509E-001                  3.9567239215501888E+000                 -8.4784566454309171E+000                  3.3517009299267797E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.8326883122420449E-001                  8.0735041190006893E-002                  2.8326883696426841E-001                  8.1477435792314104E-002                  2.5502782472138172E+001                  1.1208681813826853E+000 
                                      12                  2.1299999999888439E+000                  3.6950855813869649E-001                  3.9633452829477043E+000                 -8.4739438970138856E+000                  3.3708772748846587E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.4658263424542074E-001                  7.9528887621881081E-002                  3.4658269437700351E-001                  7.9981195209928260E-002                  2.5502782472138172E+001                  1.1003931439675614E+000 
                                      13                  2.1299999999876458E+000                  3.6950288604745346E-001                  3.9687691562629692E+000                 -8.4727446880967658E+000                  3.3847242530776125E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.9172895428565385E-001                  7.8725545824517990E-002                  3.9172920117251164E-001                  7.9127216723199528E-002                  2.5502782472138165E+001                  1.0823470612804524E+000 
                                      14                  2.1299999999864476E+000                  3.6949722937551033E-001                  3.9737366308592015E+000                 -8.4736342468590422E+000                  3.3959360019291198E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.4371579472185979E-001                  7.8137785108538957E-002                  4.4371681961369919E-001                  7.8372889394930562E-002                  2.5502782472138172E+001                  1.0648361867570217E+000 
                                      15                  2.1299999999856487E+000                  3.6949345040549525E-001                  3.9790169585305732E+000                 -8.4760664263462004E+000                  3.4068659531874372E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.8249659516600674E-001                  7.7677581732907716E-002                  4.8249924053189108E-001                  7.7953703758286461E-002                  2.5502782472138165E+001                  1.0453524912269840E+000 
                                      16                  2.1299999999844506E+000                  3.6948774992973138E-001                  3.9848387659411086E+000                 -8.4807481830351197E+000                  3.4175281212109172E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  5.4665169134782043E-001                  7.7364401387441689E-002                  5.4666242443251056E-001                  7.7489673525628106E-002                  2.5502782472138165E+001                  1.0228755324531811E+000 
                                      17                  2.1299999999836516E+000                  3.6948390829636746E-001                  3.9897847745506891E+000                 -8.4858735695910976E+000                  3.4258736003689059E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  5.9266906708627254E-001                  7.7267532173880979E-002                  5.9269543822363180E-001                  7.7315966780661327E-002                  2.5502782472138165E+001                  1.0031715958564940E+000 
                                      18                  2.1299999999828527E+000                  3.6948002095307936E-001                  3.9950306600512597E+000                 -8.4923619371621406E+000                  3.4340620206571035E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  6.4065801916881115E-001                  7.7340239505723524E-002                  6.4071989999379697E-001                  7.7303885839802244E-002                  2.5502782472138165E+001                  9.8182287273809177E-001 
                                      19                  2.1299999999820538E+000                  3.6947607499004953E-001                  4.0017120483500870E+000                 -8.5018268700627022E+000                  3.4437550462963795E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  6.8890095932985562E-001                  7.7705637331711763E-002                  6.8903581013744541E-001                  7.7491438606132446E-002                  2.5502782472138161E+001                  9.5429258360387348E-001 
                                      20                  2.1299999999809223E+000                  3.6947036151797191E-001                  4.0095831815539382E+000                 -8.5144082502800096E+000                  3.4542061145457401E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  7.5329694968114191E-001                  7.8554949858793521E-002                  7.5363725689849370E-001                  7.8156834611723944E-002                  2.5502782472138161E+001                  9.2190875456607535E-001 
                                      21                  2.1299999999799240E+000                  3.6946517184272559E-001                  4.0185243477206631E+000                 -8.5295729314292021E+000                  3.4653566888891816E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  8.0158095655351380E-001                  8.0136964570951374E-002                  8.0219670102372065E-001                  7.9232956164004026E-002                  2.5502782472138161E+001                  8.8617937081252829E-001 
                                      22                  2.1299999999785930E+000                  3.6945800608479668E-001                  4.0264393873468425E+000                 -8.5432482111104306E+000                  3.4746922326543892E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  8.4830909314304392E-001                  8.2163905604758364E-002                  8.4925492826287519E-001                  8.1488258593489377E-002                  2.5502782472138161E+001                  8.5631391404938018E-001 
                                      23                  2.1299999999779269E+000                  3.6945430845258020E-001                  4.0343212463009737E+000                 -8.5563407393020654E+000                  3.4838316243301830E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  8.6199594104852095E-001                  8.4874495175872852E-002                  8.6297706688410680E-001                  8.3067435461796540E-002                  2.5502782472138161E+001                  8.2890967399715165E-001 
                                      24                  2.1299999999765959E+000                  3.6944668655313273E-001                  4.0420991724535851E+000                 -8.5683351786950315E+000                  3.4927832639047174E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  8.6928056561430855E-001                  8.8352587731171925E-002                  8.7003128354641091E-001                  8.7193223546072229E-002                  2.5502782472138158E+001                  8.0459439095179885E-001 
                                      25                  2.1299999999759303E+000                  3.6944276872871706E-001                  4.0496712264922152E+000                 -8.5787694912221681E+000                  3.5015544265574912E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  8.6289874607985917E-001                  9.2648095395254829E-002                  8.6345820866081247E-001                  8.9784423619199569E-002                  2.5502782472138158E+001                  7.8377823509533517E-001 
                                      26                  2.1299999999745993E+000                  3.6943474221054856E-001                  4.0591838792409956E+000                 -8.5896142212127238E+000                  3.5129812071804669E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  8.3250230393699620E-001                  9.9573579516457428E-002                  8.3273817014994100E-001                  9.6110837455856135E-002                  2.5502782472138158E+001                  7.6167440400216679E-001 
                                      27                  2.1299999999732684E+000                  3.6942651227739270E-001                  4.0701336958343068E+000                 -8.5987549614689094E+000                  3.5268554839180566E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  7.8870972696902752E-001                  1.1007278561026414E-001                  7.8878945120578536E-001                  1.0377326195398012E-001                  2.5502782472138158E+001                  7.4150228573267529E-001 
                                      28                  2.1299999999712713E+000                  3.6941390388940604E-001                  4.0797550523208566E+000                 -8.6033561625566346E+000                  3.5403017480390653E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  7.1619784021829980E-001                  1.2186113830183905E-001                  7.1621111426679418E-001                  1.1714579722520908E-001                  2.5502782472138158E+001                  7.2787788737305514E-001 
                                      29                  2.1299999999699399E+000                  3.6940540815038969E-001                  4.0867628422536635E+000                 -8.6049202571840180E+000                  3.5507676428516439E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  6.6960132344535894E-001                  1.3209626876738814E-001                  6.6960533654384291E-001                  1.2697870353461360E-001                  2.5502782472138158E+001                  7.1996561283747840E-001 
                                      30                  2.1299999999686090E+000                  3.6939688125781789E-001                  4.0931626682849105E+000                 -8.6049707616589561E+000                  3.5609880409826236E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  6.2619924321065945E-001                  1.4261515317369086E-001                  6.2620052389734093E-001                  1.3735571097053950E-001                  2.5502782472138158E+001                  7.1399139127418254E-001 
                                      31                  2.1299999999672776E+000                  3.6938835287122679E-001                  4.1004778464689045E+000                 -8.6035516924951683E+000                  3.5734352870614829E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  5.8702525306793540E-001                  1.5589429294021104E-001                  5.8702569400232441E-001                  1.4792680908029893E-001                  2.5502782472138158E+001                  7.0838335740690828E-001 
                                      32                  2.1299999999652810E+000                  3.6937560108601775E-001                  4.1069619970559295E+000                 -8.6006727969432770E+000                  3.5855371036029196E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  5.3651647394281798E-001                  1.6854658865264319E-001                  5.3651657645822814E-001                  1.6348567036767031E-001                  2.5502782472138158E+001                  7.0432878935656817E-001 
                                      33                  2.1299999999639501E+000                  3.6936715544475457E-001                  4.1117585357053672E+000                 -8.5977741498718476E+000                  3.5949821994686557E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  5.0784862475691961E-001                  1.7823848378896118E-001                  5.0784866733307876E-001                  1.7339253622080220E-001                  2.5502782472138158E+001                  7.0178466748935553E-001 
                                      34                  2.1299999999626191E+000                  3.6935876549737862E-001                  4.1162192542997742E+000                 -8.5944323924541202E+000                  3.6042269535773390E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.8252747057231138E-001                  1.8732710630446245E-001                  4.8252748959141867E-001                  1.8278279504671180E-001                  2.5502782472138158E+001                  6.9971763999539405E-001 
                                      35                  2.1299999999612877E+000                  3.6935043937953510E-001                  4.1224525371982432E+000                 -8.5889224084898661E+000                  3.6177362763965473E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.6014393152283284E-001                  1.9989770173261900E-001                  4.6014394061253555E-001                  1.9151730478051462E-001                  2.5502782472138158E+001                  6.9723032549007458E-001 
                                      36                  2.1299999999586250E+000                  3.6933399567291697E-001                  4.1297994623538017E+000                 -8.5806346953916126E+000                  3.6351214626820498E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  4.2264321357765472E-001                  2.1384096785019044E-001                  4.2264321600538518E-001                  2.0686933479140474E-001                  2.5502782472138158E+001                  6.9480448371009396E-001 
                                      37                  2.1299999999559627E+000                  3.6931786097368119E-001                  4.1347349773677662E+000                 -8.5739797926981485E+000                  3.6477201981922769E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.9291995355309073E-001                  2.2224718830877990E-001                  3.9291995431819715E-001                  2.1944511482258344E-001                  2.5502782472138158E+001                  6.9342353859783790E-001 
                                      38                  2.1299999999546317E+000                  3.6930991564082111E-001                  4.1394057882666582E+000                 -8.5672697172002970E+000                  3.6599646123190750E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.8037556074736989E-001                  2.2926122537245952E-001                  3.8037556120490829E-001                  2.2458520066333976E-001                  2.5502782472138161E+001                  6.9225690577663967E-001 
                                      39                  2.1299999999519690E+000                  3.6929426733206616E-001                  4.1450793179240399E+000                 -8.5580690002867819E+000                  3.6757735636764246E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.5891535769614347E-001                  2.3619427287271247E-001                  3.5891535787788703E-001                  2.3272774912258598E-001                  2.5502782472138161E+001                  6.9099689038960876E-001 
                                      40                  2.1299999999493067E+000                  3.6927894541366979E-001                  4.1496399588239861E+000                 -8.5499294845641174E+000                  3.6891513981628141E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.4142805681012145E-001                  2.4037338770885644E-001                  3.4142805689075845E-001                  2.3858233849336619E-001                  2.5502782472138161E+001                  6.9008269949262457E-001 
                                      41                  2.1299999999473096E+000                  3.6926766630465524E-001                  4.1533233995481051E+000                 -8.5429744432310439E+000                  3.7003001461680025E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.3040668960714376E-001                  2.4278280610100070E-001                  3.3040668965434566E-001                  2.4157809690492857E-001                  2.5502782472138161E+001                  6.8939371616123923E-001 
                                      42                  2.1299999999453130E+000                  3.6925656552907393E-001                  4.1573895466662369E+000                 -8.5349160216742455E+000                  3.7129565772631632E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.2083742102770435E-001                  2.4438141912341088E-001                  3.2083742105718105E-001                  2.4346792596774791E-001                  2.5502782472138158E+001                  6.8867295498877112E-001 
                                      43                  2.1299999999426507E+000                  3.6924203531260980E-001                  4.1617363711395807E+000                 -8.5257708732360289E+000                  3.7269852079721675E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.0987815075645686E-001                  2.4479371351395068E-001                  3.0987815077368330E-001                  2.4458756631868078E-001                  2.5502782472138161E+001                  6.8793764336551755E-001 
                                      44                  2.1299999999399879E+000                  3.6922780645365549E-001                  4.1663291594478178E+000                 -8.5156460998525425E+000                  3.7422459818107590E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  3.0057106802068273E-001                  2.4381719937449964E-001                  3.0057106803185146E-001                  2.4435970722975020E-001                  2.5502782472138161E+001                  6.8718486783512045E-001 
                                      45                  2.1299999999366599E+000                  3.6921042833635076E-001                  4.1701364466654489E+000                 -8.5067553637875815E+000                  3.7553771503606717E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.9074020857297145E-001                  2.4203892518852685E-001                  2.9074020858041538E-001                  2.4270577800826665E-001                  2.5502782472138161E+001                  6.8657231173122601E-001 
                                      46                  2.1299999999346628E+000                  3.6920021177773782E-001                  4.1733320600557908E+000                 -8.4991377399257697E+000                  3.7665510387917993E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.8562840239972037E-001                  2.3995185173598643E-001                  2.8562840240599768E-001                  2.4114446513743809E-001                  2.5502782472138161E+001                  6.8605809996132550E-001 
                                      47                  2.1299999999320005E+000                  3.6918682545942255E-001                  4.1768063412608845E+000                 -8.4905711901804004E+000                  3.7789803025477813E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.7954188444443717E-001                  2.3714305647397074E-001                  2.7954188444986283E-001                  2.3854745410497857E-001                  2.5502782472138165E+001                  6.8549558208853567E-001 
                                      48                  2.1299999999293378E+000                  3.6917369939997724E-001                  4.1805317821872316E+000                 -8.4811427809659357E+000                  3.7925523978443390E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.7416744110729840E-001                  2.3358413920096199E-001                  2.7416744111238683E-001                  2.3556131546374465E-001                  2.5502782472138165E+001                  6.8488168199419208E-001 
                                      49                  2.1299999999260097E+000                  3.6915764257236450E-001                  4.1852278221075085E+000                 -8.4689108440932692E+000                  3.8100154718442822E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6828684055706342E-001                  2.2844359723537433E-001                  2.6828684056227142E-001                  2.3144224671530048E-001                  2.5502782472138161E+001                  6.8408370622971637E-001 
                                      50                  2.1299999999213504E+000                  3.6913578445689704E-001                  4.1892423635833369E+000                 -8.4579714327077049E+000                  3.8254319874480083E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.6136179419011707E-001                  2.2367215981890773E-001                  2.6136179419632166E-001                  2.2540722797035012E-001                  2.5502782472138165E+001                  6.8337695985792235E-001 
                                      51                  2.1299999999186880E+000                  3.6912360336232902E-001                  4.1920489506584975E+000                 -8.4502318968407639E+000                  3.8363111597698278E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5799058851697038E-001                  2.2021679553143350E-001                  2.5799058852422363E-001                  2.2194447767517061E-001                  2.5502782472138165E+001                  6.8286450638594798E-001 
                                      52                  2.1299999999160253E+000                  3.6911163642542733E-001                  4.1947552076162831E+000                 -8.4426520953268351E+000                  3.8469256088697166E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5497158523768104E-001                  2.1685629640073617E-001                  2.5497158524639707E-001                  2.1853654596608485E-001                  2.5502782472138165E+001                  6.8235493881192855E-001 
                                      53                  2.1299999999133630E+000                  3.6909987557325591E-001                  4.1980202021585562E+000                 -8.4334110998688203E+000                  3.8598403213469594E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.5226732120116191E-001                  2.1283354292127590E-001                  2.5226732121181283E-001                  2.1524719500895206E-001                  2.5502782472138165E+001                  6.8171711420623127E-001 
                                      54                  2.1299999999093693E+000                  3.6908260397198517E-001                  4.2017530996471919E+000                 -8.4226173757405238E+000                  3.8748498597633354E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4872490779996065E-001                  2.0838995334550214E-001                  2.4872490781456766E-001                  2.1061174813338901E-001                  2.5502782472138165E+001                  6.8095539491912338E-001 
                                      55                  2.1299999999053756E+000                  3.6906575435391969E-001                  4.2059095224827114E+000                 -8.4104539648049865E+000                  3.8917320935038844E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4571449091053077E-001                  2.0373270446764885E-001                  2.4571449093062361E-001                  2.0639398954070787E-001                  2.5502782472138165E+001                  6.8006345935596169E-001 
                                      56                  2.1299999999000510E+000                  3.6904390576296653E-001                  4.2098404308152926E+000                 -8.3986817454069183E+000                  3.9079857602590109E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4236387816899080E-001                  1.9968500314536647E-001                  2.4236387819932506E-001                  2.0141973228348750E-001                  2.5502782472138172E+001                  6.7918159422588154E-001 
                                      57                  2.1299999998960568E+000                  3.6902795545119482E-001                  4.2130753384167408E+000                 -8.3889211699194295E+000                  3.9214510845611601E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.4025799257168445E-001                  1.9665177864668784E-001                  2.4025799261224534E-001                  1.9816839089602717E-001                  2.5502782472138176E+001                  6.7842733660583765E-001 
                                      58                  2.1299999998920636E+000                  3.6901235791784975E-001                  4.2167062774347075E+000                 -8.3778957107473122E+000                  3.9366526315595736E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3842145413775984E-001                  1.9361785158303577E-001                  2.3842145419066940E-001                  1.9535152419083696E-001                  2.5502782472138176E+001                  6.7755090230403303E-001 
                                      59                  2.1299999998867385E+000                  3.6899208001616218E-001                  4.2196779450045776E+000                 -8.3687017865913322E+000                  3.9492743177566676E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3632796398092271E-001                  1.9147107413743461E-001                  2.3632796405371798E-001                  1.9218666661930167E-001                  2.5502782472138176E+001                  6.7681267588158822E-001 
                                      60                  2.1299999998840757E+000                  3.6898215241315668E-001                  4.2220941577994866E+000                 -8.3612540099467942E+000                  3.9595201512865588E+000                  6.9999999995918216E-001                  2.8000000004081810E-001                  1.9999999999999796E-002                  2.3540888398089460E-001                  1.8996320108166742E-001                  2.3540888406478205E-001                  1.9086792491512772E-001                  2.5502782472138172E+001                  6.7619650448149959E-001 
