                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     350                                      934                  1.7600000000000000E+000                  2.0000000000000000E-002                  1.2357458148676840E-005                  1.2055499961884790E-008                  8.1068841761009498E+003                  9.3688861096640537E+000                  1.5516337023945670E+000                 -2.4490140267637517E+000                  6.9315541500681022E-001                  7.6777210323114255E-006                  2.8628482491370788E-001                  2.7328347820113325E-005                  5.1247279284606451E-003                  9.2377798290465378E-003                  2.0850244238722520E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253041E+000                  1.1604989141621164E-004                  4.9466762863042912E-001                  4.3405108919498392E-003                  3.8224787077846497E-003                  1.6474752247607315E-002                  3.6696429860195129E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4580906622915823E+004                  5.0179817800951237E+006                  1.8785584320259278E+009                  9.3680383214804444E+000                  9.3680383214804444E+000                  8.6950053805146044E-040                  3.8609965748423991E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.8997172127268425E+002                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.7599999999915519E+000                  1.9074024454674432E-001                  3.9577303290536223E+000                 -7.9772104547067446E+000                  3.8264465397661964E+000                  6.9999999977695138E-001                  2.8000000022304883E-001                  1.9999999999999796E-002                  4.9016267860957075E-001                  9.4225049268993194E-002                  4.9016982092953409E-001                  9.6071443468737375E-002                  9.3693572537161067E+000                  1.1882350993123645E+000 
                                      11                  1.7599999999906717E+000                  1.9073568109370295E-001                  3.9668188696582414E+000                 -7.9789715723853067E+000                  3.8416962947237914E+000                  6.9999999977660143E-001                  2.8000000022339877E-001                  1.9999999999999796E-002                  5.9601893510441872E-001                  9.0487612315067689E-002                  5.9608720875172927E-001                  9.2356330792030442E-002                  9.3694588817028261E+000                  1.1668265935801621E+000 
                                      12                  1.7599999999897915E+000                  1.9073109895298740E-001                  3.9749414225168320E+000                 -7.9842063972741553E+000                  3.8527926385743654E+000                  6.9999999977648208E-001                  2.8000000022351812E-001                  1.9999999999999796E-002                  7.3285382035144453E-001                  8.7723779697937751E-002                  7.3358619905440292E-001                  8.8645057236981073E-002                  9.3695934605598818E+000                  1.1450544126601265E+000 
                                      13                  1.7599999999893514E+000                  1.9072878004454002E-001                  3.9808493101295892E+000                 -7.9895276866774045E+000                  3.8600359122294932E+000                  6.9999999977642868E-001                  2.8000000022357147E-001                  1.9999999999999796E-002                  8.1564410429659906E-001                  8.6055057670211779E-002                  8.1812009777706218E-001                  8.6889418684074765E-002                  9.3696797631333091E+000                  1.1276955511034890E+000 
                                      14                  1.7599999999889118E+000                  1.9072643251053478E-001                  3.9905414033360298E+000                 -8.0008005777852684E+000                  3.8706794571694916E+000                  6.9999999977637517E-001                  2.8000000022362503E-001                  1.9999999999999796E-002                  9.1028172015174924E-001                  8.3905157163559480E-002                  9.1880416074034232E-001                  8.5338424167994337E-002                  9.3697824257063562E+000                  1.0964947406124668E+000 
                                      15                  1.7599999999880316E+000                  1.9072161385892192E-001                  4.0017614548217120E+000                 -8.0178463261497850E+000                  3.8810688369802269E+000                  6.9999999977634819E-001                  2.8000000022365201E-001                  1.9999999999999796E-002                  1.0796026205968634E+000                  8.2275913957823632E-002                  1.1515966205241457E+000                  8.2818995026402248E-002                  9.3700497858373186E+000                  1.0564352138105959E+000 
                                      16                  1.7599999999875915E+000                  1.9071910802509801E-001                  4.0093655677281008E+000                 -8.0307912008697446E+000                  3.8878596880109346E+000                  6.9999999977633409E-001                  2.8000000022366606E-001                  1.9999999999999796E-002                  1.1197526704587963E+000                  8.1685079577850192E-002                  1.2745510391090717E+000                  8.1980496767836919E-002                  9.3702183679253803E+000                  1.0274227380803316E+000 
                                      17                  1.7599999999871514E+000                  1.9071652633105143E-001                  4.0168917847895873E+000                 -8.0444211046748322E+000                  3.8945461443273501E+000                  6.9999999977632243E-001                  2.8000000022367783E-001                  1.9999999999999796E-002                  1.1255853652166292E+000                  8.1501365486918470E-002                  1.3946025598285909E+000                  8.1593222532384324E-002                  9.3704084758173032E+000                  9.9769453867870761E-001 
                                      18                  1.7599999999867113E+000                  1.9071386227998155E-001                  4.0242038345300077E+000                 -8.0581710090101222E+000                  3.9011313744111296E+000                  6.9999999977631200E-001                  2.8000000022368821E-001                  1.9999999999999796E-002                  1.1103662311379294E+000                  8.1705429422915199E-002                  1.5039097846536380E+000                  8.1603397454916834E-002                  9.3706168847079141E+000                  9.6831482100804078E-001 
                                      19                  1.7599999999862714E+000                  1.9071111248338041E-001                  4.0312694276470138E+000                 -8.0717166064838590E+000                  3.9076184049962013E+000                  6.9999999977630256E-001                  2.8000000022369764E-001                  1.9999999999999796E-002                  1.0891838025537373E+000                  8.2271959622638446E-002                  1.5985121152394117E+000                  8.1988694522776823E-002                  9.3708409126335663E+000                  9.3992795413349906E-001 
                                      20                  1.7599999999858313E+000                  1.9070827551465147E-001                  4.0381183223468504E+000                 -8.0849114702366638E+000                  3.9140101292939420E+000                  6.9999999977629368E-001                  2.8000000022370647E-001                  1.9999999999999796E-002                  1.0715224975606310E+000                  8.3188590846437344E-002                  1.6755119431363812E+000                  8.2730275234537895E-002                  9.3710787232993003E+000                  9.1285824016515593E-001 
                                      21                  1.7599999999853913E+000                  1.9070535097135979E-001                  4.0448101838751995E+000                 -8.0977188629843795E+000                  3.9203093146778367E+000                  6.9999999977628546E-001                  2.8000000022371474E-001                  1.9999999999999796E-002                  1.0623352129420884E+000                  8.4460163633045302E-002                  1.7324630607185498E+000                  8.3824377239741316E-002                  9.3713290639024898E+000                  8.8724163641842313E-001 
                                      22                  1.7599999999849512E+000                  1.9070233883691604E-001                  4.0514171759865114E+000                 -8.1101563646690256E+000                  3.9265186098560276E+000                  6.9999999977627758E-001                  2.8000000022372268E-001                  1.9999999999999796E-002                  1.0640462473231367E+000                  8.6120808204020544E-002                  1.7675132238498699E+000                  8.5290485918532916E-002                  9.3715909779439279E+000                  8.6310265524896457E-001 
                                      23                  1.7599999999845111E+000                  1.9069923912722150E-001                  4.0588355262368383E+000                 -8.1237281018833176E+000                  3.9333997619906094E+000                  6.9999999977626892E-001                  2.8000000022373128E-001                  1.9999999999999796E-002                  1.0781385382883053E+000                  8.8531299095984867E-002                  1.7787165353462466E+000                  8.7192137489338017E-002                  9.3718636220860869E+000                  8.3772980176665768E-001 
                                      24                  1.7599999999839613E+000                  1.9069524139759975E-001                  4.0672088864773563E+000                 -8.1383922165701996E+000                  3.9409200253597092E+000                  6.9999999977625960E-001                  2.8000000022374061E-001                  1.9999999999999796E-002                  1.1134330900495231E+000                  9.2057601557512303E-002                  1.7593677214385992E+000                  9.0294450326748599E-002                  9.3722172440700167E+000                  8.1169896016833354E-001 
                                      25                  1.7599999999834113E+000                  1.9069110626222396E-001                  4.0758318360296686E+000                 -8.1525782228522683E+000                  3.9483125601087088E+000                  6.9999999977625038E-001                  2.8000000022374977E-001                  1.9999999999999796E-002                  1.1664300233960485E+000                  9.6763719263601958E-002                  1.7047679415193298E+000                  9.4410660410557123E-002                  9.3725813666663544E+000                  7.8806856733939501E-001 
                                      26                  1.7599999999828611E+000                  1.9068683370045442E-001                  4.0847637009764535E+000                 -8.1660874133392198E+000                  3.9555816464598572E+000                  6.9999999977624106E-001                  2.8000000022375920E-001                  1.9999999999999796E-002                  1.2287319495168565E+000                  1.0303047974062440E-001                  1.6170316483969145E+000                  9.9897099502113174E-002                  9.3729483125602009E+000                  7.6712658886167051E-001 
                                      27                  1.7599999999823110E+000                  1.9068242601534141E-001                  4.0938896424836173E+000                 -8.1784169166468121E+000                  3.9627313531774790E+000                  6.9999999977623084E-001                  2.8000000022376942E-001                  1.9999999999999796E-002                  1.2763896736521552E+000                  1.1118535333531265E-001                  1.5020447375910631E+000                  1.0710791653796853E-001                  9.3733033181133063E+000                  7.4935815511885184E-001 
                                      28                  1.7599999999817610E+000                  1.9067789126400275E-001                  4.1028435223198256E+000                 -8.1888071866498748E+000                  3.9697655508945955E+000                  6.9999999977621874E-001                  2.8000000022378146E-001                  1.9999999999999796E-002                  1.2728897854282579E+000                  1.2118869286092028E-001                  1.3705024635179219E+000                  1.1618702309811646E-001                  9.3736252397757074E+000                  7.3521053588478791E-001 
                                      29                  1.7599999999812108E+000                  1.9067324656562090E-001                  4.1111901999812552E+000                 -8.1967283828757402E+000                  3.9766879241740805E+000                  6.9999999977620331E-001                  2.8000000022379690E-001                  1.9999999999999796E-002                  1.2057421821914205E+000                  1.3246111356497081E-001                  1.2372681325878745E+000                  1.2682490321294554E-001                  9.3738943354540432E+000                  7.2461633631310918E-001 
                                      30                  1.7599999999806608E+000                  1.9066851622106296E-001                  4.1187287621545350E+000                 -8.2022971227925776E+000                  3.9835019827489360E+000                  6.9999999977618255E-001                  2.8000000022381766E-001                  1.9999999999999796E-002                  1.1063197442508490E+000                  1.4425828879805730E-001                  1.1150217406077114E+000                  1.3835970118151406E-001                  9.3741072078534486E+000                  7.1688397291789152E-001 
                                      31                  1.7599999999801108E+000                  1.9066372467355522E-001                  4.1254839643608454E+000                 -8.2059709264396172E+000                  3.9902110723318809E+000                  6.9999999977615479E-001                  2.8000000022384541E-001                  1.9999999999999796E-002                  1.0068728804079587E+000                  1.5604873394838628E-001                  1.0092672620744725E+000                  1.5015351137322180E-001                  9.3742738458391575E+000                  7.1119977598745920E-001 
                                      32                  1.7599999999795606E+000                  1.9065889226062060E-001                  4.1315572611284912E+000                 -8.2082050257718961E+000                  3.9968183848581065E+000                  6.9999999977611871E-001                  2.8000000022388155E-001                  1.9999999999999796E-002                  9.1918081878095181E-001                  1.6741559922367980E-001                  9.1989452832259100E-001                  1.6173216658603304E-001                  9.3744062240593120E+000                  7.0693500784488184E-001 
                                      33                  1.7599999999790108E+000                  1.9065403476215426E-001                  4.1370539764423633E+000                 -8.2093533486992616E+000                  4.0033269679830479E+000                  6.9999999977607341E-001                  2.8000000022392679E-001                  1.9999999999999796E-002                  8.4453785250725566E-001                  1.7808844477675145E-001                  8.4477455850792460E-001                  1.7275202200021561E-001                  9.3745137163458754E+000                  7.0365875653687115E-001 
                                      34                  1.7599999999784608E+000                  1.9064916423928199E-001                  4.1420650745514074E+000                 -8.2096760954559098E+000                  4.0097397338252829E+000                  6.9999999977601879E-001                  2.8000000022398147E-001                  1.9999999999999796E-002                  7.8143092758264365E-001                  1.8793010883326866E-001                  7.8151846315058793E-001                  1.8300927680501006E-001                  9.3746030176320669E+000                  7.0108067376353056E-001 
                                      35                  1.7599999999779106E+000                  1.9064428993147076E-001                  4.1489483356697807E+000                 -8.2091661372488129E+000                  4.0191851787294901E+000                  6.9999999977592331E-001                  2.8000000022407684E-001                  1.9999999999999796E-002                  7.2803376001365727E-001                  2.0117675362499191E-001                  7.2806988104049175E-001                  1.9234565709717641E-001                  9.3746788091223472E+000                  6.9806388871551495E-001 
                                      36                  1.7599999999768108E+000                  1.9063455226474366E-001                  4.1548865942874045E+000                 -8.2073708586611840E+000                  4.0284303807466628E+000                  6.9999999977580540E-001                  2.8000000022419480E-001                  1.9999999999999796E-002                  6.4313456339800723E-001                  2.1172996019723619E-001                  6.4314244680645061E-001                  2.0821222467315476E-001                  9.3748006278797593E+000                  6.9587801797116289E-001 
                                      37                  1.7599999999762606E+000                  1.9062970327224421E-001                  4.1585767093274635E+000                 -8.2058498820238928E+000                  4.0344865573980000E+000                  6.9999999977572147E-001                  2.8000000022427868E-001                  1.9999999999999796E-002                  6.0932050851772712E-001                  2.1766561501102663E-001                  6.0932463259149305E-001                  2.1469778760413141E-001                  9.3748518481601479E+000                  6.9467282956225940E-001 
                                      38                  1.7599999999757105E+000                  1.9062487107050344E-001                  4.1637624493174528E+000                 -8.2031926754915450E+000                  4.0434157523696683E+000                  6.9999999977559091E-001                  2.8000000022440924E-001                  1.9999999999999796E-002                  5.7993992597791677E-001                  2.2492553421793618E-001                  5.7994225299588231E-001                  2.2008558807999648E-001                  9.3748980494486513E+000                  6.9314200163919992E-001 
                                      39                  1.7599999999746108E+000                  1.9061526513859359E-001                  4.1699377876729731E+000                 -8.1988984688065827E+000                  4.0550437661875911E+000                  6.9999999977541549E-001                  2.8000000022458471E-001                  1.9999999999999796E-002                  5.3109699621345685E-001                  2.3155793025222135E-001                  5.3109786707122020E-001                  2.2824173223507876E-001                  9.3749784569289574E+000                  6.9152759804527164E-001 
                                      40                  1.7599999999735108E+000                  1.9060575309188701E-001                  4.1755129086460672E+000                 -8.1940974782394811E+000                  4.0663695264878861E+000                  6.9999999977525174E-001                  2.8000000022474847E-001                  1.9999999999999796E-002                  4.9227250284153068E-001                  2.3541894348701015E-001                  4.9227289191837548E-001                  2.3348843686961573E-001                  9.3750474566559490E+000                  6.9021691927600270E-001 
                                      41                  1.7599999999724110E+000                  1.9059634500404482E-001                  4.1805990828513142E+000                 -8.1889517484800596E+000                  4.0774083633546825E+000                  6.9999999977510863E-001                  2.8000000022489147E-001                  1.9999999999999907E-002                  4.6077226818285494E-001                  2.3700971944530630E-001                  4.6077247061806370E-001                  2.3621433146615822E-001                  9.3751081175177351E+000                  6.8910860700364829E-001 
                                      42                  1.7599999999713110E+000                  1.9058704712926586E-001                  4.1852798007080541E+000                 -8.1835730875986368E+000                  4.0881744682407586E+000                  6.9999999977499117E-001                  2.8000000022500887E-001                  2.0000000000000018E-002                  4.3478233764240737E-001                  2.3680769436848609E-001                  4.3478245732660953E-001                  2.3690870690689619E-001                  9.3751624159659066E+000                  6.8813847676147133E-001 
                                      43                  1.7599999999702109E+000                  1.9057786311065902E-001                  4.1917742029912670E+000                 -8.1753512657823197E+000                  4.1038404682911835E+000                  6.9999999977485383E-001                  2.8000000022514626E-001                  1.9999999999999907E-002                  4.1312853657777665E-001                  2.3421724058066162E-001                  4.1312861601396711E-001                  2.3594420977254463E-001                  9.3752116671440433E+000                  6.8683348325722371E-001 
                                      44                  1.7599999999680112E+000                  1.9055983784216524E-001                  4.1974855897184744E+000                 -8.1667498760064490E+000                  4.1189634469514695E+000                  6.9999999977477723E-001                  2.8000000022522303E-001                  1.9999999999999796E-002                  3.7905651517253280E-001                  2.3015141051996735E-001                  3.7905655960842743E-001                  2.3150668720686546E-001                  9.3752978417508821E+000                  6.8570425014402903E-001 
                                      45                  1.7599999999669114E+000                  1.9055100113119947E-001                  4.2010680101937545E+000                 -8.1610459958527457E+000                  4.1287613629442630E+000                  6.9999999977474081E-001                  2.8000000022525934E-001                  1.9999999999999796E-002                  3.6564429724949804E-001                  2.2693267515808804E-001                  3.6564433402289387E-001                  2.2854204283902768E-001                  9.3753363818655515E+000                  6.8498645821264359E-001 
                                      46                  1.7599999999658114E+000                  1.9054227919093239E-001                  4.2061477774705196E+000                 -8.1525681710386095E+000                  4.1430569731758178E+000                  6.9999999977470295E-001                  2.8000000022529720E-001                  1.9999999999999796E-002                  3.5410648222980673E-001                  2.2173354118869357E-001                  3.5410651462386739E-001                  2.2519963050162323E-001                  9.3753722545534597E+000                  6.8394334510375909E-001 
                                      47                  1.7599999999636113E+000                  1.9052517100254357E-001                  4.2122998575156876E+000                 -8.1412727322823653E+000                  4.1614168346113027E+000                  6.9999999977467808E-001                  2.8000000022532201E-001                  1.9999999999999907E-002                  3.3512744054588672E-001                  2.1494261720265401E-001                  3.3512746875596677E-001                  2.1833807919567377E-001                  9.3754367113187591E+000                  6.8263341771665764E-001 
                                      48                  1.7599999999614113E+000                  1.9050850009458384E-001                  4.2179409371711785E+000                 -8.1301637540605007E+000                  4.1790345605856212E+000                  6.9999999977466543E-001                  2.8000000022533456E-001                  2.0000000000000018E-002                  3.2023281060831299E-001                  2.0873272046356972E-001                  3.2023283778196787E-001                  2.1183766883311186E-001                  9.3754929013139012E+000                  6.8137080029520192E-001 
                                      49                  1.7599999999592113E+000                  1.9049224836230011E-001                  4.2231603390545676E+000                 -8.1192861901411746E+000                  4.1959678609948972E+000                  6.9999999977465921E-001                  2.8000000022534066E-001                  2.0000000000000129E-002                  3.0826833184831404E-001                  2.0340522655071949E-001                  3.0826835958994780E-001                  2.0606897350714459E-001                  9.3755417693611633E+000                  6.8013967436158684E-001 
                                      50                  1.7599999999570115E+000                  1.9047639686648163E-001                  4.2304365639645800E+000                 -8.1035639927499048E+000                  4.2201941929469431E+000                  6.9999999977465566E-001                  2.8000000022534438E-001                  2.0000000000000018E-002                  2.9845558486429491E-001                  1.9705758817501745E-001                  2.9845561382122932E-001                  2.0128934709215213E-001                  9.3755839848884932E+000                  6.7831799186963826E-001 
                                      51                  1.7599999999526112E+000                  1.9044581614717554E-001                  4.2379652188954120E+000                 -8.0857427593597500E+000                  4.2468566690251786E+000                  6.9999999977465421E-001                  2.8000000022534588E-001                  1.9999999999999907E-002                  2.8333792094760363E-001                  1.9222035629597631E-001                  2.8333795274728096E-001                  1.9429345567270823E-001                  9.3756498495511167E+000                  6.7633961782685459E-001 
                                      52                  1.7599999999493114E+000                  1.9042379871718393E-001                  4.2439112275086703E+000                 -8.0711377255217105E+000                  4.2684799806985518E+000                  6.9999999977465366E-001                  2.8000000022534666E-001                  1.9999999999999685E-002                  2.7503391238754032E-001                  1.8985398918747651E-001                  2.7503394598988629E-001                  1.9103717274172641E-001                  9.3756856114004741E+000                  6.7471417702656711E-001 
                                      53                  1.7599999999460116E+000                  1.9040250622212421E-001                  4.2485268282904523E+000                 -8.0593603038517063E+000                  4.2857150603850416E+000                  6.9999999977465321E-001                  2.8000000022534699E-001                  1.9999999999999796E-002                  2.6861261751127197E-001                  1.8896665328693230E-001                  2.6861265187470545E-001                  1.8932158764714996E-001                  9.3757109621746704E+000                  6.7343053917515494E-001 
                                      54                  1.7599999999438114E+000                  1.9038868932453015E-001                  4.2529352502459394E+000                 -8.0479997112987327E+000                  4.3022942596579332E+000                  6.9999999977465299E-001                  2.8000000022534732E-001                  1.9999999999999685E-002                  2.6518489688578017E-001                  1.8888729254894587E-001                  2.6518493105864821E-001                  1.8893490899173770E-001                  9.3757227816474593E+000                  6.7219506413866337E-001 
                                      55                  1.7599999999405114E+000                  1.9036849672560080E-001                  4.2570928295738195E+000                 -8.0369413254114193E+000                  4.3182666683079303E+000                  6.9999999977465266E-001                  2.8000000022534749E-001                  1.9999999999999796E-002                  2.6103235350363285E-001                  1.8950450796978513E-001                  2.6103238641720966E-001                  1.8925762180144942E-001                  9.3757335915640780E+000                  6.7103657664086080E-001 
                                      56                  1.7599999999383116E+000                  1.9035537192993676E-001                  4.2602938457347976E+000                 -8.0283505092386989E+000                  4.3306361569798302E+000                  6.9999999977465255E-001                  2.8000000022534760E-001                  1.9999999999999796E-002                  2.5879954642410430E-001                  1.9043671473551116E-001                  2.5879957792012737E-001                  1.8997061135264814E-001                  9.3757367731400336E+000                  6.7015182889891189E-001 
                                      57                  1.7599999999361116E+000                  1.9034250305071421E-001                  4.2633837205881751E+000                 -8.0199623513301095E+000                  4.3426644808985726E+000                  6.9999999977465233E-001                  2.8000000022534782E-001                  1.9999999999999796E-002                  2.5689857977206360E-001                  1.9171291934028073E-001                  2.5689860928767300E-001                  1.9107481703789594E-001                  9.3757370523572039E+000                  6.6930837695445711E-001 
                                      58                  1.7599999999339115E+000                  1.9032987923034367E-001                  4.2663715883565549E+000                 -8.0117683941582811E+000                  4.3543699666471021E+000                  6.9999999977465210E-001                  2.8000000022534804E-001                  1.9999999999999796E-002                  2.5526807896136405E-001                  1.9329000603439508E-001                  2.5526810608420075E-001                  1.9250146268733792E-001                  9.3757347102561983E+000                  6.6850527870765120E-001 
                                      59                  1.7599999999317115E+000                  1.9031749028411041E-001                  4.2707048718082374E+000                 -7.9998569190605036E+000                  4.3713589916230706E+000                  6.9999999977465199E-001                  2.8000000022534827E-001                  1.9999999999999796E-002                  2.5385330120436822E-001                  1.9616129264068879E-001                  2.5385332556339485E-001                  1.9424710156982633E-001                  9.3757300013440865E+000                  6.6736538146473834E-001 
                                      60                  1.7599999999273115E+000                  1.9029337970523094E-001                  4.2747986154966044E+000                 -7.9882722586860568E+000                  4.3877119355417689E+000                  6.9999999977465177E-001                  2.8000000022534843E-001                  1.9999999999999796E-002                  2.5154037110008326E-001                  1.9947782282634718E-001                  2.5154038971797482E-001                  1.9837231276446105E-001                  9.3757143017737974E+000                  6.6632771361780851E-001 
