                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      70                                     1019                  1.2850000000000000E+001                  2.0000000000000000E-002                  9.0682813639833219E+006                  1.8275894779557284E+005                  2.5974347157059488E+004                  1.8441025204045367E+004                  6.7058897663519259E+000                 -5.8982224465860265E+000                  3.4564232637311765E-001                  1.1858952003324621E-008                  6.3489504530244723E-001                  1.5056617645495211E-004                  1.2463434245990019E-002                  6.8636978990750316E-004                  2.0850244238750366E-003                  1.2850000000000000E+001                  0.0000000000000000E+000                  7.6214883799581488E+000                  2.0079310902052286E-004                  4.9720382530125251E+000                  2.0896294929350679E-002                  7.2665918044626521E-002                  8.3525496593594997E-002                  2.6792563846794182E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.8483069513451286E+004                  3.1444572308647319E+004                  6.9681592307466315E+006                  1.8461639314298132E+004                  1.8461639314298136E+004                  2.1396889720026849E-028                  1.2580864460189782E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8617319597204006E+014                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                      10                  1.2849999999874589E+001                  8.2635692671315997E-001                  4.4282389307363053E+000                 -9.0227066599530588E+000                  3.6573690392056846E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.6906505489280188E-001                  2.7725275352932266E-001                  1.6906505489280188E-001                  2.7703129634375206E-001                  1.8441025204045385E+004                  1.3917036106952221E-028                  0.0000000000000000E+000                  7.8389320799545058E+003                  3.6444899143266460E-006                  6.5247378336512818E-001 
                                      11                  1.2849999999839760E+001                  8.2633207252206753E-001                  4.4310710220797533E+000                 -9.0072825923614097E+000                  3.6736545704364461E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7430992178403987E-001                  2.7758507314032560E-001                  1.7430992178403987E-001                  2.7744285161188792E-001                  1.8441025204045385E+004                  1.4420200041009471E-028                  0.0000000000000000E+000                  7.8398293580445061E+003                  3.4346232438325024E-006                  6.5246437879377839E-001 
                                      12                  1.2849999999813706E+001                  8.2631412405448168E-001                  4.4335998717663081E+000                 -8.9940203241546062E+000                  3.6878486628351683E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.7805389756158987E-001                  2.7783762385504390E-001                  1.7805389756158987E-001                  2.7770482723509815E-001                  1.8441025204045389E+004                  1.4867363451833121E-028                  0.0000000000000000E+000                  7.8404773917683933E+003                  3.2869504579783101E-006                  6.5245522272836254E-001 
                                      13                  1.2849999999784812E+001                  8.2629481692811357E-001                  4.4368839486432119E+000                 -8.9774520595398215E+000                  3.7058316992377871E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8202750641466378E-001                  2.7810428698807338E-001                  1.8202750641466378E-001                  2.7794428910825569E-001                  1.8441025204045385E+004                  1.5445527248874690E-028                  0.0000000000000000E+000                  7.8411745399944621E+003                  3.1319905608822597E-006                  6.5244215684677243E-001 
                                      14                  1.2849999999741470E+001                  8.2626693573107557E-001                  4.4401150225909705E+000                 -8.9617601133695910E+000                  3.7231039645894874E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8769530984738134E-001                  2.7830304357574498E-001                  1.8769530984738134E-001                  2.7822354094067636E-001                  1.8441025204045392E+004                  1.6013828789009784E-028                  0.0000000000000000E+000                  7.8421813930472181E+003                  2.9139245810911093E-006                  6.5242789766603415E-001 
                                      15                  1.2849999999712578E+001                  8.2624900504411125E-001                  4.4426670534478889E+000                 -8.9497960803031393E+000                  3.7364457977618324E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9129486823585415E-001                  2.7841274976082525E-001                  1.9129486823585415E-001                  2.7835789666828514E-001                  1.8441025204045392E+004                  1.6461128262454927E-028                  0.0000000000000000E+000                  7.8428289789938826E+003                  2.7770857222159211E-006                  6.5241553436378596E-001 
                                      16                  1.2849999999683684E+001                  8.2623155944212290E-001                  4.4451882392224702E+000                 -8.9383104020843778E+000                  3.7493919965155853E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9475719759127810E-001                  2.7848032074445733E-001                  1.9475719759127810E-001                  2.7844653525264129E-001                  1.8441025204045392E+004                  1.6902293999657901E-028                  0.0000000000000000E+000                  7.8434590969024512E+003                  2.6464916169900689E-006                  6.5240220898626122E-001 
                                      17                  1.2849999999654790E+001                  8.2621456715105579E-001                  4.4476788363110433E+000                 -8.9272697099847829E+000                  3.7619653571528642E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  1.9809852706993630E-001                  2.7850632787076024E-001                  1.9809852706993630E-001                  2.7849332430760876E-001                  1.8441025204045396E+004                  1.7337509352246240E-028                  0.0000000000000000E+000                  7.8440728903374702E+003                  2.5213345475833045E-006                  6.5238780186491496E-001 
                                      18                  1.2849999999625897E+001                  8.2619799947529715E-001                  4.4501392089283076E+000                 -8.9166440648998879E+000                  3.7741867610796858E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.0132943926341956E-001                  2.7849126800153923E-001                  2.0132943926341956E-001                  2.7849879793614973E-001                  1.8441025204045400E+004                  1.7766942989827817E-028                  0.0000000000000000E+000                  7.8446713921176606E+003                  2.4010253385725059E-006                  6.5237220735369383E-001 
                                      19                  1.2849999999597003E+001                  8.2618183040509752E-001                  4.4539710151750942E+000                 -8.9006644088968461E+000                  3.7928139408574513E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0445366281691252E-001                  2.7838132918758668E-001                  2.0445366281691252E-001                  2.7845645700390642E-001                  1.8441025204045400E+004                  1.8432867761827799E-028                  0.0000000000000000E+000                  7.8452555384348734E+003                  2.2851328656361646E-006                  6.5234486633310473E-001 
                                      20                  1.2849999999534647E+001                  8.2614818975340454E-001                  4.4578094816933618E+000                 -8.8851546372152548E+000                  3.8111184441272568E+000                  7.0000000000000018E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1089274196863320E-001                  2.7817231274766901E-001                  2.1089274196863320E-001                  2.7824198489430824E-001                  1.8441025204045400E+004                  1.9103072127587441E-028                  0.0000000000000000E+000                  7.8464710268010567E+003                  2.0477725795758124E-006                  6.5231334931111629E-001 
                                      21                  1.2849999999503469E+001                  8.2613195672889639E-001                  4.4603319374164085E+000                 -8.8752939015922685E+000                  3.8229081595188492E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1396644923465791E-001                  2.7797320506687834E-001                  2.1396644923465791E-001                  2.7807275890727368E-001                  1.8441025204045407E+004                  1.9541787980058299E-028                  0.0000000000000000E+000                  7.8470576182438308E+003                  1.9349691006983061E-006                  6.5229010304683510E-001 
                                      22                  1.2849999999472290E+001                  8.2611608636577172E-001                  4.4640619210708765E+000                 -8.8611627098361900E+000                  3.8400159748011800E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1693400490472867E-001                  2.7758524251463063E-001                  2.1693400490472867E-001                  2.7784388421612904E-001                  1.8441025204045407E+004                  2.0188125298624560E-028                  0.0000000000000000E+000                  7.8476311470631726E+003                  1.8258000318372450E-006                  6.5225154632756499E-001 
                                      23                  1.2849999999409935E+001                  8.2608535686060613E-001                  4.4677086033701663E+000                 -8.8477101158956923E+000                  3.8564799107797127E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2260832134999631E-001                  2.7710037189236497E-001                  2.2260832134999631E-001                  2.7726199543312019E-001                  1.8441025204045411E+004                  2.0823276778451002E-028                  0.0000000000000000E+000                  7.8487417799993427E+003                  1.6169000711134915E-006                  6.5220820597533358E-001 
                                      24                  1.2849999999378756E+001                  8.2607045839921267E-001                  4.4712997398028724E+000                 -8.8349413539807227E+000                  3.8723445727214205E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2531698667815736E-001                  2.7650264296026733E-001                  2.2531698667815736E-001                  2.7690112891499913E-001                  1.8441025204045414E+004                  2.1444617394080007E-028                  0.0000000000000000E+000                  7.8492803002368755E+003                  1.5166810560673943E-006                  6.5215899524916432E-001 
                                      25                  1.2849999999316401E+001                  8.2604152040617596E-001                  4.4748122170983118E+000                 -8.8227396160460749E+000                  3.8876540777952080E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3049091777915326E-001                  2.7580586095482118E-001                  2.3049091777915326E-001                  2.7603812162330327E-001                  1.8441025204045418E+004                  2.2055682142421160E-028                  0.0000000000000000E+000                  7.8503263993955525E+003                  1.3236659760085961E-006                  6.5210380667706203E-001 
                                      26                  1.2849999999285222E+001                  8.2602745017649004E-001                  4.4782724827753331E+000                 -8.8111197650790736E+000                  3.9024441114648769E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3296209230065257E-001                  2.7499417530650527E-001                  2.3296209230065257E-001                  2.7553529907204921E-001                  1.8441025204045418E+004                  2.2653785484347050E-028                  0.0000000000000000E+000                  7.8508350840536932E+003                  1.2304593409796624E-006                  6.5204165650673174E-001 
                                      27                  1.2849999999222865E+001                  8.2600004872687693E-001                  4.4816584681953966E+000                 -8.7999795752512284E+000                  3.9167505613088602E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3768621155098493E-001                  2.7408259118971673E-001                  2.3768621155098493E-001                  2.7438645256197958E-001                  1.8441025204045422E+004                  2.3242422926535911E-028                  0.0000000000000000E+000                  7.8518258303621296E+003                  1.0497894203447840E-006                  6.5197269906201127E-001 
                                      28                  1.2849999999191688E+001                  8.2598669309347872E-001                  4.4838859603189434E+000                 -8.7928272239072260E+000                  3.9260340336342976E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3995030946855703E-001                  2.7341255292137945E-001                  2.3995030946855703E-001                  2.7374757205554812E-001                  1.8441025204045425E+004                  2.3628384377372757E-028                  0.0000000000000000E+000                  7.8523087714654102E+003                  9.6201491386487533E-007                  6.5192234380173908E-001 
                                      29                  1.2849999999160509E+001                  8.2597355440911369E-001                  4.4871833757467510E+000                 -8.7824844003344165E+000                  3.9395990595019357E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4214171592271716E-001                  2.7231444875204525E-001                  2.4214171592271716E-001                  2.7304651819826803E-001                  1.8441025204045425E+004                  2.4197876419106205E-028                  0.0000000000000000E+000                  7.8527838966529271E+003                  8.7559465624420407E-007                  6.5183944693056028E-001 
                                      30                  1.2849999999098152E+001                  8.2594789201012764E-001                  4.4905109769435496E+000                 -8.7722348866734290E+000                  3.9531543633890016E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4634969589985925E-001                  2.7107963984125782E-001                  2.4634969589985925E-001                  2.7151578794277448E-001                  1.8441025204045432E+004                  2.4775770693822592E-028                  0.0000000000000000E+000                  7.8537119912153084E+003                  7.0674374589602334E-007                  6.5174452557344908E-001 
                                      31                  1.2849999999064099E+001                  8.2593420280032759E-001                  4.4928294535108577E+000                 -8.7652554253903201E+000                  3.9624825192256261E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4855504506639575E-001                  2.7013721468722190E-001                  2.4855504506639575E-001                  2.7060842726423984E-001                  1.8441025204045432E+004                  2.5177170011352125E-028                  0.0000000000000000E+000                  7.8542071137646381E+003                  6.1651798734238254E-007                  6.5167084822991006E-001 
                                      32                  1.2849999999030047E+001                  8.2592073056499449E-001                  4.4962591642447141E+000                 -8.7551686579918133E+000                  3.9761111762600669E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5068744658876208E-001                  2.6861461618379706E-001                  2.5068744658876208E-001                  2.6962968185274699E-001                  1.8441025204045432E+004                  2.5768793555853338E-028                  0.0000000000000000E+000                  7.8546944190793201E+003                  5.2727932906777015E-007                  6.5154930290595081E-001 
                                      33                  1.2849999998961941E+001                  8.2589440106626766E-001                  4.5007259380949547E+000                 -8.7423375745632601E+000                  3.9936460907573981E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5476835154271077E-001                  2.6639920170517062E-001                  2.5476835154271077E-001                  2.6750690894448387E-001                  1.8441025204045436E+004                  2.6541514046356648E-028                  0.0000000000000000E+000                  7.8556468727937718E+003                  3.5177264033745340E-007                  6.5136638632361465E-001 
                                      34                  1.2849999998893836E+001                  8.2586883350218865E-001                  4.5039997374048877E+000                 -8.7331448977933643E+000                  4.0063507036275929E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5863445572654276E-001                  2.6460457071678256E-001                  2.5863445572654276E-001                  2.6520278104624523E-001                  1.8441025204045440E+004                  2.7109327866964908E-028                  0.0000000000000000E+000                  7.8565718745099739E+003                  1.8005399273408966E-007                  6.5121255650983401E-001 
                                      35                  1.2849999998859785E+001                  8.2585631582323304E-001                  4.5061535698966759E+000                 -8.7272247664496785E+000                  4.0146195032357941E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6048438028719950E-001                  2.6334590424098275E-001                  2.6048438028719950E-001                  2.6397523747888263E-001                  1.8441025204045440E+004                  2.7481417388492348E-028                  0.0000000000000000E+000                  7.8570247878150158E+003                  9.5367546455810086E-008                  6.5110099997330384E-001 
                                      36                  1.2849999998825730E+001                  8.2584396656199122E-001                  4.5093421676128003E+000                 -8.7186399926997833E+000                  4.0267361617570154E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6227132819119287E-001                  2.6137442171303898E-001                  2.6227132819119287E-001                  2.6268874339833481E-001                  1.8441025204045447E+004                  2.8030075201889681E-028                  0.0000000000000000E+000                  7.8574716330331248E+003                  1.1367242401779432E-008                  6.5091919138877574E-001 
                                      37                  1.2849999998757625E+001                  8.2581974840720018E-001                  4.5134998156735984E+000                 -8.7076693266778431E+000                  4.0423865650430422E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6568428636703345E-001                  2.5862608037898555E-001                  2.6568428636703345E-001                  2.6000025104601227E-001                  1.8441025204045447E+004                  2.8747189737051130E-028                  0.0000000000000000E+000                  7.8583480156497544E+003                 -1.5388310213210892E-007                  6.5064946352113850E-001 
                                      38                  1.2849999998689519E+001                  8.2579613046046596E-001                  4.5175622444745711E+000                 -8.6972245090586426E+000                  4.0574957763395494E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6889616136906525E-001                  2.5575707182614565E-001                  2.6889616136906525E-001                  2.5719157610256554E-001                  1.8441025204045451E+004                  2.9446973304898600E-028                  0.0000000000000000E+000                  7.8592027726736751E+003                 -3.1519738451882060E-007                  6.5034600307655366E-001 
                                      39                  1.2849999998621414E+001                  8.2577307003377931E-001                  4.5215328231416905E+000                 -8.6872664419082497E+000                  4.0721000093588451E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7190234218766696E-001                  2.5279159434960669E-001                  2.7190234218766701E-001                  2.5427433308787617E-001                  1.8441025204045454E+004                  3.0130002207684370E-028                  0.0000000000000000E+000                  7.8600374421968136E+003                 -4.7246958218307480E-007                  6.5000710209104073E-001 
                                      40                  1.2849999998553304E+001                  8.2575052880046862E-001                  4.5254146501471668E+000                 -8.6777597081606679E+000                  4.0862319605446666E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7470684168282655E-001                  2.4976652328572274E-001                  2.7470684168282672E-001                  2.5127905881766482E-001                  1.8441025204045458E+004                  3.0796851290926936E-028                  0.0000000000000000E+000                  7.8608534052467721E+003                 -6.2528243839291116E-007                  6.4963164768373849E-001 
                                      41                  1.2849999998485199E+001                  8.2572847223754986E-001                  4.5292106095704527E+000                 -8.6686721263350535E+000                  4.0999212502948215E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7731530350634465E-001                  2.4673431298063045E-001                  2.7731530350634503E-001                  2.4825041813317650E-001                  1.8441025204045462E+004                  3.1448092072766815E-028                  0.0000000000000000E+000                  7.8616519058579697E+003                 -7.7283482417808894E-007                  6.4921908593763000E-001 
                                      42                  1.2849999998417093E+001                  8.2570686915402747E-001                  4.5329234843260346E+000                 -8.6599747343034110E+000                  4.1131947970963596E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7973993802446262E-001                  2.4374257735030658E-001                  2.7973993802446345E-001                  2.4523844516546847E-001                  1.8441025204045465E+004                  3.2084264318855563E-028                  0.0000000000000000E+000                  7.8624340680506439E+003                 -9.1430657612207619E-007                  6.4876904010170433E-001 
                                      43                  1.2849999998348988E+001                  8.2568569127202285E-001                  4.5365560311418651E+000                 -8.6516415664456332E+000                  4.1260771364557103E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8199784837891639E-001                  2.4083314109614867E-001                  2.8199784837891806E-001                  2.4228785922322763E-001                  1.8441025204045469E+004                  3.2705864402296401E-028                  0.0000000000000000E+000                  7.8632009109131441E+003                 -1.0491094975117134E-006                  6.4828127054717077E-001 
                                      44                  1.2849999998280882E+001                  8.2566491286301524E-001                  4.5418772941059879E+000                 -8.6398196816750659E+000                  4.1447148098874980E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8408941189536707E-001                  2.3668630274831820E-001                  2.8408941189537013E-001                  2.3945086164687174E-001                  1.8441025204045472E+004                  3.3608417206073711E-028                  0.0000000000000000E+000                  7.8639533617023417E+003                 -1.1760292676870094E-006                  6.4747523462040901E-001 
                                      45                  1.2849999998144670E+001                  8.2562446344825924E-001                  4.5469986755006939E+000                 -8.6286014838874294E+000                  4.1625919785920287E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8791274250742926E-001                  2.3294414311889655E-001                  2.8791274250743798E-001                  2.3419152966203710E-001                  1.8441025204045480E+004                  3.4487902326076571E-028                  0.0000000000000000E+000                  7.8654183672904464E+003                 -1.4079487212783400E-006                  6.4659657015806882E-001 
                                      46                  1.2849999998076564E+001                  8.2560475037691283E-001                  4.5503366502188696E+000                 -8.6215052878339211E+000                  4.1741159895466255E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8966946955004741E-001                  2.3069046823976802E-001                  2.8966946955006112E-001                  2.3181730567933229E-001                  1.8441025204045480E+004                  3.5056076650786741E-028                  0.0000000000000000E+000                  7.8661324384518966E+003                 -1.5123350575915474E-006                  6.4597009418984819E-001 
                                      47                  1.2849999998008458E+001                  8.2558535417208956E-001                  4.5535438835751281E+000                 -8.6147996587492646E+000                  4.1851280990237765E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9131231708701916E-001                  2.2870175697560535E-001                  2.9131231708704003E-001                  2.2967635719777785E-001                  1.8441025204045483E+004                  3.5601578729687676E-028                  0.0000000000000000E+000                  7.8668350949560945E+003                 -1.6070520436349179E-006                  6.4532990942904278E-001 
