                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      797                  1.2200000000000000E+000                  2.0000000000000000E-002                  9.0072654347371447E+008                  7.2742842863874421E+007                  6.2613435456798743E+003                  2.3308750769033031E+000                  1.2974110532457734E+000                 -1.9029609462646693E+000                  4.7375087700299978E-001                  7.1785014522812181E-006                  5.0584458653999531E-001                  2.7900757738350683E-005                  6.2064635311826792E-003                  8.0007474026337257E-003                  2.0850244275519947E-003                  1.2200000000000000E+000                  0.0000000000000000E+000                  8.1762526299429017E-001                  5.0668278024213853E-004                  3.7724453749006076E-001                  2.8027713528830924E-003                  2.9403291766693443E-003                  1.1362475776044908E-002                  2.5437297974627085E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.3390399410552334E+004                  1.1590548213403627E+007                  5.2340857392530775E+009                  2.3311345168435600E+000                  2.3311345168435600E+000                  2.4034669895673750E-041                  6.8885816820359116E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.8424767968326092E+016                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.2199999999723214E+000                  1.1304885736405966E-001                  3.8210981223264566E+000                 -6.9912112781398914E+000                  4.6342939229266777E+000                  6.9999999849267525E-001                  2.8000000150732501E-001                  1.9999999999999796E-002                  2.5106305967189319E-001                  3.5284856314741436E-001                  2.5106305967189319E-001                  3.5442748280013942E-001                  2.3308750769033040E+000                  1.3045953484859485E+000 
                                      11                  1.2199999999685092E+000                  1.1304536520397256E-001                  3.8241080595832120E+000                 -6.9832710751286564E+000                  4.6452828050427799E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  2.7475874696754926E-001                  3.5016316954530846E-001                  2.7475874696754926E-001                  3.5105830074601041E-001                  2.3308750769033040E+000                  1.3044790672116997E+000 
                                      12                  1.2199999999666027E+000                  1.1304365072660789E-001                  3.8271976234367910E+000                 -6.9756858492891318E+000                  4.6560006525106923E+000                  6.9999999761421405E-001                  2.8000000238578615E-001                  1.9999999999999796E-002                  2.8743201730658335E-001                  3.4726906368401106E-001                  2.8743201730658335E-001                  3.4919846759154266E-001                  2.3308750769033040E+000                  1.3043499964024570E+000 
                                      13                  1.2199999999627904E+000                  1.1304028108159132E-001                  3.8326563710016703E+000                 -6.9639339692388544E+000                  4.6732966337805726E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.1478416158934103E-001                  3.4179075436299811E-001                  3.1478416158934103E-001                  3.4507773995560598E-001                  2.3308750769033040E+000                  1.3040945993131243E+000 
                                      14                  1.2199999999570716E+000                  1.1303536141168184E-001                  3.8386414763721612E+000                 -6.9533938859976976E+000                  4.6899308348967219E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.6072647585605799E-001                  3.3522871248611363E-001                  3.6072648279159503E-001                  3.3785352923686740E-001                  2.3308750769033040E+000                  1.3037689873672798E+000 
                                      15                  1.2199999999532591E+000                  1.1303216018223275E-001                  3.8437317093654424E+000                 -6.9457270360195276E+000                  4.7027945511459786E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.9572910079817308E-001                  3.2920941373050383E-001                  3.9572936941928105E-001                  3.3221906310830873E-001                  2.3308750769033040E+000                  1.3034506765638736E+000 
                                      16                  1.2199999999494469E+000                  1.1302901490107292E-001                  3.8491808330983099E+000                 -6.9388126652993680E+000                  4.7152885390250354E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  4.3616402611578331E-001                  3.2231886890497857E-001                  4.3616665312979408E-001                  3.2576414131774117E-001                  2.3308750769033040E+000                  1.3030612992164281E+000 
                                      17                  1.2199999999456344E+000                  1.1302591923245980E-001                  3.8535891942049871E+000                 -6.9342003115907476E+000                  4.7244289242691195E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  4.8318288152716221E-001                  3.1640995115647225E-001                  4.8319966443601520E-001                  3.1837959040597436E-001                  2.3308750769033040E+000                  1.3027043215673777E+000 
                                      18                  1.2199999999437281E+000                  1.1302438772521547E-001                  3.8581667853316168E+000                 -6.9299645307787197E+000                  4.7333810199010982E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  5.1049642601951528E-001                  3.0999093116510790E-001                  5.1053647678837288E-001                  3.1427027782601746E-001                  2.3308750769033044E+000                  1.3022904665191490E+000 
                                      19                  1.2199999999399156E+000                  1.1302135439202279E-001                  3.8632011218928080E+000                 -6.9263995677617407E+000                  4.7421525496498953E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  5.7477515230543152E-001                  3.0257489095816259E-001                  5.7499236371537310E-001                  3.0504690436047771E-001                  2.3308750769033044E+000                  1.3017767641694595E+000 
                                      20                  1.2199999999380093E+000                  1.1301985010064844E-001                  3.8684784411347848E+000                 -6.9232833697915730E+000                  4.7507505386980986E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  6.1301405729012926E-001                  2.9447061891030618E-001                  6.1351725166987303E-001                  2.9987346694221051E-001                  2.3308750769033040E+000                  1.3011668155758347E+000 
                                      21                  1.2199999999341968E+000                  1.1301686298181424E-001                  3.8744160243568349E+000                 -6.9210542405246471E+000                  4.7591818371862473E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  7.0491470170787518E-001                  2.8494755756640910E-001                  7.0764747006928375E-001                  2.8812191134770815E-001                  2.3308750769033044E+000                  1.3003776963645113E+000 
                                      22                  1.2199999999322906E+000                  1.1301537704588101E-001                  3.8778235467603066E+000                 -6.9201319676434574E+000                  4.7636814169767874E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  7.5752032702389194E-001                  2.7933050433465723E-001                  7.6376920473837395E-001                  2.8149090942379246E-001                  2.3308750769033044E+000                  1.2998713172488174E+000 
                                      23                  1.2199999999310991E+000                  1.1301445029832989E-001                  3.8805435851133119E+000                 -6.9195679430742754E+000                  4.7671112141459329E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  7.9306252366783270E-001                  2.7477842248912770E-001                  8.0353551016297786E-001                  2.7705446341189249E-001                  2.3308750769033044E+000                  1.2994366736741647E+000 
                                      24                  1.2199999999299078E+000                  1.1301352474765265E-001                  3.8847739210726333E+000                 -6.9189497584210313E+000                  4.7722056945796334E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  8.3010346843231719E-001                  2.6759906729690902E-001                  8.4758236591681946E-001                  2.7238530409172135E-001                  2.3308750769033044E+000                  1.2987031396137838E+000 
                                      25                  1.2199999999275251E+000                  1.1301167626161751E-001                  3.8908171859949507E+000                 -6.9186886457010974E+000                  4.7789067995072259E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  9.0183445450616539E-001                  2.5717385525670727E-001                  9.4776462876261813E-001                  2.6238646127680870E-001                  2.3308750769033044E+000                  1.2975202050169796E+000 
                                      26                  1.2199999999251423E+000                  1.1300982886303823E-001                  3.8971388668381111E+000                 -6.9188893962333680E+000                  4.7855061879366696E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  9.5792071232438292E-001                  2.4616741397214481E-001                  1.0643070339228209E+000                  2.5167063461442607E-001                  2.3308750769033044E+000                  1.2960939977273715E+000 
                                      27                  1.2199999999227595E+000                  1.1300798058671735E-001                  3.9067329242555409E+000                 -6.9196363725597516E+000                  4.7952211319128626E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  9.8751167870081735E-001                  2.2953614420515184E-001                  1.2030811947950470E+000                  2.4062365738314723E-001                  2.3308750769033044E+000                  1.2935084751801573E+000 
                                      28                  1.2199999999179940E+000                  1.1300427759962446E-001                  3.9173346029903819E+000                 -6.9203636379684381E+000                  4.8062875865502210E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  9.5807872808229955E-001                  2.1167999780829730E-001                  1.5245459135789325E+000                  2.1933263197837785E-001                  2.3308750769033044E+000                  1.2899613645855526E+000 
                                      29                  1.2199999999144198E+000                  1.1300149564235980E-001                  3.9256217700609790E+000                 -6.9205160740804557E+000                  4.8155539630565007E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  8.9433339966656389E-001                  1.9838843089377625E-001                  1.7934696187131829E+000                  2.0503421435103675E-001                  2.3308750769033044E+000                  1.2865992505382042E+000 
                                      30                  1.2199999999108455E+000                  1.1299871265497426E-001                  3.9343225125119345E+000                 -6.9200567073625043E+000                  4.8261208907820823E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  8.2315378877841749E-001                  1.8525798576867397E-001                  2.0891133180685135E+000                  1.9276109726873242E-001                  2.3308750769033044E+000                  1.2824280382400044E+000 
                                      31                  1.2199999999060800E+000                  1.1299500584483212E-001                  3.9429829556198022E+000                 -6.9185977735190276E+000                  4.8378911048527788E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  7.3581382226047731E-001                  1.7317635504701756E-001                  2.5076129742267823E+000                  1.7921717040784577E-001                  2.3308750769033049E+000                  1.2775459674093639E+000 
                                      32                  1.2199999999013145E+000                  1.1299131137171542E-001                  3.9496400107901253E+000                 -6.9166683616994895E+000                  4.8479350361350297E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  6.6317911663723150E-001                  1.6461717530743605E-001                  2.9425214951424286E+000                  1.6828539519582814E-001                  2.3308750769033049E+000                  1.2732476831654991E+000 
                                      33                  1.2199999998977402E+000                  1.1298855273798664E-001                  3.9548451964665450E+000                 -6.9147103807843999E+000                  4.8563632350322470E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  6.1760368869819116E-001                  1.5836848758597569E-001                  3.2820711467664707E+000                  1.6149283144670590E-001                  2.3308750769033044E+000                  1.2695266760457069E+000 
                                      34                  1.2199999998941660E+000                  1.1298580646112211E-001                  3.9619970513027076E+000                 -6.9114518987313875E+000                  4.8687068764523316E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  5.7826429710313287E-001                  1.5041448380421535E-001                  3.6397991119965267E+000                  1.5571715299205549E-001                  2.3308750769033049E+000                  1.2638576117364557E+000 
                                      35                  1.2199999998870177E+000                  1.1298035480907888E-001                  3.9688454779334590E+000                 -6.9070511732010500E+000                  4.8820233775126178E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  5.1507553713231846E-001                  1.4352407851664209E-001                  4.3728784991082383E+000                  1.4628024063167139E-001                  2.3308750769033049E+000                  1.2578188129466348E+000 
                                      36                  1.2199999998822519E+000                  1.1297675690385965E-001                  3.9738390817127875E+000                 -6.9033312450045701E+000                  4.8923905275202078E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  4.8169322168359946E-001                  1.3891095041070126E-001                  4.8725532587256213E+000                  1.4121751446367167E-001                  2.3308750769033049E+000                  1.2530069936673527E+000 
                                      37                  1.2199999998774864E+000                  1.1297318959643164E-001                  3.9795692055124006E+000                 -6.8984976976428918E+000                  4.9050112655073637E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  4.5332855552047591E-001                  1.3403136192775142E-001                  5.3937135623252592E+000                  1.3695911501752134E-001                  2.3308750769033049E+000                  1.2470440481291056E+000 
                                      38                  1.2199999998703379E+000                  1.1296789769753027E-001                  3.9867195525403707E+000                 -6.8913844118775609E+000                  4.9220867544710813E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  4.1810936513424440E-001                  1.2855059538178271E-001                  6.2026255839476301E+000                  1.3168246197947905E-001                  2.3308750769033049E+000                  1.2389334358760122E+000 
                                      39                  1.2199999998608066E+000                  1.1296095616537721E-001                  3.9929724112149891E+000                 -6.8838888880897846E+000                  4.9385172252888356E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.8123993401962425E-001                  1.2429512311631419E-001                  7.3057365868020909E+000                  1.2611889694437203E-001                  2.3308750769033049E+000                  1.2312414859057310E+000 
                                      40                  1.2199999998536581E+000                  1.1295583888553425E-001                  3.9978568276943061E+000                 -6.8774169218284307E+000                  4.9521227048191916E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.5902920204145922E-001                  1.2128529786726537E-001                  8.1552231619912163E+000                  1.2279021049178993E-001                  2.3308750769033049E+000                  1.2248251567431017E+000 
                                      41                  1.2199999998465096E+000                  1.1295079712238341E-001                  4.0030887655681218E+000                 -6.8698571081380990E+000                  4.9674758251799522E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.4023723513886650E-001                  1.1835079212521818E-001                  9.0326974888112606E+000                  1.2002765254924515E-001                  2.3308750769033049E+000                  1.2175548542890555E+000 
                                      42                  1.2199999998369784E+000                  1.1294419050987396E-001                  4.0078153137704948E+000                 -6.8621951265056076E+000                  4.9823055527426234E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.1927817013821330E-001                  1.1595642327563792E-001                  1.0226828098024585E+001                  1.1698258135402947E-001                  2.3308750769033049E+000                  1.2106620171079816E+000 
                                      43                  1.2199999998298299E+000                  1.1293932200813334E-001                  4.0115848708164439E+000                 -6.8556824398198666E+000                  4.9946263029732183E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  3.0597050721214492E-001                  1.1420358479447221E-001                  1.1139365084886835E+001                  1.1508000403505506E-001                  2.3308750769033049E+000                  1.2049340327990208E+000 
                                      44                  1.2199999998226814E+000                  1.1293452580972982E-001                  4.0156956183449548E+000                 -6.8481617319710431E+000                  5.0085728084934011E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.9429708681080102E-001                  1.1244306807847999E-001                  1.2073212582848535E+001                  1.1344907763047553E-001                  2.3308750769033049E+000                  1.1984596745814051E+000 
                                      45                  1.2199999998131501E+000                  1.1292824042608471E-001                  4.0200221975957131E+000                 -6.8396115544292355E+000                  5.0239827205836560E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.8079312622879665E-001                  1.1075857237558810E-001                  1.3340815493232263E+001                  1.1160082022703405E-001                  2.3308750769033053E+000                  1.1914120657138341E+000 
                                      46                  1.2199999998036188E+000                  1.1292207731087228E-001                  4.0240281146151373E+000                 -6.8311690473221214E+000                  5.0388653637285072E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.6919147300371782E-001                  1.0934202011206318E-001                  1.4629322132821097E+001                  1.1005029624382565E-001                  2.3308750769033049E+000                  1.1846754816089720E+000 
                                      47                  1.2199999997940876E+000                  1.1291603259223126E-001                  4.0277565618901221E+000                 -6.8228469093777662E+000                  5.0532556412553475E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.5911699668253413E-001                  1.0814123047554899E-001                  1.5940201007982129E+001                  1.0874162529380609E-001                  2.3308750769033049E+000                  1.1782336848735739E+000 
                                      48                  1.2199999997845561E+000                  1.1291010235706883E-001                  4.0312426716595047E+000                 -6.8146533286204303E+000                  5.0671851010451716E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.5028895242423244E-001                  1.0711639487083495E-001                  1.7271713311119210E+001                  1.0762881267319196E-001                  2.3308750769033053E+000                  1.1720702451929195E+000 
                                      49                  1.2199999997750248E+000                  1.1290428271922118E-001                  4.0345153852054860E+000                 -6.8065934105452133E+000                  5.0806823523563454E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.4249096337529952E-001                  1.0623657247201899E-001                  1.8622179157568439E+001                  1.0667648367142696E-001                  2.3308750769033053E+000                  1.1661684863565940E+000 
                                      50                  1.2199999997654936E+000                  1.1289856986239379E-001                  4.0375988103735816E+000                 -6.7986699857734889E+000                  5.0937734198637301E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.3555341693015738E-001                  1.0547738670988595E-001                  1.9990042314103238E+001                  1.0585697959095247E-001                  2.3308750769033058E+000                  1.1605120950725927E+000 
                                      51                  1.2199999997559625E+000                  1.1289296006857663E-001                  4.0412388180289458E+000                 -6.7890009058920366E+000                  5.1096019332927467E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.2934341798398261E-001                  1.0466085378154316E-001                  2.1377168771023545E+001                  1.0515077353854883E-001                  2.3308750769033058E+000                  1.1537087221936853E+000 
                                      52                  1.2199999997416655E+000                  1.1288473025802455E-001                  4.0446069295328044E+000                 -6.7794665209811900E+000                  5.1248749193788043E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.2115301647252261E-001                  1.0398827642122224E-001                  2.3480187086431886E+001                  1.0425730736535062E-001                  2.3308750769033058E+000                  1.1473407331626928E+000 
                                      53                  1.2199999997321342E+000                  1.1287936260307256E-001                  4.0478070329580831E+000                 -6.7702140201527934E+000                  5.1396297093390189E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.1632816526284071E-001                  1.0340901333340771E-001                  2.4898388387152249E+001                  1.0375657118609642E-001                  2.3308750769033058E+000                  1.1411877714888485E+000 
                                      54                  1.2199999997178372E+000                  1.1287148047979349E-001                  4.0513891530793513E+000                 -6.7593416431780327E+000                  5.1566994326470441E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.0987809147214614E-001                  1.0283609459045806E-001                  2.7051719794498016E+001                  1.0312255396193284E-001                  2.3308750769033058E+000                  1.1342350388907516E+000 
                                      55                  1.2199999997035404E+000                  1.1286379281920704E-001                  4.0547431095341659E+000                 -6.7487573173018554E+000                  5.1731246762631979E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  2.0421855782540049E-001                  1.0236592337861945E-001                  2.9225511654591507E+001                  1.0260100898453879E-001                  2.3308750769033058E+000                  1.1276597653112870E+000 
                                      56                  1.2199999996892437E+000                  1.1285628985869346E-001                  4.0578958968541974E+000                 -6.7384512513326627E+000                  5.1889523547422476E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  1.9921572399863891E-001                  1.0197972760120404E-001                  3.1422328339764302E+001                  1.0217282548991174E-001                  2.3308750769033058E+000                  1.1214297062320555E+000 
                                      57                  1.2199999996749469E+000                  1.1284896247657275E-001                  4.0613637732490675E+000                 -6.7267955782008420E+000                  5.2067183777718471E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  1.9476402107930862E-001                  1.0161228458267731E-001                  3.3644158412597889E+001                  1.0182225202183544E-001                  2.3308750769033058E+000                  1.1145177820775221E+000 
                                      58                  1.2199999996558843E+000                  1.1283945079807266E-001                  4.0650503975647201E+000                 -6.7138647492864942E+000                  5.2261721703035553E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  1.8953726287417308E-001                  1.0128939106096414E-001                  3.6640392002831902E+001                  1.0145083782182072E-001                  2.3308750769033062E+000                  1.1071422322712487E+000 
                                      59                  1.2199999996368218E+000                  1.1283021755112883E-001                  4.0676359525400514E+000                 -6.7044092030626512E+000                  5.2402123569948511E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  1.8497808101725632E-001                  1.0110433202849180E-001                  3.9665698963614830E+001                  1.0116601837264926E-001                  2.3308750769033062E+000                  1.1019704322752186E+000 
                                      60                  1.2199999996272906E+000                  1.1282570014085588E-001                  4.0701342383466121E+000                 -6.6952640445279705E+000                  5.2538133780520200E+000                  6.9999999761420817E-001                  2.8000000238579204E-001                  1.9999999999999796E-002                  1.8291482089019595E-001                  1.0094929432877449E-001                  4.1195263155159196E+001                  1.0105265279525269E-001                  2.3308750769033066E+000                  1.0969281208613566E+000 
