                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     3831                  1.1299999999999999E+000                  2.0000000000000000E-002                  7.3672242805513160E+004                  7.3672242805513160E+004                  5.9428258672379861E+003                  1.1786059761889709E+000                  1.0241214683883524E+000                 -1.8623203435950459E+000                  6.5461327855652207E-001                  4.5831918833102664E-005                  3.2501710430987402E-001                  1.4078055077367409E-003                  3.5016947231405787E-003                  9.2520387263068729E-003                  2.0850244253343107E-003                  1.1299999999999999E+000                  0.0000000000000000E+000                  7.8130487753610001E-001                  2.3028737107696530E-004                  3.2575533677687873E-001                  3.2251880951002418E-003                  1.9380426794990615E-003                  1.0582929274725433E-002                  2.3560775991695519E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.7576455913056670E+003                  2.4912521474821970E+007                  9.5875977453793430E+009                  1.8851990860078320E+000                  1.8851990860078320E+000                  3.4042176035347109E-045                  5.6788217587821127E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3249191695592622E+012                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     463                  1.1299994695857054E+000                  7.2243535969538026E-003                  4.5694238350399230E+000                 -3.9111090316464834E+000                  8.7053784089622930E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.4740313737885228E-001                  2.4762521986493283E-001                  1.8739072035916295E+005                  2.4683421992073257E-001                  1.1786062776248640E+000                  7.0868740547908282E-001 
                                     464                  1.1299994532356537E+000                  7.1984828923944222E-003                  4.5718766755284976E+000                 -3.9041505292883154E+000                  8.7152584822615218E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.4896589647153339E-001                  2.4880090610749012E-001                  1.8909842094848157E+005                  2.4840555448587956E-001                  1.1786062821777867E+000                  7.0783827004967625E-001 
                                     465                  1.1299994449520028E+000                  7.1855822730617532E-003                  4.5735053633203266E+000                 -3.8995682090632133E+000                  8.7217798458819438E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.4975090826459001E-001                  2.4958859311031134E-001                  1.8990199513343276E+005                  2.4919474960890073E-001                  1.1786062843765428E+000                  7.0727851895323302E-001 
                                     466                  1.1299994366683521E+000                  7.1728159232461557E-003                  4.5755166883481904E+000                 -3.8939440199239033E+000                  8.7297971447557519E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5053273213820776E-001                  2.5056873312000810E-001                  1.9065244819303692E+005                  2.4998064911419002E-001                  1.1786062865603111E+000                  7.0659234441227559E-001 
                                     467                  1.1299994242428759E+000                  7.1539107214393495E-003                  4.5778903682707135E+000                 -3.8873336239510632E+000                  8.7392281592570136E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5169797950832951E-001                  2.5173492715757667E-001                  1.9169700906212162E+005                  2.5115183013879239E-001                  1.1786062897992977E+000                  7.0579148754354704E-001 
                                     468                  1.1299994118173997E+000                  7.1352886832655475E-003                  4.5798364833291059E+000                 -3.8819362722061173E+000                  8.7469351613395698E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5285359475272545E-001                  2.5269866449951178E-001                  1.9265478733894479E+005                  2.5231316956273775E-001                  1.1786062929598562E+000                  7.0514205344027858E-001 
                                     469                  1.1299994035337491E+000                  7.1230260164346177E-003                  4.5821433474108355E+000                 -3.8756006532864826E+000                  8.7560075960886721E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5361966071985831E-001                  2.5385148386116224E-001                  1.9323562878003766E+005                  2.5308293762006195E-001                  1.1786062949455436E+000                  7.0437789614963853E-001 
                                     470                  1.1299993869664475E+000                  7.0988528267938028E-003                  4.5844187404145966E+000                 -3.8693540909118012E+000                  8.7649483646873367E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5513988710933233E-001                  2.5499646850277274E-001                  1.9427957786250810E+005                  2.5461031948882878E-001                  1.1786062989366288E+000                  7.0363489968316495E-001 
                                     471                  1.1299993785358375E+000                  7.0867259472328099E-003                  4.5866926196899769E+000                 -3.8631824519647062E+000                  8.7738117158266054E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5590747884878745E-001                  2.5615136585943710E-001                  1.9474917213608304E+005                  2.5538143428832755E-001                  1.1786063008010232E+000                  7.0289800814956738E-001 
                                     472                  1.1299993616746180E+000                  7.0628114374458968E-003                  4.5896646976599005E+000                 -3.8551489647243407E+000                  8.7853574760821651E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5743141654792878E-001                  2.5767298437377145E-001                  1.9555521008081082E+005                  2.5691217511660425E-001                  1.1786063046644544E+000                  7.0194868972594859E-001 
                                     473                  1.1299993448133983E+000                  7.0393313836591290E-003                  4.5925773804025027E+000                 -3.8473369949991847E+000                  8.7966066244120640E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.5893823886989953E-001                  2.5917804744678141E-001                  1.9621339079301871E+005                  2.5842551591027640E-001                  1.1786063083670291E+000                  7.0103173467375168E-001 
                                     474                  1.1299993279521783E+000                  7.0162661990149002E-003                  4.5947212006091185E+000                 -3.8416114104634280E+000                  8.8048580404948389E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6042814749636028E-001                  2.6029349131757734E-001                  1.9672759567039643E+005                  2.5992167669397870E-001                  1.1786063119741264E+000                  7.0036628761568531E-001 
                                     475                  1.1299993195215683E+000                  7.0048832962011339E-003                  4.5961449459904244E+000                 -3.8378366505614094E+000                  8.8103094155149151E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6116701038164658E-001                  2.6103855298915879E-001                  1.9692815491810403E+005                  2.6066356756278203E-001                  1.1786063135992935E+000                  6.9992763013504844E-001 
                                     476                  1.1299993109791238E+000                  6.9934483092047028E-003                  4.5982723790807096E+000                 -3.8322363465218201E+000                  8.8184136863279932E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6191214557317655E-001                  2.6215802571680785E-001                  1.9708323646211039E+005                  2.6141171056504181E-001                  1.1786063152772608E+000                  6.9927713161234084E-001 
                                     477                  1.1299992938942345E+000                  6.9708687017027652E-003                  4.6010644811053156E+000                 -3.8249165443758804E+000                  8.8290146064209907E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6338994569283680E-001                  2.6363591979821710E-001                  1.9728242400065842E+005                  2.6289534513362767E-001                  1.1786063186186746E+000                  6.9843537184640681E-001 
                                     478                  1.1299992767339158E+000                  6.9485649926693798E-003                  4.6034737662746963E+000                 -3.8186369528859325E+000                  8.8381213417975211E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6485673632079643E-001                  2.6491908220195948E-001                  1.9735416971380066E+005                  2.6436777677383089E-001                  1.1786063219216654E+000                  6.9771927067821315E-001 
                                     479                  1.1299992638071046E+000                  6.9320026467717885E-003                  4.6062027787974298E+000                 -3.8115973829205463E+000                  8.8483607055142635E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6595086181225841E-001                  2.6638240082016434E-001                  1.9731156441113370E+005                  2.6546601048198737E-001                  1.1786063243085456E+000                  6.9691738661421765E-001 
                                     480                  1.1299992421479488E+000                  6.9046941239995210E-003                  4.6092257548620248E+000                 -3.8038332161473103E+000                  8.8596625931027457E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6776255808569344E-001                  2.6801160843840777E-001                  1.9708154619620761E+005                  2.6728433828359094E-001                  1.1786063281797003E+000                  6.9604435271446086E-001 
                                     481                  1.1299992246832598E+000                  6.8830606237064058E-003                  4.6118771654500348E+000                 -3.7970826882736195E+000                  8.8695120910568264E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.6920316265291638E-001                  2.6944854586138889E-001                  1.9677258700199914E+005                  2.6873007714989833E-001                  1.1786063310462753E+000                  6.9528973471946720E-001 
                                     482                  1.1299992072185705E+000                  6.8617576284490285E-003                  4.6144839896754455E+000                 -3.7904926099483713E+000                  8.8791450229437796E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.7062615055710665E-001                  2.7086749795576770E-001                  1.9635193993231020E+005                  2.7015802190857829E-001                  1.1786063338408741E+000                  6.9455834292687291E-001 
                                     483                  1.1299991897538810E+000                  6.8407723843748732E-003                  4.6164083998986287E+000                 -3.7856473558542172E+000                  8.8862334049146003E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.7203114051809957E-001                  2.7191795643515787E-001                  1.9584035593574328E+005                  2.7156780360869448E-001                  1.1786063365450603E+000                  6.9402572905473858E-001 
                                     484                  1.1299991810215366E+000                  6.8303950497986916E-003                  4.6183312142929669E+000                 -3.7808513176483993E+000                  8.8932697848416762E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.7272702861744708E-001                  2.7297139126081882E-001                  1.9554700051521056E+005                  2.7226602391094895E-001                  1.1786063379008027E+000                  6.9349793879938337E-001 
                                     485                  1.1299991633252242E+000                  6.8095938465338370E-003                  4.6208666651198547E+000                 -3.7745516950608584E+000                  8.9025194007732154E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.7412375815165951E-001                  2.7436334965824083E-001                  1.9488195208083928E+005                  2.7366737045952982E-001                  1.1786063405011766E+000                  6.9281145639606190E-001 
                                     486                  1.1299991456289118E+000                  6.7890892705024875E-003                  4.6240058237134578E+000                 -3.7668271106339080E+000                  8.9138920966899651E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.7550207040841845E-001                  2.7609251443893057E-001                  1.9413936071940584E+005                  2.7505015444543529E-001                  1.1786063430599301E+000                  6.9197409419590972E-001 
                                     487                  1.1299991187713119E+000                  6.7585128071160462E-003                  4.6272447669744459E+000                 -3.7588971784699376E+000                  8.9255783409847211E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.7755890324018501E-001                  2.7787926610417213E-001                  1.9288635475395867E+005                  2.7711351539049717E-001                  1.1786063467637069E+000                  6.9112740608538126E-001 
                                     488                  1.1299990986281121E+000                  6.7359912595306064E-003                  4.6296764515127347E+000                 -3.7529920663905316E+000                  8.9342997240746787E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.7907377098694830E-001                  2.7922285067447927E-001                  1.9186105163603800E+005                  2.7863308998131581E-001                  1.1786063494407490E+000                  6.9050186615881226E-001 
                                     489                  1.1299990828689039E+000                  6.7186068913364779E-003                  4.6319379913255982E+000                 -3.7475421932123023E+000                  8.9423661668041330E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.8024236293234273E-001                  2.8047378056425964E-001                  1.9100017430546242E+005                  2.7980525389523175E-001                  1.1786063513436660E+000                  6.8992754643442400E-001 
                                     490                  1.1299990647792872E+000                  6.6988981156369254E-003                  4.6347778747909496E+000                 -3.7407511377764138E+000                  8.9524390446639632E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.8156571383817613E-001                  2.8204539253845134E-001                  1.8994873301239574E+005                  2.8113259826526610E-001                  1.1786063535153433E+000                  6.8921674169893343E-001 
                                     491                  1.1299990397160589E+000                  6.6720108812758023E-003                  4.6379464571493463E+000                 -3.7332218858504493E+000                  8.9636236659416433E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.8336768460849515E-001                  2.8379748766473234E-001                  1.8839831871513516E+005                  2.8293992080058966E-001                  1.1786063564347655E+000                  6.8843839701279264E-001 
                                     492                  1.1299990156884288E+000                  6.6466730672714528E-003                  4.6404846358681171E+000                 -3.7272279766896750E+000                  8.9725410008851121E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.8506124787962989E-001                  2.8519905964437320E-001                  1.8682239965156413E+005                  2.8463843085251683E-001                  1.1786063590266209E+000                  6.8782592895739869E-001 
                                     493                  1.1299989996700088E+000                  6.6300103058251408E-003                  4.6425678013975435E+000                 -3.7223470878174307E+000                  8.9798189401748783E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.8617165597759747E-001                  2.8634840840518444E-001                  1.8571802296688699E+005                  2.8575204041477814E-001                  1.1786063607537745E+000                  6.8732974769374899E-001 
                                     494                  1.1299989823947734E+000                  6.6122388897526582E-003                  4.6453498530970592E+000                 -3.7158808858659773E+000                  8.9894830661400622E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.8735212074193839E-001                  2.8788119740223422E-001                  1.8447206971434728E+005                  2.8693588001210918E-001                  1.1786063624352250E+000                  6.8667626030050954E-001 
                                     495                  1.1299989545966973E+000                  6.5840605421058195E-003                  4.6484493455025175E+000                 -3.7087118153701271E+000                  9.0002085219309524E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.8921600393639030E-001                  2.8958271675113578E-001                  1.8237708627993544E+005                  2.8880503328296236E-001                  1.1786063651400842E+000                  6.8596231363226001E-001 
                                     496                  1.1299989311963243E+000                  6.5607242546505259E-003                  4.6523593585512826E+000                 -3.6997858601796483E+000                  9.0136150176237173E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.9075043093375547E-001                  2.9172223205940878E-001                  1.8052287090451110E+005                  2.9034374891231279E-001                  1.1786063672465035E+000                  6.8507909318533800E-001 
                                     497                  1.1299988888104415E+000                  6.5193050845172460E-003                  4.6559109005409418E+000                 -3.6916957729600064E+000                  9.0257639222738550E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.9345330680470794E-001                  2.9365063625733939E-001                  1.7700879683248323E+005                  2.9305407595328403E-001                  1.1786063708974865E+000                  6.8429843274124402E-001 
                                     498                  1.1299988698249321E+000                  6.5010912333167727E-003                  4.6580767387835245E+000                 -3.6868173923298739E+000                  9.0331150708374679E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.9463225340894739E-001                  2.9482183955363239E-001                  1.7538318494549859E+005                  2.9423623790548592E-001                  1.1786063724606970E+000                  6.8382985815811681E-001 
                                     499                  1.1299988508394225E+000                  6.4830785778019675E-003                  4.6607552942937645E+000                 -3.6808298750450685E+000                  9.0421575519454702E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.9578992738612447E-001                  2.9626370371613792E-001                  1.7371609350557771E+005                  2.9539706025848772E-001                  1.1786063737585737E+000                  6.8325874022308319E-001 
                                     500                  1.1299988222353274E+000                  6.4563076542413136E-003                  4.6634011646765146E+000                 -3.6749359833053523E+000                  9.0510641315071858E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.9749766679335560E-001                  2.9767817647707151E-001                  1.7116881738974794E+005                  2.9710941113121719E-001                  1.1786063755511709E+000                  6.8270501625278224E-001 
                                     501                  1.1299988029981569E+000                  6.4385433069669169E-003                  4.6657714562597050E+000                 -3.6697003562797668E+000                  9.0589959725405009E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  2.9862153790426488E-001                  2.9893828049507398E-001                  1.6943749936077927E+005                  2.9823630639097454E-001                  1.1786063767973549E+000                  6.8221630986941462E-001 
                                     502                  1.1299987788030808E+000                  6.4164653347580335E-003                  4.6686386026240898E+000                 -3.6634070487452579E+000                  9.0685464425882376E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0000624572977769E-001                  3.0045183529928127E-001                  1.6724118623539573E+005                  2.9962472673863377E-001                  1.1786063779776981E+000                  6.8163510257363435E-001 
                                     503                  1.1299987496500994E+000                  6.3902416140923278E-003                  4.6721136531321603E+000                 -3.6558396485220710E+000                  9.0800556024867465E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0163371662133392E-001                  3.0226954713891402E-001                  1.6458561367401527E+005                  3.0125654944416413E-001                  1.1786063796853854E+000                  6.8094492707086107E-001 
                                     504                  1.1299987129514739E+000                  6.3577940769399882E-003                  4.6752887964659733E+000                 -3.6489592410567027E+000                  9.0905306884842343E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0362195841419193E-001                  3.0391149248996940E-001                  1.6125304109567823E+005                  3.0325009315680340E-001                  1.1786063818125483E+000                  6.8032882075998602E-001 
                                     505                  1.1299986881974637E+000                  6.3362475094040352E-003                  4.6774333708527465E+000                 -3.6443440627012627E+000                  9.0975708697341666E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0492560374184641E-001                  3.0501057063676340E-001                  1.5902015417410803E+005                  3.0455720871508540E-001                  1.1786063827890436E+000                  6.7991974331808769E-001 
                                     506                  1.1299986708174983E+000                  6.3212775358557037E-003                  4.6800565387954718E+000                 -3.6387497386973604E+000                  9.1061290217718724E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0582119843930927E-001                  3.0634443753707713E-001                  1.5745747266387320E+005                  3.0545519293686796E-001                  1.1786063835954570E+000                  6.7942628184555176E-001 
                                     507                  1.1299986360575671E+000                  6.2917162377569748E-003                  4.6825203236739670E+000                 -3.6334977204482688E+000                  9.1141599577713031E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0756926124647632E-001                  3.0758296455275963E-001                  1.5435750272259008E+005                  3.0720791813719850E-001                  1.1786063846166470E+000                  6.7897177810774356E-001 
                                     508                  1.1299986209598480E+000                  6.2790289938065482E-003                  4.6847350754089367E+000                 -3.6288241824048044E+000                  9.1213299467952265E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0831037779375742E-001                  3.0868712675452886E-001                  1.5302140107260662E+005                  3.0795101862001606E-001                  1.1786063852192326E+000                  6.7856850579656991E-001 
                                     509                  1.1299985907644099E+000                  6.2539228253850870E-003                  4.6881397801654261E+000                 -3.6216786286949185E+000                  9.1323078940828903E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.0975761909027455E-001                  3.1036357970426581E-001                  1.5036291483490847E+005                  3.0940214524814746E-001                  1.1786063859647351E+000                  6.7796030202893320E-001 
                                     510                  1.1299985501627541E+000                  6.2207085507697164E-003                  4.6912531877896093E+000                 -3.6151677760508392E+000                  9.1423167697009795E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.1164062764373002E-001                  3.1187229505107689E-001                  1.4683623076466829E+005                  3.1129022356186303E-001                  1.1786063870411398E+000                  6.7741709155179475E-001 
                                     511                  1.1299985246588176E+000                  6.2001516304326185E-003                  4.6933934158588668E+000                 -3.6107232598850083E+000                  9.1491633066317082E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.1278636349080258E-001                  3.1289666825381085E-001                  1.4464811146438331E+005                  3.1243905766010710E-001                  1.1786063877176698E+000                  6.7704993846820105E-001 
                                     512                  1.1299985040666483E+000                  6.1837206341364701E-003                  4.6959990368331868E+000                 -3.6053534747839553E+000                  9.1574549682357400E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.1368855283083197E-001                  3.1412971380275534E-001                  1.4289299501911717E+005                  3.1334370259223854E-001                  1.1786063878918420E+000                  6.7660943051473210E-001 
                                     513                  1.1299984678598640E+000                  6.1551809327879629E-003                  4.6990378523916814E+000                 -3.5991101467087647E+000                  9.1671007234489164E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.1523024016141782E-001                  3.1554504907645686E-001                  1.3983942624519538E+005                  3.1488961545764232E-001                  1.1786063881783628E+000                  6.7610604317392442E-001 
                                     514                  1.1299984366306337E+000                  6.1309116672695922E-003                  4.7018159859818942E+000                 -3.5934395363485971E+000                  9.1758780060679683E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.1651655569527537E-001                  3.1681811902330070E-001                  1.3724193593558660E+005                  3.1617948079020997E-001                  1.1786063882210895E+000                  6.7565461520642733E-001 
                                     515                  1.1299984051943421E+000                  6.1067943701906468E-003                  4.7045683608793549E+000                 -3.5878520157468996E+000                  9.1845396010598552E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.1777004867313519E-001                  3.1805887815064454E-001                  1.3466030430506752E+005                  3.1743646216615334E-001                  1.1786063883844660E+000                  6.7521563876689294E-001 
                                     516                  1.1299983735509891E+000                  6.0828245690236473E-003                  4.7077519576685818E+000                 -3.5814342795729264E+000                  9.1945087825158929E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.1899045628842493E-001                  3.1946840630289591E-001                  1.3209825361432150E+005                  3.1866030598890260E-001                  1.1786063884646456E+000                  6.7471764619757413E-001 
                                     517                  1.1299983310338291E+000                  6.0510841972474146E-003                  4.7106658022175623E+000                 -3.5755749057838222E+000                  9.2036134442833450E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2057029857444475E-001                  3.2073201800538126E-001                  1.2872199005515993E+005                  3.2024463992553037E-001                  1.1786063881358184E+000                  6.7427186762133795E-001 
                                     518                  1.1299983043383459E+000                  6.0314187744907244E-003                  4.7126705341482076E+000                 -3.5715672235721918E+000                  9.2098517849378378E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2152807564613445E-001                  3.2158736615453587E-001                  1.2664330788119829E+005                  3.2120517076019489E-001                  1.1786063879153019E+000                  6.7397002596418865E-001 
                                     519                  1.1299982827747164E+000                  6.0156777573837743E-003                  4.7152259553765807E+000                 -3.5664941945309638E+000                  9.2177661453804376E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2228023962118996E-001                  3.2266123265138064E-001                  1.2498701909209954E+005                  3.2195952677149897E-001                  1.1786063876707498E+000                  6.7359061334720849E-001 
                                     520                  1.1299982421166643E+000                  5.9863382995153551E-003                  4.7184061892153153E+000                 -3.5601963838275097E+000                  9.2275949608383439E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2365218519099448E-001                  3.2396884733161313E-001                  1.2192434759741915E+005                  3.2333551493628576E-001                  1.1786063864785263E+000                  6.7312806053410479E-001 
                                     521                  1.1299982039278194E+000                  5.9591720937521115E-003                  4.7213343524196425E+000                 -3.5544281832229956E+000                  9.2366101715584037E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2488966015734999E-001                  3.2514489593904194E-001                  1.1912221875795127E+005                  3.2457668917605009E-001                  1.1786063855246462E+000                  6.7271082044799213E-001 
                                     522                  1.1299981682291256E+000                  5.9341078309521024E-003                  4.7240212332690232E+000                 -3.5491601495517986E+000                  9.2448542364057147E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2600108797136507E-001                  3.2619996669502999E-001                  1.1656876891148221E+005                  3.2569149524719987E-001                  1.1786063845349137E+000                  6.7233509569937611E-001 
                                     523                  1.1299981350205830E+000                  5.9110692062809061E-003                  4.7267937923783787E+000                 -3.5437532595363357E+000                  9.2533288951829569E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2699610339259744E-001                  3.2726440976102228E-001                  1.1425156716383353E+005                  3.2668958653894187E-001                  1.1786063834366665E+000                  6.7195423248853658E-001 
                                     524                  1.1299980960331075E+000                  5.8843514743799324E-003                  4.7296463120183256E+000                 -3.5382100225459707E+000                  9.2620245974477200E+000                  6.9999999236987065E-001                  2.8000000763012955E-001                  1.9999999999999796E-002                  3.2811878627792657E-001                  3.2833275078845575E-001                  1.1160325644218827E+005                  3.2781580199514676E-001                  1.1786063820882626E+000                  6.7156984151715016E-001 
                                     525                  1.1299980594810364E+000                  5.8596159904588004E-003                  4.7325836042364138E+000                 -3.5325325983901323E+000                  9.2709447124250257E+000                  6.9999999236987065E-001                  2.8000000763012961E-001                  1.9999999999999796E-002                  3.2912805420647795E-001                  3.2940459206303735E-001                  1.0919174182404102E+005                  3.2882830702370358E-001                  1.1786063804219702E+000                  6.7118139411091782E-001 
                                     526                  1.1299980169744339E+000                  5.8312193419767190E-003                  4.7360108001971968E+000                 -3.5259414172760892E+000                  9.2813148493572690E+000                  6.9999999236987065E-001                  2.8000000763012961E-001                  1.9999999999999796E-002                  3.3024965777529736E-001                  3.3061800967783728E-001                  1.0647483859508854E+005                  3.2995358769051231E-001                  1.1786063776167279E+000                  6.7073752737927883E-001 
                                     527                  1.1299979655308159E+000                  5.7973626599797587E-003                  4.7390820017687663E+000                 -3.5200461262278444E+000                  9.2905916661851400E+000                  6.9999999236987065E-001                  2.8000000763012961E-001                  1.9999999999999796E-002                  3.3153928604511129E-001                  3.3166970194539319E-001                  1.0330992618137517E+005                  3.3124754757930835E-001                  1.1786063749817905E+000                  6.7034867553815858E-001 
                                     528                  1.1299979310338495E+000                  5.7749608610485085E-003                  4.7425372517154250E+000                 -3.5134754534673722E+000                  9.3009635064293015E+000                  6.9999999236987065E-001                  2.8000000763012961E-001                  1.9999999999999796E-002                  3.3236058180367989E-001                  3.3281471771440430E-001                  1.0126443541713791E+005                  3.3207167823398842E-001                  1.1786063722848985E+000                  6.6991937811809366E-001 
                                     529                  1.1299978672673816E+000                  5.7341647775609166E-003                  4.7459344766027760E+000                 -3.5070054144083338E+000                  9.3111645062902113E+000                  6.9999999236987065E-001                  2.8000000763012961E-001                  1.9999999999999796E-002                  3.3379578454260211E-001                  3.3389641667824177E-001                  9.7639291502029722E+004                  3.3351198130832888E-001                  1.1786063683934456E+000                  6.6950771450597146E-001 
