                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2485                  1.6100000000000001E+000                  2.0000000000000000E-002                  3.0404321061652739E+004                  3.0404321061652739E+004                  7.5551079752473815E+003                  6.5994888840867629E+000                  1.4994326408003098E+000                 -2.3054974761579925E+000                  6.9138383804693437E-001                  9.4211952740601361E-006                  2.8805362525957345E-001                  2.5423759986596374E-005                  5.1219399882208314E-003                  9.2435054968938654E-003                  2.0850244238703446E-003                  1.6100000000000001E+000                  0.0000000000000000E+000                  1.1244481581750454E+000                  1.3013116357879332E-004                  4.5296484936169040E-001                  3.9879728085019123E-003                  3.4721446538631090E-003                  1.5075527369784888E-002                  3.3568893224379336E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4482200618743007E+004                  6.1687248292096658E+006                  2.4395828650945473E+009                  6.6000583468586935E+000                  6.6000583468586971E+000                  1.5872964847257862E-040                  2.3645979524592128E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  9.5948740233521252E+011                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.6099999999874421E+000                  1.7588945961232225E-001                  3.9127008941366412E+000                 -7.6360889775901830E+000                  4.0916371175780544E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  3.5189183391276008E-001                  1.5297777204456298E-001                  3.5189191830900329E-001                  1.5661514653941591E-001                  6.5994888840851740E+000                  1.2740299590421065E+000 
                                      11                  1.6099999999858323E+000                  1.7588524199523017E-001                  3.9201121205205478E+000                 -7.6275624920409690E+000                  4.1094604144760654E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.1531077001527922E-001                  1.4411249066060444E-001                  4.1531147908857885E-001                  1.4903764698502586E-001                  6.5994888840849484E+000                  1.2685229158464217E+000 
                                      12                  1.6099999999838199E+000                  1.7588007230218514E-001                  3.9300363833982228E+000                 -7.6215664459281314E+000                  4.1284431629845502E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.2286479744198755E-001                  1.3314773447894582E-001                  5.2287637563643197E-001                  1.3863011256977514E-001                  6.5994888840846837E+000                  1.2596332805099166E+000 
                                      13                  1.6099999999818073E+000                  1.7587497331272572E-001                  3.9424214967568232E+000                 -7.6206048600396947E+000                  4.1466316553455460E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.8098465296697064E-001                  1.2114746499663946E-001                  6.8123456603838795E-001                  1.2714759973779263E-001                  6.5994888840844519E+000                  1.2457045579274304E+000 
                                      14                  1.6099999999797947E+000                  1.7586988542161083E-001                  3.9544812347975613E+000                 -7.6255449996674978E+000                  4.1597905601327936E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  9.1686569128224171E-001                  1.1131930388973046E-001                  9.2415047659529803E-001                  1.1459535759203346E-001                  6.5994888840842822E+000                  1.2285381262249191E+000 
                                      15                  1.6099999999787886E+000                  1.7586731230514446E-001                  3.9635270951742521E+000                 -7.6315528109612361E+000                  4.1683469530163064E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0572008633994394E+000                  1.0516517894876534E-001                  1.0961676668017062E+000                  1.0824224141924790E-001                  6.5994888840842458E+000                  1.2130492542166367E+000 
                                      16                  1.6099999999777825E+000                  1.7586470329944315E-001                  3.9732115612222798E+000                 -7.6398238032274666E+000                  4.1767382210184607E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.1541004328713262E+000                  9.9655267844269493E-002                  1.3179744851282831E+000                  1.0241022339651742E-001                  6.5994888840842600E+000                  1.1937312569348513E+000 
                                      17                  1.6099999999767762E+000                  1.7586204408155631E-001                  3.9802765052467364E+000                 -7.6465386367412060E+000                  4.1829271072011274E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.1411648096932616E+000                  9.6301319193174834E-002                  1.5711582432547553E+000                  9.7419302076873049E-002                  6.5994888840843364E+000                  1.1777953025518653E+000 
                                      18                  1.6099999999762731E+000                  1.7586069373644792E-001                  3.9847762810031586E+000                 -7.6510272505983048E+000                  4.1870046217323384E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.1035567185345718E+000                  9.4437312947510066E-002                  1.7057037461589775E+000                  9.5369316070342450E-002                  6.5994888840843968E+000                  1.1668178832073401E+000 
                                      19                  1.6099999999757699E+000                  1.7585932934979812E-001                  3.9911626526716319E+000                 -7.6576178588149348E+000                  4.1930500745922989E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0565291650888100E+000                  9.2133029474181685E-002                  1.8455947335302052E+000                  9.3669218456400610E-002                  6.5994888840844723E+000                  1.1501400086342051E+000 
                                      20                  1.6099999999747638E+000                  1.7585655881080178E-001                  3.9987598596800864E+000                 -7.6654470259190512E+000                  4.2009821595823595E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  9.5778404709817666E-001                  8.9885702244722490E-002                  2.1217272942179952E+000                  9.1009365859452088E-002                  6.5994888840846642E+000                  1.1287038403408238E+000 
                                      21                  1.6099999999737575E+000                  1.7585373781901473E-001                  4.0038540762260340E+000                 -7.6706039074631711E+000                  4.2068377248747124E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  8.7023549683051993E-001                  8.8657558220357729E-002                  2.3832351875204854E+000                  8.9066939561812650E-002                  6.5994888840848782E+000                  1.1134092510055671E+000 
                                      22                  1.6099999999732544E+000                  1.7585231045389399E-001                  4.0070670291471018E+000                 -7.6738746247792875E+000                  4.2106980792871589E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  8.3229648842982396E-001                  8.7989654715919199E-002                  2.5097989308407045E+000                  8.8323606468138471E-002                  6.5994888840849928E+000                  1.1033957238646899E+000 
                                      23                  1.6099999999727512E+000                  1.7585087228432017E-001                  4.0116398448996495E+000                 -7.6785386323532521E+000                  4.2164251004149520E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.9811313312037258E-001                  8.7175682026156789E-002                  2.6349198613689908E+000                  8.7718330485998391E-002                  6.5994888840851074E+000                  1.0886893819039034E+000 
                                      24                  1.6099999999717451E+000                  1.7584796484528015E-001                  4.0172038242575674E+000                 -7.6840177839741601E+000                  4.2239457102196791E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.3983924679104351E-001                  8.6396088719912292E-002                  2.8751094851944536E+000                  8.6785885373034541E-002                  6.5994888840853401E+000                  1.0701750187579349E+000 
                                      25                  1.6099999999707391E+000                  1.7584502043349765E-001                  4.0223248605327608E+000                 -7.6889235452202165E+000                  4.2313384993320495E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.9271563385314905E-001                  8.5871407915025330E-002                  3.1013072620671363E+000                  8.6133748317468811E-002                  6.5994888840855763E+000                  1.0526001234671121E+000 
                                      26                  1.6099999999697328E+000                  1.7584204251236638E-001                  4.0270812705547634E+000                 -7.6933419311447881E+000                  4.2386077456540265E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.5432829133114567E-001                  8.5542949026492551E-002                  3.3156872433288065E+000                  8.5707178470758941E-002                  6.5994888840858135E+000                  1.0359004008082970E+000 
                                      27                  1.6099999999687264E+000                  1.7583903407788817E-001                  4.0315340928510350E+000                 -7.6973411139724872E+000                  4.2457575157353480E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.2280098614903201E-001                  8.5370599725687557E-002                  3.5188481775248008E+000                  8.5456774376090061E-002                  6.5994888840860497E+000                  1.0200158608563461E+000 
                                      28                  1.6099999999677206E+000                  1.7583599774902992E-001                  4.0357314767678583E+000                 -7.7009783856741612E+000                  4.2527916784856599E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.9672247462274164E-001                  8.5325356424459570E-002                  3.7110536418684750E+000                  8.5347978075073563E-002                  6.5994888840862966E+000                  1.0048874387618618E+000 
                                      29                  1.6099999999667143E+000                  1.7583293581925233E-001                  4.0397119271447437E+000                 -7.7043019717091275E+000                  4.2597139177906689E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.7503166346311407E-001                  8.5385824597867782E-002                  3.8923075397443299E+000                  8.5355590511163676E-002                  6.5994888840865444E+000                  9.9045978871036711E-001 
                                      30                  1.6099999999657082E+000                  1.7582985030161458E-001                  4.0435066836666618E+000                 -7.7073521720832652E+000                  4.2665277441358693E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.5692793268056007E-001                  8.5536207951622700E-002                  4.0625228750271383E+000                  8.5461016274745241E-002                  6.5994888840868047E+000                  9.7668260025840892E-001 
                                      31                  1.6099999999647019E+000                  1.7582674297057621E-001                  4.0471414365984604E+000                 -7.7101612259439367E+000                  4.2732365053300807E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.4179957939296153E-001                  8.5765590382829687E-002                  4.2215410499375414E+000                  8.5650899167226194E-002                  6.5994888840870756E+000                  9.6351122558797420E-001 
                                      32                  1.6099999999636956E+000                  1.7582361540856484E-001                  4.0506375848971583E+000                 -7.7127563185626977E+000                  4.2798433964106906E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.2917428209856521E-001                  8.6065988764464404E-002                  4.3691458554801379E+000                  8.5915789573647053E-002                  6.5994888840873545E+000                  9.5090546018620381E-001 
                                      33                  1.6099999999626897E+000                  1.7582046903392554E-001                  4.0540131911228876E+000                 -7.7151610700783166E+000                  4.2863514688053632E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.1868697758107918E-001                  8.6431353269224978E-002                  4.5051703520519260E+000                  8.6248671016844691E-002                  6.5994888840876484E+000                  9.3882902255456602E-001 
                                      34                  1.6099999999616834E+000                  1.7581730512007668E-001                  4.0572836983346541E+000                 -7.7173961136287152E+000                  4.2927636388164609E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.1005372002024252E-001                  8.6857139229737285E-002                  4.6297325553508424E+000                  8.6644246249481138E-002                  6.5994888840879558E+000                  9.2724930668913863E-001 
                                      35                  1.6099999999606773E+000                  1.7581412481186937E-001                  4.0620445871853486E+000                 -7.7205369070611960E+000                  4.3022080762147210E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.0320163671126206E-001                  8.7606121471198256E-002                  4.7423644317316676E+000                  8.7106799976890942E-002                  6.5994888840882791E+000                  9.1065584991951898E-001 
                                      36                  1.6099999999586649E+000                  1.7580771781694915E-001                  4.0681078980636487E+000                 -7.7242005465511321E+000                  4.3144901384075096E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.9369693775026102E-001                  8.8792581533098963E-002                  4.9356862994226747E+000                  8.8199351502148610E-002                  6.5994888840889701E+000                  8.9012679164474040E-001 
                                      37                  1.6099999999566523E+000                  1.7580125625783352E-001                  4.0724913029919358E+000                 -7.7266361028860535E+000                  4.3234795114631197E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.8849447478959307E-001                  8.9823457500881318E-002                  5.0923492045911027E+000                  8.9479832178287200E-002                  6.5994888840897277E+000                  8.7578360458565185E-001 
                                      38                  1.6099999999556462E+000                  1.7579800719994851E-001                  4.0767933144943393E+000                 -7.7289282723358941E+000                  4.3322868432749297E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.8762482273107138E-001                  9.0986646352053793E-002                  5.1556421646169381E+000                  9.0211187117938824E-002                  6.5994888840901336E+000                  8.6215855985340795E-001 
                                      39                  1.6099999999536339E+000                  1.7579147447630633E-001                  4.0824043237847487E+000                 -7.7317034724444733E+000                  4.3437595012171881E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.8909830339053023E-001                  9.2745181678882752E-002                  5.2530306277371919E+000                  9.1865914015468272E-002                  6.5994888840910022E+000                  8.4515753624330237E-001 
                                      40                  1.6099999999516212E+000                  1.7578489957636600E-001                  4.0865520750090001E+000                 -7.7336270857327802E+000                  4.3521698872047692E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.9398724652778303E-001                  9.4235518332989793E-002                  5.3174343954975223E+000                  9.3738739448287436E-002                  6.5994888840919490E+000                  8.3319236216597004E-001 
                                      41                  1.6099999999506149E+000                  1.7578159742040428E-001                  4.0906671886849457E+000                 -7.7354387658175909E+000                  4.3604207387430955E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.9796862919409002E-001                  9.5889235277192245E-002                  5.3345201850214634E+000                  9.4786757314390610E-002                  6.5994888840924526E+000                  8.2185311487439194E-001 
                                      42                  1.6099999999486028E+000                  1.7577496527318082E-001                  4.0975077977044547E+000                 -7.7382832466235216E+000                  4.3738339051429671E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.0924913319656029E-001                  9.9064502983397210E-002                  5.3346248534358853E+000                  9.7159342359674217E-002                  6.5994888840935282E+000                  8.0422322572554172E-001 
                                      43                  1.6099999999455838E+000                  1.7576495110530369E-001                  4.1044423404561829E+000                 -7.7410907313575610E+000                  4.3868463699901152E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.3368849373400462E-001                  1.0289561826767794E-001                  5.2633971232712833E+000                  1.0136317215396565E-001                  6.5994888840953134E+000                  7.8795044650062473E-001 
                                      44                  1.6099999999435712E+000                  1.7575823130767210E-001                  4.1100781977088250E+000                 -7.7432761432806618E+000                  4.3969833386789450E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.5598810685960243E-001                  1.0652424919416864E-001                  5.1654638322560258E+000                  1.0470993373092330E-001                  6.5994888840966111E+000                  7.7593561051432836E-001 
                                      45                  1.6099999999415591E+000                  1.7575147729584556E-001                  4.1158669634080001E+000                 -7.7455143055305582E+000                  4.4068896940304390E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.8436536731695610E-001                  1.1079516233249247E-001                  5.0231440207508351E+000                  1.0865970576333056E-001                  6.5994888840980055E+000                  7.6469970383694652E-001 
                                      46                  1.6099999999395465E+000                  1.7574468806940130E-001                  4.1218710082638239E+000                 -7.7478650280307990E+000                  4.4165757123644838E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.1988299982127903E-001                  1.1587386260469436E-001                  4.8392630764209770E+000                  1.1333451246859341E-001                  6.5994888840994941E+000                  7.5420121197680967E-001 
                                      47                  1.6099999999375338E+000                  1.7573786167400252E-001                  4.1312733538472139E+000                 -7.7514275778269708E+000                  4.4307122291146337E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.6393064896068055E-001                  1.2529430151634055E-001                  4.6111276128517469E+000                  1.1901400890857641E-001                  6.5994888841010857E+000                  7.4003106291014853E-001 
                                      48                  1.6099999999335088E+000                  1.7572409544866152E-001                  4.1420634427493583E+000                 -7.7564742685700523E+000                  4.4444047727056617E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.8892534651219692E-001                  1.3860800127060821E-001                  4.0322240290975948E+000                  1.3417010135251897E-001                  6.5994888841045665E+000                  7.2676930202241530E-001 
                                      49                  1.6099999999314965E+000                  1.7571713138608500E-001                  4.1498623957442637E+000                 -7.7601307773677481E+000                  4.4532995983922410E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  8.7680369520869816E-001                  1.4991920019137861E-001                  3.6857870287137522E+000                  1.4426360073099342E-001                  6.5994888841064627E+000                  7.1899691304208135E-001 
                                      50                  1.6099999999294838E+000                  1.7571010810330706E-001                  4.1605436643026330E+000                 -7.7652914042768257E+000                  4.4641686058758125E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  9.8268630906555021E-001                  1.6740534331755222E-001                  3.2996563744552909E+000                  1.5691365744184804E-001                  6.5994888841084709E+000                  7.1041533503597054E-001 
                                      51                  1.6099999999264651E+000                  1.7569944659701001E-001                  4.1753932821135766E+000                 -7.7730966037216334E+000                  4.4768634601884525E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.1697045191001887E+000                  1.9365980497305035E-001                  2.6749708957758807E+000                  1.8053257414530130E-001                  6.5994888841116772E+000                  7.0158970382198194E-001 
                                      52                  1.6099999999234464E+000                  1.7568859094175221E-001                  4.1943194330011169E+000                 -7.7827628342516233E+000                  4.4912212403790690E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.3190854001959109E+000                  2.2113228448550054E-001                  2.0629233702259908E+000                  2.0543372476410043E-001                  6.5994888841151198E+000                  6.9393311308640448E-001 
                                      53                  1.6099999999194214E+000                  1.7567378965421970E-001                  4.2141403088689513E+000                 -7.7907400758534369E+000                  4.5070712751818673E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.2504474581691363E+000                  2.2780642472651635E-001                  1.4309685640354142E+000                  2.2446935460600845E-001                  6.5994888841200368E+000                  6.8818001918664362E-001 
                                      54                  1.6099999999153967E+000                  1.7565871242439801E-001                  4.2257441360426427E+000                 -7.7929738850025485E+000                  4.5185919470634568E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0071850705264378E+000                  2.2054633967242368E-001                  1.0478148472316449E+000                  2.2296636802378789E-001                  6.5994888841251740E+000                  6.8515279244764049E-001 
                                      55                  1.6099999999133841E+000                  1.7565113434150648E-001                  4.2358998965718921E+000                 -7.7938525461625510E+000                  4.5298156606434441E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  9.0448539585566368E-001                  2.1085923908033272E-001                  9.2780211212198771E-001                  2.1731730614172670E-001                  6.5994888841277604E+000                  6.8242035635743947E-001 
                                      56                  1.6099999999093590E+000                  1.7563594628664078E-001                  4.2468594073110060E+000                 -7.7925128516712361E+000                  4.5443451810520639E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.5432299308001372E-001                  2.0095533558343401E-001                  7.6437077935408804E-001                  2.0590728733188335E-001                  6.5994888841329811E+000                  6.7927224426875887E-001 
                                      57                  1.6099999999053340E+000                  1.7562080342482903E-001                  4.2537769811892003E+000                 -7.7903217934109028E+000                  4.5549334199648221E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.5426256200496402E-001                  1.9633194959894842E-001                  6.5948399136680247E-001                  1.9787307826044359E-001                  6.5994888841381778E+000                  6.7717257936630049E-001 
                                      58                  1.6099999999033217E+000                  1.7561326950628089E-001                  4.2580452890596510E+000                 -7.7886088486214407E+000                  4.5618519746119199E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.1694443403419141E-001                  1.9434915943719289E-001                  6.2087089023824538E-001                  1.9534055451807067E-001                  6.5994888841407420E+000                  6.7584090461345681E-001 
                                      59                  1.6099999999013090E+000                  1.7560576485470722E-001                  4.2620335895024954E+000                 -7.7866731114321261E+000                  4.5686625059169703E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.8561571302063520E-001                  1.9319297619104248E-001                  5.8860632950869907E-001                  1.9377106781411768E-001                  6.5994888841432786E+000                  6.7458018858430846E-001 
                                      60                  1.6099999998992964E+000                  1.7559829319195544E-001                  4.2657809380541938E+000                 -7.7845521795528381E+000                  4.5753683404508907E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.5882675523708680E-001                  1.9275338795710761E-001                  5.6112113996614721E-001                  1.9297318207407504E-001                  6.5994888841457842E+000                  6.7338850739466660E-001 
