                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                     300                                      934                  1.7600000000000000E+000                  2.0000000000000000E-002                  1.1847367025939834E-005                  1.0078980078267255E-008                  8.1059878310709128E+003                  9.3647240164086529E+000                  1.5516321065853580E+000                 -2.4490155691124831E+000                  6.9315541500681011E-001                  7.6777210325171088E-006                  2.8628482491370777E-001                  2.7328347820068506E-005                  5.1247279284606867E-003                  9.2377798290465413E-003                  2.0850244238722520E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253043E+000                  1.1604989141621423E-004                  4.9466762863042912E-001                  4.3405108919498479E-003                  3.8224787077846406E-003                  1.6474752247607319E-002                  3.6696429860195133E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4580884128877076E+004                  5.0202171539841741E+006                  1.8793933456193357E+009                  9.3676268623605754E+000                  9.3676268623605736E+000                  8.6951463362896163E-040                  3.8609451837359587E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.7387446965779890E+002                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                     201                  1.7599999809714946E+000                  1.8430051141285850E-001                  4.8870518375658341E+000                 -6.2765433944549081E+000                  6.7416566299172436E+000                  6.9999999977067129E-001                  2.8000000022932903E-001                  1.9999999999999685E-002                  2.1683245195250250E-001                  3.7010470273919926E-001                  2.1683245195250250E-001                  3.6983778799020550E-001                  9.6078102271284287E+000                  7.7676781112079109E-026                  0.0000000000000000E+000                  2.0652815607897213E+004                  6.7841402264436742E-006                  6.2380527215271786E-001 
                                     202                  1.7599999802946511E+000                  1.8422738839840214E-001                  4.8903403685385562E+000                 -6.2646767248474635E+000                  6.7567973422133312E+000                  6.9999999977067051E-001                  2.8000000022932975E-001                  1.9999999999999796E-002                  2.1721886423190673E-001                  3.7059048605098638E-001                  2.1721886423190673E-001                  3.7034759439509279E-001                  9.6094587408957395E+000                  7.9830012767194221E-026                  0.0000000000000000E+000                  2.0659771481274242E+004                  6.7379688707773912E-006                  6.2377672157005426E-001 
                                     203                  1.7599999796178076E+000                  1.8415620087518292E-001                  4.8935259962210482E+000                 -6.2532082096696477E+000                  6.7714373771753662E+000                  6.9999999977066973E-001                  2.8000000022933041E-001                  1.9999999999999796E-002                  2.1761662921825084E-001                  3.7103380584249307E-001                  2.1761662921825084E-001                  3.7081214594673972E-001                  9.6111665590738937E+000                  8.1967719360219521E-026                  0.0000000000000000E+000                  2.0666545490141754E+004                  6.6914632417358745E-006                  6.2375003667066609E-001 
                                     204                  1.7599999789409644E+000                  1.8408683494757624E-001                  4.8966154960884927E+000                 -6.2421125428449784E+000                  6.7856088541859032E+000                  6.9999999977066918E-001                  2.8000000022933091E-001                  1.9999999999999907E-002                  2.1802674256512930E-001                  3.7143962134846104E-001                  2.1802674256512930E-001                  3.7123671359547705E-001                  9.6129329620293955E+000                  8.4090414578695847E-026                  0.0000000000000000E+000                  2.0673148297336964E+004                  6.6446887830028492E-006                  6.2372501089886700E-001 
                                     205                  1.7599999782641209E+000                  1.8401918677755347E-001                  4.8996150225141548E+000                 -6.2313667891667786E+000                  6.7993408962769362E+000                  6.9999999977066862E-001                  2.8000000022933152E-001                  1.9999999999999796E-002                  2.1844998587805439E-001                  3.7181234635988664E-001                  2.1844998587805439E-001                  3.7162598385417384E-001                  9.6147522415200086E+000                  8.6198571342973473E-026                  0.0000000000000000E+000                  2.0679589626173969E+004                  6.5977039714711787E-006                  6.2370145994750359E-001 
                                     206                  1.7599999775872774E+000                  1.8395316141272167E-001                  4.9025301783051489E+000                 -6.2209500901860011E+000                  6.8126599916940984E+000                  6.9999999977066807E-001                  2.8000000022933219E-001                  1.9999999999999796E-002                  2.1888673642815087E-001                  3.7215581186288887E-001                  2.1888673642815087E-001                  3.7198407911138776E-001                  9.6166146356046394E+000                  8.8292627274838249E-026                  0.0000000000000000E+000                  2.0685878369766790E+004                  6.5505687877390455E-006                  6.2367922225878580E-001 
                                     207                  1.7599999769104340E+000                  1.8388867178300652E-001                  4.9053660579226959E+000                 -6.2108433872200584E+000                  6.8255903025112925E+000                  6.9999999977066751E-001                  2.8000000022933269E-001                  1.9999999999999796E-002                  2.1933571927758183E-001                  3.7247284482658116E-001                  2.1933571927758183E-001                  3.7231432834473499E-001                  9.6185060693567905E+000                  9.0372995079791706E-026                  0.0000000000000000E+000                  2.0692022684635078E+004                  6.5033887059192589E-006                  6.2365817215696373E-001 
                                     208                  1.7599999762335905E+000                  1.8382563784128067E-001                  4.9081272839755155E+000                 -6.2010292021498481E+000                  6.8381539293366851E+000                  6.9999999977066696E-001                  2.8000000022933325E-001                  1.9999999999999796E-002                  2.1979396184412614E-001                  3.7276578748896266E-001                  2.1979396184412614E-001                  3.7261931615777188E-001                  9.6204089114701965E+000                  9.2440068549122238E-026                  0.0000000000000000E+000                  2.0698030070884273E+004                  6.4563167306175970E-006                  6.2363820357053601E-001 
                                     209                  1.7599999755567468E+000                  1.8376398582138256E-001                  4.9121570163538211E+000                 -6.1868443106466131E+000                  6.8563532340468232E+000                  6.9999999977066663E-001                  2.8000000022933363E-001                  1.9999999999999796E-002                  2.2024728562209053E-001                  3.7316455734758036E-001                  2.2024728562209053E-001                  3.7289871077516856E-001                  9.6223019202573674E+000                  9.5511571500411699E-026                  0.0000000000000000E+000                  2.0703907441440744E+004                  6.4099511700050053E-006                  6.2360984955630827E-001 
                                     210                  1.7599999742030603E+000                  1.8364456941227172E-001                  4.9160039760840908E+000                 -6.1731881003744302E+000                  6.8738393041883477E+000                  6.9999999977066563E-001                  2.8000000022933463E-001                  1.9999999999999796E-002                  2.2117945590210467E-001                  3.7352047221713247E-001                  2.2117945590210467E-001                  3.7340183392728177E-001                  9.6259884866400842E+000                  9.8565017774110285E-026                  0.0000000000000000E+000                  2.0715296316374086E+004                  6.3177468235628193E-006                  6.2358386731051574E-001 
                                     211                  1.7599999735262168E+000                  1.8358667404960083E-001                  4.9185050265787682E+000                 -6.1643952142842533E+000                  6.8851233438044863E+000                  6.9999999977066507E-001                  2.8000000022933513E-001                  1.9999999999999796E-002                  2.2165681512018667E-001                  3.7373660986137724E-001                  2.2165681512018667E-001                  3.7362854103925486E-001                  9.6277018052164625E+000                  1.0058254169609718E-025                  0.0000000000000000E+000                  2.0720820115579449E+004                  6.2719980857937893E-006                  6.2356735601607771E-001 
                                     212                  1.7599999728493734E+000                  1.8352991660001511E-001                  4.9221658167873210E+000                 -6.1516400580562909E+000                  6.9015264360526860E+000                  6.9999999977066463E-001                  2.8000000022933547E-001                  1.9999999999999907E-002                  2.2210920650634930E-001                  3.7403248505665848E-001                  2.2210920650634930E-001                  3.7383523492647103E-001                  9.6293021578515692E+000                  1.0358286470187561E-025                  0.0000000000000000E+000                  2.0726236776083922E+004                  6.2278031235836357E-006                  6.2354369067708759E-001 
                                     213                  1.7599999714956864E+000                  1.8341962351627092E-001                  4.9256773185879332E+000                 -6.1393155705628413E+000                  6.9173482489290947E+000                  6.9999999977066396E-001                  2.8000000022933630E-001                  1.9999999999999796E-002                  2.2301093992418680E-001                  3.7429951303701670E-001                  2.2301093992418680E-001                  3.7421050371023062E-001                  9.6320863601459781E+000                  1.0656690659241276E-025                  0.0000000000000000E+000                  2.0736766671532198E+004                  6.1411449129183360E-006                  6.2352171931039380E-001 
                                     214                  1.7599999708188430E+000                  1.8336598957711722E-001                  4.9279657715497889E+000                 -6.1313543538048627E+000                  6.9275897081011273E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2345973150193468E-001                  3.7446250086049693E-001                  2.2345973150193468E-001                  3.7438100694875681E-001                  9.6331956790481623E+000                  1.0854006589294201E-025                  0.0000000000000000E+000                  2.0741889141007647E+004                  6.0987025605091241E-006                  6.2350765515007711E-001 
                                     215                  1.7599999701419997E+000                  1.8331331052549577E-001                  4.9313230010996758E+000                 -6.1197706817483439E+000                  6.9425199430766451E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2388222555129425E-001                  3.7468658337953686E-001                  2.2388222555129425E-001                  3.7453719503351024E-001                  9.6340946419754943E+000                  1.1147649970461121E-025                  0.0000000000000000E+000                  2.0746921642733276E+004                  6.0578372071929243E-006                  6.2348737113145525E-001 
                                     216                  1.7599999687883128E+000                  1.8321067038366859E-001                  4.9345554389842663E+000                 -6.1085439796924401E+000                  6.9569673446895939E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2471968201053558E-001                  3.7489059421031823E-001                  2.2471968201053558E-001                  3.7482259060005779E-001                  9.6352015766426060E+000                  1.1439826107342816E-025                  0.0000000000000000E+000                  2.0756730502640410E+004                  5.9779152732945292E-006                  6.2346836653942650E-001 
                                     217                  1.7599999681114693E+000                  1.8316063357898954E-001                  4.9366661597385475E+000                 -6.1012723146450449E+000                  6.9663429373087986E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2513761624697604E-001                  3.7501561489406265E-001                  2.2513761624697604E-001                  3.7495310455219044E-001                  9.6353564768503830E+000                  1.1633147621817496E-025                  0.0000000000000000E+000                  2.0761513977678504E+004                  5.9387302858847336E-006                  6.2345613221373797E-001 
                                     218                  1.7599999674346258E+000                  1.8311141072480794E-001                  4.9397685392282700E+000                 -6.0906653106236766E+000                  6.9800435255166446E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2553709383077813E-001                  3.7518822363812232E-001                  2.2553709383077813E-001                  3.7507315114208256E-001                  9.6352320328331125E+000                  1.1921017014944662E-025                  0.0000000000000000E+000                  2.0766220715244359E+004                  5.9007624385573627E-006                  6.2343838495812565E-001 
                                     219                  1.7599999660809391E+000                  1.8301529204642730E-001                  4.9437593200769321E+000                 -6.0770090369396614E+000                  6.9976788175172784E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2632464025209409E-001                  3.7539582112662717E-001                  2.2632464025209409E-001                  3.7529202238237480E-001                  9.6341106715570817E+000                  1.2302161233336536E-025                  0.0000000000000000E+000                  2.0775414753534205E+004                  5.8266780988743205E-006                  6.2341605820735091E-001 
                                     220                  1.7599999647272524E+000                  1.8292208784241870E-001                  4.9476110053983859E+000                 -6.0638887969597715E+000                  7.0146401281205017E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2711391384247429E-001                  3.7558101154595491E-001                  2.2711391384247429E-001                  3.7548841633629104E-001                  9.6317638536885184E+000                  1.2679823202217825E-025                  0.0000000000000000E+000                  2.0784333900456080E+004                  5.7543532469734945E-006                  6.2339495740125495E-001 
                                     221                  1.7599999633735657E+000                  1.8283159988177400E-001                  4.9513337524920651E+000                 -6.0512649285363036E+000                  7.0309771978525886E+000                  6.9999999977066385E-001                  2.8000000022933630E-001                  1.9999999999999796E-002                  2.2789663900843557E-001                  3.7574792331536166E-001                  2.2789663900843557E-001                  3.7566446743065829E-001                  9.6281798815646038E+000                  1.3054142149779833E-025                  0.0000000000000000E+000                  2.0792996780185302E+004                  5.6840717383098659E-006                  6.2337495674931431E-001 
                                     222                  1.7599999620198790E+000                  1.8274365013588137E-001                  4.9549366647757305E+000                 -6.0391020412356324E+000                  7.0467344536038379E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2867477114247250E-001                  3.7590000840588395E-001                  2.2867477114247250E-001                  3.7582396586062283E-001                  9.6234027151949721E+000                  1.3425245580462706E-025                  0.0000000000000000E+000                  2.0801420123222506E+004                  5.6157083091049565E-006                  6.2335594329982258E-001 
                                     223                  1.7599999606661922E+000                  1.8265807807631981E-001                  4.9575577644658093E+000                 -6.0302541608024320E+000                  7.0581971131300776E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2945184435758845E-001                  3.7600671420642340E-001                  2.2945184435758845E-001                  3.7597114560624362E-001                  9.6175390281329136E+000                  1.3701819048005180E-025                  0.0000000000000000E+000                  2.0809619019299884E+004                  5.5490543390037003E-006                  6.2334233316501220E-001 
                                     224                  1.7599999599893488E+000                  1.8261613643865529E-001                  4.9601338513569910E+000                 -6.0216533543131527E+000                  7.0693692536643740E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.2983196432135947E-001                  3.7610656076543575E-001                  2.2983196432135947E-001                  3.7603999639276087E-001                  9.6142667785438523E+000                  1.3976132044397857E-025                  0.0000000000000000E+000                  2.0813638743673419E+004                  5.5166745378761026E-006                  6.2332905636489833E-001 
                                     225                  1.7599999586356618E+000                  1.8253386276459371E-001                  4.9634707081411067E+000                 -6.0105104029347025E+000                  7.0838427442416281E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3056975674560282E-001                  3.7623328599182487E-001                  2.3056975674560282E-001                  3.7616992337863031E-001                  9.6071347466391170E+000                  1.4339710288430774E-025                  0.0000000000000000E+000                  2.0821526182120360E+004                  5.4539699433506324E-006                  6.2331209906219409E-001 
                                     226                  1.7599999572819753E+000                  1.8245362816249844E-001                  4.9667125303897839E+000                 -5.9997298325133501E+000                  7.0978595902035275E+000                  6.9999999977066385E-001                  2.8000000022933630E-001                  1.9999999999999796E-002                  2.3129943846351930E-001                  3.7635338416554681E-001                  2.3129943846351930E-001                  3.7629333507868584E-001                  9.5995314016316602E+000                  1.4700468164083219E-025                  0.0000000000000000E+000                  2.0829221016554868E+004                  5.3930840018888365E-006                  6.2329585034881096E-001 
                                     227                  1.7599999559282884E+000                  1.8237531785119904E-001                  4.9698649662421355E+000                 -5.9892892226329026E+000                  7.1114477970842955E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3201583573956355E-001                  3.7646843046295214E-001                  2.3201583573956355E-001                  3.7641090731424953E-001                  9.5918591140369927E+000                  1.5058502737097177E-025                  0.0000000000000000E+000                  2.0836734045278856E+004                  5.3341673233550235E-006                  6.2328026524419611E-001 
                                     228                  1.7599999545746019E+000                  1.8229882681525239E-001                  4.9729332340558638E+000                 -5.9791682365346333E+000                  7.1246328692207479E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3272460608036757E-001                  3.7657983237563680E-001                  2.3272460608036757E-001                  3.7652413141929447E-001                  9.5845834495398687E+000                  1.5413902322883701E-025                  0.0000000000000000E+000                  2.0844075150019846E+004                  5.2769505079007617E-006                  6.2326530083190679E-001 
                                     229                  1.7599999532209150E+000                  1.8222405869784833E-001                  4.9759221837064480E+000                 -5.9693483922061903E+000                  7.1374380990748518E+000                  6.9999999977066385E-001                  2.8000000022933635E-001                  1.9999999999999796E-002                  2.3343231050442748E-001                  3.7668884306430106E-001                  2.3343231050442748E-001                  3.7663433771996890E-001                  9.5781773058702324E+000                  1.5766746597171202E-025                  0.0000000000000000E+000                  2.0851253399699490E+004                  5.2211393652444235E-006                  6.2325091617959305E-001 
                                     230                  1.7599999518672285E+000                  1.8215092484485262E-001                  4.9788363253087757E+000                 -5.9598128400675261E+000                  7.1498848158921451E+000                  6.9999999977066374E-001                  2.8000000022933641E-001                  1.9999999999999796E-002                  2.3414448760270543E-001                  3.7679657678823036E-001                  2.3414448760270543E-001                  3.7674270992626574E-001                  9.5730474744278986E+000                  1.6117107600711666E-025                  0.0000000000000000E+000                  2.0858277140057937E+004                  5.1664849525252079E-006                  6.2323707242736226E-001 
                                     231                  1.7599999505135415E+000                  1.8207934347992760E-001                  4.9816798325657121E+000                 -5.9505461479113357E+000                  7.1619926003673324E+000                  6.9999999977066163E-001                  2.8000000022933857E-001                  1.9999999999999796E-002                  2.3486388265224312E-001                  3.7690398544049880E-001                  2.3486388265224312E-001                  3.7685028111436458E-001                  9.5694654538541251E+000                  1.6465051565214554E-025                  0.0000000000000000E+000                  2.0865154070998429E+004                  5.1128451569527735E-006                  6.2322373338541026E-001 
                                     232                  1.7599999491598546E+000                  1.8200923899349095E-001                  4.9858380140806631E+000                 -5.9371404298162052E+000                  7.1795550746775243E+000                  6.9999999977065974E-001                  2.8000000022934041E-001                  1.9999999999999796E-002                  2.3557575664840591E-001                  3.7706355402142333E-001                  2.3557575664840591E-001                  3.7695717496747361E-001                  9.5675278502823513E+000                  1.6981749829604610E-025                  0.0000000000000000E+000                  2.0871891313256328E+004                  5.0607471463137514E-006                  6.2320448631800929E-001 
                                     233                  1.7599999464524811E+000                  1.8187319502231511E-001                  4.9898236948802754E+000                 -5.9242228715965322E+000                  7.1964556138132698E+000                  6.9999999977065919E-001                  2.8000000022934107E-001                  1.9999999999999796E-002                  2.3702668883663333E-001                  3.7722526177924548E-001                  2.3702668883663333E-001                  3.7717135919330480E-001                  9.5683613556331668E+000                  1.7494974929482477E-025                  0.0000000000000000E+000                  2.0884971735816958E+004                  4.9588707364326329E-006                  6.2318649144791616E-001 
                                     234                  1.7599999450987942E+000                  1.8180712036233618E-001                  4.9924195046851043E+000                 -5.9158992803368129E+000                  7.2073745375253759E+000                  6.9999999977065896E-001                  2.8000000022934118E-001                  1.9999999999999796E-002                  2.3774676693057556E-001                  3.7733178700304942E-001                  2.3774676693057556E-001                  3.7727852439114745E-001                  9.5703631744488078E+000                  1.7833870470187626E-025                  0.0000000000000000E+000                  2.0891327671466384E+004                  4.9096695937902071E-006                  6.2317494138399598E-001 
                                     235                  1.7599999437451075E+000                  1.8174227069802976E-001                  4.9962251649785960E+000                 -5.9038163135558968E+000                  7.2232641547018970E+000                  6.9999999977065896E-001                  2.8000000022934124E-001                  1.9999999999999796E-002                  2.3841902364874243E-001                  3.7749002882891342E-001                  2.3841902364874243E-001                  3.7738453427833740E-001                  9.5732126977052392E+000                  1.8337551241245289E-025                  0.0000000000000000E+000                  2.0897567651357353E+004                  4.8632063234549325E-006                  6.2315827011853120E-001 
                                     236                  1.7599999410377341E+000                  1.8161604686584851E-001                  4.9998871084333230E+000                 -5.8921318048747358E+000                  7.2386103961806434E+000                  6.9999999977065896E-001                  2.8000000022934124E-001                  1.9999999999999796E-002                  2.3971337570995821E-001                  3.7765006825985370E-001                  2.3971337570995821E-001                  3.7759672178287362E-001                  9.5810061093690457E+000                  1.8838154827600160E-025                  0.0000000000000000E+000                  2.0909718535105199E+004                  4.7746495466291116E-006                  6.2314264933778540E-001 
                                     237                  1.7599999396840471E+000                  1.8155457046724885E-001                  5.0022766726534309E+000                 -5.8845790567324361E+000                  7.2485535709956244E+000                  6.9999999977065896E-001                  2.8000000022934124E-001                  1.9999999999999796E-002                  2.4033194783018577E-001                  3.7775600818569882E-001                  2.4033194783018577E-001                  3.7770303822277629E-001                  9.5857183154858792E+000                  1.9168992494492370E-025                  0.0000000000000000E+000                  2.0915639092380316E+004                  4.7325961750586490E-006                  6.2313262429382255E-001 
                                     238                  1.7599999383303602E+000                  1.8149412850610933E-001                  5.0057862455640709E+000                 -5.8735827490701213E+000                  7.2630620394660106E+000                  6.9999999977065830E-001                  2.8000000022934196E-001                  1.9999999999999796E-002                  2.4089702374169247E-001                  3.7791319363796733E-001                  2.4089702374169247E-001                  3.7780840333645505E-001                  9.5908221881200433E+000                  1.9661091617291102E-025                  0.0000000000000000E+000                  2.0921461660981746E+004                  4.6932259339874051E-006                  6.2311815126939407E-001 
                                     239                  1.7599999356229867E+000                  1.8137619429923177E-001                  5.0091727829787578E+000                 -5.8629162531659560E+000                  7.2771164651544229E+000                  6.9999999977065563E-001                  2.8000000022934463E-001                  1.9999999999999796E-002                  2.4196376104306716E-001                  3.7806982809946049E-001                  2.4196376104306716E-001                  3.7801761661229616E-001                  9.6014744611314207E+000                  2.0150505188278118E-025                  0.0000000000000000E+000                  2.0932827309125430E+004                  4.6186877997855094E-006                  6.2310456321704455E-001 
                                     240                  1.7599999342693000E+000                  1.8131862292891920E-001                  5.0113857206154444E+000                 -5.8560029487760836E+000                  7.2862443870006750E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4244448502870727E-001                  3.7817191334512507E-001                  2.4244448502870727E-001                  3.7812087072229283E-001                  9.6057837460804176E+000                  2.0474201744072806E-025                  0.0000000000000000E+000                  2.0938377864685386E+004                  4.5841407319782141E-006                  6.2309583900987298E-001 
                                     241                  1.7599999329156133E+000                  1.8126193838636423E-001                  5.0146399630241341E+000                 -5.8459118571762048E+000                  7.2995931936821892E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4285775800593856E-001                  3.7832099771030753E-001                  2.4285775800593856E-001                  3.7822160813351918E-001                  9.6088733882142652E+000                  2.0956052152520353E-025                  0.0000000000000000E+000                  2.0943844357349364E+004                  4.5524873841658516E-006                  6.2308324047274732E-001 
                                     242                  1.7599999302082396E+000                  1.8115110902944045E-001                  5.0188280368756164E+000                 -5.8329033369587435E+000                  7.3167935959537269E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4351691069368264E-001                  3.7851362285041151E-001                  2.4351691069368264E-001                  3.7841731028035952E-001                  9.6097201690092824E+000                  2.1593989309821667E-025                  0.0000000000000000E+000                  2.0954536541359030E+004                  4.4963163302525312E-006                  6.2306751846411546E-001 
                                     243                  1.7599999275008660E+000                  1.8104346895291776E-001                  5.0228669249592661E+000                 -5.8203848200324639E+000                  7.3333547447317127E+000                  6.9999999977065552E-001                  2.8000000022934468E-001                  1.9999999999999796E-002                  2.4390508446472067E-001                  3.7869708958861420E-001                  2.4390508446472067E-001                  3.7860535621951286E-001                  9.5997944649345008E+000                  2.2226236897114459E-025                  0.0000000000000000E+000                  2.0964926266021677E+004                  4.4509031108563178E-006                  6.2305286158502260E-001 
                                     244                  1.7599999247934921E+000                  1.8093881059193739E-001                  5.0267633414428410E+000                 -5.8083168229104603E+000                  7.3493225947097125E+000                  6.9999999977065519E-001                  2.8000000022934501E-001                  1.9999999999999796E-002                  2.4404220249806535E-001                  3.7887077602395036E-001                  2.4404220249806535E-001                  3.7878393280628231E-001                  9.5793245260640010E+000                  2.2853259453688133E-025                  0.0000000000000000E+000                  2.0975033125533111E+004                  4.4152624069832859E-006                  6.2303918930002233E-001 
                                     245                  1.7599999220861184E+000                  1.8083694776745374E-001                  5.0305254127752681E+000                 -5.7966662327940766E+000                  7.3647383132520261E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4406535403091309E-001                  3.7903415157861153E-001                  2.4406535403091309E-001                  3.7895246380128095E-001                  9.5530780476285333E+000                  2.3475380987655874E-025                  0.0000000000000000E+000                  2.0984874698036787E+004                  4.3846120498630227E-006                  6.2302640929269848E-001 
                                     246                  1.7599999193787446E+000                  1.8073771233377350E-001                  5.0332567690171777E+000                 -5.7881760382330789E+000                  7.3759614247367153E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4417388841264970E-001                  3.7915016566292725E-001                  2.4417388841264970E-001                  3.7911149430148872E-001                  9.5287632297423084E+000                  2.3939390913350079E-025                  0.0000000000000000E+000                  2.0994466862441237E+004                  4.3522933291767153E-006                  6.2301739489170271E-001 
                                     247                  1.7599999180250581E+000                  1.8068903032790515E-001                  5.0350470030606296E+000                 -5.7826402988180723E+000                  7.3832888000274552E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4432677523129295E-001                  3.7922353576335072E-001                  2.4432677523129295E-001                  3.7918685071313896E-001                  9.5203188187339620E+000                  2.4246863880072825E-025                  0.0000000000000000E+000                  2.0999174100821627E+004                  4.3333543760698561E-006                  6.2301158435041570E-001 
                                     248                  1.7599999166713711E+000                  1.8064094884314366E-001                  5.0376886757770656E+000                 -5.7745155559871248E+000                  7.3940578607776626E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4454800691878448E-001                  3.7932747775576375E-001                  2.4454800691878448E-001                  3.7925818309415504E-001                  9.5150709868693983E+000                  2.4705308666469648E-025                  0.0000000000000000E+000                  2.1003824308431103E+004                  4.3124937892031168E-006                  6.2300314837202231E-001 
                                     249                  1.7599999139639975E+000                  1.8054652169350843E-001                  5.0428160081715312E+000                 -5.7588631804234911E+000                  7.4148441763466622E+000                  6.9999999977064409E-001                  2.8000000022935612E-001                  1.9999999999999796E-002                  2.4522773328256967E-001                  3.7951355680742122E-001                  2.4522773328256967E-001                  3.7938950410631622E-001                  9.5155523806712861E+000                  2.5613098706386655E-025                  0.0000000000000000E+000                  2.1012959840269046E+004                  4.2639744188983669E-006                  6.2298724553850982E-001 
                                     250                  1.7599999085492504E+000                  1.8036417846710534E-001                  5.0477066253768781E+000                 -5.7438897134171230E+000                  7.4347134803581145E+000                  6.9999999977064398E-001                  2.8000000022935612E-001                  1.9999999999999907E-002                  2.4759179959550193E-001                  3.7967569984284316E-001                  2.4759179959550193E-001                  3.7962165216436916E-001                  9.5603732386393396E+000                  2.6512735327230225E-025                  0.0000000000000000E+000                  2.1030612222144551E+004                  4.1381856428369285E-006                  6.2297269391912069E-001 
                                     251                  1.7599999058418769E+000                  1.8027601433119905E-001                  5.0508815583408229E+000                 -5.7343011747321517E+000                  7.4474821977409666E+000                  6.9999999977064387E-001                  2.8000000022935639E-001                  1.9999999999999796E-002                  2.4866612920053555E-001                  3.7976844152687617E-001                  2.4866612920053555E-001                  3.7972207068485964E-001                  9.5819554360955586E+000                  2.7105372380160873E-025                  0.0000000000000000E+000                  2.1039152580156166E+004                  4.0802212594697929E-006                  6.2296347923163398E-001 
                                     252                  1.7599999031345031E+000                  1.8018972341115094E-001                  5.0547499515149585E+000                 -5.7227147722099954E+000                  7.4629446919072544E+000                  6.9999999977064342E-001                  2.8000000022935673E-001                  1.9999999999999796E-002                  2.4953543510948370E-001                  3.7986903259436627E-001                  2.4953543510948370E-001                  3.7980867795387219E-001                  9.5993837823361279E+000                  2.7839204885222492E-025                  0.0000000000000000E+000                  2.1047514839633543E+004                  4.0295693205039219E-006                  6.2295249233860062E-001 
