                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3831                  1.2200000000000000E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3518529816896771E+003                  2.2074795506068630E+000                  1.2268758857202640E+000                 -1.9236699666891788E+000                  5.9144942316065496E-001                  2.0133672141071738E-005                  3.8809454030691232E-001                  4.2942693274186682E-004                  4.9997552231084447E-003                  8.8444744287916079E-003                  2.0850244314779996E-003                  1.2200000000000000E+000                  0.0000000000000000E+000                  8.3704660239944939E-001                  3.5107750937735777E-004                  3.5801731902028927E-001                  3.0727083751987318E-003                  2.5800857763151443E-003                  1.1414266489552497E-002                  2.5437297974627037E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.2313402807809029E+004                  1.2942055264621239E+007                  5.5266650133388872E+009                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  1.5931504213064704E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.2199999999856648E+000                  8.8783233044685439E-002                  3.8089753793455250E+000                 -7.0035960575552982E+000                  4.6096435896201866E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9555896524950109E-001                  3.6332728745483689E-001                  1.9555896524950109E-001                  3.6384627024229987E-001                  2.2074795506068634E+000                  1.3050173965496605E+000 
                                      11                  1.2199999999837585E+000                  8.8781110069713717E-002                  3.8112989919825284E+000                 -6.9942584294868855E+000                  4.6213250347594714E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.0718830350931000E-001                  3.6174025518472669E-001                  2.0718830350931000E-001                  3.6253377131978182E-001                  2.2074795506068630E+000                  1.3049557980501691E+000 
                                      12                  1.2199999999818523E+000                  8.8779031833773683E-002                  3.8135651523348848E+000                 -6.9858731071027167E+000                  4.6319976776059031E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2100856696075069E-001                  3.6011598149615748E-001                  2.2100856696075069E-001                  3.6092811834044214E-001                  2.2074795506068634E+000                  1.3048915740131217E+000 
                                      13                  1.2199999999799460E+000                  8.8776974407039091E-002                  3.8156170118582868E+000                 -6.9786694449547539E+000                  4.6412735362424149E+000                  6.9999999991686235E-001                  2.8000000008313780E-001                  1.9999999999999796E-002                  2.3423824305006880E-001                  3.5858629316475049E-001                  2.3423824305006880E-001                  3.5935113733045398E-001                  2.2074795506068630E+000                  1.3048300012372382E+000 
                                      14                  1.2199999999780398E+000                  8.8774964166566189E-002                  3.8179154126829400E+000                 -6.9713020830427475E+000                  4.6509636528808755E+000                  6.9999999897476761E-001                  2.8000000102523259E-001                  1.9999999999999796E-002                  2.4536557374680573E-001                  3.5679254814163647E-001                  2.4536557374680573E-001                  3.5798837815704576E-001                  2.2074795506068630E+000                  1.3047565162193457E+000 
                                      15                  1.2199999999742273E+000                  8.8771020673256096E-002                  3.8222127589912445E+000                 -6.9587659208353942E+000                  4.6678470073617673E+000                  6.9999999849267525E-001                  2.8000000150732501E-001                  1.9999999999999796E-002                  2.7314616769004962E-001                  3.5323136873030936E-001                  2.7314616769004962E-001                  3.5441842853408512E-001                  2.2074795506068630E+000                  1.3046065317036928E+000 
                                      16                  1.2199999999723210E+000                  8.8769100804117679E-002                  3.8254642710827551E+000                 -6.9504784969837363E+000                  4.6794278452375533E+000                  6.9999999849267525E-001                  2.8000000150732501E-001                  1.9999999999999796E-002                  2.9274722054422692E-001                  3.5034317143007820E-001                  2.9274722054422692E-001                  3.5178727008019378E-001                  2.2074795506068630E+000                  1.3044808238111969E+000 
                                      17                  1.2199999999704148E+000                  8.8767204460133572E-002                  3.8284645815654614E+000                 -6.9432024192246589E+000                  4.6897460276982335E+000                  6.9999999849267525E-001                  2.8000000150732501E-001                  1.9999999999999796E-002                  3.1330278604836381E-001                  3.4755094126194119E-001                  3.1330278604836381E-001                  3.4894705634600964E-001                  2.2074795506068625E+000                  1.3043555255758601E+000 
                                      18                  1.2199999999685083E+000                  8.8765349661561438E-002                  3.8305239163665608E+000                 -6.9389581211962295E+000                  4.6960806599606313E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  3.3017026563396351E-001                  3.4553442391280847E-001                  3.3017026563396351E-001                  3.4654268258737486E-001                  2.2074795506068625E+000                  1.3042628043002478E+000 
                                      19                  1.2199999999666022E+000                  8.8763498182256900E-002                  3.8325946352293045E+000                 -6.9347507574107636E+000                  4.7023914823626960E+000                  6.9999999762215803E-001                  2.8000000237784212E-001                  1.9999999999999796E-002                  3.4408213890968414E-001                  3.4345119740340030E-001                  3.4408213890968414E-001                  3.4449281065810439E-001                  2.2074795506068625E+000                  1.3041648697385728E+000 
                                      20                  1.2199999999646960E+000                  8.8761653906298074E-002                  3.8347386183493155E+000                 -6.9305139676826837E+000                  4.7088079383880714E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  3.5875701450176717E-001                  3.4123229385992854E-001                  3.5875701676985083E-001                  3.4234174563166442E-001                  2.2074795506068625E+000                  1.3040581389648218E+000 
                                      21                  1.2199999999627895E+000                  8.8759854592471488E-002                  3.8377247646400674E+000                 -6.9252555059785985E+000                  4.7171058595188020E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  3.7350033423452511E-001                  3.3801029488451151E-001                  3.7350035878471810E-001                  3.4015829420145627E-001                  2.2074795506068625E+000                  1.3038988253669967E+000 
                                      22                  1.2199999999589770E+000                  8.8756305295819973E-002                  3.8433731383662950E+000                 -6.9164860392779781E+000                  4.7316362728745816E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.1648565558760225E-001                  3.3153534764525810E-001                  4.1648640703349621E-001                  3.3369366339167594E-001                  2.2074795506068625E+000                  1.3035626024142306E+000 
                                      23                  1.2199999999570708E+000                  8.8754563386798102E-002                  3.8465165692700576E+000                 -6.9123760823470874E+000                  4.7389597990540011E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.4323311500792972E-001                  3.2770760826832623E-001                  4.4323600902238375E-001                  3.2962147795679220E-001                  2.2074795506068630E+000                  1.3033532391548006E+000 
                                      24                  1.2199999999551645E+000                  8.8752832915456173E-002                  3.8497588032228864E+000                 -6.9084571722082311E+000                  4.7461992336501320E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.6964363917798013E-001                  3.2360871713181555E-001                  4.6965214987784210E-001                  3.2565816270007086E-001                  2.2074795506068625E+000                  1.3031195406835696E+000 
                                      25                  1.2199999999532583E+000                  8.8751120309487036E-002                  3.8531708592143783E+000                 -6.9048547533736295E+000                  4.7533033970874881E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.9883091236442390E-001                  3.1911990364796550E-001                  4.9885424042978366E-001                  3.2136431038989055E-001                  2.2074795506068621E+000                  1.3028518706474708E+000 
                                      26                  1.2199999999513520E+000                  8.8749422974488915E-002                  3.8562324810329098E+000                 -6.9020264681967740E+000                  4.7592806130596763E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.2883978111477925E-001                  3.1494392019688161E-001                  5.2889701810137335E-001                  3.1703191192242353E-001                  2.2074795506068621E+000                  1.3025913280413484E+000 
                                      27                  1.2199999999494457E+000                  8.8747734580522139E-002                  3.8592296020795431E+000                 -6.8995341897556486E+000                  4.7648620830667996E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.5881031392091129E-001                  3.1072878700696066E-001                  5.5893658441556371E-001                  3.1283635360192114E-001                  2.2074795506068621E+000                  1.3023165676366537E+000 
                                      28                  1.2199999999475395E+000                  8.8746061258533779E-002                  3.8636588201418078E+000                 -6.8964973886065550E+000                  4.7724773688255215E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.9866146644685714E-001                  3.0426358780947965E-001                  5.9898057542687699E-001                  3.0749618740822016E-001                  2.2074795506068621E+000                  1.3018711560266403E+000 
                                      29                  1.2199999999456330E+000                  8.8744399477402203E-002                  3.8683433160598155E+000                 -6.8939243106336914E+000                  4.7799114621233567E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  6.5130924564258885E-001                  2.9715030989017438E-001                  6.5223525724008180E-001                  3.0070694884982702E-001                  2.2074795506068621E+000                  1.3013444134914420E+000 
                                      30                  1.2199999999437268E+000                  8.8742744078873184E-002                  3.8718626930339863E+000                 -6.8923999932211686E+000                  4.7851017216816913E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  7.0197807689068858E-001                  2.9163538833115449E-001                  7.0425005245449079E-001                  2.9439284911066443E-001                  2.2074795506068621E+000                  1.3009070579019828E+000 
                                      31                  1.2199999999418205E+000                  8.8741096514957124E-002                  3.8766835722284432E+000                 -6.8908750618050760E+000                  4.7916697940084303E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  7.5758210765688727E-001                  2.8386485545347340E-001                  7.6302186233625569E-001                  2.8775012189231397E-001                  2.2074795506068621E+000                  1.3002438481265957E+000 
                                      32                  1.2199999999399143E+000                  8.8739455241906143E-002                  3.8830405796176191E+000                 -6.8896764419513303E+000                  4.7995604454653220E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  8.3366296125302541E-001                  2.7329990132010840E-001                  8.4951813399040210E-001                  2.7858237838679101E-001                  2.2074795506068621E+000                  1.2992442089546663E+000 
                                      33                  1.2199999999380080E+000                  8.8737817643368674E-002                  3.8873405548456681E+000                 -6.8893003322330664E+000                  4.8044932945956393E+000                  6.9999999762215803E-001                  2.8000000237784212E-001                  1.9999999999999796E-002                  8.9953201557111706E-001                  2.6599393559461232E-001                  9.3758200219319854E-001                  2.6964691845736033E-001                  2.2074795506068621E+000                  1.2984781556154716E+000 
                                      34                  1.2199999999361018E+000                  8.8736181319502394E-002                  3.8926106880116635E+000                 -6.8891456212022080E+000                  4.8102697343276475E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  9.4990841445355656E-001                  2.5692851346166024E-001                  1.0259276289966468E+000                  2.6146122452813625E-001                  2.2074795506068616E+000                  1.2974293282848630E+000 
                                      35                  1.2199999999341955E+000                  8.8734545307157034E-002                  3.8984145389296621E+000                 -6.8893086960000822E+000                  4.8163499014105469E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  9.8912981238079623E-001                  2.4687227856804198E-001                  1.1378820162584085E+000                  2.5190039601485115E-001                  2.2074795506068616E+000                  1.2961189637283632E+000 
                                      36                  1.2199999999322890E+000                  8.8732908308451389E-002                  3.9040930027117855E+000                 -6.8896711201317595E+000                  4.8221544485592158E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  1.0047762240277045E+000                  2.3704489847105298E-001                  1.2816016477565750E+000                  2.4082466004681774E-001                  2.2074795506068616E+000                  1.2946626627459272E+000 
                                      37                  1.2199999999310978E+000                  8.8731884633936525E-002                  3.9076573695691463E+000                 -6.8898747001100507E+000                  4.8258540323612964E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  9.9933849413550890E-001                  2.3092581927661029E-001                  1.3784674768200849E+000                  2.3398535887383165E-001                  2.2074795506068621E+000                  1.2936530565066440E+000 
                                      38                  1.2199999999299063E+000                  8.8730860338127868E-002                  3.9113327357758787E+000                 -6.8899781659587651E+000                  4.8298030623554302E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  9.8880878636413849E-001                  2.2468530782328397E-001                  1.4588157173979475E+000                  2.2884564879216807E-001                  2.2074795506068616E+000                  1.2925296479012809E+000 
                                      39                  1.2199999999275235E+000                  8.8728809946253234E-002                  3.9197454148779727E+000                 -6.8902578251247260E+000                  4.8389185384490778E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  9.4918773908439358E-001                  2.1071287803009101E-001                  1.6630051637393604E+000                  2.1769909292668824E-001                  2.2074795506068616E+000                  1.2896057414117699E+000 
                                      40                  1.2199999999251407E+000                  8.8726758879630024E-002                  3.9256100088343473E+000                 -6.8901497901454443E+000                  4.8456828022240686E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  8.8262946971927270E-001                  2.0134430273807333E-001                  1.9352332708467168E+000                  2.0446716116874589E-001                  2.2074795506068616E+000                  1.2872525688168250E+000 
                                      41                  1.2199999999239495E+000                  8.8725733400012982E-002                  3.9277843008285522E+000                 -6.8898973655601274E+000                  4.8484263349647057E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  8.5508078102060392E-001                  1.9797511545368821E-001                  2.0480081582975775E+000                  1.9965970909588077E-001                  2.2074795506068616E+000                  1.2863115434662633E+000 
                                      42                  1.2199999999227580E+000                  8.8724708200111066E-002                  3.9301315066547327E+000                 -6.8895723658892241E+000                  4.8514560481674636E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  8.3750977699686113E-001                  1.9439742534916296E-001                  2.1241629454464990E+000                  1.9678255208551315E-001                  2.2074795506068616E+000                  1.2852502399819996E+000 
                                      43                  1.2199999999203752E+000                  8.8722659795148998E-002                  3.9353607437952842E+000                 -6.8888324052595715E+000                  4.8582841959454104E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  7.9752389712661564E-001                  1.8664407492729215E-001                  2.3094678061639766E+000                  1.9052075013822756E-001                  2.2074795506068616E+000                  1.2827030738687561E+000 
                                      44                  1.2199999999179925E+000                  8.8720615401962036E-002                  3.9412924721662299E+000                 -6.8876216819878424E+000                  4.8665097420964409E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  7.4483222105866309E-001                  1.7827149532257008E-001                  2.5793432952536111E+000                  1.8245778512493113E-001                  2.2074795506068616E+000                  1.2794965150078368E+000 
                                      45                  1.2199999999156097E+000                  8.8718574720289350E-002                  3.9456123891167723E+000                 -6.8864271195352362E+000                  4.8728905886881266E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  6.9184016190012931E-001                  1.7247785600884660E-001                  2.8928844744988109E+000                  1.7440906911342111E-001                  2.2074795506068616E+000                  1.2769358996428088E+000 
                                      46                  1.2199999999144182E+000                  8.8717557100481195E-002                  3.9477024355052786E+000                 -6.8856919077370158E+000                  4.8761591354385114E+000                  6.9999999762215803E-001                  2.8000000237784223E-001                  1.9999999999999796E-002                  6.7016115355143346E-001                  1.6977380658666763E-001                  3.0379269760500960E+000                  1.7112583129775710E-001                  2.2074795506068616E+000                  1.2756272662241439E+000 
                                      47                  1.2199999999132267E+000                  8.8716539791641680E-002                  3.9499363121885254E+000                 -6.8848725160396054E+000                  4.8797051725915397E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  6.5477167158244209E-001                  1.6694849525897792E-001                  3.1498792572907424E+000                  1.6883203614410439E-001                  2.2074795506068616E+000                  1.2741738824871580E+000 
                                      48                  1.2199999999108440E+000                  8.8714512511121321E-002                  3.9538037622656135E+000                 -6.8832102140698295E+000                  4.8861340715510337E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  6.2609653490669070E-001                  1.6223022679697413E-001                  3.3797217960729555E+000                  1.6458936102797603E-001                  2.2074795506068616E+000                  1.2715254227999206E+000 
                                      49                  1.2199999999084612E+000                  8.8712492308718305E-002                  3.9574581367548283E+000                 -6.8814220304484035E+000                  4.8924828014175796E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.9612967430539343E-001                  1.5796853949641887E-001                  3.6494804169297836E+000                  1.6009938314669650E-001                  2.2074795506068616E+000                  1.2688609082627016E+000 
                                      50                  1.2199999999060784E+000                  8.8710479638658690E-002                  3.9609170563979013E+000                 -6.8795223445446396E+000                  4.8987517223126495E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.6915872420451641E-001                  1.5411217637712746E-001                  3.9261316245534625E+000                  1.5604035793677318E-001                  2.2074795506068616E+000                  1.2661888252068791E+000 
                                      51                  1.2199999999036957E+000                  8.8708474916661603E-002                  3.9641969994392912E+000                 -6.8775245665699343E+000                  4.9049415734634367E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.4483509212873416E-001                  1.5061474940269803E-001                  4.2092112193330928E+000                  1.5236346288991276E-001                  2.2074795506068616E+000                  1.2635160707679653E+000 
                                      52                  1.2199999999013129E+000                  8.8706480687399031E-002                  3.9672782709775092E+000                 -6.8754233580952659E+000                  4.9110249891140745E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.2294976178685626E-001                  1.4747220272984360E-001                  4.4968897677744026E+000                  1.4904347606627083E-001                  2.2074795506068616E+000                  1.2608808368347586E+000 
                                      53                  1.2199999998989302E+000                  8.8704496059827789E-002                  3.9700923459661981E+000                 -6.8733437065053193E+000                  4.9167804026756246E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  5.0058373323032290E-001                  1.4471897186872285E-001                  4.8294758752159943E+000                  1.4563671548909643E-001                  2.2074795506068612E+000                  1.2583649228369167E+000 
                                      54                  1.2199999998977387E+000                  8.8703505479946931E-002                  3.9715405381497431E+000                 -6.8722394943794241E+000                  4.9197915264217187E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.9015110375458604E-001                  1.4334308465229037E-001                  4.9989698895673067E+000                  1.4403102826050662E-001                  2.2074795506068612E+000                  1.2570274143778328E+000 
                                      55                  1.2199999998965474E+000                  8.8702520548000999E-002                  3.9733699472446493E+000                 -6.8707283551505807E+000                  4.9237251157504289E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.8193559988413870E-001                  1.4165034983018845E-001                  5.1417810319460484E+000                  1.4277883971158972E-001                  2.2074795506068612E+000                  1.2553000783417978E+000 
                                      56                  1.2199999998941646E+000                  8.8700555117068244E-002                  3.9768264040130314E+000                 -6.8677776049754220E+000                  4.9312998426109349E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.6770474796805617E-001                  1.3856995935919098E-001                  5.4094989731813401E+000                  1.4062355300652260E-001                  2.2074795506068616E+000                  1.2519056874080332E+000 
                                      57                  1.2199999998893991E+000                  8.8696653783298690E-002                  3.9817930220586026E+000                 -6.8630169640460865E+000                  4.9428094027186020E+000                  6.9999999762215803E-001                  2.8000000237784223E-001                  1.9999999999999796E-002                  4.3612407212509385E-001                  1.3442834712952531E-001                  6.0999168491940923E+000                  1.3580888453941387E-001                  2.2074795506068616E+000                  1.2467392651029670E+000 
                                      58                  1.2199999998870161E+000                  8.8694723929644836E-002                  3.9837414045138066E+000                 -6.8609068103001691E+000                  4.9475998952034388E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.2238040881192507E-001                  1.3289762646080452E-001                  6.4436075606496033E+000                  1.3366298679516492E-001                  2.2074795506068612E+000                  1.2446228039698315E+000 
                                      59                  1.2199999998846334E+000                  8.8692795521331136E-002                  3.9856757778157408E+000                 -6.8587941559453922E+000                  4.9523948418791015E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.1252621060523909E-001                  1.3142128749525342E-001                  6.7182799838721694E+000                  1.3215945697802897E-001                  2.2074795506068612E+000                  1.2424635703449858E+000 
                                      60                  1.2199999998822506E+000                  8.8690882464644752E-002                  3.9877479792196322E+000                 -6.8564112000132544E+000                  4.9576726445637309E+000                  6.9999999762215803E-001                  2.8000000237784217E-001                  1.9999999999999796E-002                  4.0267730838625282E-001                  1.2989320244445499E-001                  7.0145725807154573E+000                  1.3065724496985420E-001                  2.2074795506068612E+000                  1.2400924901575259E+000 
