                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      50                                      966                  3.4100000000000001E+000                  2.0000000000000000E-002                  8.5470676061342314E+007                  4.3860924571143035E+006                  1.2533348941929617E+004                  1.4985499204286526E+002                  2.5962978052299759E+000                 -3.7341182852494073E+000                  5.2569453014509504E-001                  8.8773094043549796E-007                  4.5450857729827882E-001                  7.7630330864082294E-005                  1.0299899364278319E-002                  3.2562288774125783E-003                  2.0850244238750401E-003                  3.4100000000000001E+000                  0.0000000000000000E+000                  2.2656377665154741E+000                  1.9576344783678133E-004                  1.0756174052677814E+000                  6.4440527543187989E-003                  1.3391394211476488E-002                  2.7700358079935181E-002                  7.1099332854138702E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.2673137730883638E+004                  7.0382379433346423E+005                  2.2755331360763657E+008                  1.5001397024418893E+002                  1.5001397024418893E+002                  1.9018411354002773E-035                  1.0458050557807290E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.6972494068734160E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      18                  3.4099999999878938E+000                  4.1416235809190116E-001                  4.1431831121996039E+000                 -9.0161361131281605E+000                  3.2350938369714499E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.7634785990480445E-001                  2.5038226824598403E-001                  1.7634785990480445E-001                  2.5102673073062742E-001                  1.4985499204286535E+002                  6.8550418320184925E-001 
                                      19                  3.4099999999872543E+000                  4.1415460935954440E-001                  4.1460435690809838E+000                 -9.0028918134965963E+000                  3.2511318045720334E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.7747202684320931E-001                  2.4813073285309376E-001                  1.7747202684320931E-001                  2.4963175644835395E-001                  1.4985499204286535E+002                  6.8518789215537168E-001 
                                      20                  3.4099999999859758E+000                  4.1413957619090769E-001                  4.1488073922503661E+000                 -8.9901317059271211E+000                  3.2666006457468728E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.7955883282067470E-001                  2.4566350401017145E-001                  1.7955883282067470E-001                  2.4648591362447886E-001                  1.4985499204286535E+002                  6.8487440333029792E-001 
                                      21                  3.4099999999853363E+000                  4.1413227667725522E-001                  4.1515167288398871E+000                 -8.9778718471220849E+000                  3.2815383972816159E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8054039277980077E-001                  2.4298994966427737E-001                  1.8054039277980077E-001                  2.4477231922820675E-001                  1.4985499204286535E+002                  6.8455594557485389E-001 
                                      22                  3.4099999999840573E+000                  4.1411808295502711E-001                  4.1541389678064427E+000                 -8.9660301963524898E+000                  3.2959812538140199E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8239852850938781E-001                  2.4020067319393509E-001                  1.8239852850938781E-001                  2.4113043201738252E-001                  1.4985499204286535E+002                  6.8423779046201105E-001 
                                      23                  3.4099999999834179E+000                  4.1411117648222728E-001                  4.1558561290483036E+000                 -8.9583750258587607E+000                  3.3053502941094672E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8328724677469571E-001                  2.3827444047119667E-001                  1.8328724677469571E-001                  2.3923755683256587E-001                  1.4985499204286535E+002                  6.8402260698702055E-001 
                                      24                  3.4099999999827788E+000                  4.1410439036005342E-001                  4.1583867979472320E+000                 -8.9472300388715933E+000                  3.3190362911897089E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8413178171352457E-001                  2.3530799581891904E-001                  1.8413178171352457E-001                  2.3728562558710414E-001                  1.4985499204286535E+002                  6.8369464923732759E-001 
                                      25                  3.4099999999814998E+000                  4.1409116106490146E-001                  4.1616559217316169E+000                 -8.9329276891102865E+000                  3.3366402902680599E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8572802314624823E-001                  2.3129019578123824E-001                  1.8572802314624823E-001                  2.3329909580007863E-001                  1.4985499204286535E+002                  6.8325144086346257E-001 
                                      26                  3.4099999999802204E+000                  4.1407835919519315E-001                  4.1648232555592077E+000                 -8.9192313961992014E+000                  3.3535603839575456E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8721648181137882E-001                  2.2723781519594441E-001                  1.8721648181137882E-001                  2.2926400548859133E-001                  1.4985499204286535E+002                  6.8279859836801948E-001 
                                      27                  3.4099999999789423E+000                  4.1406595367668375E-001                  4.1678944839196523E+000                 -8.9060936526182282E+000                  3.3698477431776159E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8858646619805020E-001                  2.2321112162258233E-001                  1.8858646619805020E-001                  2.2522446840926336E-001                  1.4985499204286535E+002                  6.8233619104629673E-001 
                                      28                  3.4099999999776629E+000                  4.1405391679917386E-001                  4.1708747205572054E+000                 -8.8934722291439119E+000                  3.3855480021140032E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.8984078675823485E-001                  2.1926419934767349E-001                  1.8984078675823485E-001                  2.2123766048512791E-001                  1.4985499204286535E+002                  6.8186420122394209E-001 
                                      29                  3.4099999999763839E+000                  4.1404222374363303E-001                  4.1737685891296001E+000                 -8.8813294251305681E+000                  3.4007020292696657E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9098233412260551E-001                  2.1544483112801302E-001                  1.9098233412260551E-001                  2.1735451523784327E-001                  1.4985499204286538E+002                  6.8138255258755054E-001 
                                      30                  3.4099999999751054E+000                  4.1403085218996455E-001                  4.1765802944141290E+000                 -8.8696314400066978E+000                  3.4153465687970379E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9201435968931541E-001                  2.1179476297442090E-001                  1.9201435968931541E-001                  2.1361979705121695E-001                  1.4985499204286535E+002                  6.8089115216425988E-001 
                                      31                  3.4099999999738264E+000                  4.1401978198956130E-001                  4.1793137391489621E+000                 -8.8583479311743520E+000                  3.4295147774495667E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9294451439795968E-001                  2.0834994254072361E-001                  1.9294451439795968E-001                  2.1007235275757224E-001                  1.4985499204286535E+002                  6.8038990275165689E-001 
                                      32                  3.4099999999725479E+000                  4.1400899488819043E-001                  4.1819726548971525E+000                 -8.8474515751580949E+000                  3.4432366768980471E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9378721199478535E-001                  2.0513855806202058E-001                  1.9378721199478535E-001                  2.0674425030137211E-001                  1.4985499204286538E+002                  6.7987888141262598E-001 
                                      33                  3.4099999999712689E+000                  4.1399847429165854E-001                  4.1845606463144813E+000                 -8.8369168619209386E+000                  3.4565395369320790E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9455862111364458E-001                  2.0216522409384896E-001                  1.9455862111364458E-001                  2.0365189107793477E-001                  1.4985499204286535E+002                  6.7935968983950534E-001 
                                      34                  3.4099999999699895E+000                  4.1398820508634043E-001                  4.1879179600539445E+000                 -8.8234086841316000E+000                  3.4736672114512657E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9526371080722646E-001                  1.9854654486869408E-001                  1.9526371080722646E-001                  2.0080821938441590E-001                  1.4985499204286538E+002                  6.7865492428545093E-001 
                                      35                  3.4099999999678587E+000                  4.1397161236186719E-001                  4.1909406358352763E+000                 -8.8112152138084721E+000                  3.4891355346928759E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9636277376580674E-001                  1.9555187332068366E-001                  1.9636277376580674E-001                  1.9655009717002048E-001                  1.4985499204286538E+002                  6.7799427595210582E-001 
                                      36                  3.4099999999667929E+000                  4.1396354500579752E-001                  4.1929124038949226E+000                 -8.8033503264214019E+000                  3.4991506479165695E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9688764458298105E-001                  1.9373756315460311E-001                  1.9688764458298105E-001                  1.9464471823764340E-001                  1.4985499204286538E+002                  6.7754889567844778E-001 
                                      37                  3.4099999999657276E+000                  4.1395562199360825E-001                  4.1958076447860524E+000                 -8.7919233621210964E+000                  3.5137542046476402E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9738204192933628E-001                  1.9129137338341309E-001                  1.9738204192933628E-001                  1.9292216656420647E-001                  1.4985499204286538E+002                  6.7687476039481720E-001 
                                      38                  3.4099999999635964E+000                  4.1394018622023998E-001                  4.1995240825741016E+000                 -8.7772835936184297E+000                  3.5324943957385693E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9834332191783610E-001                  1.8857779098619756E-001                  1.9834332191783610E-001                  1.8993458218480533E-001                  1.4985499204286538E+002                  6.7597775184104536E-001 
                                      39                  3.4099999999614652E+000                  4.1392526053883377E-001                  4.2031044814637415E+000                 -8.7632951206211267E+000                  3.5504616906630839E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  1.9930041145408570E-001                  1.8645748852236513E-001                  1.9930041145408575E-001                  1.8751763975428135E-001                  1.4985499204286538E+002                  6.7507958593278283E-001 
                                      40                  3.4099999999593344E+000                  4.1391080648181000E-001                  4.2056983977564402E+000                 -8.7531850796618240E+000                  3.5634672812147121E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0025666799793948E-001                  1.8523383019461134E-001                  2.0025666799793965E-001                  1.8564171630386261E-001                  1.4985499204286538E+002                  6.7441178091787479E-001 
                                      41                  3.4099999999582686E+000                  4.1390374522510170E-001                  4.2073964200785561E+000                 -8.7466290205113939E+000                  3.5719267654969644E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0073018525010461E-001                  1.8457342774505930E-001                  2.0073018525010480E-001                  1.8490362896983531E-001                  1.4985499204286538E+002                  6.7396734383069201E-001 
                                      42                  3.4099999999572028E+000                  4.1389678942701524E-001                  4.2098982650152719E+000                 -8.7370548079586392E+000                  3.5843156140563739E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0118948306034862E-001                  1.8380439793060188E-001                  2.0118948306034892E-001                  1.8431708447357348E-001                  1.4985499204286538E+002                  6.7330375387854002E-001 
                                      43                  3.4099999999550716E+000                  4.1388318019565462E-001                  4.2131291510697473E+000                 -8.7247088524897531E+000                  3.6003047618721529E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0208932468837462E-001                  1.8317518364227148E-001                  2.0208932468837507E-001                  1.8348979078643668E-001                  1.4985499204286538E+002                  6.7243693245976710E-001 
                                      44                  3.4099999999529405E+000                  4.1386995116876618E-001                  4.2162592823426444E+000                 -8.7128251104735792E+000                  3.6157279365745580E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0297031889127373E-001                  1.8295840586297218E-001                  2.0297031889127445E-001                  1.8306679475262183E-001                  1.4985499204286538E+002                  6.7158941219204715E-001 
                                      45                  3.4099999999508097E+000                  4.1385707806380212E-001                  4.2192950538811633E+000                 -8.7013686780699206E+000                  3.6306238540626272E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0381804525387442E-001                  1.8312163353248193E-001                  2.0381804525387537E-001                  1.8304001969772704E-001                  1.4985499204286538E+002                  6.7076396321798071E-001 
                                      46                  3.4099999999486785E+000                  4.1384453900334900E-001                  4.2237079140735645E+000                 -8.6849523779674342E+000                  3.6520538912294609E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0461242375875141E-001                  1.8402303409252976E-001                  2.0461242375875258E-001                  1.8342210038583118E-001                  1.4985499204286538E+002                  6.6956270496731385E-001 
                                      47                  3.4099999999444162E+000                  4.1382038808072991E-001                  4.2278912307979137E+000                 -8.6692673665770155E+000                  3.6724804523730734E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0610857320763096E-001                  1.8558429538958798E-001                  2.0610857320763246E-001                  1.8506387495723525E-001                  1.4985499204286538E+002                  6.6843784515021398E-001 
                                      48                  3.4099999999422854E+000                  4.1380873951595654E-001                  4.2306011965235770E+000                 -8.6592370349217411E+000                  3.6855846005200363E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0681714693749012E-001                  1.8695669425045006E-001                  2.0681714693749165E-001                  1.8627049482001901E-001                  1.4985499204286538E+002                  6.6771698563265669E-001 
                                      49                  3.4099999999401538E+000                  4.1379735599437018E-001                  4.2345538641861387E+000                 -8.6447731105413634E+000                  3.7045299609766258E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0746458775180615E-001                  1.8945886883357385E-001                  2.0746458775180762E-001                  1.8779075244482463E-001                  1.4985499204286538E+002                  6.6668313068542850E-001 
                                      50                  3.4099999999358914E+000                  4.1377533216582513E-001                  4.2395704623759718E+000                 -8.6263883900742808E+000                  3.7285743529008522E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0868998282860088E-001                  1.9346060687205668E-001                  2.0868998282860204E-001                  1.9145973785281528E-001                  1.4985499204286538E+002                  6.6541856528362020E-001 
                                      51                  3.4099999999316286E+000                  4.1375421805465068E-001                  4.2431618083943476E+000                 -8.6132146651227934E+000                  3.7457757492123633E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.0989727865428809E-001                  1.9687678953914237E-001                  2.0989727865428884E-001                  1.9573806198344712E-001                  1.4985499204286540E+002                  6.6455402346390002E-001 
                                      52                  3.4099999999294979E+000                  4.1374397531535706E-001                  4.2454983852787382E+000                 -8.6047267243936343E+000                  3.7568771701106676E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1048643207293141E-001                  1.9933670140268678E-001                  2.1048643207293191E-001                  1.9810674547091456E-001                  1.4985499204286540E+002                  6.6400970448900254E-001 
                                      53                  3.4099999999273671E+000                  4.1373393011484499E-001                  4.2489209243792283E+000                 -8.5924049210677147E+000                  3.7730161705201017E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1105343355155332E-001                  2.0325473564366897E-001                  2.1105343355155362E-001                  2.0064271281634749E-001                  1.4985499204286540E+002                  6.6323913598138196E-001 
                                      54                  3.4099999999231043E+000                  4.1371439971361118E-001                  4.2532973616442060E+000                 -8.5766246258020793E+000                  3.7936458884797095E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1218046318662531E-001                  2.0875283085972093E-001                  2.1218046318662537E-001                  2.0600378325169494E-001                  1.4985499204286543E+002                  6.6230536575740462E-001 
                                      55                  3.4099999999188420E+000                  4.1369556372496880E-001                  4.2574985402416567E+000                 -8.5615524737608766E+000                  3.8133432786452759E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1332094996642573E-001                  2.1450573243649521E-001                  2.1332094996642573E-001                  2.1162928164810807E-001                  1.4985499204286543E+002                  6.6146447343791415E-001 
                                      56                  3.4099999999145791E+000                  4.1367736789727394E-001                  4.2615395741189106E+000                 -8.5471256772558224E+000                  3.8321890126875662E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1445908151011087E-001                  2.2043666960729494E-001                  2.1445908151011087E-001                  2.1747120102189507E-001                  1.4985499204286543E+002                  6.6071020298882122E-001 
                                      57                  3.4099999999103168E+000                  4.1365976440970020E-001                  4.2654336427441892E+000                 -8.5332906189513356E+000                  3.8502537235626400E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1559182426472903E-001                  2.2647143615280854E-001                  2.1559182426472903E-001                  2.2345405288005174E-001                  1.4985499204286543E+002                  6.6003499107077301E-001 
                                      58                  3.4099999999060544E+000                  4.1364271082645759E-001                  4.2682557870491751E+000                 -8.5232631168641326E+000                  3.8633276513838624E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1672433385498083E-001                  2.3099869136439041E-001                  2.1672433385498083E-001                  2.2948960629386311E-001                  1.4985499204286543E+002                  6.5957665040944746E-001 
                                      59                  3.4099999999039232E+000                  4.1363437792535424E-001                  4.2701033035833191E+000                 -8.5167486341026297E+000                  3.8718305927295651E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1728631179587629E-001                  2.3402355386556839E-001                  2.1728631179587629E-001                  2.3251112261497942E-001                  1.4985499204286543E+002                  6.5928963638012672E-001 
                                      60                  3.4099999999017925E+000                  4.1362616861720181E-001                  4.2728255945353046E+000                 -8.5072190904380314E+000                  3.8842817097052222E+000                  6.9999999999984241E-001                  2.8000000000015773E-001                  1.9999999999999796E-002                  2.1783541343784107E-001                  2.3855145040548159E-001                  2.1783541343784107E-001                  2.3553285271220611E-001                  1.4985499204286543E+002                  6.5888512102485874E-001 
