                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2485                  1.6100000000000001E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.6274011305097210E+003                  6.8546102630931030E+000                  1.4993097686001056E+000                 -2.3056356744155275E+000                  6.9124396964851209E-001                  9.2196514775694815E-006                  2.8819421692686475E-001                  2.5597736728610303E-005                  5.1251861179844229E-003                  9.2395636653161382E-003                  2.0850244238701811E-003                  1.6100000000000001E+000                  0.0000000000000000E+000                  1.1244501097637936E+000                  1.3015241072861144E-004                  4.5296291203357197E-001                  3.9882057512156876E-003                  3.4718496753331570E-003                  1.5075553897819779E-002                  3.3568893224379293E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4480420522041670E+004                  5.9396181108368412E+006                  2.3487841586977363E+009                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  9.1853619092617134E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.6099999999874421E+000                  1.7584069108869238E-001                  3.9184081851347421E+000                 -7.6490559495530581E+000                  4.0860915289576329E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.0174339729713510E-001                  1.4456733467808017E-001                  4.0174380264092813E-001                  1.4742334674407748E-001                  6.8546102630931038E+000                  1.2690742459784743E+000 
                                      11                  1.6099999999858323E+000                  1.7583517454999475E-001                  3.9244624026696959E+000                 -7.6381535611495091E+000                  4.1047095718814663E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.6661445754551173E-001                  1.3815175847544450E-001                  4.6661693853500424E-001                  1.4171596747690876E-001                  6.8546102630931038E+000                  1.2642259772693758E+000 
                                      12                  1.6099999999838199E+000                  1.7582853482426217E-001                  3.9319705276159613E+000                 -7.6281052201307338E+000                  4.1246506537489633E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.6637294911265312E-001                  1.3066434446117600E-001                  5.6639679586471592E-001                  1.3440805146831025E-001                  6.8546102630931038E+000                  1.2573052737583297E+000 
                                      13                  1.6099999999818073E+000                  1.7582214223079198E-001                  3.9406938011289836E+000                 -7.6202210467521585E+000                  4.1445329703702329E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.9782248713801975E-001                  1.2271334751435813E-001                  6.9807743551503332E-001                  1.2668884598776706E-001                  6.8546102630931038E+000                  1.2478659325430337E+000 
                                      14                  1.6099999999797947E+000                  1.7581594523309457E-001                  3.9484745185405412E+000                 -7.6164142882248518E+000                  4.1595689862287317E+000                  6.9999999965360582E-001                  2.8000000034639444E-001                  1.9999999999999796E-002                  8.7381918392190860E-001                  1.1632195727126816E-001                  8.7692601911849299E-001                  1.1845242068563150E-001                  6.8546102630931038E+000                  1.2380023982718029E+000 
                                      15                  1.6099999999787886E+000                  1.7581290269244298E-001                  3.9539731109512495E+000                 -7.6155033459189605E+000                  4.1687566264376485E+000                  6.9999999965360582E-001                  2.8000000034639444E-001                  1.9999999999999796E-002                  9.7847242337012774E-001                  1.1220254022909019E-001                  9.8932838671827961E-001                  1.1426224875017918E-001                  6.8546102630931038E+000                  1.2301136370073154E+000 
                                      16                  1.6099999999777825E+000                  1.7580989260043092E-001                  3.9602245147468795E+000                 -7.6154630090824869E+000                  4.1785656537242923E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0902694549248593E+000                  1.0794924869288813E-001                  1.1278140057430117E+000                  1.1007589446098917E-001                  6.8546102630931038E+000                  1.2201952667070555E+000 
                                      17                  1.6099999999767762E+000                  1.7580689999575227E-001                  3.9654799082517402E+000                 -7.6165275926545206E+000                  4.1860439152559099E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.1813652391325620E+000                  1.0470084190871810E-001                  1.2985899144652904E+000                  1.0578364417010810E-001                  6.8546102630931038E+000                  1.2109947317792054E+000 
                                      18                  1.6099999999762731E+000                  1.7580540518444365E-001                  3.9691283574200247E+000                 -7.6178347990639415E+000                  4.1908574057264527E+000                  6.9999999965360582E-001                  2.8000000034639444E-001                  1.9999999999999796E-002                  1.2055260312950009E+000                  1.0261682435258879E-001                  1.3975957829875434E+000                  1.0365883313065344E-001                  6.8546102630931038E+000                  1.2041205140656985E+000 
                                      19                  1.6099999999757699E+000                  1.7580391775505877E-001                  3.9748415571285913E+000                 -7.6206451334605934E+000                  4.1979585157511075E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.2107595856793227E+000                  9.9632087391812882E-002                  1.5091921107953210E+000                  1.0162191203233016E-001                  6.8546102630931038E+000                  1.1925348860313336E+000 
                                      20                  1.6099999999747638E+000                  1.7580093998822141E-001                  3.9830175947803794E+000                 -7.6257477257603572E+000                  4.2077596150915433E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.1626283748270816E+000                  9.5940568342649996E-002                  1.7664983306239024E+000                  9.7786327867231432E-002                  6.8546102630931038E+000                  1.1741944325365847E+000 
                                      21                  1.6099999999737575E+000                  1.7579794525337730E-001                  3.9890739915030915E+000                 -7.6299844136093018E+000                  4.2151248584164280E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0657891272330193E+000                  9.3628222358865046E-002                  2.0528141797252952E+000                  9.4399004353460020E-002                  6.8546102630931038E+000                  1.1592820070567951E+000 
                                      22                  1.6099999999732544E+000                  1.7579644773566755E-001                  3.9929596287872915E+000                 -7.6329008331502077E+000                  4.2199126674891643E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0125601099832326E+000                  9.2321913065362846E-002                  2.2034289436801711E+000                  9.2975067712113946E-002                  6.8546102630931038E+000                  1.1491214844109328E+000 
                                      23                  1.6099999999727512E+000                  1.7579494153702477E-001                  3.9984822058748501E+000                 -7.6373914801665208E+000                  4.2267363732854744E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  9.6126243153909352E-001                  9.0687949935119735E-002                  2.3571889618260231E+000                  9.1777258688615138E-002                  6.8546102630931030E+000                  1.1338779136279367E+000 
                                      24                  1.6099999999717451E+000                  1.7579192227133622E-001                  4.0052191028882129E+000                 -7.6425402702142522E+000                  4.2359236945174530E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  8.7003135048100244E-001                  8.9048853974927358E-002                  2.6607935248311079E+000                  8.9868401955023547E-002                  6.8546102630931030E+000                  1.1141758366031185E+000 
                                      25                  1.6099999999707391E+000                  1.7578888926484987E-001                  4.0113884023112591E+000                 -7.6467532059309891E+000                  4.2453290853946832E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.9468567623586517E-001                  8.7868501192383833E-002                  2.9578239306260858E+000                  8.8458677583655596E-002                  6.8546102630931030E+000                  1.0951873040300841E+000 
                                      26                  1.6099999999697328E+000                  1.7578585303388089E-001                  4.0168837162668432E+000                 -7.6507253027208559E+000                  4.2539117118675467E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.3449442112115115E-001                  8.7045181907973335E-002                  3.2417613956643572E+000                  8.7456841550178577E-002                  6.8546102630931030E+000                  1.0774874210504439E+000 
                                      27                  1.6099999999687264E+000                  1.7578279087290541E-001                  4.0219081608281604E+000                 -7.6541715555468830E+000                  4.2622551064796825E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.8678840505390082E-001                  8.6477382115720869E-002                  3.5082979485047279E+000                  8.6761282011847102E-002                  6.8546102630931030E+000                  1.0607909510573379E+000 
                                      28                  1.6099999999677206E+000                  1.7577973687486317E-001                  4.0264871651665661E+000                 -7.6573385534101543E+000                  4.2700904412344514E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.4836517346066769E-001                  8.6103918458379849E-002                  3.7593858526969339E+000                  8.6290650287050352E-002                  6.8546102630931030E+000                  1.0451764880087202E+000 
                                      29                  1.6099999999667143E+000                  1.7577666207789144E-001                  4.0307384326093088E+000                 -7.6601138322307607E+000                  4.2777177454825637E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.1708790739581221E-001                  8.5879684644042442E-002                  3.9955580358221066E+000                  8.5991801551211139E-002                  6.8546102630931030E+000                  1.0304358950479864E+000 
                                      30                  1.6099999999657082E+000                  1.7577359016307231E-001                  4.0348362182249007E+000                 -7.6621453172355265E+000                  4.2858224757243955E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.9064835275646366E-001                  8.5778398039487516E-002                  4.2259676372130599E+000                  8.5829041341764972E-002                  6.8546102630931030E+000                  1.0161633228766809E+000 
                                      31                  1.6099999999647019E+000                  1.7577052158156445E-001                  4.0385648665108222E+000                 -7.6643254187643182E+000                  4.2930236207334893E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.6856933664538811E-001                  8.5770708027413878E-002                  4.4441759170130011E+000                  8.5774553033450690E-002                  6.8546102630931030E+000                  1.0029827726330462E+000 
                                      32                  1.6099999999636956E+000                  1.7576743771649228E-001                  4.0420901456109251E+000                 -7.6662508443444066E+000                  4.3000559259089366E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.5043783246388756E-001                  8.5841884965393966E-002                  4.6443103126826522E+000                  8.5806296496403922E-002                  6.8546102630931030E+000                  9.9047713008205263E-001 
                                      33                  1.6099999999626897E+000                  1.7576435883071043E-001                  4.0454751542450769E+000                 -7.6678315941699351E+000                  4.3071303642866914E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.3496136994705912E-001                  8.5982790628342382E-002                  4.8351005890223364E+000                  8.5912337796868174E-002                  6.8546102630931030E+000                  9.7849369484523852E-001 
                                      34                  1.6099999999616834E+000                  1.7576127928396448E-001                  4.0487403210473349E+000                 -7.6690982456130552E+000                  4.3142483958195674E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.2158736446067966E-001                  8.6185905424709969E-002                  5.0186162420777611E+000                  8.6084348026526175E-002                  6.8546102630931030E+000                  9.6699018097522083E-001 
                                      35                  1.6099999999606773E+000                  1.7575820251732691E-001                  4.0532873754710428E+000                 -7.6712458186571117E+000                  4.3238942010217087E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.1045358792953754E-001                  8.6573897525089455E-002                  5.1874935425819659E+000                  8.6315236124836464E-002                  6.8546102630931030E+000                  9.5093916978383652E-001 
                                      36                  1.6099999999586649E+000                  1.7575204117708024E-001                  4.0590332899893129E+000                 -7.6730271573198641E+000                  4.3370043800447595E+000                  6.9999999965360571E-001                  2.8000000034639450E-001                  1.9999999999999796E-002                  4.9302603313988680E-001                  8.7252164424565667E-002                  5.4901964297980657E+000                  8.6913030974827554E-002                  6.8546102630931038E+000                  9.3105664174208469E-001 
                                      37                  1.6099999999566523E+000                  1.7574588834455637E-001                  4.0631044789615229E+000                 -7.6738585795990799E+000                  4.3467008604680428E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.7980373934449805E-001                  8.7859569576779220E-002                  5.7648917763125835E+000                  8.7657101192708031E-002                  6.8546102630931030E+000                  9.1727192105570587E-001 
                                      38                  1.6099999999556462E+000                  1.7574282006802747E-001                  4.0669202628888534E+000                 -7.6750137889021044E+000                  4.3554436328804451E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.7494749205005632E-001                  8.8526686434750673E-002                  5.8845655605329732E+000                  8.8081941862769714E-002                  6.8546102630931030E+000                  9.0447763809707749E-001 
                                      39                  1.6099999999536339E+000                  1.7573668275108195E-001                  4.0717982662929293E+000                 -7.6759792402577460E+000                  4.3670314145330238E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.6808001080039086E-001                  8.9526336168110190E-002                  6.0916111003482740E+000                  8.9026511301430439E-002                  6.8546102630931030E+000                  8.8858548449634234E-001 
                                      40                  1.6099999999516212E+000                  1.7573055082696273E-001                  4.0753285045137453E+000                 -7.6763329460787739E+000                  4.3756710941925157E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.6351992585690849E-001                  9.0356387652819170E-002                  6.2761629980545806E+000                  9.0079703824582844E-002                  6.8546102630931030E+000                  8.7744305009777068E-001 
                                      41                  1.6099999999506149E+000                  1.7572749027628914E-001                  4.0786968483161514E+000                 -7.6768862669823195E+000                  4.3836613371787054E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.6226377396115415E-001                  9.1237345841828479E-002                  6.3556773933934023E+000                  9.0650040382488944E-002                  6.8546102630931030E+000                  8.6701923205669040E-001 
                                      42                  1.6099999999486028E+000                  1.7572138291131770E-001                  4.0840999359633310E+000                 -7.6775127417122233E+000                  4.3965538176728547E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.6174492843293324E-001                  9.2840379050573102E-002                  6.4866566958242933E+000                  9.1878559125326331E-002                  6.8546102630931030E+000                  8.5092570505710707E-001 
                                      43                  1.6099999999455838E+000                  1.7571225357796563E-001                  4.0894132368493024E+000                 -7.6772393841587618E+000                  4.4097979322458407E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.6400898734367246E-001                  9.4656623253203509E-002                  6.6478445227207326E+000                  9.3930125572151343E-002                  6.8546102630931030E+000                  8.3601705719445119E-001 
                                      44                  1.6099999999435712E+000                  1.7570618388468118E-001                  4.0934764930135366E+000                 -7.6771100528961105E+000                  4.4196725730740427E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.6754887014947688E-001                  9.6225975551543080E-002                  6.7275688070617230E+000                  9.5441299402373295E-002                  6.8546102630931030E+000                  8.2512731266081896E-001 
                                      45                  1.6099999999415591E+000                  1.7570013385971953E-001                  4.0973746462563030E+000                 -7.6770917348923131E+000                  4.4288825517713004E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.7290399284127421E-001                  9.7892168998599982E-002                  6.7747765628285439E+000                  9.7059072275071545E-002                  6.8546102630931030E+000                  8.1511349245734432E-001 
                                      46                  1.6099999999395465E+000                  1.7569409286361704E-001                  4.1012192900382232E+000                 -7.6768981695236311E+000                  4.4379474222328037E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.7982786555991591E-001                  9.9696310725573722E-002                  6.7956390768962525E+000                  9.8794239862086852E-002                  6.8546102630931030E+000                  8.0571961841547468E-001 
                                      47                  1.6099999999375338E+000                  1.7568807318984248E-001                  4.1068134579464770E+000                 -7.6767139735712986E+000                  4.4507097017524657E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  4.8839874519581394E-001                  1.0263885961645915E-001                  6.7891971089435117E+000                  1.0067716035586888E-001                  6.8546102630931030E+000                  7.9285531848988366E-001 
                                      48                  1.6099999999335088E+000                  1.7567608589090561E-001                  4.1125516965073610E+000                 -7.6755985482341345E+000                  4.4642065078112712E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.0997529839882982E-001                  1.0605942784239043E-001                  6.7213726923080488E+000                  1.0491923843374668E-001                  6.8546102630931030E+000                  7.8081457777310537E-001 
                                      49                  1.6099999999314965E+000                  1.7567011141165847E-001                  4.1162460296993855E+000                 -7.6751303370313240E+000                  4.4724242282146660E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.2309791152710738E-001                  1.0851706425421272E-001                  6.6605567907417500E+000                  1.0728824604830157E-001                  6.8546102630931030E+000                  7.7356137029424288E-001 
                                      50                  1.6099999999294838E+000                  1.7566416219277653E-001                  4.1208278460936310E+000                 -7.6745727984466416E+000                  4.4823203401083624E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.3802674387085281E-001                  1.1186064693739046E-001                  6.5736003874309210E+000                  1.0985449732748381E-001                  6.8546102630931038E+000                  7.6514503589058258E-001 
                                      51                  1.6099999999264651E+000                  1.7565526524859179E-001                  4.1263549322111732E+000                 -7.6738809069328431E+000                  4.4938657410163056E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.6381400895284883E-001                  1.1636097497882429E-001                  6.4094757138700666E+000                  1.1411081095810738E-001                  6.8546102630931030E+000                  7.5583794920418024E-001 
                                      52                  1.6099999999234464E+000                  1.7564639358535641E-001                  4.1328023807075267E+000                 -7.6732724905920540E+000                  4.5065890286339103E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  5.9403643744631263E-001                  1.2231814779978065E-001                  6.2077616575481223E+000                  1.1891404904494844E-001                  6.8546102630931030E+000                  7.4607533264089232E-001 
                                      53                  1.6099999999194214E+000                  1.7563461848859022E-001                  4.1404639722019247E+000                 -7.6724472588534240E+000                  4.5210410200853364E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  6.4242946691338521E-001                  1.3044907104116960E-001                  5.8845266176665438E+000                  1.2638360942047511E-001                  6.8546102630931030E+000                  7.3595759692609919E-001 
                                      54                  1.6099999999153967E+000                  1.7562289216699958E-001                  4.1464640579688066E+000                 -7.6720658338633747E+000                  4.5315563475530753E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.0243475767290253E-001                  1.3768286902140162E-001                  5.5063216785133875E+000                  1.3527160302799093E-001                  6.8546102630931030E+000                  7.2904394485505841E-001 
                                      55                  1.6099999999133841E+000                  1.7561703812524049E-001                  4.1524782853163504E+000                 -7.6720362911401470E+000                  4.5413057625499702E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  7.3700096694969075E-001                  1.4570323502397553E-001                  5.2945856685559907E+000                  1.4035632435559292E-001                  6.8546102630931030E+000                  7.2292033932766286E-001 
                                      56                  1.6099999999093590E+000                  1.7560535968777616E-001                  4.1611646245870890E+000                 -7.6721670337953825E+000                  4.5544841550272901E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  8.1647944782138571E-001                  1.5853665542252801E-001                  4.8288319417807433E+000                  1.5211994522325178E-001                  6.8546102630931030E+000                  7.1538561077677865E-001 
                                      57                  1.6099999999053340E+000                  1.7559370698079507E-001                  4.1684282778111230E+000                 -7.6722816865919246E+000                  4.5649052774414081E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  9.1507926815793850E-001                  1.7019371693580135E-001                  4.3168962579542445E+000                  1.6630802976471026E-001                  6.8546102630931030E+000                  7.1012797493278101E-001 
                                      58                  1.6099999999033217E+000                  1.7558788245855314E-001                  4.1733199854856924E+000                 -7.6730128779644948E+000                  4.5710253057605650E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  9.7098731099196778E-001                  1.7838465311206866E-001                  4.0446388354706153E+000                  1.7428918502393498E-001                  6.8546102630931030E+000                  7.0701783117010719E-001 
                                      59                  1.6099999999013090E+000                  1.7558204412774209E-001                  4.1784681588324402E+000                 -7.6739564729211365E+000                  4.5770900205731468E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0292324750542086E+000                  1.8706327195869013E-001                  3.7631237585385224E+000                  1.8272396253537940E-001                  6.8546102630931030E+000                  7.0409413708960700E-001 
                                      60                  1.6099999998992964E+000                  1.7557618923967994E-001                  4.1839009197273560E+000                 -7.6751344622887530E+000                  4.5831094005399491E+000                  6.9999999965360582E-001                  2.8000000034639450E-001                  1.9999999999999685E-002                  1.0894163934599672E+000                  1.9604880094278718E-001                  3.4751591268306310E+000                  1.9155603645073868E-001                  6.8546102630931030E+000                  7.0134928213233361E-001 
