                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2471                  6.6200000000000001E+000                  2.0000000000000000E-002                  8.8685991632112689E+002                  8.8685991632112689E+002                  2.0218336962150228E+004                  1.4872474353596465E+003                  3.1430689957149949E+000                 -4.6165229108565109E+000                  6.9898853060855870E-001                  7.5554450284723780E-007                  2.8045648449537508E-001                  7.6820917928942302E-005                  4.9942163125819014E-003                  9.3209458680292862E-003                  2.0850244238752604E-003                  6.6200000000000001E+000                  0.0000000000000000E+000                  4.6319561939912735E+000                  1.3069605822938716E-004                  1.8543645453903717E+000                  1.5839379817660971E-002                  1.4932822427781330E-002                  6.1982292119158580E-002                  1.3802861686053146E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1674991388553553E+004                  2.2078000751299234E+005                  4.4511759392606720E+007                  1.6244151076476703E+003                  1.6244151076476712E+003                  2.9572379913443883E-033                  1.1445055448159508E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.7987170495295593E+010                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                      10                  6.6199999999705081E+000                  4.9721877085313720E-001                  4.3342531278831355E+000                 -8.7631161734955274E+000                  3.7231995990250888E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7447793418377636E-001                  3.1392576834558045E-001                  1.7447793418377636E-001                  3.1371664432363355E-001                  1.4872474353596187E+003                  2.5301498898820916E-028                  0.0000000000000000E+000                  1.8386034683418024E+004                  2.2732108938044158E-005                  6.5323734458967808E-001 
                                      11                  6.6199999999691022E+000                  4.9721341343115155E-001                  4.3360917695852557E+000                 -8.7542009681305633E+000                  3.7336145138099974E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7596604928658738E-001                  3.1452744046601899E-001                  1.7596604928658738E-001                  3.1412632571905996E-001                  1.4872474353596181E+003                  2.5826277627817457E-028                  0.0000000000000000E+000                  1.8386488306315932E+004                  2.2463314048923231E-005                  6.5321564345859950E-001 
                                      12                  6.6199999999662928E+000                  4.9720291572459840E-001                  4.3385076192446368E+000                 -8.7426845811277367E+000                  3.7471248672003004E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.7882864979891167E-001                  3.1528523880991943E-001                  1.7882864979891167E-001                  3.1490633963796921E-001                  1.4872474353596169E+003                  2.6520314653348675E-028                  0.0000000000000000E+000                  1.8387377199132956E+004                  2.1947773209391338E-005                  6.5318797354817959E-001 
                                      13                  6.6199999999634827E+000                  4.9719269200043364E-001                  4.3420709245480671E+000                 -8.7261687357765911E+000                  3.7666354123891668E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8154532595691106E-001                  3.1633451221004683E-001                  1.8154532595691106E-001                  3.1563499660996192E-001                  1.4872474353596160E+003                  2.7548325330850970E-028                  0.0000000000000000E+000                  1.8388242933809386E+004                  2.1460193636187547E-005                  6.5314866334132682E-001 
                                      14                  6.6199999999578631E+000                  4.9717300551730043E-001                  4.3455354454822048E+000                 -8.7104445948575986E+000                  3.7853103210135792E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8662644707366280E-001                  3.1729208857192426E-001                  1.8662644707366280E-001                  3.1697289645129845E-001                  1.4872474353596137E+003                  2.8564064736742680E-028                  0.0000000000000000E+000                  1.8389910080208607E+004                  2.0553700680238739E-005                  6.5311226891917262E-001 
                                      15                  6.6199999999550529E+000                  4.9716351133046943E-001                  4.3478070696748636E+000                 -8.7003879212042747E+000                  3.7973295806943486E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.8901031036878543E-001                  3.1788216050701873E-001                  1.8901031036878543E-001                  3.1758712453947147E-001                  1.4872474353596119E+003                  2.9233250882889750E-028                  0.0000000000000000E+000                  1.8390714147792445E+004                  2.0130786011864928E-005                  6.5308928952353662E-001 
                                      16                  6.6199999999522436E+000                  4.9715423386690172E-001                  4.3511584986640850E+000                 -8.6858913081286762E+000                  3.8147583526869449E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9127760560299373E-001                  3.1870134149464718E-001                  1.9127760560299373E-001                  3.1815522083622827E-001                  1.4872474353596112E+003                  3.0225560112574298E-028                  0.0000000000000000E+000                  1.8391499894932917E+004                  1.9729055265984948E-005                  6.5305665878164132E-001 
                                      17                  6.6199999999466224E+000                  4.9713628638692753E-001                  4.3544187377894268E+000                 -8.6720091364020497E+000                  3.8315173068139439E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9556684565410873E-001                  3.1945410308570621E-001                  1.9556684565410873E-001                  3.1920318255535318E-001                  1.4872474353596090E+003                  3.1207368071437899E-028                  0.0000000000000000E+000                  1.8393020037267655E+004                  1.8972937984639789E-005                  6.5302645927845782E-001 
                                      18                  6.6199999999438131E+000                  4.9712759415571967E-001                  4.3565575670452779E+000                 -8.6630915643511077E+000                  3.8423419681703228E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9759839023905376E-001                  3.1992120411155711E-001                  1.9759839023905376E-001                  3.1968765359863166E-001                  1.4872474353596074E+003                  3.1854817026365259E-028                  0.0000000000000000E+000                  1.8393756309947355E+004                  1.8616684419277006E-005                  6.5300736062563203E-001 
                                      19                  6.6199999999410029E+000                  4.9711907808007860E-001                  4.3597149450015893E+000                 -8.6501848242340991E+000                  3.8580905149498808E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  1.9953811967119439E-001                  3.2057638604015049E-001                  1.9953811967119439E-001                  3.2013959808775494E-001                  1.4872474353596065E+003                  3.2815758019425208E-028                  0.0000000000000000E+000                  1.8394477690008738E+004                  1.8277013531657838E-005                  6.5298013699502533E-001 
                                      20                  6.6199999999353834E+000                  4.9710254322693948E-001                  4.3638088046284444E+000                 -8.6337504435198866E+000                  3.8782407814509838E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0320146639271844E-001                  3.2138178710193810E-001                  2.0320146639271844E-001                  3.2097908657104429E-001                  1.4872474353596049E+003                  3.4081412023313788E-028                  0.0000000000000000E+000                  1.8395878405774773E+004                  1.7638576192677199E-005                  6.5294653860857732E-001 
                                      21                  6.6199999999297630E+000                  4.9708662060265413E-001                  4.3674572778475902E+000                 -8.6194059709152704E+000                  3.8959274644524076E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.0661388982126480E-001                  3.2205695144446717E-001                  2.0661388982126480E-001                  3.2175005856149941E-001                  1.4872474353596031E+003                  3.5225950949607930E-028                  0.0000000000000000E+000                  1.8397227358655236E+004                  1.7048038935149846E-005                  6.5291814416013028E-001 
                                      22                  6.6199999999250787E+000                  4.9707378157685922E-001                  4.3706960476256924E+000                 -8.6069187787128154E+000                  3.9114059863708821E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.0926401204487619E-001                  3.2262174959904005E-001                  2.0926401204487619E-001                  3.2233935052175361E-001                  1.4872474353596008E+003                  3.6253547840113577E-028                  0.0000000000000000E+000                  1.8398315143403182E+004                  1.6591401961585705E-005                  6.5289412936565028E-001 
                                      23                  6.6199999999203962E+000                  4.9706130536180759E-001                  4.3738608035184985E+000                 -8.5949135182807055E+000                  3.9263534650017475E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1174502869876646E-001                  3.2314463327795007E-001                  2.1174502869876646E-001                  3.2288319143849509E-001                  1.4872474353595978E+003                  3.7269739313162203E-028                  0.0000000000000000E+000                  1.8399372250676435E+004                  1.6164994311145921E-005                  6.5287173375128704E-001 
                                      24                  6.6199999999157129E+000                  4.9704916827350726E-001                  4.3769542072650314E+000                 -8.5833547243164912E+000                  3.9408051440901160E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.1407035737848526E-001                  3.2362972017175778E-001                  2.1407035737848526E-001                  3.2338717672485395E-001                  1.4872474353595960E+003                  3.8275045513640117E-028                  0.0000000000000000E+000                  1.8400400682089581E+004                  1.5766184320090028E-005                  6.5285083648315900E-001 
                                      25                  6.6199999999110295E+000                  4.9703734897633495E-001                  4.3799788012908376E+000                 -8.5722106019646258E+000                  3.9547928711408762E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1624980584841716E-001                  3.2408111676900031E-001                  2.1624980584841716E-001                  3.2385541847037902E-001                  1.4872474353595944E+003                  3.9269953930672512E-028                  0.0000000000000000E+000                  1.8401402240841970E+004                  1.5392987038871485E-005                  6.5283131831396835E-001 
                                      26                  6.6199999999063461E+000                  4.9702582817891960E-001                  4.3829370392083824E+000                 -8.5614525800024115E+000                  3.9683455202383140E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.1829433641000529E-001                  3.2450240384885320E-001                  2.1829433641000529E-001                  3.2429176030892676E-001                  1.4872474353595928E+003                  4.0254918801621609E-028                  0.0000000000000000E+000                  1.8402378557407363E+004                  1.5043351281936162E-005                  6.5281306591904764E-001 
                                      27                  6.6199999999016637E+000                  4.9701458837696649E-001                  4.3872709177882916E+000                 -8.5460066159136669E+000                  3.9879150417492628E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.2019931965377837E-001                  3.2507710945131835E-001                  2.2019931965377837E-001                  3.2469397238300823E-001                  1.4872474353595912E+003                  4.1712450847955857E-028                  0.0000000000000000E+000                  1.8403331111259442E+004                  1.4717192308018576E-005                  6.5278772331628110E-001 
                                      28                  6.6199999998922969E+000                  4.9699289175636141E-001                  4.3928160343800995E+000                 -8.5265101603627098E+000                  4.0127121015276677E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2367763276239871E-001                  3.2575592255215829E-001                  2.2367763276239871E-001                  3.2541651600173832E-001                  1.4872474353595885E+003                  4.3627786522335759E-028                  0.0000000000000000E+000                  1.8405170001931554E+004                  1.4121171219454240E-005                  6.5275773428771700E-001 
                                      29                  6.6199999998829302E+000                  4.9697214456536487E-001                  4.3968124373715689E+000                 -8.5126321014389195E+000                  4.0304261478248877E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2682192520720496E-001                  3.2620360006397270E-001                  2.2682192520720496E-001                  3.2605437422670125E-001                  1.4872474353595844E+003                  4.5044521255420504E-028                  0.0000000000000000E+000                  1.8406928595836205E+004                  1.3582963358593025E-005                  6.5273770472477477E-001 
                                      30                  6.6199999998782468E+000                  4.9696209615311771E-001                  4.3994193600029821E+000                 -8.5037264265072459E+000                  4.0418474760465086E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2826286049493291E-001                  3.2647010062106874E-001                  2.2826286049493291E-001                  3.2633685034252069E-001                  1.4872474353595826E+003                  4.5977793955163064E-028                  0.0000000000000000E+000                  1.8407780389681946E+004                  1.3335124468930053E-005                  6.5272527529720636E-001 
                                      31                  6.6199999998735644E+000                  4.9695225101961787E-001                  4.4032465907475871E+000                 -8.4908480285677381E+000                  4.0584367756268005E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.2959981902834492E-001                  3.2682453866051447E-001                  2.2959981902834492E-001                  3.2658824663421732E-001                  1.4872474353595810E+003                  4.7361694209175413E-028                  0.0000000000000000E+000                  1.8408614990020851E+004                  1.3102792713795370E-005                  6.5270788720238804E-001 
                                      32                  6.6199999998641976E+000                  4.9693313415563900E-001                  4.4081610808452858E+000                 -8.4744440714121669E+000                  4.0796175378869757E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3206963303160899E-001                  3.2723023750410879E-001                  2.3206963303160899E-001                  3.2702738808231163E-001                  1.4872474353595767E+003                  4.9184934313812832E-028                  0.0000000000000000E+000                  1.8410235689748490E+004                  1.2670290285410605E-005                  6.5268700586493023E-001 
                                      33                  6.6199999998548309E+000                  4.9691472351147548E-001                  4.4136771126552361E+000                 -8.4563586124738972E+000                  4.1030935222323457E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3432430027330312E-001                  3.2760341914707103E-001                  2.3432430027330312E-001                  3.2739017249394975E-001                  1.4872474353595735E+003                  5.1276524006867185E-028                  0.0000000000000000E+000                  1.8411796652070952E+004                  1.2271895642997445E-005                  6.5266519323384509E-001 
                                      34                  6.6199999998423431E+000                  4.9689117382106746E-001                  4.4181943776200905E+000                 -8.4416155805889073E+000                  4.1222567756806070E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3708403975255621E-001                  3.2785691498924729E-001                  2.3708403975255621E-001                  3.2777241637518856E-001                  1.4872474353595710E+003                  5.3047199124329420E-028                  0.0000000000000000E+000                  1.8413793525777583E+004                  1.1780548114119632E-005                  6.5264846493289541E-001 
                                      35                  6.6199999998360983E+000                  4.9687979061561688E-001                  4.4211316327802006E+000                 -8.4321806415707190E+000                  4.1345793449921304E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3837894065057819E-001                  3.2798520421832017E-001                  2.3837894065057819E-001                  3.2792105960378370E-001                  1.4872474353595669E+003                  5.4212314405673776E-028                  0.0000000000000000E+000                  1.8414758831549952E+004                  1.1548525997464291E-005                  6.5263800406569705E-001 
                                      36                  6.6199999998298535E+000                  4.9686865117406065E-001                  4.4254312873912056E+000                 -8.4185717302969678E+000                  4.1524332345235884E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.3960179436490456E-001                  3.2811981538665252E-001                  2.3960179436490456E-001                  3.2803007460776429E-001                  1.4872474353595644E+003                  5.5938094098303241E-028                  0.0000000000000000E+000                  1.8415703514920933E+004                  1.1326381538815039E-005                  6.5262316243601426E-001 
                                      37                  6.6199999998173658E+000                  4.9684705714887656E-001                  4.4309274479184362E+000                 -8.4012853352761745E+000                  4.1751554641845798E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4193668196845136E-001                  3.2821559640024467E-001                  2.4193668196845136E-001                  3.2816770589344857E-001                  1.4872474353595592E+003                  5.8209665245381985E-028                  0.0000000000000000E+000                  1.8417534940131733E+004                  1.0899630233180464E-005                  6.5260481187490060E-001 
                                      38                  6.6199999998048771E+000                  4.9682630272265904E-001                  4.4361999313386384E+000                 -8.3849233107903238E+000                  4.1967517706569772E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4418550912317311E-001                  3.2821228432033567E-001                  2.4418550912317311E-001                  3.2821394036029017E-001                  1.4872474353595562E+003                  6.0444686762223229E-028                  0.0000000000000000E+000                  1.8419295329204346E+004                  1.0488270059673832E-005                  6.5258749114290038E-001 
                                      39                  6.6199999997923884E+000                  4.9680631285940480E-001                  4.4400070348026306E+000                 -8.3731865705282384E+000                  4.2122750172139183E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4637735334410898E-001                  3.2815365178939732E-001                  2.4637735334410898E-001                  3.2817319596637673E-001                  1.4872474353595512E+003                  6.2100572551039332E-028                  0.0000000000000000E+000                  1.8420991027173313E+004                  1.0087812957422145E-005                  6.5257497200663372E-001 
                                      40                  6.6199999997861445E+000                  4.9679658342338540E-001                  4.4424938366989393E+000                 -8.3656190210619741E+000                  4.2223248103700719E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4745843338640555E-001                  3.2808298437111116E-001                  2.4745843338640555E-001                  3.2811831808025427E-001                  1.4872474353595469E+003                  6.3192222713199978E-028                  0.0000000000000000E+000                  1.8421816411204378E+004                  9.8904126083092003E-006                  6.5256669541776746E-001 
                                      41                  6.6199999997798997E+000                  4.9678702141645281E-001                  4.4461505939515318E+000                 -8.3546285751724341E+000                  4.2369777365394832E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.4852579426848767E-001                  3.2792949489271572E-001                  2.4852579426848767E-001                  3.2803182121164598E-001                  1.4872474353595444E+003                  6.4811903773433666E-028                  0.0000000000000000E+000                  1.8422627627640239E+004                  9.6945049241656082E-006                  6.5255425528429944E-001 
                                      42                  6.6199999997674119E+000                  4.9676837347407027E-001                  4.4508626998486527E+000                 -8.3405546709715956E+000                  4.2557794340818571E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5065798439231318E-001                  3.2765058159279881E-001                  2.5065798439231318E-001                  3.2779003824275726E-001                  1.4872474353595389E+003                  6.6946764661607300E-028                  0.0000000000000000E+000                  1.8424209774579638E+004                  9.3039520004134128E-006                  6.5253752611538518E-001 
                                      43                  6.6199999997549224E+000                  4.9675031786804574E-001                  4.4558716853354747E+000                 -8.3258145095619103E+000                  4.2755657223339982E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5280364095186436E-001                  3.2723264347339259E-001                  2.5280364095186436E-001                  3.2746060972034141E-001                  1.4872474353595339E+003                  6.9258124241139354E-028                  0.0000000000000000E+000                  1.8425741795408390E+004                  8.9127701249276545E-006                  6.5251844898726641E-001 
                                      44                  6.6199999997399361E+000                  4.9672937135881029E-001                  4.4598242593269912E+000                 -8.3142567468982786E+000                  4.2911126896218033E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5538926033934650E-001                  3.2681405774107153E-001                  2.5538926033934650E-001                  3.2695358631851190E-001                  1.4872474353595242E+003                  7.1126143222566065E-028                  0.0000000000000000E+000                  1.8427519269419005E+004                  8.4428990882627837E-006                  6.5250218460377585E-001 
                                      45                  6.6199999997324426E+000                  4.9671917205289368E-001                  4.4624075790392608E+000                 -8.3068092183219431E+000                  4.3011774360304269E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5668085506476457E-001                  3.2648820356306102E-001                  2.5668085506476457E-001                  3.2665113065206630E-001                  1.4872474353595198E+003                  7.2356456744763224E-028                  0.0000000000000000E+000                  1.8428384821819960E+004                  8.2079029396756311E-006                  6.5249083081862480E-001 
                                      46                  6.6199999997249499E+000                  4.9670914545891953E-001                  4.4662084749206610E+000                 -8.2959999128177060E+000                  4.3158516145966752E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.5795994946066686E-001                  3.2592684035633651E-001                  2.5795994946066686E-001                  3.2630108249415291E-001                  1.4872474353595160E+003                  7.4180086402724197E-028                  0.0000000000000000E+000                  1.8429235756848313E+004                  7.9727110615447321E-006                  6.5247282126217065E-001 
                                      47                  6.6199999997099628E+000                  4.9668958322257306E-001                  4.4698916121995342E+000                 -8.2855514624342081E+000                  4.3300486531465561E+000                  7.0000000000000007E-001                  2.8000000000000008E-001                  1.9999999999999796E-002                  2.6049676611427514E-001                  3.2529392167771676E-001                  2.6049676611427514E-001                  3.2550489457059001E-001                  1.4872474353595089E+003                  7.5986511572358794E-028                  0.0000000000000000E+000                  1.8430896074034172E+004                  7.5035242953539327E-006                  6.5245360201181124E-001 
