                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2446                  1.5119999999999999E+001                  2.0000000000000000E-002                  1.1249171090570850E+002                  1.1249171090570850E+002                  3.0891150223955188E+004                  2.0515010147130313E+004                  5.0005856472600163E+000                 -5.7488795957228422E+000                  6.9905872943228609E-001                  5.4019588671461220E-007                  2.8039350423851034E-001                  1.1399575909170319E-004                  4.9564975446363350E-003                  9.3144865765110701E-003                  2.0850244238751481E-003                  1.5119999999999999E+001                  0.0000000000000000E+000                  1.0578231284599944E+001                  2.6267110248292668E-004                  4.2357349275058489E+000                  3.1588498126616633E-002                  3.9578114038166079E-002                  1.4143134127995696E-001                  3.1525569288991140E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.8781436486225921E+004                  5.2479765334780997E+004                  7.3702132689975882E+006                  2.3653250586352027E+004                  2.3653250586352042E+004                  1.0501370253781144E-029                  1.6447300715692129E+003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.5499684160779867E+009                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                     384                  1.5119801889452084E+001                  6.5792042089129565E-001                  5.8664555076645808E+000                 -4.2724632496700066E+000                  9.7770921648771996E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1160751268840017E-001                  3.1545848160373297E-001                  2.1160751268840017E-001                  3.1533572872626514E-001                  2.0515001854225899E+004                  6.2167027615753345E-001 
                                     385                  1.5119795870555672E+001                  6.5767585268165418E-001                  5.8695273481755308E+000                 -4.2607557014793302E+000                  9.7915679504521460E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1206028801331742E-001                  3.1570248496006903E-001                  2.1206028801331742E-001                  3.1557330671259698E-001                  2.0515001680969741E+004                  6.2166504170972159E-001 
                                     386                  1.5119789099297206E+001                  6.5740755664052475E-001                  5.8723381919173612E+000                 -4.2500457266555784E+000                  9.8048126297906908E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1255522979518299E-001                  3.1592536443696057E-001                  2.1255522979518299E-001                  3.1582770688984330E-001                  2.0515001222347801E+004                  6.2166029897601705E-001 
                                     387                  1.5119783818556895E+001                  6.5720308226486912E-001                  5.8752626969673889E+000                 -4.2389896673480791E+000                  9.8185178119852079E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1293347149239195E-001                  3.1614900885964853E-001                  2.1293347149239195E-001                  3.1601734415277372E-001                  2.0515000844460032E+004                  6.2165539599972175E-001 
                                     388                  1.5119776259421501E+001                  6.5691726033010134E-001                  5.8781022265448000E+000                 -4.2282285786749334E+000                  9.8318490617105070E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1346772249005280E-001                  3.1636815316691030E-001                  2.1346772249005280E-001                  3.1627791727568483E-001                  2.0515000753215103E+004                  6.2165068616955432E-001 
                                     389                  1.5119770968026726E+001                  6.5672175683236766E-001                  5.8803898824700411E+000                 -4.2196074499390699E+000                  9.8425475652105661E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1383984422094626E-001                  3.1653985695613723E-001                  2.1383984422094626E-001                  3.1645400506152366E-001                  2.0514999631895091E+004                  6.2164691602746647E-001 
                                     390                  1.5119765676631948E+001                  6.5652983935094222E-001                  5.8834409828777599E+000                 -4.2081925520188914E+000                  9.8567442697794512E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1419895995511609E-001                  3.1676055327913177E-001                  2.1419895995511609E-001                  3.1662080607927767E-001                  2.0514999215876465E+004                  6.2164191797239621E-001 
                                     391                  1.5119756541788055E+001                  6.5620654108981114E-001                  5.8868678011373898E+000                 -4.1953388947444532E+000                  9.8727197780100173E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1480703458658071E-001                  3.1701055846168252E-001                  2.1480703458658071E-001                  3.1689683310356298E-001                  2.0514999540727375E+004                  6.2163636674918754E-001 
                                     392                  1.5119748918771238E+001                  6.5594408653199487E-001                  5.8898992172495612E+000                 -4.1840283558630542E+000                  9.8868004089959882E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1530650177625349E-001                  3.1722539653902898E-001                  2.1530650177625349E-001                  3.1711792751367435E-001                  2.0514999361246806E+004                  6.2163149010833985E-001 
                                     393                  1.5119741288656487E+001                  6.5568768178361381E-001                  5.8931496220010278E+000                 -4.1719614159277176E+000                  9.9018460331820304E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1578585899709618E-001                  3.1744930337397648E-001                  2.1578585899709618E-001                  3.1732700055806151E-001                  2.0514998902286075E+004                  6.2162629209105968E-001 
                                     394                  1.5119732104132797E+001                  6.5538692154611833E-001                  5.8955906926759178E+000                 -4.1628641272244726E+000                  9.9131770321541985E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1635005466216334E-001                  3.1762005018835310E-001                  2.1635005466216334E-001                  3.1756977578177809E-001                  2.0514997964025712E+004                  6.2162241985875377E-001 
                                     395                  1.5119728271334179E+001                  6.5526383280457179E-001                  5.8970080032720693E+000                 -4.1576218835842456E+000                  9.9197212146565921E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1657955834614764E-001                  3.1771527318620196E-001                  2.1657955834614764E-001                  3.1766766168727756E-001                  2.0514997516009447E+004                  6.2162017379160206E-001 
                                     396                  1.5119724438535561E+001                  6.5514211803157829E-001                  5.8991051653301980E+000                 -4.1499081190041469E+000                  9.9293669124875485E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1679760570771128E-001                  3.1785184043337539E-001                  2.1679760570771128E-001                  3.1776079560192644E-001                  2.0514996531271285E+004                  6.2161685425599700E-001 
                                     397                  1.5119716772938324E+001                  6.5490267553962356E-001                  5.9026493177066026E+000                 -4.1369162163123177E+000                  9.9456299798254904E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1721361282098461E-001                  3.1807751915980587E-001                  2.1721361282098461E-001                  3.1793863994354093E-001                  2.0514996160522664E+004                  6.2161126492223784E-001 
                                     398                  1.5119704507982744E+001                  6.5453007171987510E-001                  5.9063260679159093E+000                 -4.1233899872417918E+000                  9.9625455182802529E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1785848702139810E-001                  3.1831478499328547E-001                  2.1785848702139810E-001                  3.1821309963607991E-001                  2.0514996440401217E+004                  6.2160550767942924E-001 
                                     399                  1.5119695309266060E+001                  6.5425858503832179E-001                  5.9093906016059545E+000                 -4.1121866850897391E+000                  9.9765830784586527E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1832554187548450E-001                  3.1850514258578638E-001                  2.1832554187548450E-001                  3.1840989041893331E-001                  2.0514996403968107E+004                  6.2160071814892970E-001 
                                     400                  1.5119686096356379E+001                  6.5399311211049826E-001                  5.9118818280752619E+000                 -4.1030805574442706E+000                  9.9879940787109529E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1877475650330463E-001                  3.1865924227783310E-001                  2.1877475650330463E-001                  3.1859748858973336E-001                  2.0514994906189295E+004                  6.2159683598137294E-001 
                                     401                  1.5119679935492600E+001                  6.5381900427734552E-001                  5.9148209890014734E+000                 -4.0924493563035735E+000                  1.0001358296708391E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1906195139221546E-001                  3.1883015162558948E-001                  2.1906195139221546E-001                  3.1871616833600103E-001                  2.0514994360649744E+004                  6.2159224670033375E-001 
                                     402                  1.5119667599568723E+001                  6.5347821222373059E-001                  5.9176681454455400E+000                 -4.0820734702155281E+000                  1.0014373493380644E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1962325949190609E-001                  3.1900235075889960E-001                  2.1962325949190609E-001                  3.1894490702719364E-001                  2.0514994401423224E+004                  6.2158782201202889E-001 
                                     403                  1.5119661424508624E+001                  6.5331135514671201E-001                  5.9204764169331643E+000                 -4.0719698429094828E+000                  1.0027096069269156E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.1989795722602576E-001                  3.1915971332388365E-001                  2.1989795722602576E-001                  3.1905456486916894E-001                  2.0514993321383979E+004                  6.2158343919513515E-001 
                                     404                  1.5119648989210507E+001                  6.5298250388699797E-001                  5.9236581655583871E+000                 -4.0604697270266783E+000                  1.0041558214477302E+001                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2043259651475458E-001                  3.1934241662288676E-001                  2.2043259651475458E-001                  3.1926411520902831E-001                  2.0514992632360478E+004                  6.2157848481965750E-001 
                                     405                  1.5119639662736919E+001                  6.5274183775567474E-001                  5.9258767604163971E+000                 -4.0524731718785709E+000                  1.0051623216171489E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2083409791462733E-001                  3.1946752710833676E-001                  2.2083409791462733E-001                  3.1941748291415673E-001                  2.0514992481727426E+004                  6.2157502770836470E-001 
                                     406                  1.5119633445087860E+001                  6.5258410394663224E-001                  5.9276230864566193E+000                 -4.0462059612919923E+000                  1.0059521931660207E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2109567402540120E-001                  3.1956340579226744E-001                  2.2109567402540120E-001                  3.1951546645030210E-001                  2.0514991776414583E+004                  6.2157230261807883E-001 
                                     407                  1.5119627227438801E+001                  6.5242846164476187E-001                  5.9301998455865608E+000                 -4.0370191179611306E+000                  1.0071123403746039E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2134879694647400E-001                  3.1969918023676419E-001                  2.2134879694647400E-001                  3.1960866394043302E-001                  2.0514991437316301E+004                  6.2156827229684275E-001 
                                     408                  1.5119614792140684E+001                  6.5212320713897487E-001                  5.9331325317827837E+000                 -4.0265211854029692E+000                  1.0084365350653425E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2184935059816932E-001                  3.1985753615817963E-001                  2.2184935059816932E-001                  3.1978931645794717E-001                  2.0514990927561736E+004                  6.2156369399587019E-001 
                                     409                  1.5119605380471338E+001                  6.5189727842953504E-001                  5.9353975766740525E+000                 -4.0184429658309320E+000                  1.0094566695147464E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2222804635813170E-001                  3.1997711470623069E-001                  2.2222804635813170E-001                  3.1992276082075294E-001                  2.0514990670804153E+004                  6.2156015326472269E-001 
                                     410                  1.5119597537413549E+001                  6.5171221165168269E-001                  5.9380241296182641E+000                 -4.0091374792482668E+000                  1.0106341580576052E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2253443866067213E-001                  3.2011015461171310E-001                  2.2253443866067213E-001                  3.2002828390064703E-001                  2.0514988262408366E+004                  6.2155603631338907E-001 
                                     411                  1.5119584988521087E+001                  6.5142190567588554E-001                  5.9417564562551730E+000                 -3.9959530970655965E+000                  1.0123040088068203E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2301158568537419E-001                  3.2029597819291350E-001                  2.2301158568537419E-001                  3.2018839611958694E-001                  2.0514988198831874E+004                  6.2155017713117544E-001 
                                     412                  1.5119567733793952E+001                  6.5103376254206002E-001                  5.9447974704403297E+000                 -3.9851517533222314E+000                  1.0136698769700773E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2367156061012139E-001                  3.2045322777503871E-001                  2.2367156061012139E-001                  3.2040384300554042E-001                  2.0514986929213952E+004                  6.2154541275624298E-001 
                                     413                  1.5119559833898689E+001                  6.5086008381046156E-001                  5.9474233956601932E+000                 -3.9759425313779317E+000                  1.0148388873237833E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2396975999205068E-001                  3.2057847678642554E-001                  2.2396975999205068E-001                  3.2049793658860148E-001                  2.0514986339985135E+004                  6.2154127972982820E-001 
                                     414                  1.5119545602719722E+001                  6.5055326806024050E-001                  5.9505264116529109E+000                 -3.9650389911231367E+000                  1.0162222213260339E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2449390233860761E-001                  3.2072888422669188E-001                  2.2449390233860761E-001                  3.2065806685805176E-001                  2.0514985050705302E+004                  6.2153640457210801E-001 
                                     415                  1.5119532940152311E+001                  6.5028651133424009E-001                  5.9539125170480665E+000                 -3.9532244374203045E+000                  1.0177243717680058E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2495785328185255E-001                  3.2088593445364894E-001                  2.2495785328185255E-001                  3.2079491685860573E-001                  2.0514984379291087E+004                  6.2153107899002924E-001 
                                     416                  1.5119515486411649E+001                  6.4992791524181903E-001                  5.9580628563722415E+000                 -3.9387856061485342E+000                  1.0195618760509122E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2558499157558792E-001                  3.2107561598570050E-001                  2.2558499157558792E-001                  3.2097269489864744E-001                  2.0514983862290148E+004                  6.2152456145986501E-001 
                                     417                  1.5119494781608184E+001                  6.4951533726638755E-001                  5.9615765632305271E+000                 -3.9265389640633770E+000                  1.0211196038059738E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2632693976216092E-001                  3.2123937670878427E-001                  2.2632693976216092E-001                  3.2117679921484371E-001                  2.0514983234477055E+004                  6.2151906615766850E-001 
                                     418                  1.5119481976573947E+001                  6.4926670302314493E-001                  5.9640383271533324E+000                 -3.9180163870931102E+000                  1.0222058777416823E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2677947056966749E-001                  3.2134943710456831E-001                  2.2677947056966749E-001                  3.2129801452777962E-001                  2.0514983102715374E+004                  6.2151521796600129E-001 
                                     419                  1.5119470747168290E+001                  6.4905255770949366E-001                  5.9672570739728794E+000                 -3.9069697318631267E+000                  1.0236176105412852E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2715957676112994E-001                  3.2148521224956289E-001                  2.2715957676112994E-001                  3.2139695840531646E-001                  2.0514981588571336E+004                  6.2151018823002946E-001 
                                     420                  1.5119449892557785E+001                  6.4866403971699838E-001                  5.9702166041849312E+000                 -3.8967404354732804E+000                  1.0249221316403105E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2785264304621489E-001                  3.2161745143336840E-001                  2.2785264304621489E-001                  3.2157569169111400E-001                  2.0514980695880477E+004                  6.2150559934373317E-001 
                                     421                  1.5119440267352937E+001                  6.4848855639653868E-001                  5.9720570603779040E+000                 -3.8904310121737700E+000                  1.0257287698986755E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2816755558119589E-001                  3.2169526025258632E-001                  2.2816755558119589E-001                  3.2165629818507468E-001                  2.0514979913200819E+004                  6.2150274893926416E-001 
                                     422                  1.5119430613575858E+001                  6.4831488134235915E-001                  5.9747790747441734E+000                 -3.8811637604214031E+000                  1.0269160657757723E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2846766152701212E-001                  3.2180491167264619E-001                  2.2846766152701212E-001                  3.2173177470207148E-001                  2.0514979198923942E+004                  6.2149854154918471E-001 
                                     423                  1.5119411277449478E+001                  6.4797375557305048E-001                  5.9777301075634446E+000                 -3.8710705041746962E+000                  1.0282074153389129E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2905181144180603E-001                  3.2192871037909115E-001                  2.2905181144180603E-001                  3.2187892709122362E-001                  2.0514976355758175E+004                  6.2149401797956028E-001 
                                     424                  1.5119398271835722E+001                  6.4774914442368203E-001                  5.9809239829073659E+000                 -3.8602599629082137E+000                  1.0295949541494773E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.2942856017435936E-001                  3.2205305881347718E-001                  2.2942856017435936E-001                  3.2197392799159513E-001                  2.0514975359497083E+004                  6.2148914022171042E-001 
                                     425                  1.5119375512011654E+001                  6.4736493149929508E-001                  5.9838800782490207E+000                 -3.8501909939206160E+000                  1.0308848677857176E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3005648176572388E-001                  3.2217467635957198E-001                  2.3005648176572388E-001                  3.2213406860979427E-001                  2.0514974146033725E+004                  6.2148467542279684E-001 
                                     426                  1.5119364103203301E+001                  6.4717637841940412E-001                  5.9869321966999287E+000                 -3.8399342049290826E+000                  1.0322042759443804E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3035357291718356E-001                  3.2228809488918969E-001                  2.3035357291718356E-001                  3.2221066659658071E-001                  2.0514973316450058E+004                  6.2148008242141872E-001 
                                     427                  1.5119339558642752E+001                  6.4677939715207255E-001                  5.9900291780196842E+000                 -3.8294474274588737E+000                  1.0335501798559596E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3095186911508039E-001                  3.2241106677465048E-001                  2.3095186911508039E-001                  3.2236819748570739E-001                  2.0514972673163313E+004                  6.2147548178533163E-001 
                                     428                  1.5119326422890559E+001                  6.4657157577161539E-001                  5.9921510291431073E+000                 -3.8223139921925093E+000                  1.0344677274248602E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3125746416896084E-001                  3.2249090880947240E-001                  2.3125746416896084E-001                  3.2245092155905208E-001                  2.0514972836507779E+004                  6.2147234889827252E-001 
                                     429                  1.5119313243478841E+001                  6.4636616760155263E-001                  5.9952789052462574E+000                 -3.8118760642440628E+000                  1.0358133885440527E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3153674787046058E-001                  3.2260188833384118E-001                  2.3153674787046058E-001                  3.2252790198426201E-001                  2.0514970069033574E+004                  6.2146776140642745E-001 
                                     430                  1.5119286884655406E+001                  6.4596426516034500E-001                  5.9985627482442876E+000                 -3.8008449996794700E+000                  1.0372326677498036E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3205863010665365E-001                  3.2272554176385482E-001                  2.3205863010665365E-001                  3.2267787947586418E-001                  2.0514968475038324E+004                  6.2146301781938018E-001 
                                     431                  1.5119270352178066E+001                  6.4571795978293123E-001                  6.0010389362956733E+000                 -3.7925776411338621E+000                  1.0382983674315128E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3236429889330382E-001                  3.2281440350105706E-001                  2.3236429889330382E-001                  3.2276997263245594E-001                  2.0514967518560381E+004                  6.2145947518347433E-001 
                                     432                  1.5119253819700726E+001                  6.4547589082627455E-001                  6.0034758346880794E+000                 -3.7844561440914752E+000                  1.0393458570818167E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3264198332568020E-001                  3.2290070399595638E-001                  2.3264198332568020E-001                  3.2285734434834557E-001                  2.0514966419403027E+004                  6.2145602360322727E-001 
                                     433                  1.5119237125982810E+001                  6.4523558943123149E-001                  6.0058745561120102E+000                 -3.7764743769938542E+000                  1.0403758303533028E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3290194230241462E-001                  3.2298467153791477E-001                  2.3290194230241462E-001                  3.2294268776693558E-001                  2.0514963507693730E+004                  6.2145266046835645E-001 
                                     434                  1.5119220432264896E+001                  6.4499927543215885E-001                  6.0084595404685590E+000                 -3.7678966796756792E+000                  1.0414836595508413E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3314229636328457E-001                  3.2307312441687258E-001                  2.3314229636328457E-001                  3.2302487739198649E-001                  2.0514962791219106E+004                  6.2144907309059427E-001 
                                     435                  1.5119200399803397E+001                  6.4472074975474269E-001                  6.0116874669012272E+000                 -3.7572167190081478E+000                  1.0428642549759827E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3340616247029305E-001                  3.2318089052685312E-001                  2.3340616247029305E-001                  3.2311907722343353E-001                  2.0514962183341369E+004                  6.2144464866894111E-001 
                                     436                  1.5119173453187653E+001                  6.4435437757436742E-001                  6.0152866501907107E+000                 -3.7453020025747148E+000                  1.0444042324556218E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3373275210170760E-001                  3.2330179104251305E-001                  2.3373275210170760E-001                  3.2324120719520821E-001                  2.0514957581534032E+004                  6.2143979694104212E-001 
                                     437                  1.5119146387209074E+001                  6.4399544304299816E-001                  6.0179138191181414E+000                 -3.7365805894587556E+000                  1.0455305181091054E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3404416351097168E-001                  3.2339232856809108E-001                  2.3404416351097168E-001                  3.2336214939289842E-001                  2.0514958296233315E+004                  6.2143631408778177E-001 
                                     438                  1.5119132854219785E+001                  6.4381921839321410E-001                  6.0205008754114173E+000                 -3.7280809043297807E+000                  1.0466316878674926E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3418644698614288E-001                  3.2347334545758732E-001                  2.3418644698614288E-001                  3.2341929455729840E-001                  2.0514957115342542E+004                  6.2143291620763663E-001 
                                     439                  1.5119105728559790E+001                  6.4347221132810739E-001                  6.0232376147255771E+000                 -3.7190313776933062E+000                  1.0478017799304251E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3445237429048585E-001                  3.2356433693642356E-001                  2.3445237429048585E-001                  3.2352917856133689E-001                  2.0514953420426551E+004                  6.2142938141824511E-001 
                                     440                  1.5119088647400682E+001                  6.4325778998025185E-001                  6.0253135261476753E+000                 -3.7121973640487456E+000                  1.0486866229794797E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3461553800131627E-001                  3.2363053789055268E-001                  2.3461553800131627E-001                  3.2359743741348806E-001                  2.0514951940105715E+004                  6.2142672972752266E-001 
                                     441                  1.5119071566241573E+001                  6.4304640568536742E-001                  6.0283766097485794E+000                 -3.7021781404019278E+000                  1.0499864629180408E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3476369291661350E-001                  3.2372223449969029E-001                  2.3476369291661350E-001                  3.2366103176308203E-001                  2.0514950946102108E+004                  6.2142286091616339E-001 
                                     442                  1.5119037283495727E+001                  6.4263092394362742E-001                  6.0319519723157162E+000                 -3.6904141162696185E+000                  1.0515099035330048E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3504886056039273E-001                  3.2383552192488452E-001                  2.3504886056039273E-001                  3.2378492505281720E-001                  2.0514944820176981E+004                  6.2141843657893048E-001 
                                     443                  1.5119009614259785E+001                  6.4230371619636240E-001                  6.0346724280598965E+000                 -3.6814759660927425E+000                  1.0526679225205706E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3527855374352460E-001                  3.2392045083931342E-001                  2.3527855374352460E-001                  3.2388405273312959E-001                  2.0514945165614936E+004                  6.2141512611228455E-001 
                                     444                  1.5118988862332831E+001                  6.4206283723854918E-001                  6.0377303400561066E+000                 -3.6715018145651728E+000                  1.0539630783611294E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3543848573617390E-001                  3.2400913806045956E-001                  2.3543848573617390E-001                  3.2395356179621693E-001                  2.0514943020622359E+004                  6.2141145383353025E-001 
                                     445                  1.5118954030522341E+001                  6.4166683506732214E-001                  6.0410774894586448E+000                 -3.6605339321491934E+000                  1.0553852613835277E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3569748878155170E-001                  3.2411068454098974E-001                  2.3569748878155170E-001                  3.2406550866860045E-001                  2.0514940911364487E+004                  6.2140751411533290E-001 
                                     446                  1.5118926116020832E+001                  6.4135663429893797E-001                  6.0439937838264299E+000                 -3.6510101047902688E+000                  1.0566214964470207E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3590500040764056E-001                  3.2419605961332970E-001                  2.3590500040764056E-001                  3.2415318365169649E-001                  2.0514935365579007E+004                  6.2140413834843344E-001 
                                     447                  1.5118897953994011E+001                  6.4104981787725335E-001                  6.0464989080111202E+000                 -3.6428234104245529E+000                  1.0576839470639056E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3611000779183289E-001                  3.2426981635660018E-001                  2.3611000779183289E-001                  3.2423815298232139E-001                  2.0514934096322326E+004                  6.2140128478138923E-001 
                                     448                  1.5118876770020931E+001                  6.4082291707729644E-001                  6.0486104682825665E+000                 -3.6359426740504324E+000                  1.0585777119619166E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3626242656092197E-001                  3.2433010068448431E-001                  2.3626242656092197E-001                  3.2429995852054228E-001                  2.0514931507528276E+004                  6.2139890911793361E-001 
                                     449                  1.5118855586047847E+001                  6.4059923501086746E-001                  6.0520796772620669E+000                 -3.6247316011571900E+000                  1.0600377331068188E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3640565219245710E-001                  3.2442041525193133E-001                  2.3640565219245710E-001                  3.2435705972065032E-001                  2.0514929830752913E+004                  6.2139505702905651E-001 
                                     450                  1.5118805802299608E+001                  6.4008565752861146E-001                  6.0561089115467412E+000                 -3.6115928789297564E+000                  1.0617440329127239E+001                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  2.3674445148833781E-001                  3.2453595640770577E-001                  2.3674445148833781E-001                  3.2448760160013429E-001                  2.0514935191975022E+004                  6.2139069866873997E-001 
