                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     2471                  6.5300000000000002E+000                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.0303153455107822E+004                  1.4911622643513415E+003                  3.1209629931043406E+000                 -4.5901627654297119E+000                  6.9900008808685843E-001                  6.1937843745637053E-007                  2.8044064685163828E-001                  5.2250424622047331E-005                  5.0206331432644628E-003                  9.3235158621342868E-003                  2.0850244238752140E-003                  6.5300000000000002E+000                  0.0000000000000000E+000                  4.5690575124744051E+000                  1.2956777574387883E-004                  1.8290893008686124E+000                  1.5686915597826864E-002                  1.4648415674203946E-002                  6.1148819576409282E-002                  1.3615209487904215E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.1594014780810139E+004                  2.1577133416774924E+005                  4.3791344215919808E+007                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  4.8212742822605911E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      48                  6.5299999997065159E+000                  4.9360944264114892E-001                  4.4710852830280041E+000                 -8.2767857648331269E+000                  4.3395486705237483E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7123639965709168E-001                  3.2556896032719262E-001                  2.7123639965709168E-001                  3.2581054999370718E-001                  1.4911622643513074E+003                  6.5244886375278066E-001 
                                      49                  6.5299999996991236E+000                  4.9360000416492888E-001                  4.4745500877648832E+000                 -8.2671806312837308E+000                  4.3527011162620042E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7250363618839740E-001                  3.2483934345066939E-001                  2.7250363618839740E-001                  3.2532575470168490E-001                  1.4911622643513065E+003                  6.5242825883374334E-001 
                                      50                  6.5299999996843408E+000                  4.9358153510539471E-001                  4.4791445626925723E+000                 -8.2545668946355466E+000                  4.3700319773504237E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7496571660510866E-001                  3.2371310880068915E-001                  2.7496571660510866E-001                  3.2427622612567930E-001                  1.4911622643513042E+003                  6.5239744097023011E-001 
                                      51                  6.5299999996695579E+000                  4.9356360230380231E-001                  4.4834716326065092E+000                 -8.2428131812764160E+000                  4.3862422905961012E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7737575613913201E-001                  3.2247134684846901E-001                  2.7737575613913201E-001                  3.2309222782457908E-001                  1.4911622643513024E+003                  6.5236418327738677E-001 
                                      52                  6.5299999996547760E+000                  4.9354613870882885E-001                  4.4876958046419766E+000                 -8.2314889117718923E+000                  4.4019338292263388E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.7971724291386268E-001                  3.2106709577129894E-001                  2.7971724291386268E-001                  3.2176922130988395E-001                  1.4911622643513001E+003                  6.5232680718610392E-001 
                                      53                  6.5299999996399922E+000                  4.9352914437223028E-001                  4.4919126066679693E+000                 -8.2203585247839221E+000                  4.4174433883264763E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.8201856098511241E-001                  3.1945297139269402E-001                  2.8201856098511241E-001                  3.2026003358199651E-001                  1.4911622643512981E+003                  6.5228359784873235E-001 
                                      54                  6.5299999996252094E+000                  4.9351257918848823E-001                  4.4960714550122409E+000                 -8.2095379796353729E+000                  4.4326015490787789E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.8427721354575419E-001                  3.1763459930249394E-001                  2.8427721354575419E-001                  3.1854378534759398E-001                  1.4911622643512962E+003                  6.5223421438082041E-001 
                                      55                  6.5299999996104265E+000                  4.9349642654809578E-001                  4.5003157037348620E+000                 -8.1986924517785642E+000                  4.4478969283570189E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.8650187295104357E-001                  3.1552285803543628E-001                  2.8650187295104357E-001                  3.1657872866896508E-001                  1.4911622643512937E+003                  6.5217583557007131E-001 
                                      56                  6.5299999995956437E+000                  4.9348063751466792E-001                  4.5042078887596428E+000                 -8.1888065155946208E+000                  4.4618744552642200E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.8865174748019623E-001                  3.1335325358763888E-001                  2.8865174748019623E-001                  3.1443805581153761E-001                  1.4911622643512915E+003                  6.5211427122748111E-001 
                                      57                  6.5299999995808600E+000                  4.9346520895559243E-001                  4.5096063626244955E+000                 -8.1752963263249576E+000                  4.4810884506654300E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.9068464021585400E-001                  3.0993730670274200E-001                  2.9068464021585400E-001                  3.1221460462600659E-001                  1.4911622643512897E+003                  6.5201332425231529E-001 
                                      58                  6.5299999995512943E+000                  4.9343532822384911E-001                  4.5152151486488750E+000                 -8.1614614784256947E+000                  4.5008831317598039E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.9464366437165163E-001                  3.0585605244211150E-001                  2.9464366437165163E-001                  3.0721647052898832E-001                  1.4911622643512851E+003                  6.5188538731478185E-001 
                                      59                  6.5299999995365106E+000                  4.9342083066320525E-001                  4.5186542185242100E+000                 -8.1530888178326624E+000                  4.5129292554310787E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.9656313304051124E-001                  3.0306640169126708E-001                  2.9656313304051124E-001                  3.0446122706668932E-001                  1.4911622643512833E+003                  6.5179339068676956E-001 
                                      60                  6.5299999995217286E+000                  4.9340662942893865E-001                  4.5236719004621087E+000                 -8.1411023302978442E+000                  4.5303107761493022E+000                  6.9999999999999996E-001                  2.8000000000000008E-001                  2.0000000000000018E-002                  2.9839896975289687E-001                  2.9857552945579879E-001                  2.9839896975289687E-001                  3.0156944427944432E-001                  1.4911622643512808E+003                  6.5163784237404609E-001 
