                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2418                  1.4099999999999999E+000                  2.0000000000000000E-002                  2.1179817943426369E+004                  2.1179817943426369E+004                  6.7329821914666818E+003                  3.8328781852286986E+000                  1.4388010224910646E+000                 -2.0802597683933821E+000                  6.5281956046935397E-001                  1.5645457223769008E-005                  3.2661739086249719E-001                  2.2065700699948784E-005                  5.1697616216799646E-003                  9.1933296313845645E-003                  2.0850244252386043E-003                  1.4100000000000001E+000                  0.0000000000000000E+000                  9.7436566919508805E-001                  2.8837813278155403E-004                  4.0691072109048276E-001                  3.4250064378598989E-003                  3.1265267867948443E-003                  1.3194931139409114E-002                  2.9398844378901953E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4546168254828193E+004                  8.4897202314823959E+006                  3.6786976571129117E+009                  4.0819732526981962E+000                  4.0819732526981962E+000                  7.6659981569729104E-042                  1.0999819775769162E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  6.6838422273147205E+011                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      13                  1.4099999999699673E+000                  1.5796182677507525E-001                  3.8629840494370788E+000                 -7.2110650831410537E+000                  4.4578548753448048E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.1356049975739625E-001                  2.7839510805114503E-001                  3.1356050077194086E-001                  2.8229050226773261E-001                  3.8328781853158063E+000                  1.3001780141802484E+000 
                                      14                  1.4099999999664423E+000                  1.5795789888827122E-001                  3.8712392539156641E+000                 -7.1967579173982621E+000                  4.4808449957950440E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.5711259625680319E-001                  2.6503415623625620E-001                  3.5711264079221633E-001                  2.7394145744618209E-001                  3.8328781853215421E+000                  1.2989016439898995E+000 
                                      15                  1.4099999999593922E+000                  1.5795029739198868E-001                  3.8816241842135439E+000                 -7.1859912401202104E+000                  4.5026805285938565E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  4.7775654781377092E-001                  2.4730748226780422E-001                  4.7776247008744832E-001                  2.5321637359062155E-001                  3.8328781853324458E+000                  1.2968663025524154E+000 
                                      16                  1.4099999999558672E+000                  1.5794658956570451E-001                  3.8894659276386454E+000                 -7.1805023484366677E+000                  4.5166510102424429E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  5.6134123838727967E-001                  2.3370492040455076E-001                  5.6139188816137120E-001                  2.4050620133617748E-001                  3.8328781853374685E+000                  1.2949642701133066E+000 
                                      17                  1.4099999999523423E+000                  1.5794292821322625E-001                  3.8985911357205025E+000                 -7.1770020200508906E+000                  4.5301865066342648E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  6.7419856820837132E-001                  2.1789050639552057E-001                  6.7466675820062072E-001                  2.2579771340003568E-001                  3.8328781853422758E+000                  1.2922629598032851E+000 
                                      18                  1.4099999999488173E+000                  1.5793929616043242E-001                  3.9094504289979066E+000                 -7.1760976458201986E+000                  4.5433132993635406E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  8.2728173250488113E-001                  1.9954500346298099E-001                  8.3207379702152540E-001                  2.0871775492925077E-001                  3.8328781853469005E+000                  1.2882236989617213E+000 
                                      19                  1.4099999999452921E+000                  1.5793567157230934E-001                  3.9223548564530990E+000                 -7.1783719121071954E+000                  4.5560553616790518E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  1.0127405323487166E+000                  1.7906427248166490E-001                  1.0607706231587410E+000                  1.8930463797232294E-001                  3.8328781853513600E+000                  1.2819840395307003E+000 
                                      20                  1.4099999999417672E+000                  1.5793202786208010E-001                  3.9326294526951484E+000                 -7.1814754527419691E+000                  4.5653727285021271E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  1.1023227913074793E+000                  1.6423865517235528E-001                  1.3699811337934731E+000                  1.6918052760879182E-001                  3.8328781853556495E+000                  1.2756662451688376E+000 
                                      21                  1.4099999999400048E+000                  1.5793019290633389E-001                  3.9392171521284265E+000                 -7.1835902290314273E+000                  4.5714751767152570E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  1.0795138814275980E+000                  1.5554085638709447E-001                  1.5563284249463893E+000                  1.5988975577972486E-001                  3.8328781853577585E+000                  1.2708865178643824E+000 
                                      22                  1.4099999999382422E+000                  1.5792834897013924E-001                  3.9484508389051203E+000                 -7.1864919595633028E+000                  4.5804711726974716E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  1.0265133861553721E+000                  1.4447155042847715E-001                  1.7682570575630001E+000                  1.5185108773422204E-001                  3.8328781853598426E+000                  1.2631041702504993E+000 
                                      23                  1.4099999999347173E+000                  1.5792463630354228E-001                  3.9563438512484987E+000                 -7.1882318859920602E+000                  4.5892848968672837E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  8.9585799168966262E-001                  1.3608517939141179E-001                  2.2083403604817118E+000                  1.3888063640376691E-001                  3.8328781853639566E+000                  1.2553729462055361E+000 
                                      24                  1.4099999999329549E+000                  1.5792277248234743E-001                  3.9611698542946825E+000                 -7.1891006612951474E+000                  4.5950629825308242E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  8.3522893835166756E-001                  1.3142096595671560E-001                  2.4331441968739784E+000                  1.3375307267406369E-001                  3.8328781853659053E+000                  1.2501060752728796E+000 
                                      25                  1.4099999999311921E+000                  1.5792090490491040E-001                  3.9678270921087813E+000                 -7.1900045837501905E+000                  4.6035886239584247E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  7.8029740831090599E-001                  1.2554621380336906E-001                  2.6699328224091836E+000                  1.2946271523893341E-001                  3.8328781853677820E+000                  1.2421248918446601E+000 
                                      26                  1.4099999999276673E+000                  1.5791716189521268E-001                  3.9735889257458772E+000                 -7.1900519489685886E+000                  4.6119504011923560E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  6.8976524833486752E-001                  1.2098751122479666E-001                  3.1441436049603206E+000                  1.2250707875098746E-001                  3.8328781853713756E+000                  1.2345470515272488E+000 
                                      27                  1.4099999999259047E+000                  1.5791529014994318E-001                  3.9771704512093411E+000                 -7.1899189032235107E+000                  4.6174368901602207E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  6.5279507308194196E-001                  1.1837666878074930E-001                  3.3817407457666113E+000                  1.1968209000277298E-001                  3.8328781853729894E+000                  1.2294991036524094E+000 
                                      28                  1.4099999999241424E+000                  1.5791341895380495E-001                  3.9805301208251582E+000                 -7.1896121900783569E+000                  4.6228550243579702E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  6.2008368100478928E-001                  1.1608008987033015E-001                  3.6246991543105165E+000                  1.1722837932553973E-001                  3.8328781853744962E+000                  1.2245272538639886E+000 
                                      29                  1.4099999999223798E+000                  1.5791154905453586E-001                  3.9836935355734657E+000                 -7.1891546774542103E+000                  4.6282064871280904E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  5.9113574384001188E-001                  1.1404810173078024E-001                  3.8695765676615554E+000                  1.1506409580055521E-001                  3.8328781853758063E+000                  1.2196337014005438E+000 
                                      30                  1.4099999999206174E+000                  1.5790968109998668E-001                  3.9866824004616812E+000                 -7.1885656792441859E+000                  4.6334929003970622E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  5.6539093174592958E-001                  1.1224061065502977E-001                  4.1160845534126613E+000                  1.1314435619290500E-001                  3.8328781853769485E+000                  1.2148202268641999E+000 
                                      31                  1.4099999999188546E+000                  1.5790781565301593E-001                  3.9895151832229847E+000                 -7.1878616959871806E+000                  4.6387158275615743E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  5.4237918474187685E-001                  1.1062499776607680E-001                  4.3639464799797123E+000                  1.1143280421055329E-001                  3.8328781853779019E+000                  1.2100874505868182E+000 
                                      32                  1.4099999999170922E+000                  1.5790595320347281E-001                  3.9935474042243015E+000                 -7.1866923579157378E+000                  4.6464344325470552E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  5.2167266825724168E-001                  1.0847897446481831E-001                  4.6148845817613875E+000                  1.0990965666565730E-001                  3.8328781853786889E+000                  1.2030553213794433E+000 
                                      33                  1.4099999999135673E+000                  1.5790223824862543E-001                  3.9984478856476371E+000                 -7.1847474185421660E+000                  4.6565173822456662E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  4.8603334020512545E-001                  1.0611337573114613E-001                  5.1184021374673518E+000                  1.0729617509798221E-001                  3.8328781853798199E+000                  1.1940672427512227E+000 
                                      34                  1.4099999999100423E+000                  1.5789853979889382E-001                  4.0018264782462323E+000                 -7.1830612169479826E+000                  4.6639291327663930E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  4.5655612557888625E-001                  1.0462922011307482E-001                  5.6166263367870952E+000                  1.0512393865243191E-001                  3.8328781853799909E+000                  1.1875911168406537E+000 
                                      35                  1.4099999999082797E+000                  1.5789669770469889E-001                  4.0039877703415501E+000                 -7.1819043684556387E+000                  4.6688010294673239E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  4.4362811581291361E-001                  1.0373693459571606E-001                  5.8660740505923581E+000                  1.0418307735439544E-001                  3.8328781853795624E+000                  1.1833220782271598E+000 
                                      36                  1.4099999999065174E+000                  1.5789486048749207E-001                  4.0071038558417289E+000                 -7.1801257143378745E+000                  4.6760080295301671E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  4.3169777079544996E-001                  1.0252635967048715E-001                  6.1182214784594642E+000                  1.0333340962063976E-001                  3.8328781853788256E+000                  1.1769962306012531E+000 
                                      37                  1.4099999999029922E+000                  1.5789120100148427E-001                  4.0109731649304416E+000                 -7.1775485868012217E+000                  4.6854353269810085E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  4.1045013516766521E-001                  1.0114993324722574E-001                  6.6223168838959010E+000                  1.0183814645885644E-001                  3.8328781853767340E+000                  1.1688889974924008E+000 
                                      38                  1.4099999998994672E+000                  1.5788756307507368E-001                  4.0145911524846873E+000                 -7.1748388565015970E+000                  4.6946626308035624E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.9210834229374059E-001                  9.9981386782415083E-002                  7.1241474959570041E+000                  1.0056566001482041E-001                  3.8328781853729734E+000                  1.1610544842999528E+000 
                                      39                  1.4099999998959423E+000                  1.5788394768585076E-001                  4.0179893535138111E+000                 -7.1720226172378272E+000                  4.7036982549061070E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.7610089747645242E-001                  9.8983158509870314E-002                  7.6265002935970827E+000                  9.9482272646142705E-002                  3.8328781853680036E+000                  1.1534804105892198E+000 
                                      40                  1.4099999998924171E+000                  1.5788035557581695E-001                  4.0211936389431742E+000                 -7.1691209600616288E+000                  4.7125500051592191E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.6200545431289599E-001                  9.8125966569754780E-002                  8.1296462451779909E+000                  9.8554562539812554E-002                  3.8328781853617135E+000                  1.1461543283093620E+000 
                                      41                  1.4099999998888921E+000                  1.5787678729755333E-001                  4.0242255097022950E+000                 -7.1661506453910118E+000                  4.7212252199997486E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.4949673898663303E-001                  9.7386891649455506E-002                  8.6338579693100144E+000                  9.7756429109605136E-002                  3.8328781853542155E+000                  1.1390653729816755E+000 
                                      42                  1.4099999998853672E+000                  1.5787324325385119E-001                  4.0271030542990340E+000                 -7.1631249672634238E+000                  4.7297308070628619E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.3832186546963544E-001                  9.6747854015068135E-002                  9.1393778531636940E+000                  9.7067372832261828E-002                  3.8328781853457512E+000                  1.1322044184352837E+000 
                                      43                  1.4099999998818422E+000                  1.5786972372940916E-001                  4.0298416470385261E+000                 -7.1600550842110726E+000                  4.7380732761993603E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.2828025663501242E-001                  9.6194173464023522E-002                  9.6462242283903539E+000                  9.6471013739545836E-002                  3.8328781853364715E+000                  1.1255620844751313E+000 
                                      44                  1.4099999998783175E+000                  1.5786622891092425E-001                  4.0332677962320291E+000                 -7.1560198202295346E+000                  4.7487854167820309E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.1921315173034470E-001                  9.5571683340375982E-002                  1.0155611943609205E+001                  9.5957034369300642E-002                  3.8328781853263614E+000                  1.1170963801367755E+000 
                                      45                  1.4099999998725889E+000                  1.5786060217662448E-001                  4.0375224833650547E+000                 -7.1505360274524152E+000                  4.7626699626134101E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  3.0621420487234902E-001                  9.4906876422609726E-002                  1.0985119791061756E+001                  9.5263022985698803E-002                  3.8328781853092098E+000                  1.1063884373192010E+000 
                                      46                  1.4099999998659796E+000                  1.5785419098764508E-001                  4.0410456780367410E+000                 -7.1455421298094475E+000                  4.7747032690818818E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.9337728458181772E-001                  9.4443787694183129E-002                  1.1937604786401430E+001                  9.4629023185553773E-002                  3.8328781852879912E+000                  1.0973851856096644E+000 
                                      47                  1.4099999998615735E+000                  1.5784996557257533E-001                  4.0437306956311252E+000                 -7.1415692814812930E+000                  4.7840958372618854E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.8587641516118656E-001                  9.4139074786238494E-002                  1.2571408809164877E+001                  9.4291431240210805E-002                  3.8328781852730254E+000                  1.0904324188305878E+000 
                                      48                  1.4099999998571673E+000                  1.5784577851293308E-001                  4.0475739766121670E+000                 -7.1356900232711302E+000                  4.7978149781410702E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.7909827114639352E-001                  9.3771784678087181E-002                  1.3207193523475530E+001                  9.4016644750188061E-002                  3.8328781852575449E+000                  1.0803484957752860E+000 
                                      49                  1.4099999998483548E+000                  1.5783751663910997E-001                  4.0511153050798319E+000                 -7.1296629745350080E+000                  4.8111149732854113E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6728051814863851E-001                  9.3511113811068872E-002                  1.4468769517486489E+001                  9.3598004100074975E-002                  3.8328781852261207E+000                  1.0710138492611161E+000 
                                      50                  1.4099999998439487E+000                  1.5783344246093625E-001                  4.0545101534459871E+000                 -7.1238038077337418E+000                  4.8240202152914975E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.6211633797647682E-001                  9.3319008131755712E-002                  1.5095493513093887E+001                  9.3447078584631152E-002                  3.8328781852099953E+000                  1.0619566615741560E+000 
                                      51                  1.4099999998351360E+000                  1.5782540296135253E-001                  4.0576694489559513E+000                 -7.1178541775653397E+000                  4.8365539281449932E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.5298589785129255E-001                  9.3197304145728563E-002                  1.6341385774271437E+001                  9.3237872141070946E-002                  3.8328781851774893E+000                  1.0535282001669679E+000 
                                      52                  1.4099999998307300E+000                  1.5782143774034368E-001                  4.0597005492665339E+000                 -7.1139532984493794E+000                  4.8447134816320636E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.4892984408575830E-001                  9.3143870624731784E-002                  1.6959280919062401E+001                  9.3170587385230180E-002                  3.8328781851609057E+000                  1.0480814550934781E+000 
                                      53                  1.4099999998263240E+000                  1.5781750786873611E-001                  4.0626427953472950E+000                 -7.1081965436893269E+000                  4.8566728047105814E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.4518344762498456E-001                  9.3100072598620728E-002                  1.7576762409819210E+001                  9.3129271282694770E-002                  3.8328781851442728E+000                  1.0401596078064848E+000 
                                      54                  1.4099999998175112E+000                  1.5780975130916161E-001                  4.0663268457820667E+000                 -7.1005385717033169E+000                  4.8721239943301642E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.3845522932765334E-001                  9.3104527990823735E-002                  1.8804443955309992E+001                  9.3102300294722232E-002                  3.8328781851112561E+000                  1.0302579427181118E+000 
                                      55                  1.4099999998086989E+000                  1.5780212991843309E-001                  4.0689319114995763E+000                 -7.0948239272285676E+000                  4.8833627820721617E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.3257187405742760E-001                  9.3146329370980815E-002                  2.0020241836237840E+001                  9.3132395577595117E-002                  3.8328781850780835E+000                  1.0232791649296087E+000 
                                      56                  1.4099999998042929E+000                  1.5779836888961485E-001                  4.0714588392269349E+000                 -7.0892526068027024E+000                  4.8943184257897405E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2991557632261655E-001                  9.3213737873362235E-002                  2.0625709840960152E+001                  9.3168798871774622E-002                  3.8328781850614972E+000                  1.0164925597891088E+000 
                                      57                  1.4099999997954802E+000                  1.5779094242498085E-001                  4.0746529090015340E+000                 -7.0818729466671746E+000                  4.9085098184989757E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2508993199987490E-001                  9.3340279983402080E-002                  2.1831985139405965E+001                  9.3277008928382171E-002                  3.8328781850284277E+000                  1.0079622525373713E+000 
                                      58                  1.4099999997866677E+000                  1.5778364071549608E-001                  4.0776872690825678E+000                 -7.0746111903057214E+000                  4.9222530266968336E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.2080732107144418E-001                  9.3500865500009772E-002                  2.3029790382958236E+001                  9.3420572741705926E-002                  3.8328781849956726E+000                  9.9989882561630539E-001 
                                      59                  1.4099999997778554E+000                  1.5777645972226867E-001                  4.0805779672830127E+000                 -7.0674688937231416E+000                  4.9355755073317731E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1699519203970974E-001                  9.3689499554675745E-002                  2.4220373537617842E+001                  9.3595182527342752E-002                  3.8328781849631652E+000                  9.9226304012215405E-001 
                                      60                  1.4099999997690427E+000                  1.5776939551247485E-001                  4.0833387470964109E+000                 -7.0604463569707026E+000                  4.9485022686342663E+000                  6.9999999893019804E-001                  2.8000000106980216E-001                  1.9999999999999796E-002                  2.1358593279438204E-001                  9.3901451838434458E-002                  2.5403363268030962E+001                  9.3795475696555108E-002                  3.8328781849307916E+000                  9.8501992457683585E-001 
