                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3832                  9.2000000000000004E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  5.4765034125374923E+003                  5.4565657021333425E-001                  8.2055204099203982E-001                 -1.6860026040762373E+000                  6.9951413349805702E-001                  1.1775227680299562E-004                  2.8031709011704509E-001                  3.1407270775784452E-003                  1.3675386466110956E-003                  9.3805121305477485E-003                  2.0850244238745652E-003                  9.2000000000000004E-001                  0.0000000000000000E+000                  6.4391128367041461E-001                  7.1026929041750181E-005                  2.5761217980259982E-001                  3.1380738716847807E-003                  9.6808538342075569E-004                  8.6300837899362000E-003                  1.9182224699649927E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  7.7557238604749436E+003                  4.4517528353558689E+007                  1.6860421925100424E+010                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  3.1836376510477426E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  9.1999999999062743E-001                 -8.5907905716367958E-002                  3.7409746918647300E+000                 -6.5667308405775140E+000                  4.9779055310096885E+000                  6.9999999999999996E-001                  2.8000000000000003E-001                  2.0000000000000018E-002                  1.8071487217552457E-001                  3.8886020014711847E-001                  1.8071487217552457E-001                  3.8880764958078462E-001                  5.4565657021333336E-001                  1.3067235401650854E+000 
                                      11                  9.1999999998918991E-001                 -8.5909864048981849E-002                  3.7431423005029036E+000                 -6.5570910376973908E+000                  4.9897208607498245E+000                  6.9999999449095351E-001                  2.8000000550904669E-001                  1.9999999999999796E-002                  1.8804604144884518E-001                  3.8895174726911735E-001                  1.8804604144884518E-001                  3.8890597370811786E-001                  5.4565657021333303E-001                  1.3066994903946749E+000 
                                      12                  9.1999999998775239E-001                 -8.5911779403719177E-002                  3.7453528421416062E+000                 -6.5478090300356433E+000                  5.0012217197908138E+000                  6.9999999444734828E-001                  2.8000000555265186E-001                  1.9999999999999796E-002                  1.9557676501278537E-001                  3.8902683630696816E-001                  1.9557676501278537E-001                  3.8898929178804276E-001                  5.4565657021333303E-001                  1.3066742990637095E+000 
                                      13                  9.1999999998631488E-001                 -8.5913654272075132E-002                  3.7476067458318227E+000                 -6.5388688168950573E+000                  5.0124245100604776E+000                  6.9999999440374305E-001                  2.8000000559625693E-001                  2.0000000000000018E-002                  2.0335975313583879E-001                  3.8908259475907842E-001                  2.0335975313583879E-001                  3.8905471553302329E-001                  5.4565657021333280E-001                  1.3066480481849265E+000 
                                      14                  9.1999999998487736E-001                 -8.5915490958431165E-002                  3.7496869610798917E+000                 -6.5310978274711742E+000                  5.0222839018509884E+000                  6.9999999437103910E-001                  2.8000000562896077E-001                  2.0000000000000129E-002                  2.1227847269628636E-001                  3.8911456291271879E-001                  2.1227847269628636E-001                  3.8910390686150531E-001                  5.4565657021333280E-001                  1.3066233071042817E+000 
                                      15                  9.1999999998415860E-001                 -8.5916393037603178E-002                  3.7512219329741865E+000                 -6.5256935508678335E+000                  5.0292293237433032E+000                  6.9999999434923654E-001                  2.8000000565076338E-001                  2.0000000000000018E-002                  2.1752748656653889E-001                  3.8912596304075758E-001                  2.1752748656653889E-001                  3.8912026297673818E-001                  5.4565657021333258E-001                  1.3066046766440407E+000 
                                      16                  9.1999999998343984E-001                 -8.5917291688481459E-002                  3.7529773429028270E+000                 -6.5195059290893109E+000                  5.0371793249164343E+000                  6.9999999403843782E-001                  2.8000000596156221E-001                  2.0000000000000018E-002                  2.2253898654383242E-001                  3.8912227128070465E-001                  2.2253898654383242E-001                  3.8912473245407325E-001                  5.4565657021333247E-001                  1.3065836425071538E+000 
                                      17                  9.1999999998200233E-001                 -8.5919048361131539E-002                  3.7550232875203817E+000                 -6.5128277146687221E+000                  5.0459118407736598E+000                  6.9999999380809652E-001                  2.8000000619190357E-001                  1.9999999999999907E-002                  2.3093808435474353E-001                  3.8910058204092068E-001                  2.3093808435474353E-001                  3.8911142666081266E-001                  5.4565657021333236E-001                  1.3065584609868204E+000 
                                      18                  9.1999999998056481E-001                 -8.5920792252967948E-002                  3.7570732278964072E+000                 -6.5062559572823719E+000                  5.0545418775563906E+000                  6.9999999366911414E-001                  2.8000000633088601E-001                  1.9999999999999796E-002                  2.3899338854121255E-001                  3.8905529039653991E-001                  2.3899338854121255E-001                  3.8907793621873027E-001                  5.4565657021333214E-001                  1.3065333411833759E+000 
                                      19                  9.1999999997912729E-001                 -8.5922496165111384E-002                  3.7593343564242270E+000                 -6.4995651678446933E+000                  5.0635032232095574E+000                  6.9999999356022746E-001                  2.8000000643977252E-001                  2.0000000000000018E-002                  2.4926727001891152E-001                  3.8898098051703156E-001                  2.4926727001891152E-001                  3.8900575047686770E-001                  5.4565657021333203E-001                  1.3065049816514185E+000 
                                      20                  9.1999999997840853E-001                 -8.5923335112451926E-002                  3.7606003313180700E+000                 -6.4959654753992817E+000                  5.0683742095050714E+000                  6.9999999345611941E-001                  2.8000000654388052E-001                  2.0000000000000018E-002                  2.5497124077366190E-001                  3.8892707482872940E-001                  2.5497124077366190E-001                  3.8895402767288045E-001                  5.4565657021333203E-001                  1.3064889917044378E+000 
                                      21                  9.1999999997768978E-001                 -8.5924171245422037E-002                  3.7620896785053217E+000                 -6.4916786800168422E+000                  5.0741565402739690E+000                  6.9999999312472017E-001                  2.8000000687527993E-001                  1.9999999999999907E-002                  2.5979433271195346E-001                  3.8885107588357221E-001                  2.5979433271195346E-001                  3.8890174184701032E-001                  5.4565657021333192E-001                  1.3064703849369634E+000 
                                      22                  9.1999999997625215E-001                 -8.5925818977831525E-002                  3.7646753223286624E+000                 -6.4847915511129974E+000                  5.0836402939939811E+000                  6.9999998905398919E-001                  2.8000001094601090E-001                  1.9999999999999907E-002                  2.6988141582710623E-001                  3.8869042174300700E-001                  2.6988141582710623E-001                  3.8877074881328960E-001                  5.4565657021333169E-001                  1.3064374051326555E+000 
                                      23                  9.1999999997481463E-001                 -8.5927440822033921E-002                  3.7677629553437471E+000                 -6.4768429822372964E+000                  5.0946896528322956E+000                  6.9999998905398797E-001                  2.8000001094601218E-001                  1.9999999999999796E-002                  2.8042515850690325E-001                  3.8844598165844463E-001                  2.8042515850690325E-001                  3.8860894171481958E-001                  5.4565657021333158E-001                  1.3063979082005037E+000 
                                      24                  9.1999999997193982E-001                 -8.5930612079489502E-002                  3.7737058600919502E+000                 -6.4639084320059652E+000                  5.1135935298024382E+000                  6.9999998896588878E-001                  2.8000001103411132E-001                  1.9999999999999907E-002                  3.0907407661765657E-001                  3.8781237946812402E-001                  3.0907407661765657E-001                  3.8802358019823091E-001                  5.4565657021333114E-001                  1.3063187464862440E+000 
                                      25                  9.1999999997050230E-001                 -8.5932157875960688E-002                  3.7758861591533215E+000                 -6.4596097692977441E+000                  5.1200824060040970E+000                  6.9999998892398252E-001                  2.8000001107601752E-001                  2.0000000000000018E-002                  3.2570196327296297E-001                  3.8752278639405652E-001                  3.2570196327296297E-001                  3.8761931741874567E-001                  5.4565657021333114E-001                  1.3062890704519285E+000 
                                      26                  9.1999999996978343E-001                 -8.5932927541808465E-002                  3.7770893836856598E+000                 -6.4571742332033830E+000                  5.1237266135459016E+000                  6.9999998889718840E-001                  2.8000001110281186E-001                  1.9999999999999796E-002                  3.3249183639952740E-001                  3.8734963469423739E-001                  3.3249183639952740E-001                  3.8743621054414695E-001                  5.4565657021333092E-001                  1.3062727622732877E+000 
                                      27                  9.1999999996906456E-001                 -8.5933695093899837E-002                  3.7785188632605040E+000                 -6.4541654661377290E+000                  5.1281712877364196E+000                  6.9999998885385106E-001                  2.8000001114614903E-001                  1.9999999999999907E-002                  3.3830086527923769E-001                  3.8713184321456834E-001                  3.3830086527923769E-001                  3.8727703753434772E-001                  5.4565657021333080E-001                  1.3062535101042871E+000 
                                      28                  9.1999999996762705E-001                 -8.5935206731218378E-002                  3.7815026147720601E+000                 -6.4487819307245751E+000                  5.1365525267970726E+000                  6.9999998881169789E-001                  2.8000001118830226E-001                  1.9999999999999796E-002                  3.5168768070399448E-001                  3.8663258953813456E-001                  3.5168768070399448E-001                  3.8688221637635145E-001                  5.4565657021333069E-001                  1.3062117766629651E+000 
                                      29                  9.1999999996618953E-001                 -8.5936699806169678E-002                  3.7850259743190291E+000                 -6.4425413616570495E+000                  5.1463331897734657E+000                  6.9999998876790959E-001                  2.8000001123209062E-001                  1.9999999999999796E-002                  3.6657686979100784E-001                  3.8596513458208087E-001                  3.6657686979100784E-001                  3.8641010455278335E-001                  5.4565657021333047E-001                  1.3061617236714895E+000 
                                      30                  9.1999999996331461E-001                 -8.5939634359839229E-002                  3.7909907252034616E+000                 -6.4341080430636381E+000                  5.1607614027617146E+000                  6.9999998869639779E-001                  2.8000001130360241E-001                  1.9999999999999796E-002                  4.0385542301293403E-001                  3.8462191395421519E-001                  4.0385713099220361E-001                  3.8506965416350375E-001                  5.4565657021333025E-001                  1.3060716860325918E+000 
                                      31                  9.1999999996187709E-001                 -8.5941078051849418E-002                  3.7943442962238279E+000                 -6.4297028112341206E+000                  5.1685379070691058E+000                  6.9999998866029745E-001                  2.8000001133970265E-001                  1.9999999999999907E-002                  4.2627343435880560E-001                  3.8374540518619998E-001                  4.2629917490415986E-001                  3.8418365957020761E-001                  5.4565657021332992E-001                  1.3060188201747147E+000 
                                      32                  9.1999999996043957E-001                 -8.5942507266419152E-002                  3.7982598495060578E+000                 -6.4245565703480958E+000                  5.1776210797368227E+000                  6.9999998774107874E-001                  2.8000001225892129E-001                  2.0000000000000018E-002                  4.4618986592610332E-001                  3.8260915353413744E-001                  4.4629831045574869E-001                  3.8336665463551245E-001                  5.4565657021332981E-001                  1.3059549551803487E+000 
                                      33                  9.1999999995756476E-001                 -8.5945325798358049E-002                  3.8054590762534355E+000                 -6.4169702203445977E+000                  5.1924494151616738E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  4.9104990821263556E-001                  3.8016323353250875E-001                  4.9196912268628701E-001                  3.8138619353332304E-001                  5.4565657021332947E-001                  1.3058272878760533E+000 
                                      34                  9.1999999995468973E-001                 -8.5948097009040117E-002                  3.8125179019554856E+000                 -6.4110930106666322E+000                  5.2054324190722978E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.4997750084356334E-001                  3.7728328947913936E-001                  5.5593648447346744E-001                  3.7824327083026243E-001                  5.4565657021332925E-001                  1.3056870545236372E+000 
                                      35                  9.1999999995325221E-001                 -8.5949466891014084E-002                  3.8163869563745201E+000                 -6.4079801932191147E+000                  5.2124423855617348E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.7780393447975398E-001                  3.7549555156379522E-001                  5.8994645589373995E-001                  3.7638942052146729E-001                  5.4565657021332903E-001                  1.3056031237472003E+000 
                                      36                  9.1999999995181458E-001                 -8.5950827147688480E-002                  3.8208043416907329E+000                 -6.4042335214474333E+000                  5.2206407742290457E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.9843232354765785E-001                  3.7327049703010234E-001                  6.1827895566248969E-001                  3.7475386671923094E-001                  5.4565657021332881E-001                  1.3055004902117220E+000 
                                      37                  9.1999999994893977E-001                 -8.5953520956296242E-002                  3.8278154745520601E+000                 -6.3996000060885443E+000                  5.2323466694492762E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.3404674997177202E-001                  3.6927377550685131E-001                  6.7965185757548152E-001                  3.7081097609271696E-001                  5.4565657021332847E-001                  1.3053173605015063E+000 
                                      38                  9.1999999994714288E-001                 -8.5955188116674922E-002                  3.8336931465157074E+000                 -6.3960759770183300E+000                  5.2418068432024461E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.5314763006027121E-001                  3.6547959896959581E-001                  7.2743785883821632E-001                  3.6737668723822359E-001                  5.4565657021332836E-001                  1.3051424037185240E+000 
                                      39                  9.1999999994534598E-001                 -8.5956843415339615E-002                  3.8382816946561569E+000                 -6.3934524290336512E+000                  5.2490698336107631E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.6669039642734385E-001                  3.6222581023921036E-001                  7.8064734791435009E-001                  3.6331040648267221E-001                  5.4565657021332803E-001                  1.3049900290191550E+000 
                                      40                  9.1999999994444759E-001                 -8.5957666166567345E-002                  3.8402678187811774E+000                 -6.3921141141105409E+000                  5.2524177279174058E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.7054273607457260E-001                  3.6074437378592550E-001                  8.0430512764142015E-001                  3.6148509201256795E-001                  5.4565657021332792E-001                  1.3049197587624153E+000 
                                      41                  9.1999999994354920E-001                 -8.5958487436927550E-002                  3.8426006419027372E+000                 -6.3903929598312148E+000                  5.2565004351424749E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.7281305942799696E-001                  3.5894770056652958E-001                  8.2239739398366507E-001                  3.6014548271279351E-001                  5.4565657021332792E-001                  1.3048336508933016E+000 
                                      42                  9.1999999994175230E-001                 -8.5960120499955189E-002                  3.8482297783084500E+000                 -6.3871647305785668E+000                  5.2654340296742532E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.7641369956853881E-001                  3.5429491143942038E-001                  8.7023891418230936E-001                  3.5662130600297481E-001                  5.4565657021332770E-001                  1.3046051632285336E+000 
                                      43                  9.1999999993995540E-001                 -8.5961742963012053E-002                  3.8528815596980954E+000                 -6.3842979715712183E+000                  5.2730228834500084E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.7681881753428463E-001                  3.5015488241869636E-001                  9.3039795716195228E-001                  3.5222489692905834E-001                  5.4565657021332747E-001                  1.3043942693401946E+000 
                                      44                  9.1999999993815851E-001                 -8.5963354976229187E-002                  3.8574132241508257E+000                 -6.3814515050091583E+000                  5.2804767458954549E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.7436627526426662E-001                  3.4585915803295653E-001                  9.9225927413540427E-001                  3.4800702022582652E-001                  5.4565657021332714E-001                  1.3041670161631165E+000 
                                      45                  9.1999999993636172E-001                 -8.5964956657870212E-002                  3.8610802158941389E+000                 -6.3789816251950935E+000                  5.2866805021631791E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.6999638716813603E-001                  3.4219980511164400E-001                  1.0545174210146926E+000                  3.4402948157230029E-001                  5.4565657021332703E-001                  1.3039662190357617E+000 
                                      46                  9.1999999993456483E-001                 -8.5966548040179128E-002                  3.8660958425913945E+000                 -6.3757784144047385E+000                  5.2950001754614968E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.6336089715764024E-001                  3.3690987196700073E-001                  1.1308768430634624E+000                  3.3955483853932245E-001                  5.4565657021332670E-001                  1.3036634085456045E+000 
                                      47                  9.1999999993276793E-001                 -8.5968129257435091E-002                  3.8698830168325213E+000                 -6.3732455024176762E+000                  5.3014040306242283E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.5322226775401515E-001                  3.3271647732407017E-001                  1.2296028029316788E+000                  3.3411427553838036E-001                  5.4565657021332636E-001                  1.3034117575816422E+000 
                                      48                  9.1999999993186954E-001                 -8.5968915288253220E-002                  3.8718928599601750E+000                 -6.3718108955619064E+000                  5.3048957569062347E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.4789051738259973E-001                  3.3042674352799811E-001                  1.2788088341395571E+000                  3.3157161042603411E-001                  5.4565657021332625E-001                  1.3032696978951894E+000 
                                      49                  9.1999999993097115E-001                 -8.5969700297036961E-002                  3.8742574477611633E+000                 -6.3700860365968994E+000                  5.3090435185221017E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.4334960290584919E-001                  3.2767476171651505E-001                  1.3210099332430694E+000                  3.2950941625750374E-001                  5.4565657021332614E-001                  1.3030944419605710E+000 
                                      50                  9.1999999992917436E-001                 -8.5971261157384862E-002                  3.8781433330891071E+000                 -6.3672228556239254E+000                  5.3158951692390293E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.3369462203425087E-001                  3.2301554767648788E-001                  1.4107835161251603E+000                  3.2534515469650144E-001                  5.4565657021332581E-001                  1.3027860862335687E+000 
                                      51                  9.1999999992737747E-001                 -8.5972811849647932E-002                  3.8819025456896612E+000                 -6.3643461800685763E+000                  5.3226387008737515E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.2229227693745393E-001                  3.1835666257425921E-001                  1.5157866338854213E+000                  3.2068610512537365E-001                  5.4565657021332570E-001                  1.3024624529296434E+000 
                                      52                  9.1999999992558068E-001                 -8.5974352376990665E-002                  3.8855386706045825E+000                 -6.3614558222562207E+000                  5.3292777550720354E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  6.1049528953373655E-001                  3.1371720954933252E-001                  1.6261884392860138E+000                  3.1603693606179584E-001                  5.4565657021332536E-001                  1.3021239423587614E+000 
                                      53                  9.1999999992378378E-001                 -8.5975882744597387E-002                  3.8885185959686823E+000                 -6.3589950959348442E+000                  5.3348172939111240E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.9944824545417430E-001                  3.0982542403719243E-001                  1.7321771427632511E+000                  3.1177131679326248E-001                  5.4565657021332503E-001                  1.3018265411002277E+000 
                                      54                  9.1999999992198689E-001                 -8.5977402932570501E-002                  3.8924585575345847E+000                 -6.3556371091779802E+000                  5.3422558427499087E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.8744898585070948E-001                  3.0456443706177727E-001                  1.8529569772993197E+000                  3.0719493054948488E-001                  5.4565657021332481E-001                  1.3014036432418383E+000 
                                      55                  9.1999999992019010E-001                 -8.5978913015544348E-002                  3.8967368452118323E+000                 -6.3518098883893339E+000                  5.3505275364167044E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.7282457845161172E-001                  2.9872075672648918E-001                  2.0079099460652921E+000                  3.0164259689413331E-001                  5.4565657021332448E-001                  1.3009037399987362E+000 
                                      56                  9.1999999991839321E-001                 -8.5980409731689786E-002                  3.8993966058471519E+000                 -6.3493182558190924E+000                  5.3557897462732527E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.6029856432196767E-001                  2.9502802541436124E-001                  2.1477434298194922E+000                  2.9687439107042524E-001                  5.4565657021332425E-001                  1.3005703681667391E+000 
                                      57                  9.1999999991659631E-001                 -8.5981903081946531E-002                  3.9026572257945036E+000                 -6.3463152086017987E+000                  5.3621979498123888E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.5145104751122076E-001                  2.9043177873635578E-001                  2.2530723928598073E+000                  2.9349594318835937E-001                  5.4565657021332392E-001                  1.3001355646744017E+000 
                                      58                  9.1999999991300263E-001                 -8.5984852818567895E-002                  3.9079236658191681E+000                 -6.3409394508727610E+000                  5.3730936794782096E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.3042989977721844E-001                  2.8292396026908501E-001                  2.5261310825501533E+000                  2.8542656642484215E-001                  5.4565657021332326E-001                  1.2993728300739462E+000 
                                      59                  9.1999999991120573E-001                 -8.5986312725227582E-002                  3.9107375023989919E+000                 -6.3379867084555324E+000                  5.3790070435183557E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.1880268684754005E-001                  2.7886605013462529E-001                  2.6886039920406586E+000                  2.8089500520185517E-001                  5.4565657021332292E-001                  1.2989312652633964E+000 
                                      60                  9.1999999990940884E-001                 -8.5987762739336240E-002                  3.9134679186923131E+000                 -6.3350331800503907E+000                  5.3848413371466242E+000                  6.9999998774107874E-001                  2.8000001225892146E-001                  1.9999999999999796E-002                  5.0857220086380728E-001                  2.7490800299984663E-001                  2.8434089683537902E+000                  2.7688702656723585E-001                  5.4565657021332259E-001                  1.2984790057499882E+000 
