                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2446                  1.2850000000000000E+001                  2.0000000000000000E-002                  1.6894376982291064E+002                  1.6894376982291064E+002                  2.8637649355056197E+004                  1.2521452311052968E+004                  4.5457524175697452E+000                 -5.5495985099606440E+000                  6.9894311288321631E-001                  2.3187434826913746E-007                  2.8050256115626682E-001                  6.1960310718141330E-005                  5.0298379206549001E-003                  9.3000496017504094E-003                  2.0850244238752153E-003                  1.2850000000000000E+001                  0.0000000000000000E+000                  8.9899191184431011E+000                  2.2865110528394274E-004                  3.6001544771067260E+000                  2.7819357053219557E-002                  3.2535850447273980E-002                  1.2015768149208385E-001                  2.6792563846795216E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  2.7059150621933437E+004                  6.8316668782384484E+004                  1.0262387845104050E+007                  1.1068812207615985E+004                  1.1068812207615983E+004                  2.4979846840454831E-030                  7.7438120758481227E+002                  5.0000000000000000E+001                  1.0000000000000000E+003                  5.3314599105634851E+009                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220413"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19 
                                      17                  1.2849999999828155E+001                  6.5738439735767795E-001                  4.5013774224656009E+000                 -8.6682398357793069E+000                  4.0508454334564092E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.1764681163555799E-001                  2.7116614446404125E-001                  2.1764681163555799E-001                  2.7193805067326321E-001                  1.2521452311053152E+004                  3.1479412043710702E-028                  0.0000000000000000E+000                  1.7068759541231855E+004                  6.7017430585884506E-006                  6.5150287963087194E-001 
                                      18                  1.2849999999813708E+001                  6.5736975235882134E-001                  4.5046722263147325E+000                 -8.6563038533886267E+000                  4.0656778438869505E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2215595464138260E-001                  2.6947581797734133E-001                  2.2215595464138260E-001                  2.7032098122069126E-001                  1.2521452311053035E+004                  3.2356618820330294E-028                  0.0000000000000000E+000                  1.7069910743468121E+004                  5.9003723946138963E-006                  6.5137249759323079E-001 
                                      19                  1.2849999999799261E+001                  6.5735550295477307E-001                  4.5079204503410049E+000                 -8.6449089617154300E+000                  4.0800222213272894E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.2646533028573293E-001                  2.6764286484070815E-001                  2.2646533028573293E-001                  2.6855934140902471E-001                  1.2521452311052934E+004                  3.3216857624254623E-028                  0.0000000000000000E+000                  1.7071030923631955E+004                  5.1201957285575809E-006                  6.5122814012272823E-001 
                                      20                  1.2849999999784817E+001                  6.5734162121156314E-001                  4.5111223807090566E+000                 -8.6340153338097050E+000                  4.0939096727978290E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3058145006151354E-001                  2.6567925644577967E-001                  2.3058145006151354E-001                  2.6666106064324391E-001                  1.2521452311052817E+004                  3.4060630035325846E-028                  0.0000000000000000E+000                  1.7072122271775414E+004                  4.3598371714390515E-006                  6.5106865827858795E-001 
                                      21                  1.2849999999770370E+001                  6.5732808205813420E-001                  4.5158476151670062E+000                 -8.6185568416852814E+000                  4.1139445551491258E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.3450174867167517E-001                  2.6250329604361744E-001                  2.3450174867167517E-001                  2.6462060297839224E-001                  1.2521452311052710E+004                  3.5294895101949916E-028                  0.0000000000000000E+000                  1.7073186753569571E+004                  3.6176838378840261E-006                  6.5079821556253281E-001 
                                      22                  1.2849999999741476E+001                  6.5730194705694855E-001                  4.5204538176228457E+000                 -8.6040012159283386E+000                  4.1331003122813010E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4183739172390842E-001                  2.5910970436329328E-001                  2.4183739172390842E-001                  2.6024090159006796E-001                  1.2521452311052515E+004                  3.6497928582926759E-028                  0.0000000000000000E+000                  1.7075241739848698E+004                  2.1867318403098951E-006                  6.5048998888724130E-001 
                                      23                  1.2849999999727029E+001                  6.5728930857060752E-001                  4.5234748118899981E+000                 -8.5947891576445397E+000                  4.1454183734048247E+000                  7.0000000000000007E-001                  2.8000000000000014E-001                  1.9999999999999796E-002                  2.4526462239107874E-001                  2.5672863821807734E-001                  2.4526462239107874E-001                  2.5791917129068531E-001                  1.2521452311052404E+004                  3.7280413586484903E-028                  0.0000000000000000E+000                  1.7076235588468167E+004                  1.4963909493945237E-006                  6.5026104171975596E-001 
                                      24                  1.2849999999712585E+001                  6.5727693427392497E-001                  4.5279325261559196E+000                 -8.5816480518080578E+000                  4.1632661527203600E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.4851035143279013E-001                  2.5303565072948381E-001                  2.4851035143279013E-001                  2.5549764238854622E-001                  1.2521452311052288E+004                  3.8425760595286055E-028                  0.0000000000000000E+000                  1.7077208718134189E+004                  8.2267933869167968E-007                  6.4988049015244165E-001 
                                      25                  1.2849999999683691E+001                  6.5725292030213334E-001                  4.5322758116460395E+000                 -8.5691925572213332E+000                  4.1804130388448915E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5457204812165479E-001                  2.4929956411076265E-001                  2.5457204812165479E-001                  2.5054492631700304E-001                  1.2521452311052069E+004                  3.9543817003920617E-028                  0.0000000000000000E+000                  1.7079097364173758E+004                 -4.7050141065351982E-007                  6.4945692170323488E-001 
                                      26                  1.2849999999669244E+001                  6.5724125134536882E-001                  4.5351244744640304E+000                 -8.5612746807822884E+000                  4.1914805492314704E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.5740267410709888E-001                  2.4680122639261251E-001                  2.5740267410709888E-001                  2.4805039525168759E-001                  1.2521452311051948E+004                  4.0271412560098771E-028                  0.0000000000000000E+000                  1.7080015177352449E+004                 -1.0888841700944391E-006                  6.4914793742302646E-001 
                                      27                  1.2849999999654797E+001                  6.5722979228925094E-001                  4.5379316809076560E+000                 -8.5536349520232964E+000                  4.2022741363255802E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6009343689591147E-001                  2.4432440077818418E-001                  2.6009343689591147E-001                  2.4556281358539836E-001                  1.2521452311051809E+004                  4.0986136345340472E-028                  0.0000000000000000E+000                  1.7080916528949914E+004                 -1.6864764138358010E-006                  6.4881773543042442E-001 
                                      28                  1.2849999999640350E+001                  6.5721853216465043E-001                  4.5406981515934888E+000                 -8.5462582199977870E+000                  4.2128070403886984E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6266231201055507E-001                  2.4188614405830994E-001                  2.6266231201055512E-001                  2.4310527241824703E-001                  1.2521452311051667E+004                  4.1688290918899769E-028                  0.0000000000000000E+000                  1.7081802279237047E+004                 -2.2632548973457887E-006                  6.4846595725085043E-001 
                                      29                  1.2849999999625906E+001                  6.5720746083042803E-001                  4.5447813406532198E+000                 -8.5356746559881422E+000                  4.2281439147734305E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6510760740455180E-001                  2.3832956267690361E-001                  2.6510760740455186E-001                  2.4070061693117445E-001                  1.2521452311051529E+004                  4.2716750034077911E-028                  0.0000000000000000E+000                  1.7082673223571281E+004                 -2.8169630932322879E-006                  6.4789682491684297E-001 
                                      30                  1.2849999999597012E+001                  6.5718584880758690E-001                  4.5502865508645236E+000                 -8.5218240502154767E+000                  4.2485479360911089E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.6968000972752626E-001                  2.3372947623203644E-001                  2.6968000972752659E-001                  2.3611700576109018E-001                  1.2521452311051293E+004                  4.4101111684912823E-028                  0.0000000000000000E+000                  1.7084373496099710E+004                 -3.8546886173207437E-006                  6.4703592725125625E-001 
                                      31                  1.2849999999565835E+001                  6.5716325624889083E-001                  4.5558290340097569E+000                 -8.5083774536188663E+000                  4.2687645904220837E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7420010453837429E-001                  2.2948108771074657E-001                  2.7420010453837523E-001                  2.3160528197139152E-001                  1.2521452311050969E+004                  4.5488000976433273E-028                  0.0000000000000000E+000                  1.7086151090786887E+004                 -4.8674265161286747E-006                  6.4605973185326193E-001 
                                      32                  1.2849999999534656E+001                  6.5714134911451205E-001                  4.5598676731736889E+000                 -8.4988365275490185E+000                  4.2833353869891564E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.7831605377719837E-001                  2.2673001389704212E-001                  2.7831605377720076E-001                  2.2764703850161025E-001                  1.2521452311050660E+004                  4.6498430486577862E-028                  0.0000000000000000E+000                  1.7087874932541534E+004                 -5.7610133111342904E-006                  6.4527910255650045E-001 
                                      33                  1.2849999999519069E+001                  6.5713063235249336E-001                  4.5625156147843944E+000                 -8.4927380876671315E+000                  4.2927854837865898E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8021277906371878E-001                  2.2511931103049831E-001                  2.8021277906372233E-001                  2.2592466246377021E-001                  1.2521452311050483E+004                  4.7156011691412516E-028                  0.0000000000000000E+000                  1.7088718282900067E+004                 -6.1564485272985329E-006                  6.4473509839532139E-001 
                                      34                  1.2849999999503478E+001                  6.5712006424860181E-001                  4.5664219342897470E+000                 -8.4839537562912977E+000                  4.3065872338186502E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8197626434296774E-001                  2.2305048818039888E-001                  2.8197626434297279E-001                  2.2442970341379850E-001                  1.2521452311050318E+004                  4.8119585947317949E-028                  0.0000000000000000E+000                  1.7089549975439950E+004                 -6.5082062428664251E-006                  6.4388983940147970E-001 
                                      35                  1.2849999999472299E+001                  6.5709934902320311E-001                  4.5739897489515799E+000                 -8.4675219326931686E+000                  4.3329456053038582E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8511708587724355E-001                  2.2018061615001366E-001                  2.8511708587725287E-001                  2.2209386417027049E-001                  1.2521452311050034E+004                  4.9975209483805878E-028                  0.0000000000000000E+000                  1.7091180347327892E+004                 -7.0851134560379638E-006                  6.4213222669968228E-001 
                                      36                  1.2849999999409944E+001                  6.5705944848463083E-001                  4.5811541559760132E+000                 -8.4521733499400984E+000                  4.3578042272165707E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9022969666155607E-001                  2.1898913745303838E-001                  2.9022969666157983E-001                  2.1938629701869677E-001                  1.2521452311049476E+004                  5.1773089194192963E-028                  0.0000000000000000E+000                  1.7094321119170170E+004                 -7.8525756556485379E-006                  6.4036790319075543E-001 
                                      37                  1.2849999999378765E+001                  6.5704018703703526E-001                  4.5846250169813354E+000                 -8.4449232913033203E+000                  4.3697216334724649E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9220248854833047E-001                  2.1898166403424799E-001                  2.9220248854836406E-001                  2.1898415517384479E-001                  1.2521452311049157E+004                  5.2644687944239392E-028                  0.0000000000000000E+000                  1.7095837491026938E+004                 -8.0487549046112781E-006                  6.3949015230045458E-001 
                                      38                  1.2849999999363177E+001                  6.5703071481281472E-001                  4.5869007788671494E+000                 -8.4402351892254295E+000                  4.3774893549941130E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9298390012393816E-001                  2.1917331610451007E-001                  2.9298390012397668E-001                  2.1907749006937904E-001                  1.2521452311049001E+004                  5.3216086057422237E-028                  0.0000000000000000E+000                  1.7096583248296080E+004                 -8.0875826724594054E-006                  6.3891061868314336E-001 
                                      39                  1.2849999999347590E+001                  6.5702134367914278E-001                  4.5902576227141534E+000                 -8.4334025140111777E+000                  4.3888874638507724E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9361429373837750E-001                  2.1972902087244206E-001                  2.9361429373842074E-001                  2.1935855102715404E-001                  1.2521452311048835E+004                  5.4059995375832701E-028                  0.0000000000000000E+000                  1.7097321078622070E+004                 -8.0870463056104003E-006                  6.3805469404127435E-001 
                                      40                  1.2849999999316411E+001                  6.5700289219998487E-001                  4.5946013470185836E+000                 -8.4245616294245824E+000                  4.4036364907960470E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9453506200933677E-001                  2.2090338376431456E-001                  2.9453506200938862E-001                  2.2031620231837831E-001                  1.2521452311048488E+004                  5.5171832614932994E-028                  0.0000000000000000E+000                  1.7098773937321323E+004                 -8.0020021877337510E-006                  6.3695640614630000E-001 
                                      41                  1.2849999999285233E+001                  6.5698481025670841E-001                  4.6008982780624370E+000                 -8.4119325385480863E+000                  4.4248648247642359E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9497878334690558E-001                  2.2346040747667723E-001                  2.9497878334696370E-001                  2.2175572500176879E-001                  1.2521452311048171E+004                  5.6799858591771695E-028                  0.0000000000000000E+000                  1.7100197818753848E+004                 -7.8109784539621565E-006                  6.3540483504412881E-001 
                                      42                  1.2849999999222877E+001                  6.5694967639963464E-001                  4.6068338871008239E+000                 -8.3996796091706596E+000                  4.4451100940013806E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9483975706347626E-001                  2.2665772996202851E-001                  2.9483975706353949E-001                  2.2559195580024483E-001                  1.2521452311047586E+004                  5.8425296579282462E-028                  0.0000000000000000E+000                  1.7102964809905428E+004                 -7.2232755923727677E-006                  6.3402200562565880E-001 
                                      43                  1.2849999999191699E+001                  6.5693259508750135E-001                  4.6106581779155773E+000                 -8.3918290543213185E+000                  4.4581029518212807E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9435797652353635E-001                  2.2904775300742145E-001                  2.9435797652359835E-001                  2.2785274148472498E-001                  1.2521452311047304E+004                  5.9491094807301078E-028                  0.0000000000000000E+000                  1.7104310222173084E+004                 -6.8578491469964504E-006                  6.3317626282029593E-001 
                                      44                  1.2849999999160520E+001                  6.5691581781100961E-001                  4.6162016123183518E+000                 -8.3804665445033510E+000                  4.4768941022491111E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9354153341780947E-001                  2.3284828907706953E-001                  2.9354153341786760E-001                  2.3031459836397081E-001                  1.2521452311047025E+004                  6.1068207792096446E-028                  0.0000000000000000E+000                  1.7105631790052739E+004                 -6.4453598902023461E-006                  6.3202274992690211E-001 
                                      45                  1.2849999999098165E+001                  6.5688312418025729E-001                  4.6215885082778660E+000                 -8.3689734344788320E+000                  4.4954531629286221E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9158719604119099E-001                  2.3676446838706502E-001                  2.9158719604123839E-001                  2.3538123074087397E-001                  1.2521452311046589E+004                  6.2705986664640011E-028                  0.0000000000000000E+000                  1.7108207403222255E+004                 -5.6019479336318423E-006                  6.3099946462469714E-001 
                                      46                  1.2849999999064110E+001                  6.5686573349148147E-001                  4.6252623018195003E+000                 -8.3611120354708941E+000                  4.5081035194396488E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.9042907879085933E-001                  2.3950671955251798E-001                  2.9042907879090041E-001                  2.3813559396979150E-001                  1.2521452311046289E+004                  6.3851470498205812E-028                  0.0000000000000000E+000                  1.7109577604443897E+004                 -5.1503104906168460E-006                  6.3035671033251939E-001 
                                      47                  1.2849999999030059E+001                  6.5684865273539017E-001                  4.6305833523556625E+000                 -8.3496933223181475E+000                  4.5264166991346313E+000                  7.0000000000000007E-001                  2.8000000000000003E-001                  1.9999999999999907E-002                  2.8914638002022114E-001                  2.4350038139680719E-001                  2.8914638002025583E-001                  2.4083794016728105E-001                  1.2521452311045936E+004                  6.5552664519073819E-028                  0.0000000000000000E+000                  1.7110923493090730E+004                 -4.7038936161352166E-006                  6.2950298240764513E-001 
