                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       1                                     2485                  1.7600000000000000E+000                  2.0000000000000000E-002                  5.6657638516096658E-006                  5.6657638516096658E-006                  7.9527835074271588E+003                  8.6726637783275269E+000                  1.5512832226904409E+000                 -2.4490914815310849E+000                  6.9315541500663214E-001                  7.6777208748426355E-006                  2.8628482491405616E-001                  2.7328347885825947E-005                  5.1247279283971560E-003                  9.2377798290314769E-003                  2.0850244238722507E-003                  1.7600000000000000E+000                  0.0000000000000000E+000                  1.2297330262253043E+000                  1.1604989141624322E-004                  4.9466762863042890E-001                  4.3405108919499710E-003                  3.8224787077845278E-003                  1.6474752247607329E-002                  3.6696429860195116E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  1.4575966645867347E+004                  5.4220390150584774E+006                  2.0293649621217136E+009                  9.3567201769343740E+000                  9.3567201769343651E+000                  8.6966007369759068E-040                  3.8587799133558381E-001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.7879790932355718E+002                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  1.7599999999862721E+000                  1.9062977788517019E-001                  3.9932270521151914E+000                 -7.9056845523731321E+000                  3.9649277644119190E+000                  6.9999999977466631E-001                  2.8000000022533394E-001                  1.9999999999999796E-002                  1.0349142337961910E+000                  8.5398802148691583E-002                  1.0704804156166776E+000                  8.9094121191310632E-002                  8.5841831036109486E+000                  1.1048766955011742E+000 
                                      11                  1.7599999999845124E+000                  1.9062203087984528E-001                  4.0206721067139721E+000                 -7.9499060545444644E+000                  3.9896255786893011E+000                  6.9999999977466298E-001                  2.8000000022533728E-001                  1.9999999999999796E-002                  1.1115553678646917E+000                  8.2489653132181012E-002                  1.5481983443192902E+000                  8.4105847030242445E-002                  8.5707814846585730E+000                  1.0044166738383411E+000 
                                      12                  1.7599999999823122E+000                  1.9061130845344429E-001                  4.0450144570826874E+000                 -7.9916561292933475E+000                  4.0155171503778408E+000                  6.9999999977466076E-001                  2.8000000022533944E-001                  1.9999999999999796E-002                  9.4019734856896864E-001                  8.4410857892454144E-002                  2.0344077128500251E+000                  8.3450255512317578E-002                  8.5611701971657475E+000                  9.0927468705078274E-001 
                                      13                  1.7599999999801121E+000                  1.9059950315583335E-001                  4.0668367963780456E+000                 -8.0272654202836158E+000                  4.0399541768443488E+000                  6.9999999977465943E-001                  2.8000000022534083E-001                  1.9999999999999796E-002                  8.9305076308824916E-001                  9.0323920288163037E-002                  2.2547249418192048E+000                  8.7367389090308584E-002                  8.5598652347865816E+000                  8.3290824483770420E-001 
                                      14                  1.7599999999779121E+000                  1.9058668802153531E-001                  4.0840652150846797E+000                 -8.0530549796658804E+000                  4.0574219089200696E+000                  6.9999999977465865E-001                  2.8000000022534161E-001                  1.9999999999999796E-002                  9.8639325746474837E-001                  9.9018959810401749E-002                  2.1916351616397907E+000                  9.6120613302988850E-002                  8.5660866442846046E+000                  7.8476139361624753E-001 
                                      15                  1.7599999999768123E+000                  1.9057988797087322E-001                  4.0964641116504614E+000                 -8.0694823790669243E+000                  4.0686892648190431E+000                  6.9999999977465821E-001                  2.8000000022534205E-001                  1.9999999999999796E-002                  1.1004134412356887E+000                  1.0843110254079869E-001                  2.0452574373375336E+000                  1.0372503117560022E-001                  8.5717883125852250E+000                  7.5789783249179277E-001 
                                      16                  1.7599999999757123E+000                  1.9057282544028678E-001                  4.1102375998167320E+000                 -8.0856966576451281E+000                  4.0796723823903891E+000                  6.9999999977465777E-001                  2.8000000022534244E-001                  1.9999999999999796E-002                  1.2540217054649725E+000                  1.2300815062934246E-001                  1.8113425425190821E+000                  1.1571962658507057E-001                  8.5792941975955959E+000                  7.3522915658836729E-001 
                                      17                  1.7599999999746125E+000                  1.9056549388335492E-001                  4.1210704917633239E+000                 -8.0965801479969794E+000                  4.0877317381514358E+000                  6.9999999977465754E-001                  2.8000000022534272E-001                  1.9999999999999796E-002                  1.3426830263645539E+000                  1.3801951170119700E-001                  1.5275857627358518E+000                  1.3301572467724548E-001                  8.5881369794497040E+000                  7.2199304729206559E-001 
                                      18                  1.7599999999740625E+000                  1.9056173493514797E-001                  4.1279858575963102E+000                 -8.1023956253326084E+000                  4.0930229162803755E+000                  6.9999999977465743E-001                  2.8000000022534288E-001                  1.9999999999999685E-002                  1.3069500001555174E+000                  1.4926746958710249E-001                  1.3839808397222146E+000                  1.4364349064414977E-001                  8.5928856573629204E+000                  7.1530882177185562E-001 
                                      19                  1.7599999999735123E+000                  1.9055792521414477E-001                  4.1375556859940650E+000                 -8.1088856253838646E+000                  4.1008410134640085E+000                  6.9999999977465710E-001                  2.8000000022534316E-001                  1.9999999999999796E-002                  1.2248704130750911E+000                  1.6660161003671961E-001                  1.2528548519436031E+000                  1.5504551640364150E-001                  8.5978540557043122E+000                  7.0791137152693351E-001 
                                      20                  1.7599999999724123E+000                  1.9055019074548427E-001                  4.1481840152561613E+000                 -8.1133832325403255E+000                  4.1110516364531309E+000                  6.9999999977465677E-001                  2.8000000022534344E-001                  1.9999999999999796E-002                  1.0409049871614022E+000                  1.8720559649477095E-001                  1.0444628150310351E+000                  1.7690360326574528E-001                  8.6080219015725206E+000                  7.0170679720081641E-001 
                                      21                  1.7599999999713127E+000                  1.9054237534178528E-001                  4.1548952658859131E+000                 -8.1146634307792596E+000                  4.1185556232457783E+000                  6.9999999977465666E-001                  2.8000000022534366E-001                  1.9999999999999685E-002                  8.9463382334708774E-001                  1.9998715723901841E-001                  8.9521024453306686E-001                  1.9572663699093595E-001                  8.6179552509361663E+000                  6.9862866159225245E-001 
                                      22                  1.7599999999707625E+000                  1.9053845594510069E-001                  4.1590221578780344E+000                 -8.1149819207644640E+000                  4.1234873803231276E+000                  6.9999999977465654E-001                  2.8000000022534377E-001                  1.9999999999999685E-002                  8.3680222315431774E-001                  2.0740571016332929E-001                  8.3706734461261856E-001                  2.0369643370117385E-001                  8.6228282692164111E+000                  6.9698705045566334E-001 
                                      23                  1.7599999999702125E+000                  1.9053453356683600E-001                  4.1647669819816011E+000                 -8.1148376399997915E+000                  4.1307818336266582E+000                  6.9999999977465632E-001                  2.8000000022534394E-001                  1.9999999999999796E-002                  7.8709827366321572E-001                  2.1679077907764066E-001                  7.8723171611823339E-001                  2.1053406646809975E-001                  8.6275584490957602E+000                  6.9496248825701179E-001 
                                      24                  1.7599999999691125E+000                  1.9052669109738585E-001                  4.1715004204776367E+000                 -8.1134784263279069E+000                  4.1403216951554445E+000                  6.9999999977465610E-001                  2.8000000022534416E-001                  1.9999999999999796E-002                  7.0583564961586365E-001                  2.2579551192702657E-001                  7.0587673416467145E-001                  2.2129314550233362E-001                  8.6368318127206454E+000                  6.9291114114931063E-001 
                                      25                  1.7599999999680127E+000                  1.9051887271129203E-001                  4.1774990037008708E+000                 -8.1112913484744578E+000                  4.1496571622039147E+000                  6.9999999977465588E-001                  2.8000000022534438E-001                  1.9999999999999796E-002                  6.4257297467058894E-001                  2.3150648907175780E-001                  6.4258864947028738E-001                  2.2865100049939219E-001                  8.6457283295937266E+000                  6.9130626050016708E-001 
                                      26                  1.7599999999669127E+000                  1.9051109317999620E-001                  4.1829112583179437E+000                 -8.1085172587575158E+000                  4.1587968203705374E+000                  6.9999999977465566E-001                  2.8000000022534460E-001                  1.9999999999999796E-002                  5.9218673389379406E-001                  2.3444967071106843E-001                  5.9219390592179544E-001                  2.3297807989141311E-001                  8.6542667219960432E+000                  6.8998971674148768E-001 
                                      27                  1.7599999999658129E+000                  1.9050336276858534E-001                  4.1878460598219327E+000                 -8.1053187343437507E+000                  4.1677487244359774E+000                  6.9999999977465543E-001                  2.8000000022534477E-001                  1.9999999999999796E-002                  5.5127077916259259E-001                  2.3525295463944923E-001                  5.5127458587676603E-001                  2.3485131267525883E-001                  8.6623690525547090E+000                  6.8886624811161801E-001 
                                      28                  1.7599999999647129E+000                  1.9049568867325659E-001                  4.1923858407739045E+000                 -8.1018100596620481E+000                  4.1765204414342483E+000                  6.9999999977465521E-001                  2.8000000022534494E-001                  1.9999999999999796E-002                  5.1756046664056843E-001                  2.3452634283425133E-001                  5.1756275036292521E-001                  2.3488964873685028E-001                  8.6703764985759353E+000                  6.8787609945963735E-001 
                                      29                  1.7599999999636129E+000                  1.9048807592540334E-001                  4.1965940611506101E+000                 -8.0980741163160594E+000                  4.1851190893904988E+000                  6.9999999977465510E-001                  2.8000000022534516E-001                  1.9999999999999796E-002                  4.8941705024882143E-001                  2.3271850276813483E-001                  4.8941856591599042E-001                  2.3362242280119308E-001                  8.6780799665360249E+000                  6.8697956844550845E-001 
                                      30                  1.7599999999625131E+000                  1.9048052798881254E-001                  4.2005206320175219E+000                 -8.0941725485499649E+000                  4.1935513722549604E+000                  6.9999999977465488E-001                  2.8000000022534527E-001                  1.9999999999999796E-002                  4.6567074834741906E-001                  2.3015645115330877E-001                  4.6567184253741228E-001                  2.3143747696072181E-001                  8.6857137574905448E+000                  6.8614945994165255E-001 
                                      31                  1.7599999999614131E+000                  1.9047304716858024E-001                  4.2042052499962228E+000                 -8.0901514996941977E+000                  4.2018236114824390E+000                  6.9999999977465488E-001                  2.8000000022534544E-001                  1.9999999999999685E-002                  4.4543045423661620E-001                  2.2709750674918611E-001                  4.4543130133201442E-001                  2.2862697895124745E-001                  8.6931894112018515E+000                  6.8536728819822446E-001 
                                      32                  1.7599999999603133E+000                  1.9046563491089213E-001                  4.2076797684283695E+000                 -8.0860452792840878E+000                  4.2099417746418872E+000                  6.9999999977465466E-001                  2.8000000022534560E-001                  1.9999999999999796E-002                  4.2800335524069599E-001                  2.2377219894114747E-001                  4.2800404935025715E-001                  2.2543485284516679E-001                  8.7004560675552032E+000                  6.8462124836294136E-001 
                                      33                  1.7599999999592135E+000                  1.9045829203104772E-001                  4.2109700507008592E+000                 -8.0818802177355415E+000                  4.2179115013880875E+000                  6.9999999977465455E-001                  2.8000000022534571E-001                  1.9999999999999796E-002                  4.1285717493349366E-001                  2.2035089479794542E-001                  4.1285776987962408E-001                  2.2206154686954646E-001                  8.7077111978654411E+000                  6.8390295780851484E-001 
                                      34                  1.7599999999581137E+000                  1.9045101886866317E-001                  4.2140972817664171E+000                 -8.0776767547247239E+000                  4.2257381270858838E+000                  6.9999999977465432E-001                  2.8000000022534588E-001                  1.9999999999999796E-002                  3.9957221796935000E-001                  2.1695515444852020E-001                  3.9957274622235978E-001                  2.1865302462323283E-001                  8.7148820630267796E+000                  6.8320621813402316E-001 
                                      35                  1.7599999999570137E+000                  1.9044381540224392E-001                  4.2185625449279769E+000                 -8.0713858933343499E+000                  4.2372205448390439E+000                  6.9999999977465421E-001                  2.8000000022534605E-001                  1.9999999999999796E-002                  3.8784855437458110E-001                  2.1203885576578874E-001                  3.8784903698805140E-001                  2.1531638822094304E-001                  8.7219845134951868E+000                  6.8217978734212470E-001 
                                      36                  1.7599999999548137E+000                  1.9042961460336885E-001                  4.2240284814312243E+000                 -8.0629145842054672E+000                  4.2520748385727360E+000                  6.9999999977465388E-001                  2.8000000022534632E-001                  1.9999999999999796E-002                  3.6800115176118603E-001                  2.0626184789583998E-001                  3.6800157744785522E-001                  2.0915035183081437E-001                  8.7360655754868635E+000                  6.8086853605711462E-001 
                                      37                  1.7599999999526137E+000                  1.9041568676685522E-001                  4.2278245409260649E+000                 -8.0565484504771128E+000                  4.2628927352378208E+000                  6.9999999977465377E-001                  2.8000000022534649E-001                  1.9999999999999796E-002                  3.5186560530885913E-001                  2.0256170484386854E-001                  3.5186599899142651E-001                  2.0379508586119235E-001                  8.7500064621093809E+000                  6.7992142550225476E-001 
                                      38                  1.7599999999515139E+000                  1.9040882369228929E-001                  4.2314750049155530E+000                 -8.0502928414070425E+000                  4.2734483627562971E+000                  6.9999999977465355E-001                  2.8000000022534666E-001                  1.9999999999999796E-002                  3.4492836546924421E-001                  1.9931298058388747E-001                  3.4492874817536207E-001                  2.0147879675720820E-001                  8.7569607386729000E+000                  6.7897991720678630E-001 
                                      39                  1.7599999999493137E+000                  1.9039529288543378E-001                  4.2360306791395352E+000                 -8.0419882410883528E+000                  4.2871366054002902E+000                  6.9999999977465333E-001                  2.8000000022534688E-001                  1.9999999999999796E-002                  3.3284108816611069E-001                  1.9580477561536155E-001                  3.3284145320116720E-001                  1.9755887809962452E-001                  8.7708591554427908E+000                  6.7777065913313517E-001 
                                      40                  1.7599999999471139E+000                  1.9038201712813285E-001                  4.2392466701901821E+000                 -8.0358080920999662E+000                  4.2971281030317803E+000                  6.9999999977465321E-001                  2.8000000022534699E-001                  1.9999999999999796E-002                  3.2272138048733207E-001                  1.9375196824543225E-001                  3.2272173158107015E-001                  1.9443623736874202E-001                  8.7847433672762065E+000                  6.7689549475196686E-001 
                                      41                  1.7599999999460139E+000                  1.9037547259169213E-001                  4.2423634996092927E+000                 -8.0297466049659540E+000                  4.3068954756854430E+000                  6.9999999977465310E-001                  2.8000000022534716E-001                  1.9999999999999796E-002                  3.1830291298095953E-001                  1.9213003393611891E-001                  3.1830325703828660E-001                  1.9321132347566111E-001                  8.7916938902090838E+000                  6.7602831560214460E-001 
                                      42                  1.7599999999438138E+000                  1.9036256406794144E-001                  4.2472844102929379E+000                 -8.0198029765534624E+000                  4.3227034294296889E+000                  6.9999999977465288E-001                  2.8000000022534738E-001                  1.9999999999999796E-002                  3.1054317301774098E-001                  1.9034861489372418E-001                  3.1054350120633056E-001                  1.9141746631916101E-001                  8.8057393169289853E+000                  6.7463362573065888E-001 
                                      43                  1.7599999999405140E+000                  1.9034363749593444E-001                  4.2518656452403008E+000                 -8.0100107676247525E+000                  4.3379587511850808E+000                  6.9999999977465277E-001                  2.8000000022534760E-001                  1.9999999999999574E-002                  3.0106941830264555E-001                  1.8955909050121378E-001                  3.0106972213180327E-001                  1.8987490025821793E-001                  8.8271403874156587E+000                  6.7332210285923910E-001 
                                      44                  1.7599999999383140E+000                  1.9033129976229554E-001                  4.2553668905292357E+000                 -8.0023564246369556E+000                  4.3497898853746566E+000                  6.9999999977465244E-001                  2.8000000022534777E-001                  1.9999999999999796E-002                  2.9595157989946014E-001                  1.8952052143906048E-001                  2.9595186646786220E-001                  1.8953980597013714E-001                  8.8414231689448268E+000                  6.7231587566652062E-001 
                                      45                  1.7599999999361138E+000                  1.9031917654921554E-001                  4.2587255884114485E+000                 -7.9948413433500747E+000                  4.3613085117851433E+000                  6.9999999977465233E-001                  2.8000000022534793E-001                  1.9999999999999796E-002                  2.9160404274687446E-001                  1.8994875364483091E-001                  2.9160431010045235E-001                  1.8973463754194569E-001                  8.8558509170810229E+000                  6.7135381899615387E-001 
                                      46                  1.7599999999339140E+000                  1.9030726032362918E-001                  4.2619559956581838E+000                 -7.9874641906314370E+000                  4.3725307267559899E+000                  6.9999999977465222E-001                  2.8000000022534804E-001                  1.9999999999999796E-002                  2.8787294720593654E-001                  1.9079338830270068E-001                  2.8787319371902659E-001                  1.9037107097376579E-001                  8.8703701435949327E+000                  6.7043577095247509E-001 
                                      47                  1.7599999999317137E+000                  1.9029554384748409E-001                  4.2666188709875152E+000                 -7.9766935059948381E+000                  4.3888401075837589E+000                  6.9999999977465188E-001                  2.8000000022534827E-001                  1.9999999999999796E-002                  2.8465222147387054E-001                  1.9275123805877076E-001                  2.8465244516317656E-001                  1.9144600488805738E-001                  8.8850789766428591E+000                  6.6912852814447199E-001 
                                      48                  1.7599999999273139E+000                  1.9027268216490215E-001                  4.2709918304273939E+000                 -7.9661391379130340E+000                  4.4045623651074113E+000                  6.9999999977465177E-001                  2.8000000022534849E-001                  1.9999999999999796E-002                  2.7937549544445422E-001                  1.9534915801719085E-001                  2.7937567347100772E-001                  1.9448318469771747E-001                  8.9150364063766929E+000                  6.6793729524837397E-001 
                                      49                  1.7599999999251141E+000                  1.9026152446038005E-001                  4.2738123161249009E+000                 -7.9592856604695630E+000                  4.4147373422568714E+000                  6.9999999977465166E-001                  2.8000000022534860E-001                  1.9999999999999796E-002                  2.7720993927676058E-001                  1.9740665274019689E-001                  2.7721009546428765E-001                  1.9637790537869387E-001                  8.9299923101968783E+000                  6.6718746729012524E-001 
                                      50                  1.7599999999229139E+000                  1.9025054061043609E-001                  4.2772309672108619E+000                 -7.9509021902567065E+000                  4.4271309654190238E+000                  6.9999999977465144E-001                  2.8000000022534877E-001                  1.9999999999999796E-002                  2.7528634451792500E-001                  2.0029154828336310E-001                  2.7528647920641069E-001                  1.9856061095746336E-001                  8.9451366254446754E+000                  6.6630281752738796E-001 
                                      51                  1.7599999999196141E+000                  1.9023437831284398E-001                  4.2811647093466085E+000                 -7.9410673562115930E+000                  4.4415531503235721E+000                  6.9999999977465133E-001                  2.8000000022534893E-001                  1.9999999999999796E-002                  2.7277952448315979E-001                  2.0412427383073067E-001                  2.7277962959380297E-001                  2.0220791105704689E-001                  8.9679830959945495E+000                  6.6532466684142633E-001 
                                      52                  1.7599999999163141E+000                  1.9021857616168666E-001                  4.2855695385637622E+000                 -7.9299245682766077E+000                  4.4577975036582780E+000                  6.9999999977465110E-001                  2.8000000022534915E-001                  1.9999999999999796E-002                  2.7066155201125430E-001                  2.0903916111375645E-001                  2.7066163150101619E-001                  2.0623065409488459E-001                  8.9908579954884562E+000                  6.6428319543747461E-001 
                                      53                  1.7599999999119140E+000                  1.9019803775869415E-001                  4.2903597916794345E+000                 -7.9175733533392334E+000                  4.4756509621502110E+000                  6.9999999977465088E-001                  2.8000000022534938E-001                  1.9999999999999796E-002                  2.6834459766895602E-001                  2.1505465179298788E-001                  2.6834464970765420E-001                  2.1204690645337215E-001                  9.0215865773818074E+000                  6.6321877002958651E-001 
                                      54                  1.7599999999075142E+000                  1.9017807244161947E-001                  4.2937922439622431E+000                 -7.9085587524926639E+000                  4.4885776704342453E+000                  6.9999999977465077E-001                  2.8000000022534949E-001                  1.9999999999999796E-002                  2.6651621213487187E-001                  2.1974844608948432E-001                  2.6651624423381420E-001                  2.1818384799065216E-001                  9.0522134044877145E+000                  6.6250113392084375E-001 
                                      55                  1.7599999999053140E+000                  1.9016829385175235E-001                  4.2971401179313720E+000                 -7.8997988421069820E+000                  4.5011318270108296E+000                  6.9999999977465055E-001                  2.8000000022534965E-001                  1.9999999999999796E-002                  2.6574843452792463E-001                  2.2461757375404742E-001                  2.6574845901568206E-001                  2.2137148864433870E-001                  9.0673493163184915E+000                  6.6183582806287700E-001 
                                      56                  1.7599999999009139E+000                  1.9014912528078157E-001                  4.3014229551698291E+000                 -7.8884191615259587E+000                  4.5173281952783784E+000                  6.9999999977465044E-001                  2.8000000022534982E-001                  1.9999999999999796E-002                  2.6446045350360575E-001                  2.3120655498653100E-001                  2.6446046678125007E-001                  2.2791206437028921E-001                  9.0975063581857238E+000                  6.6103969373216886E-001 
                                      57                  1.7599999998965141E+000                  1.9013045001366488E-001                  4.3045122297223051E+000                 -7.8801029255015935E+000                  4.5290930049736353E+000                  6.9999999977465033E-001                  2.8000000022534993E-001                  1.9999999999999796E-002                  2.6347415708223276E-001                  2.3617752312984558E-001                  2.6347416350009500E-001                  2.3452053374874071E-001                  9.1271146824058729E+000                  6.6050366962251350E-001 
                                      58                  1.7599999998943143E+000                  1.9012128860310920E-001                  4.3065300125198824E+000                 -7.8746747500471788E+000                  4.5367634454215677E+000                  6.9999999977465022E-001                  2.8000000022535004E-001                  1.9999999999999796E-002                  2.6306593911622361E-001                  2.3951106138632980E-001                  2.6306594330370653E-001                  2.3784429225808768E-001                  9.1414473829225074E+000                  6.6016962281059344E-001 
                                      59                  1.7599999998921141E+000                  1.9011224041783475E-001                  4.3085101723523573E+000                 -7.8693291568829586E+000                  4.5443013823600955E+000                  6.9999999977465011E-001                  2.8000000022535010E-001                  1.9999999999999796E-002                  2.6269868389390183E-001                  2.4283680512990669E-001                  2.6269868646535788E-001                  2.4117393325811826E-001                  9.1553712865270711E+000                  6.5985412329303939E-001 
                                      60                  1.7599999998899143E+000                  1.9010330236595629E-001                  4.3104542692535430E+000                 -7.8640639969144033E+000                  4.5517113190741227E+000                  6.9999999977464999E-001                  2.8000000022535015E-001                  1.9999999999999796E-002                  2.6236942257749601E-001                  2.4614633761626906E-001                  2.6236942403441305E-001                  2.4449157137308786E-001                  9.1688333074809254E+000                  6.5955597074608541E-001 
