                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3790                  3.7000000000000000E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7609718327532009E+003                  2.0013769050240649E-002                  3.3320955080674813E-001                 -7.7713507054926922E-001                  6.9926843692388529E-001                  6.9723150028271205E-004                  2.8003423306916519E-001                  3.4462923177001185E-003                  1.0110322946400023E-003                  9.3805276412153686E-003                  2.0850244238733687E-003                  3.7000000000000000E-001                  0.0000000000000000E+000                  2.5892799638960473E-001                  8.1810431112533860E-005                  1.0359019011841551E-001                  1.2753284781476981E-003                  3.7384824047050335E-004                  3.4707952286010158E-003                  7.7145903683377046E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.1646986081047507E+003                  4.8343493522446126E+008                  1.8487272390881870E+011                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  3.4109819392505469E-004                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17 
                                    1084                  3.5403863449066275E-001                 -5.5271477685351711E-001                  6.0907074242330452E+000                  6.3348185140768254E-001                  1.4838359609994860E+001                  6.9989241153430581E-001                  2.8010758517057410E-001                  2.0000003295120083E-002                  3.8897613741862408E-001                  3.8898584012358389E-001                  3.7269588164129686E+001                  3.8897612742918242E-001                  1.9998188378551721E-002                  6.0249193727424124E-008                  1.9038365230270520E-030                  6.3977490239111956E-001 
                                    1085                  3.5392009900497962E-001                 -5.5297107516346700E-001                  6.0922065023416305E+000                  6.3578100642149049E-001                  1.4842213585625316E+001                  6.9989241153430548E-001                  2.8010758517057449E-001                  2.0000003295119972E-002                  3.8899551979327657E-001                  3.8900524667304032E-001                  3.6898386122307791E+001                  3.8899550986573073E-001                  1.9998021668249964E-002                  6.2632827387462804E-008                  2.2066388661790857E-030                  6.3966841894052640E-001 
                                    1086                  3.5380074140827045E-001                 -5.5322824408690630E-001                  6.0937057461867425E+000                  6.3808043321166996E-001                  1.4846067862723125E+001                  6.9989241153430526E-001                  2.8010758517057477E-001                  2.0000003295119972E-002                  3.8901501269953653E-001                  3.8902482660602500E-001                  3.6529831793993324E+001                  3.8901500283343615E-001                  1.9997853224804376E-002                  6.5108398487299700E-008                  2.5572215284672902E-030                  6.3956231861063750E-001 
                                    1087                  3.5368055663892889E-001                 -5.5348628659992516E-001                  6.0952051561911968E+000                  6.4038012397508692E-001                  1.4849922461816313E+001                  6.9989241153430481E-001                  2.8010758517057510E-001                  2.0000003295120083E-002                  3.8903473982214326E-001                  3.8904470200643965E-001                  3.6163875256845905E+001                  3.8903473001655070E-001                  1.9997683030251047E-002                  6.7679358918851767E-008                  2.9630636728113594E-030                  6.3945661050704550E-001 
                                    1088                  3.5355953961135361E-001                 -5.5374520569408958E-001                  6.0967047332041231E+000                  6.4268007235413316E-001                  1.4853777408040425E+001                  6.9989241153430459E-001                  2.8010758517057543E-001                  2.0000003295119972E-002                  3.8905482160912058E-001                  3.8906499167722181E-001                  3.5800467567344981E+001                  3.8905481186464375E-001                  1.9997511066551822E-002                  7.0349287431600608E-008                  3.4328058584392518E-030                  6.3935130414833197E-001 
                                    1089                  3.5343768521591118E-001                 -5.5400500437572375E-001                  6.0982044785124279E+000                  6.4498027337602060E-001                  1.4857632730717556E+001                  6.9989241153430415E-001                  2.8010758517057571E-001                  2.0000003295120194E-002                  3.8907537519725977E-001                  3.8908581107350670E-001                  3.5439560735823456E+001                  3.8907536551300193E-001                  1.9997337315613557E-002                  7.3121894271676379E-008                  3.9764289820098792E-030                  6.3924640955320011E-001 
                                    1090                  3.5331498831889635E-001                 -5.5426568566521084E-001                  6.0997043938509110E+000                  6.4728072336298115E-001                  1.4861488462850858E+001                  6.9989241153430393E-001                  2.8010758517057610E-001                  2.0000003295119972E-002                  3.8909651435333420E-001                  3.8910727226116276E-001                  3.5081107696064421E+001                  3.8909650472843410E-001                  1.9997161759296018E-002                  7.6001025986969002E-008                  4.6054605833573915E-030                  6.3914193732701652E-001 
                                    1091                  3.5319144376249467E-001                 -5.5452725259632030E-001                  6.1012044814109387E+000                  6.4958141981334228E-001                  1.4865344635800710E+001                  6.9989241153430359E-001                  2.8010758517057649E-001                  2.0000003295119972E-002                  3.8911834268299256E-001                  3.8912947032880535E-001                  3.4725065135721763E+001                  3.8911833311784294E-001                  1.9996984379416140E-002                  7.8990670402904049E-008                  5.3332126712261167E-030                  6.3903789726691096E-001 
                                    1092                  3.5306704636474467E-001                 -5.5478970821560036E-001                  6.1027047438475464E+000                  6.5188236131998922E-001                  1.4869201248949029E+001                  6.9989241153430326E-001                  2.8010758517057677E-001                  2.0000003295119972E-002                  3.8914090551639785E-001                  3.8915240050217426E-001                  3.4371414314321690E+001                  3.8914089601041518E-001                  1.9996805157749674E-002                  8.2094961787084838E-008                  6.1750558525298006E-030                  6.3893428861220658E-001 
                                    1093                  3.5294179091950040E-001                 -5.5505305558181584E-001                  6.1042051842847789E+000                  6.5418354755184116E-001                  1.4873058289060559E+001                  6.9989241153430293E-001                  2.8010758517057704E-001                  2.0000003295119972E-002                  3.8916417942234782E-001                  3.8917602056457984E-001                  3.4020167109168547E+001                  3.8916416997495951E-001                  1.9996624076025676E-002                  8.5318186216314000E-008                  7.1487352701150598E-030                  6.3883110494359641E-001 
                                    1094                  3.5281567219639448E-001                 -5.5531729776536853E-001                  6.1057058062454663E+000                  6.5648497598501010E-001                  1.4876915742287393E+001                  6.9989241153430259E-001                  2.8010758517057738E-001                  2.0000003295119972E-002                  3.8918812616409654E-001                  3.8920029628792169E-001                  3.3671344488818463E+001                  3.8918811677521098E-001                  1.9996441115907117E-002                  8.8664786274999369E-008                  8.2747345360811019E-030                  6.3872833840376586E-001 
                                    1095                  3.5268868494080197E-001                 -5.5558243784967465E-001                  6.1072066133677403E+000                  6.5878663593509268E-001                  1.4880773587890069E+001                  6.9989241153430226E-001                  2.8010758517057771E-001                  2.0000003295119972E-002                  3.8921271545498676E-001                  3.8922520135294802E-001                  3.3324966685394529E+001                  3.8921270612380332E-001                  1.9996256258982902E-002                  9.2139364708266860E-008                  9.5766946840863819E-030                  6.3862597917356845E-001 
                                    1096                  3.5256082387380455E-001                 -5.5584847893616562E-001                  6.1087076091614287E+000                  6.6108851518437961E-001                  1.4884631804704650E+001                  6.9989241153430193E-001                  2.8010758517057810E-001                  2.0000003295119972E-002                  3.8923792473742519E-001                  3.8925071699074826E-001                  3.2981053281045781E+001                  3.8923791546362152E-001                  1.9996069486763097E-002                  9.5746690934990097E-008                  1.1081896973961479E-029                  6.3852401647891321E-001 
                                    1097                  3.5243208369215512E-001                 -5.5611542414537107E-001                  6.1102087969630583E+000                  6.6339060091529667E-001                  1.4888490372037454E+001                  6.9989241153430160E-001                  2.8010758517057843E-001                  2.0000003295119972E-002                  3.8926373881199267E-001                  3.8927683159697551E-001                  3.2639623613328538E+001                  3.8926372959570466E-001                  1.9995880780671969E-002                  9.9491706985267712E-008                  1.2821818911787302E-029                  6.3842243887649186E-001 
                                    1098                  3.5230245906824315E-001                 -5.5638327661747611E-001                  6.1117101798484184E+000                  6.6569287748321904E-001                  1.4892349267310207E+001                  6.9989241153430126E-001                  2.8010758517057882E-001                  2.0000003295119972E-002                  3.8929014943227847E-001                  3.8930354030534697E-001                  3.2300696707411916E+001                  3.8929014027317399E-001                  1.9995690121957101E-002                  1.0337953274454496E-007                  1.4832774283731889E-029                  6.3832123419532050E-001 
                                    1099                  3.5217194465006096E-001                 -5.5665203951429154E-001                  6.1132117605436544E+000                  6.6799532788854066E-001                  1.4896208467456661E+001                  6.9989241153430093E-001                  2.8010758517057915E-001                  2.0000003295119972E-002                  3.8931715485111756E-001                  3.8933084450743155E-001                  3.1964291244248514E+001                  3.8931714574796683E-001                  1.9995497491644823E-002                  1.0741547221264486E-007                  1.7156650074875621E-029                  6.3822038995592467E-001 
                                    1100                  3.5204053506116939E-001                 -5.5692171602030571E-001                  6.1147135414202971E+000                  6.7029793458817599E-001                  1.4900067949734611E+001                  6.9989241153430048E-001                  2.8010758517057949E-001                  2.0000003295119972E-002                  3.8934475931586543E-001                  3.8935875132953512E-001                  3.1630425654632919E+001                  3.8934475026924237E-001                  1.9995302870567801E-002                  1.1160502001420978E-007                  1.9841754791712903E-029                  6.3811989371545097E-001 
                                    1101                  3.5190822490066553E-001                 -5.5719230934328856E-001                  6.1162155245152441E+000                  6.7260067967351567E-001                  1.4903927691920467E+001                  6.9989241153430015E-001                  2.8010758517057982E-001                  2.0000003295119972E-002                  3.8937297252882819E-001                  3.8938727306438325E-001                  3.1299118126647226E+001                  3.8937296353774015E-001                  1.9995106239370591E-002                  1.1595386803504914E-007                  2.2943794828475542E-029                  6.3801973335839113E-001 
                                    1102                  3.5177500874314999E-001                 -5.5746382271476769E-001                  6.1177177115518901E+000                  6.7490354502358085E-001                  1.4907787672384037E+001                  6.9989241153429982E-001                  2.8010758517058015E-001                  2.0000003295119972E-002                  3.8940180902036781E-001                  3.8941642649694863E-001                  3.0970386572810668E+001                  3.8940180008471137E-001                  1.9994907578515322E-002                  1.2046791228503973E-007                  2.6526998036440735E-029                  6.3791989748458600E-001 
                                    1103                  3.5164088113869474E-001                 -5.5773625939041283E-001                  6.1192201039613394E+000                  6.7720651246383068E-001                  1.4911647869601243E+001                  6.9989241153429949E-001                  2.8010758517058049E-001                  2.0000003295119972E-002                  3.8943128724367121E-001                  3.8944623175899862E-001                  3.0644248572901979E+001                  3.8943127836290481E-001                  1.9994706868289067E-002                  1.2515326000185688E-007                  3.0665406499957081E-029                  6.3782037626338173E-001 
                                    1104                  3.5150583661281193E-001                 -5.5800962265036780E-001                  6.1207227029037004E+000                  6.7950956393098927E-001                  1.4915508262799076E+001                  6.9989241153429915E-001                  2.8010758517058088E-001                  2.0000003295119972E-002                  3.8946142739512041E-001                  3.8947670911264737E-001                  3.0320721338629767E+001                  3.8946141856913308E-001                  1.9994504088812867E-002                  1.3001623700529192E-007                  3.5444363784050757E-029                  6.3772116139998836E-001 
                                    1105                  3.5136986966642247E-001                 -5.5828391579943215E-001                  6.1222255092894287E+000                  6.8181268164393471E-001                  1.4919368829218500E+001                  6.9989241153429882E-001                  2.8010758517058121E-001                  2.0000003295119972E-002                  3.8949221669125916E-001                  3.8950781250355476E-001                  2.9999821601101107E+001                  3.8949220792014183E-001                  1.9994299220052743E-002                  1.3506339531217079E-007                  4.0962225658808285E-029                  6.3762224731109118E-001 
                                    1106                  3.5123297477582605E-001                 -5.5855914216717084E-001                  6.1237285238007493E+000                  6.8411584828085070E-001                  1.4923229542445572E+001                  6.9989241153429849E-001                  2.8010758517058154E-001                  2.0000003295119972E-002                  3.8952357363775625E-001                  3.8953942475315384E-001                  2.9681565425061518E+001                  3.8952356492012752E-001                  1.9994092241832555E-002                  1.4030152102276268E-007                  4.7332327595814709E-029                  6.3752363216030306E-001 
                                    1107                  3.5109514639267070E-001                 -5.5883530510789448E-001                  6.1252317469080841E+000                  6.8641904836211354E-001                  1.4927090376548337E+001                  6.9989241153429815E-001                  2.8010758517058193E-001                  2.0000003295119972E-002                  3.8955537983967958E-001                  3.8957142624622043E-001                  2.9365968277535437E+001                  3.8955537117583694E-001                  1.9993883133849130E-002                  1.4573764291269545E-007                  5.4685247442737776E-029                  6.3742531685909087E-001 
                                    1108                  3.5095637894392229E-001                 -5.5911240799979800E-001                  6.1267351788346751E+000                  6.8872227905501715E-001                  1.4930951317564588E+001                  6.9989241153429782E-001                  2.8010758517058226E-001                  2.0000003295119972E-002                  3.8958751647026996E-001                  3.8960369894916652E-001                  2.9053045632008306E+001                  3.8958750785967378E-001                  1.9993671875689453E-002                  1.5137904482511091E-007                  6.3171408785418373E-029                  6.3732730575495422E-001 
                                    1109                  3.5081666683183427E-001                 -5.5939045423725398E-001                  6.1282388194896908E+000                  6.9102554521449622E-001                  1.4934812358793124E+001                  6.9989241153429738E-001                  2.8010758517058265E-001                  2.0000003295119972E-002                  3.8961986657360198E-001                  3.8963612699248246E-001                  2.8742813204800878E+001                  3.8961985801591803E-001                  1.9993458446850340E-002                  1.5723327294290355E-007                  7.2964071282554595E-029                  6.3722960552352248E-001 
                                    1110                  3.5067600443391944E-001                 -5.5966944722611589E-001                  6.1297426684427068E+000                  6.9332885303230674E-001                  1.4938673494686579E+001                  6.9989241153429693E-001                  2.8010758517058298E-001                  2.0000003295120083E-002                  3.8965231562891395E-001                  3.8966859721391428E-001                  2.8435286454626471E+001                  3.8965230712360577E-001                  1.9993242826760949E-002                  1.6330814251044766E-007                  8.4262766897492948E-029                  6.3713222392563462E-001 
                                    1111                  3.5053438610291976E-001                 -5.5994939038291847E-001                  6.1312467249164095E+000                  6.9563221154301447E-001                  1.4942534722709793E+001                  6.9989241153429660E-001                  2.8010758517058332E-001                  2.0000003295120083E-002                  3.8968475207087017E-001                  3.8970099965806254E-001                  2.8130480365274387E+001                  3.8968474361799599E-001                  1.9993024994812519E-002                  1.6961174769003587E-007                  9.7297250308779024E-029                  6.3703516952975925E-001 
                                    1112                  3.5039180616677867E-001                 -5.6023028713310119E-001                  6.1327509877751361E+000                  6.9793563120709678E-001                  1.4946396042199785E+001                  6.9989241153429627E-001                  2.8010758517058371E-001                  2.0000003295119972E-002                  3.8971706777226262E-001                  3.8973322803884952E-001                  2.7828409436938607E+001                  3.8971705937166945E-001                  1.9992804930268181E-002                  1.7615247055598214E-007                  1.1233203717839876E-028                  6.3693845112334013E-001 
                                    1113                  3.5024825892861244E-001                 -5.6051214091012047E-001                  6.1342554555224806E+000                  7.0023912256989895E-001                  1.4950257453283891E+001                  6.9989241153429593E-001                  2.8010758517058404E-001                  2.0000003295119972E-002                  3.8974915848638125E-001                  3.8976518016250961E-001                  2.7529087560105545E+001                  3.8974915013732792E-001                  1.9992582612168439E-002                  1.8293899033021882E-007                  1.2967161759391576E-028                  6.3684207716753993E-001 
                                    1114                  3.5010373866668371E-001                 -5.6079495515541233E-001                  6.1357601263050068E+000                  7.0254269611873799E-001                  1.4954118956992374E+001                  6.9989241153429549E-001                  2.8010758517058448E-001                  2.0000003295119972E-002                  3.8978092424834893E-001                  3.8979675831060179E-001                  2.7232527943017384E+001                  3.8978091595086628E-001                  1.9992358019321154E-002                  1.8998029339093995E-007                  1.4966644466259125E-028                  6.3674605542812102E-001 
                                    1115                  3.4995823963437273E-001                 -5.6107873331846447E-001                  6.1372649979169660E+000                  7.0484636218830432E-001                  1.4957980555392828E+001                  6.9989241153429516E-001                  2.8010758517058487E-001                  2.0000003295119972E-002                  3.8981226974136057E-001                  3.8982786958315208E-001                  2.6938743089132792E+001                  3.8981226149452014E-001                  1.9992131130295031E-002                  1.9728568361483469E-007                  1.7271981205039054E-028                  6.3665039264748546E-001 
                                    1116                  3.4981175606015164E-001                 -5.6136347885693982E-001                  6.1387700678056021E+000                  7.0715013084297573E-001                  1.4961842251673163E+001                  6.9989241153429482E-001                  2.8010758517058515E-001                  2.0000003295119972E-002                  3.8984310461591692E-001                  3.8985842620148686E-001                  2.6647744774409372E+001                  3.8984309641992465E-001                  1.9991901923410674E-002                  2.0486479302921366E-007                  1.9929575109655598E-028                  6.3655509424989787E-001 
                                    1117                  3.4966428214755879E-001                 -5.6164919523689538E-001                  6.1402753330770228E+000                  7.0945401173562928E-001                  1.4965704050200845E+001                  6.9989241153429438E-001                  2.8010758517058559E-001                  2.0000003295119972E-002                  3.8987334382386418E-001                  3.8988834586531157E-001                  2.6359544022674218E+001                  3.8987333567798121E-001                  1.9991670376729182E-002                  2.1272759277941656E-007                  2.2992809715149223E-028                  6.3646016405523831E-001 
                                    1118                  3.4951581207517179E-001                 -5.6193588593307275E-001                  6.1417807905025672E+000                  7.1175801394293636E-001                  1.4969565963540848E+001                  6.9989241153429416E-001                  2.8010758517058598E-001                  2.0000003295119861E-002                  3.8990292014256023E-001                  3.8991757653398829E-001                  2.6074151290008466E+001                  3.8990291204696842E-001                  1.9991436468038158E-002                  2.2088440441644774E-007                  2.6523089651120444E-028                  6.3636559756678546E-001 
                                    1119                  3.4936633999658223E-001                 -5.6222355442933258E-001                  6.1432864365255657E+000                  7.1406214577733917E-001                  1.4973428019407010E+001                  6.9989241153429371E-001                  2.8010758517058632E-001                  2.0000003295119972E-002                  3.8993181110492364E-001                  3.8994612551275437E-001                  2.5791576840717557E+001                  3.8993180305924130E-001                  1.9991200174834918E-002                  2.2934591150939735E-007                  3.0591035016332161E-028                  6.3627137407591683E-001 
                                    1120                  3.4921586004037153E-001                 -5.6251220421918979E-001                  6.1447922672699873E+000                  7.1636641450241867E-001                  1.4977290243123612E+001                  6.9989241153429327E-001                  2.8010758517058670E-001                  2.0000003295119972E-002                  3.8996002641501326E-001                  3.8997400492095413E-001                  2.5511830374859130E+001                  3.8996001841903294E-001                  1.9990961474306831E-002                  2.3812317155084200E-007                  3.5277851892255962E-028                  6.3617747109150768E-001 
                                    1121                  3.4906436631008536E-001                 -5.6280183880657475E-001                  6.1462982786330382E+000                  7.1867082204323973E-001                  1.4981152650542656E+001                  6.9989241153429282E-001                  2.8010758517058704E-001                  2.0000003295120194E-002                  3.8998757622321911E-001                  3.9000122292559852E-001                  2.5234920227056563E+001                  3.8998756827619413E-001                  1.9990720343308503E-002                  2.4722762615804893E-007                  4.0676904475693238E-028                  6.3608386647315818E-001 
                                    1122                  3.4891185288420912E-001                 -5.6309246170941463E-001                  6.1478044664980223E+000                  7.2097536241026738E-001                  1.4985015245489093E+001                  6.9989241153429249E-001                  2.8010758517058748E-001                  2.0000003295119972E-002                  3.9001446669996964E-001                  3.9002778368881907E-001                  2.4960852994290970E+001                  3.9001445880203423E-001                  1.9990476758335898E-002                  2.5667111289892594E-007                  4.6895519033326330E-028                  6.3599053842321474E-001 
                                    1123                  3.4875831381614314E-001                 -5.6338407646498290E-001                  6.1493108268646495E+000                  7.2328002735407138E-001                  1.4988878025530184E+001                  6.9989241153429216E-001                  2.8010758517058787E-001                  2.0000003295119972E-002                  3.9004069999870794E-001                  3.9005368733973411E-001                  2.4689633618021531E+001                  3.9004069214893955E-001                  1.9990230695496772E-002                  2.6646588235750727E-007                  5.4057054212273937E-028                  6.3589746640247535E-001 
                                    1124                  3.4860374313417830E-001                 -5.6367668663161841E-001                  6.1508173558574128E+000                  7.2558481685527332E-001                  1.4992740992581442E+001                  6.9989241153429160E-001                  2.8010758517058820E-001                  2.0000003295120194E-002                  3.9006627423394180E-001                  3.9007892996716043E-001                  2.4421265525603548E+001                  3.9006626643262710E-001                  1.9989982130625222E-002                  2.7662461918761756E-007                  6.2303276630418233E-028                  6.3580463257364161E-001 
                                    1125                  3.4844813484147108E-001                 -5.6397029578329638E-001                  6.1523240497316287E+000                  7.2788974111586136E-001                  1.4996604154932772E+001                  6.9989241153429138E-001                  2.8010758517058859E-001                  2.0000003295119972E-002                  3.9009118349086735E-001                  3.9010350363720919E-001                  2.4155742870759923E+001                  3.9009117573725693E-001                  1.9989731039743743E-002                  2.8716045913728711E-007                  7.1797084538476399E-028                  6.3571202221041756E-001 
                                    1126                  3.4829148291602080E-001                 -5.6426490750277236E-001                  6.1538309048655968E+000                  7.3019481033574085E-001                  1.5000467516910685E+001                  6.9989241153429105E-001                  2.8010758517058898E-001                  2.0000003295119972E-002                  3.9011541785434506E-001                  3.9012739644201183E-001                  2.3893043560954521E+001                  3.9011541014854023E-001                  1.9989477398686801E-002                  2.9808699780536115E-007                  8.2725627937407523E-028                  6.3561962266729755E-001 
                                    1127                  3.4813378131064487E-001                 -5.6456052538158485E-001                  6.1553379177393976E+000                  7.3250003370029160E-001                  1.5004331077930697E+001                  6.9989241153429060E-001                  2.8010758517058937E-001                  2.0000003295119972E-002                  3.9013896347373794E-001                  3.9015059257460188E-001                  2.3633137222644208E+001                  3.9013895581550073E-001                  1.9989221183002368E-002                  3.0941830534643464E-007                  9.5303886562620003E-028                  6.3552742336964518E-001 
                                    1128                  3.4797502395295599E-001                 -5.6485715302078077E-001                  6.1568450849132246E+000                  7.3480541939723687E-001                  1.5008194832646089E+001                  6.9989241153429016E-001                  2.8010758517058976E-001                  2.0000003295120083E-002                  3.9016180265028994E-001                  3.9017307243096422E-001                  2.3375992732891852E+001                  3.9016179503889448E-001                  1.9988962367917560E-002                  3.2116894230851479E-007                  1.0977877103671169E-027                  6.3543541587505681E-001 
                                    1129                  3.4781520474533922E-001                 -5.6515479403164159E-001                  6.1583524030065506E+000                  7.3711097469057807E-001                  1.5012058771207373E+001                  6.9989241153428983E-001                  2.8010758517059015E-001                  2.0000003295119972E-002                  3.9018391395167890E-001                  3.9019481273945972E-001                  2.3121578561241250E+001                  3.9018390638690276E-001                  1.9988700928306399E-002                  3.3335397601000529E-007                  1.2643382276412331E-027                  6.3534359389359285E-001 
                                    1130                  3.4765431756492871E-001                 -5.6545345203637709E-001                  6.1598598686782458E+000                  7.3941670602671561E-001                  1.5015922879607158E+001                  6.9989241153428938E-001                  2.8010758517059053E-001                  2.0000003295120083E-002                  3.9020527235640878E-001                  3.9021578671761076E-001                  2.2869862851290119E+001                  3.9020526483819157E-001                  1.9988436838644975E-002                  3.4598899746162391E-007                  1.4559459912908660E-027                  6.3525195326383965E-001 
                                    1131                  3.4749235626358593E-001                 -5.6575313066875688E-001                  6.1613674786077617E+000                  7.4172261917273463E-001                  1.5019787141440931E+001                  6.9989241153428905E-001                  2.8010758517059098E-001                  2.0000003295119972E-002                  3.9022585634118706E-001                  3.9023597813569888E-001                  2.2620813538099917E+001                  3.9022584886899209E-001                  1.9988170072939956E-002                  3.5909013885692332E-007                  1.6763484295418912E-027                  6.3516049419679910E-001 
                                    1132                  3.4732931466787675E-001                 -5.6605383357467021E-001                  6.1628752294774412E+000                  7.4402871938685211E-001                  1.5023651545906240E+001                  6.9989241153428861E-001                  2.8010758517059137E-001                  2.0000003295119972E-002                  3.9024568477729188E-001                  3.9025544120198497E-001                  2.2374398657178684E+001                  3.9024567735153293E-001                  1.9987900604699817E-002                  3.7267409165667656E-007                  1.9298354932432468E-027                  6.3506922951110367E-001 
                                    1133                  3.4716518657904966E-001                 -5.6635556441256552E-001                  6.1643831179560848E+000                  7.4633501162123816E-001                  1.5027516087122573E+001                  6.9989241153428827E-001                  2.8010758517059181E-001                  2.0000003295119972E-002                  3.9026482257727052E-001                  3.9027425160126050E-001                  2.2130586572315124E+001                  3.9026481519695300E-001                  1.9987628406924540E-002                  3.8675812529493367E-007                  2.2213305903261785E-027                  6.3497817309484839E-001 
                                    1134                  3.4699996577301445E-001                 -5.6665832685380257E-001                  6.1658911407078181E+000                  7.4864150181509437E-001                  1.5031380763638451E+001                  6.9989241153428772E-001                  2.8010758517059214E-001                  2.0000003295120194E-002                  3.9028334407427712E-001                  3.9029248230726465E-001                  2.1889345978610507E+001                  3.9028333673935162E-001                  1.9987353452101925E-002                  4.0136010779638049E-007                  2.5564832776203112E-027                  6.3488733549573295E-001 
                                    1135                  3.4683364600031702E-001                 -5.6696212458206607E-001                  6.1673992945024922E+000                  7.5094820028626985E-001                  1.5035245581751619E+001                  6.9989241153428750E-001                  2.8010758517059259E-001                  2.0000003295119972E-002                  3.9030132085839986E-001                  3.9031020351626866E-001                  2.1650646010379429E+001                  3.9030131356866349E-001                  1.9987075712210589E-002                  4.1649853037244422E-007                  2.9417754416513547E-027                  6.3479672438652712E-001 
                                    1136                  3.4666622098612954E-001                 -5.6726696129046639E-001                  6.1689075763354815E+000                  7.5325511857934746E-001                  1.5039110552156977E+001                  6.9989241153428705E-001                  2.8010758517059303E-001                  2.0000003295119972E-002                  3.9031882170888876E-001                  3.9032748258015981E-001                  2.1414456307397437E+001                  3.9031881446399164E-001                  1.9986795158746018E-002                  4.3219252669934498E-007                  3.3846428275887486E-027                  6.3470634432820816E-001 
                                    1137                  3.4649768443021167E-001                 -5.6757284068078950E-001                  6.1704159834774384E+000                  7.5556226013695971E-001                  1.5042975680210290E+001                  6.9989241153428661E-001                  2.8010758517059342E-001                  2.0000003295119972E-002                  3.9033591252124378E-001                  3.9034438392778859E-001                  2.1180746682504328E+001                  3.9033590532084383E-001                  1.9986511762659722E-002                  4.4846188486947338E-007                  3.8936140520934701E-027                  6.3461619590236640E-001 
                                    1138                  3.4632803000690010E-001                 -5.6787976646932559E-001                  6.1719245135430478E+000                  7.5786961213716753E-001                  1.5046840957354036E+001                  6.9989241153428627E-001                  2.8010758517059381E-001                  2.0000003295119972E-002                  3.9035265621845139E-001                  3.9036096896630829E-001                  2.0949486519674199E+001                  3.9035264906250633E-001                  1.9986225493929595E-002                  4.6532705938406541E-007                  4.4784696575400653E-027                  6.3452627501557290E-001 
                                    1139                  3.4615725136508341E-001                 -5.6818774239866610E-001                  6.1734331645400538E+000                  7.6017716132338031E-001                  1.5050706376858434E+001                  6.9989241153428583E-001                  2.8010758517059425E-001                  2.0000003295119972E-002                  3.9036911261923207E-001                  3.9037729591376014E-001                  2.0720644971467802E+001                  3.9036910550711990E-001                  1.9985936322365505E-002                  4.8280921045026843E-007                  5.1504244318338490E-027                  6.3443657488734040E-001 
                                    1140                  3.4598534212818066E-001                 -5.6849677223836748E-001                  6.1749419348685244E+000                  7.6248489679331677E-001                  1.5054571936231895E+001                  6.9989241153428539E-001                  2.8010758517059464E-001                  2.0000003295119972E-002                  3.9038533826456157E-001                  3.9039341962389068E-001                  2.0494191541514869E+001                  3.9038533119639196E-001                  1.9985644217908171E-002                  5.0093023124639608E-007                  5.9223359114162782E-027                  6.3434708661828254E-001 
                                    1141                  3.4581229589411977E-001                 -5.6880685978356560E-001                  6.1764508233110593E+000                  7.6479281003197586E-001                  1.5058437636785973E+001                  6.9989241153428505E-001                  2.8010758517059503E-001                  2.0000003295119972E-002                  3.9040138623520165E-001                  3.9040939139081998E-001                  2.0270096170803047E+001                  3.9040137921037127E-001                  1.9985349150697714E-002                  5.1971277309021699E-007                  6.8089428949999697E-027                  6.3425779948208905E-001 
                                    1142                  3.4563810623531599E-001                 -5.6911800885357600E-001                  6.1779598290214732E+000                  7.6710089485743582E-001                  1.5062303483073300E+001                  6.9989241153428450E-001                  2.8010758517059542E-001                  2.0000003295120083E-002                  3.9041730594183860E-001                  3.9042525872948258E-001                  2.0048329234163678E+001                  3.9041729896004052E-001                  1.9985051091129143E-002                  5.3918027135195846E-007                  7.8271382857234611E-027                  6.3416870123646218E-001 
