                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                       0                                     3815                  7.2999999999999998E-001                  2.0000000000000000E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7045511929943395E+003                  1.9636405962852116E-001                  6.6703368238431648E-001                 -1.4209869844456344E+000                  6.9949766672641212E-001                  2.7643146679422838E-004                  2.8021962756225727E-001                  3.4092371433132318E-003                  1.0542642056569373E-003                  9.3805266421036551E-003                  2.0850244238745600E-003                  7.3000000000000009E-001                  0.0000000000000000E+000                  5.1092989460621707E-001                  7.1715939918324067E-005                  2.0439788531251812E-001                  2.5131999457181256E-003                  7.4107932946800774E-004                  6.8477851013541372E-003                  1.5220678294287440E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  6.3814191766593376E+003                  9.5811328453951597E+007                  3.7175845792809746E+010                 -1.0000000000000000E+000                 -1.0000000000000000E+000                 -1.0000000000000000E+000                  1.4541537255715025E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  0.0000000000000000E+000                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220412"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  7.2999999999313370E-001                 -1.7586381899240461E-001                  3.6745246956642430E+000                 -6.3418834987601649E+000                  5.1343443432082019E+000                  6.9999996111652818E-001                  2.8000003888347197E-001                  1.9999999999999796E-002                  2.1476238532528652E-001                  3.2902314274365257E-001                  2.1476238532528652E-001                  3.2764494139832107E-001                  1.9636405962852063E-001                  1.3126102997599962E+000 
                                      11                  7.2999999999142262E-001                 -1.7586644369460752E-001                  3.6775977966359088E+000                 -6.3281203619707247E+000                  5.1512757897197190E+000                  6.9999995148511873E-001                  2.8000004851488142E-001                  1.9999999999999796E-002                  2.3015855385820763E-001                  3.3217491016990064E-001                  2.3015855385820763E-001                  3.3091420319940140E-001                  1.9636405962852052E-001                  1.3123224779881166E+000 
                                      12                  7.2999999999028198E-001                 -1.7586814192165026E-001                  3.6798004034912837E+000                 -6.3189183844860990E+000                  5.1627485644905393E+000                  6.9999995140683091E-001                  2.8000004859316935E-001                  1.9999999999999796E-002                  2.4138318242772525E-001                  3.3442741061083958E-001                  2.4138318242772525E-001                  3.3330116039037011E-001                  1.9636405962852041E-001                  1.3121163902514879E+000 
                                      13                  7.2999999998914145E-001                 -1.7586980374138589E-001                  3.6820362233969623E+000                 -6.3100545507353010E+000                  5.1739168986348263E+000                  6.9999995133058013E-001                  2.8000004866942002E-001                  1.9999999999999796E-002                  2.5199118152517752E-001                  3.3669333287141773E-001                  2.5199118152517752E-001                  3.3556037174112863E-001                  1.9636405962852033E-001                  1.3119088617296379E+000 
                                      14                  7.2999999998800080E-001                 -1.7587143124111274E-001                  3.6839234542937969E+000                 -6.3029833457800741E+000                  5.1829329685074113E+000                  6.9999995127338810E-001                  2.8000004872661216E-001                  1.9999999999999796E-002                  2.6173716309253414E-001                  3.3859187758299208E-001                  2.6173716309253414E-001                  3.3764260522720491E-001                  1.9636405962852022E-001                  1.3117347446310099E+000 
                                      15                  7.2999999998686016E-001                 -1.7587302639316749E-001                  3.6869818075226655E+000                 -6.2920531554871122E+000                  5.1970129067523914E+000                  6.9999995069200005E-001                  2.8000004930800010E-001                  1.9999999999999796E-002                  2.7090118837018906E-001                  3.4160863765017674E-001                  2.7090118837018906E-001                  3.3959746427205362E-001                  1.9636405962852013E-001                  1.3114586919842204E+000 
                                      16                  7.2999999998457887E-001                 -1.7587612610725006E-001                  3.6912768461249970E+000                 -6.2776380190973802E+000                  5.2158464140881593E+000                  6.9999995004601490E-001                  2.8000004995398531E-001                  1.9999999999999796E-002                  2.9345867172414930E-001                  3.4569809828752085E-001                  2.9345867172414930E-001                  3.4433494474173948E-001                  1.9636405962851999E-001                  1.3110862908170171E+000 
                                      17                  7.2999999998343823E-001                 -1.7587763407717416E-001                  3.6932601465864021E+000                 -6.2714949765052701E+000                  5.2240282765866315E+000                  6.9999994985559411E-001                  2.8000005014440610E-001                  1.9999999999999796E-002                  3.0428097911901408E-001                  3.4754097159888164E-001                  3.0428097911901408E-001                  3.4661953494320125E-001                  1.9636405962851988E-001                  1.3109186998642191E+000 
                                      18                  7.2999999998229759E-001                 -1.7587911597260153E-001                  3.6960382207698719E+000                 -6.2630265026105523E+000                  5.2353495382768198E+000                  6.9999994909469265E-001                  2.8000005090530766E-001                  1.9999999999999685E-002                  3.1460252593671001E-001                  3.5003300324419462E-001                  3.1460252593671001E-001                  3.4878698742153813E-001                  1.9636405962851980E-001                  1.3106932094301398E+000 
                                      19                  7.2999999998115694E-001                 -1.7588057299915150E-001                  3.6984444925889992E+000                 -6.2560674541632517E+000                  5.2447776974310010E+000                  6.9999994909436181E-001                  2.8000005090563834E-001                  1.9999999999999796E-002                  3.2556235407075607E-001                  3.5213045882222677E-001                  3.2556235407075607E-001                  3.5108173103321072E-001                  1.9636405962851969E-001                  1.3105035982494941E+000 
                                      20                  7.2999999998001619E-001                 -1.7588200638544496E-001                  3.7020690031116237E+000                 -6.2460203799141913E+000                  5.2585400254890908E+000                  6.9999994909435970E-001                  2.8000005090564056E-001                  1.9999999999999796E-002                  3.3528541662310879E-001                  3.5516153524922833E-001                  3.3528541662310879E-001                  3.5314081763122729E-001                  1.9636405962851960E-001                  1.3102298454383499E+000 
                                      21                  7.2999999997773513E-001                 -1.7588480625888792E-001                  3.7061695009786519E+000                 -6.2355020728798092E+000                  5.2732567048520504E+000                  6.9999994894032591E-001                  2.8000005105967435E-001                  1.9999999999999796E-002                  3.5208362014060141E-001                  3.5842287910307730E-001                  3.5208362014060141E-001                  3.5679220717615279E-001                  1.9636405962851944E-001                  1.3099346623807435E+000 
                                      22                  7.2999999997545395E-001                 -1.7588752407311953E-001                  3.7106486933322476E+000                 -6.2243017763908011E+000                  5.2890352401931429E+000                  6.9999994874444171E-001                  2.8000005125555849E-001                  1.9999999999999796E-002                  3.6948873777100327E-001                  3.6172625520455359E-001                  3.6949344395222117E-001                  3.6062512983739481E-001                  1.9636405962851919E-001                  1.3096360256882413E+000 
                                      23                  7.2999999997431331E-001                 -1.7588885440100849E-001                  3.7131182857435809E+000                 -6.2184910908691320E+000                  5.2973674770875059E+000                  6.9999994867070237E-001                  2.8000005132929789E-001                  1.9999999999999796E-002                  3.7832656388736391E-001                  3.6345259306827482E-001                  3.7835632101685146E-001                  3.6258942413641421E-001                  1.9636405962851916E-001                  1.3094794033598860E+000 
                                      24                  7.2999999997317266E-001                 -1.7589016671920560E-001                  3.7168305570820745E+000                 -6.2100749275002469E+000                  5.3095701938758051E+000                  6.9999994859413239E-001                  2.8000005140586792E-001                  1.9999999999999685E-002                  3.8578399574821987E-001                  3.6591116714512839E-001                  3.8586812721716024E-001                  3.6427211776055934E-001                  1.9636405962851913E-001                  1.3092555378362840E+000 
                                      25                  7.2999999997089149E-001                 -1.7589274006031236E-001                  3.7210279655962091E+000                 -6.2012283491584181E+000                  5.3226935116395921E+000                  6.9999994846907732E-001                  2.8000005153092294E-001                  1.9999999999999796E-002                  3.9850173876008133E-001                  3.6851227457441404E-001                  3.9880853668899807E-001                  3.6721172085977122E-001                  1.9636405962851891E-001                  1.3090165216181386E+000 
                                      26                  7.2999999996861020E-001                 -1.7589525001328035E-001                  3.7264275472780879E+000                 -6.1901025925664142E+000                  5.3393123770145712E+000                  6.9999994679921018E-001                  2.8000005320079013E-001                  1.9999999999999685E-002                  4.1304476882715474E-001                  3.7154035656170886E-001                  4.1397448948260673E-001                  3.7053099589927729E-001                  1.9636405962851872E-001                  1.3087348071309730E+000 
                                      27                  7.2999999996746945E-001                 -1.7589647751689563E-001                  3.7289836290482010E+000                 -6.1853186964902394E+000                  5.3466943272613507E+000                  6.9999994679852473E-001                  2.8000005320147547E-001                  1.9999999999999796E-002                  4.2025768795058094E-001                  3.7287335091789103E-001                  4.2173052560320723E-001                  3.7220685373979995E-001                  1.9636405962851863E-001                  1.3086084176862669E+000 
                                      28                  7.2999999996632881E-001                 -1.7589770149272024E-001                  3.7319851533264363E+000                 -6.1798424201817062E+000                  5.3552190784136426E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.2521295941774623E-001                  3.7434322991886609E-001                  4.2718635768580371E-001                  3.7336331058488270E-001                  1.9636405962851855E-001                  1.3084670618045731E+000 
                                      29                  7.2999999996404763E-001                 -1.7590009906152573E-001                  3.7363247238603914E+000                 -6.1723968491704833E+000                  5.3670683032703659E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.3388868009135662E-001                  3.7629989646691148E-001                  4.3706939640261627E-001                  3.7532156319288879E-001                  1.9636405962851833E-001                  1.3082741713613710E+000 
                                      30                  7.2999999996176657E-001                 -1.7590244719241721E-001                  3.7424397909336959E+000                 -6.1624733070859135E+000                  5.3831896209744414E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.4429161206632478E-001                  3.7871199854429721E-001                  4.4967296821116676E-001                  3.7750594750560434E-001                  1.9636405962851819E-001                  1.3080252983652674E+000 
                                      31                  7.2999999995948517E-001                 -1.7590474960200234E-001                  3.7468099777482431E+000                 -6.1560265926320259E+000                  5.3940611311067705E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.5505289205729132E-001                  3.8020531677715969E-001                  4.6393263786159039E-001                  3.7963096361067417E-001                  1.9636405962851800E-001                  1.3078610360897991E+000 
                                      32                  7.2999999995805942E-001                 -1.7590616721072744E-001                  3.7502077210578784E+000                 -6.1512836742726256E+000                  5.4022417140000538E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.6121820025212562E-001                  3.8123173004149119E-001                  4.7287553993057041E-001                  3.8071852340932538E-001                  1.9636405962851786E-001                  1.3077409847338648E+000 
                                      33                  7.2999999995663367E-001                 -1.7590756929958637E-001                  3.7530625530457069E+000                 -6.1474731553095250E+000                  5.4089390102091448E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.6692166488943326E-001                  3.8200433759319591E-001                  4.8179805794772584E-001                  3.8161803381734360E-001                  1.9636405962851775E-001                  1.3076449389696252E+000 
                                      34                  7.2999999995520803E-001                 -1.7590895671687712E-001                  3.7571230384429120E+000                 -6.1423602397885100E+000                  5.4181555833813704E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.7325774086863615E-001                  3.8296534072852434E-001                  4.9261401710687652E-001                  3.8248483916086012E-001                  1.9636405962851763E-001                  1.3075151696178242E+000 
                                      35                  7.2999999995378229E-001                 -1.7591033013758883E-001                  3.7606361797172507E+000                 -6.1381634740661468E+000                  5.4259008142997622E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.7992084772947874E-001                  3.8366682047603751E-001                  5.0528656409904360E-001                  3.8331608060228095E-001                  1.9636405962851755E-001                  1.3074090180351723E+000 
                                      36                  7.2999999995235643E-001                 -1.7591169031806125E-001                  3.7641768598313554E+000                 -6.1341292039885751E+000                  5.4335096392186104E+000                  6.9999994679852473E-001                  2.8000005320147564E-001                  1.9999999999999574E-002                  4.8591428052727259E-001                  3.8425422639906365E-001                  5.1816214673909056E-001                  3.8396052343755060E-001                  1.9636405962851738E-001                  1.3073072448410066E+000 
                                      37                  7.2999999995093068E-001                 -1.7591303791145738E-001                  3.7677370059410733E+000                 -6.1302439646303926E+000                  5.4409874730108285E+000                  6.9999994679852473E-001                  2.8000005320147564E-001                  1.9999999999999574E-002                  4.9162251771676169E-001                  3.8472617150150445E-001                  5.3214713748625220E-001                  3.8449019895028402E-001                  1.9636405962851725E-001                  1.3072097793721429E+000 
                                      38                  7.2999999994950493E-001                 -1.7591437351337966E-001                  3.7713070032307012E+000                 -6.1264938863150684E+000                  5.4483386035644070E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.9695634936569699E-001                  3.8508257543757196E-001                  5.4726183534218398E-001                  3.8490437346953821E-001                  1.9636405962851716E-001                  1.3071165199374968E+000 
                                      39                  7.2999999994807918E-001                 -1.7591569766032458E-001                  3.7753968065139634E+000                 -6.1221904243605962E+000                  5.4567656608409330E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.0133337135488798E-001                  3.8534866000535478E-001                  5.6168448842222563E-001                  3.8517127029349962E-001                  1.9636405962851702E-001                  1.3070150601992008E+000 
                                      40                  7.2999999994522757E-001                 -1.7591831343039574E-001                  3.7819656705800924E+000                 -6.1159056939498111E+000                  5.4696708416059776E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.0978810431290267E-001                  3.8548049163225390E-001                  5.9775850837149391E-001                  3.8543654775662084E-001                  1.9636405962851680E-001                  1.3068602248127765E+000 
                                      41                  7.2999999994380182E-001                 -1.7591960583669794E-001                  3.7854671122856156E+000                 -6.1125491479282719E+000                  5.4765549797234412E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.1344393200625915E-001                  3.8540265919146671E-001                  6.1922352835810246E-001                  3.8544157541186030E-001                  1.9636405962851664E-001                  1.3067817499912933E+000 
                                      42                  7.2999999994237597E-001                 -1.7592088835816067E-001                  3.7894297215172776E+000                 -6.1086323950052961E+000                  5.4844629715999567E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.1604736629767767E-001                  3.8519200146608912E-001                  6.3815674375008624E-001                  3.8533243994967414E-001                  1.9636405962851652E-001                  1.3066958413257488E+000 
                                      43                  7.2999999993952458E-001                 -1.7592342480202497E-001                  3.7957116841577485E+000                 -6.1028516448184300E+000                  5.4965700572392455E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.2067035633839442E-001                  3.8459810807170458E-001                  6.8630563242121445E-001                  3.8479607253649939E-001                  1.9636405962851627E-001                  1.3065627163041882E+000 
                                      44                  7.2999999993809883E-001                 -1.7592467919649341E-001                  3.7990271115373564E+000                 -6.0997195732316039E+000                  5.5030404868657730E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.2236491085662318E-001                  3.8415559440684494E-001                  7.1536980480423307E-001                  3.8437685123927479E-001                  1.9636405962851616E-001                  1.3064939214130165E+000 
                                      45                  7.2999999993667308E-001                 -1.7592592463866094E-001                  3.8027701538598087E+000                 -6.0960401154092381E+000                  5.5104886281111307E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.2343580675441415E-001                  3.8355001302546177E-001                  7.4114059245500186E-001                  3.8395373394638388E-001                  1.9636405962851600E-001                  1.3064169895240985E+000 
                                      46                  7.2999999993382148E-001                 -1.7592838936476324E-001                  3.8102154470473737E+000                 -6.0890756909256618E+000                  5.5249498561994743E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.2465122545916398E-001                  3.8200449109305029E-001                  8.0383202032876644E-001                  3.8277725205925606E-001                  1.9636405962851575E-001                  1.3062624341878457E+000 
                                      47                  7.2999999993096987E-001                 -1.7593082031948201E-001                  3.8152481303775576E+000                 -6.0840636023671975E+000                  5.5350300250501361E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.2406683555402700E-001                  3.8069780873253073E-001                  8.7021142112890937E-001                  3.8135114991279051E-001                  1.9636405962851547E-001                  1.3061561935932631E+000 
                                      48                  7.2999999992811837E-001                 -1.7593321854134084E-001                  3.8207061223453320E+000                 -6.0787930868049438E+000                  5.5457983464344798E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.2196991367239209E-001                  3.7903152976794546E-001                  9.3997104611753013E-001                  3.7958695608947390E-001                  1.9636405962851516E-001                  1.3060366695628411E+000 
                                      49                  7.2999999992669262E-001                 -1.7593440571445623E-001                  3.8235848520059905E+000                 -6.0759182936037881E+000                  5.5515735472895926E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.2033467084931850E-001                  3.7804712682984071E-001                  9.7717873400651833E-001                  3.7853932829889309E-001                  1.9636405962851500E-001                  1.3059715711961251E+000 
                                      50                  7.2999999992526698E-001                 -1.7593558508460874E-001                  3.8278158262538651E+000                 -6.0716634410669625E+000                  5.5600923922073529E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.1861345931649194E-001                  3.7646367767804428E-001                  1.0106728261096132E+000                  3.7751931044590858E-001                  1.9636405962851486E-001                  1.3058723931376874E+000 
                                      51                  7.2999999992241538E-001                 -1.7593792090267560E-001                  3.8332584853455201E+000                 -6.0660479246661394E+000                  5.5711954532933010E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.1463213937815722E-001                  3.7418270766629808E-001                  1.0771769500991299E+000                  3.7532319267217118E-001                  1.9636405962851458E-001                  1.3057375129548727E+000 
                                      52                  7.2999999991956388E-001                 -1.7594022678062571E-001                  3.8376184122439772E+000                 -6.0613755916007710E+000                  5.5802659913510242E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.1053026486520703E-001                  3.7215322742152951E-001                  1.1379928586157015E+000                  3.7316796754391379E-001                  1.9636405962851428E-001                  1.3056224358269028E+000 
                                      53                  7.2999999991671227E-001                 -1.7594250343575987E-001                  3.8427025812470732E+000                 -6.0559074837467142E+000                  5.5908661127159620E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.0610348440024511E-001                  3.6954910314352224E-001                  1.2008542676978458E+000                  3.7085116528252593E-001                  1.9636405962851397E-001                  1.3054785419814572E+000 
                                      54                  7.2999999991386066E-001                 -1.7594475163648801E-001                  3.8475975784341938E+000                 -6.0505079035674880E+000                  5.6012104766691397E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  5.0101186162844968E-001                  3.6679714604933211E-001                  1.2727982450956701E+000                  3.6817312459642704E-001                  1.9636405962851364E-001                  1.3053287389024126E+000 
                                      55                  7.2999999991100917E-001                 -1.7594697205983756E-001                  3.8523112587874468E+000                 -6.0451731930626398E+000                  5.6113108117739809E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.9572725380256105E-001                  3.6391650209281623E-001                  1.3505150694437937E+000                  3.6535682407107417E-001                  1.9636405962851330E-001                  1.3051723741290731E+000 
                                      56                  7.2999999990815778E-001                 -1.7594916534936367E-001                  3.8575850040303283E+000                 -6.0390586892361204E+000                  5.6227624998992711E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.8985224281887974E-001                  3.6042058901889279E-001                  1.4440070982683448E+000                  3.6216854555585454E-001                  1.9636405962851294E-001                  1.3049813217041326E+000 
                                      57                  7.2999999990530617E-001                 -1.7595133216381603E-001                  3.8615483301341018E+000                 -6.0342990068284426E+000                  5.6315372647605884E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.8326004541261530E-001                  3.5760319128267315E-001                  1.5580793254119933E+000                  3.5854232386141305E-001                  1.9636405962851258E-001                  1.3048253885345813E+000 
                                      58                  7.2999999990388043E-001                 -1.7595240353255714E-001                  3.8636508666944036E+000                 -6.0317155266491094E+000                  5.6362522886627726E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.8016653959352373E-001                  3.5604209596607994E-001                  1.6158120319673668E+000                  3.5682264362437655E-001                  1.9636405962851239E-001                  1.3047379720787042E+000 
                                      59                  7.2999999990245457E-001                 -1.7595347305460651E-001                  3.8661180926973060E+000                 -6.0287016190815468E+000                  5.6417689936394471E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.7765486631062160E-001                  3.5414889098570956E-001                  1.6658587700784169E+000                  3.5541102763928978E-001                  1.9636405962851225E-001                  1.3046307563120849E+000 
                                      60                  7.2999999989960307E-001                 -1.7595558859558239E-001                  3.8701601709024342E+000                 -6.0236095972217649E+000                  5.6509650259617237E+000                  6.9999994679852451E-001                  2.8000005320147564E-001                  1.9999999999999796E-002                  4.7257902996796725E-001                  3.5091274673128298E-001                  1.7744981377298417E+000                  3.5253081885849624E-001                  1.9636405962851189E-001                  1.3044440341371570E+000 
