                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      55                                      759                  5.3000000000000003E-001                  2.0000000000000000E-002                  1.0000000000000000E+010                  9.4740213970228505E+008                  3.8960472368439428E+003                  5.0254330492303823E-002                  4.9202988193086283E-001                 -1.1024036518749702E+000                  6.0651329453864211E-001                  5.7504686410976211E-004                  3.7276212223423688E-001                  2.5499573090977941E-003                  2.0564156538609240E-003                  9.3809171469219146E-003                  2.0850244238750097E-003                  5.3000000000000003E-001                  0.0000000000000000E+000                  3.6544703261169020E-001                  1.2823230925104851E-003                  1.5266893477168758E-001                  1.8165930704670630E-003                  5.4744357566510781E-004                  4.9716823638202229E-003                  1.1050629446537660E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  4.7446735875266631E+003                  2.6752703530293435E+008                  1.0546354807794456E+011                  5.0253700616627976E-002                  5.0253700616628011E-002                  1.7641123890891380E-057                  1.0783481407041716E-003                  5.0000000000000000E+001                  1.0000000000000000E+003                  3.1557600000000000E+017                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      10                  5.2999999998549141E-001                 -3.0802418705773910E-001                  3.6102471036273465E+000                 -5.7400710685519689E+000                  5.6379139426130260E+000                  6.9998082327522704E-001                  2.8001917672477245E-001                  2.0000000000000462E-002                  1.4404875809867576E-001                  1.2745750484602972E-001                  2.1000043436627153E-001                  1.2673036615051475E-001                  5.0254330492303843E-002                  1.4193777405927059E+000 
                                      11                  5.2999999998383518E-001                 -3.0802574691984608E-001                  3.6131386287502552E+000                 -5.7245384929211571E+000                  5.6575976552140661E+000                  6.9998082327522704E-001                  2.8001917672477245E-001                  2.0000000000000462E-002                  1.4597630486009366E-001                  1.2967560535821818E-001                  2.2169718251345996E-001                  1.2819687168342583E-001                  5.0254330492303843E-002                  1.4152674429039684E+000 
                                      12                  5.2999999998052272E-001                 -3.0802875708610677E-001                  3.6164052436118794E+000                 -5.7072998360421057E+000                  5.6794888559922097E+000                  6.9998082327522704E-001                  2.8001917672477245E-001                  2.0000000000000462E-002                  1.4970816811136797E-001                  1.3227132062291247E-001                  2.4634454409203352E-001                  1.3115887122375774E-001                  5.0254330492303843E-002                  1.4107591882387600E+000 
                                      13                  5.2999999997803826E-001                 -3.0803092689187667E-001                  3.6191368941983262E+000                 -5.6932418951324282E+000                  5.6974130214370495E+000                  6.9998082327522693E-001                  2.8001917672477245E-001                  2.0000000000000684E-002                  1.5242156338872145E-001                  1.3452497523949777E-001                  2.6588141916119273E-001                  1.3339814793120514E-001                  5.0254330492303850E-002                  1.4070791815179429E+000 
                                      14                  5.2999999997555391E-001                 -3.0803302761746082E-001                  3.6222498117103434E+000                 -5.6776010886221755E+000                  5.7174307848088910E+000                  6.9998082327522693E-001                  2.8001917672477245E-001                  2.0000000000000684E-002                  1.5510205207129768E-001                  1.3718835496365961E-001                  2.8650403345355047E-001                  1.3566642369271001E-001                  5.0254330492303843E-002                  1.4029897866310066E+000 
                                      15                  5.2999999997224145E-001                 -3.0803572954973751E-001                  3.6253845946752206E+000                 -5.6621685138321354E+000                  5.7372349338187094E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  1.5863006832163704E-001                  1.3996867012170744E-001                  3.1557687041399346E-001                  1.3872232194741013E-001                  5.0254330492303850E-002                  1.3989994964768282E+000 
                                      16                  5.2999999996954994E-001                 -3.0803784826445851E-001                  3.6283430496256730E+000                 -5.6479637096616226E+000                  5.7555360490803409E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  1.6147364549247523E-001                  1.4268918198809585E-001                  3.4057552376277217E-001                  1.4123176491681627E-001                  5.0254330492303850E-002                  1.3953385200707866E+000 
                                      17                  5.2999999996644453E-001                 -3.0804021430572387E-001                  3.6319518231948456E+000                 -5.6310774192547823E+000                  5.7773790024346674E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  1.6475267193602514E-001                  1.4613538221987138E-001                  3.7109251554303463E-001                  1.4416612494457098E-001                  5.0254330492303850E-002                  1.3910147298280944E+000 
                                      18                  5.2999999996230385E-001                 -3.0804324877581551E-001                  3.6354583194815686E+000                 -5.6150502680570478E+000                  5.7981763347236868E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  1.6911366136698441E-001                  1.4961530320099614E-001                  4.1415887326343381E-001                  1.4812390849479989E-001                  5.0254330492303857E-002                  1.3869738406139001E+000 
                                      19                  5.2999999995919833E-001                 -3.0804544221105068E-001                  3.6384000608736815E+000                 -5.6019536046345380E+000                  5.8152430962329333E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  1.7238822438457307E-001                  1.5264295147734297E-001                  4.4816259960079369E-001                  1.5112912733916961E-001                  5.0254330492303850E-002                  1.3836942815733384E+000 
                                      20                  5.2999999995609282E-001                 -3.0804757051981940E-001                  3.6417637028562502E+000                 -5.5873578138507920E+000                  5.8343423484363459E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  1.7568528335541922E-001                  1.5622919723103992E-001                  4.8367815229599781E-001                  1.5417991394321306E-001                  5.0254330492303850E-002                  1.3800678233866406E+000 
                                      21                  5.2999999995195224E-001                 -3.0805031452475923E-001                  3.6445821149488942E+000                 -5.5753706978009241E+000                  5.8500705151630203E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  1.8010096731608610E-001                  1.5933085939489908E-001                  5.3281675045695576E-001                  1.5829697200694612E-001                  5.0254330492303850E-002                  1.3771388492267638E+000 
                                      22                  5.2999999994988201E-001                 -3.0805164919474931E-001                  3.6473625148675932E+000                 -5.5638582812297201E+000                  5.8652491142331256E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  1.8232450380743553E-001                  1.6248549820979738E-001                  5.5813031642936939E-001                  1.6038240566653178E-001                  5.0254330492303857E-002                  1.3743326763765198E+000 
                                      23                  5.2999999994574132E-001                 -3.0805424873996462E-001                  3.6509948260773464E+000                 -5.5491592842764268E+000                  5.8846961681539813E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  1.8680962988723801E-001                  1.6673562125045654E-001                  6.0999710896818882E-001                  1.6461055973012706E-001                  5.0254330492303857E-002                  1.3708063998255586E+000 
                                      24                  5.2999999994160063E-001                 -3.0805676181842279E-001                  3.6541120925345463E+000                 -5.5368677420186891E+000                  5.9010264600948776E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  1.9132486892784972E-001                  1.7050087887096199E-001                  6.6288401731400193E-001                  1.6888719703360239E-001                  5.0254330492303857E-002                  1.3679012786170950E+000 
                                      25                  5.2999999993849511E-001                 -3.0805859405811370E-001                  3.6567457446851872E+000                 -5.5267301088058236E+000                  5.9145513866138915E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  1.9474094178796855E-001                  1.7376868931179823E-001                  7.0318655879947600E-001                  1.7213478409138006E-001                  5.0254330492303857E-002                  1.3655300738617164E+000 
                                      26                  5.2999999993538971E-001                 -3.0806038404597880E-001                  3.6606390932201003E+000                 -5.5121677148340247E+000                  5.9340807086952596E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  1.9819338756162075E-001                  1.7874758153412609E-001                  7.4416006261688916E-001                  1.7542832005257411E-001                  5.0254330492303857E-002                  1.3621592185232723E+000 
                                      27                  5.2999999992917879E-001                 -3.0806384603404618E-001                  3.6648729401264974E+000                 -5.4967943214337565E+000                  5.9547978900698171E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  2.0517602604918811E-001                  1.8434807296048061E-001                  8.2771539280403172E-001                  1.8210787638993914E-001                  5.0254330492303857E-002                  1.3586823473632899E+000 
                                      28                  5.2999999992503810E-001                 -3.0806607379941481E-001                  3.6690375924798135E+000                 -5.4822224523329437E+000                  5.9745720290615942E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  2.0988815955739962E-001                  1.9004603189343852E-001                  8.8477934647832479E-001                  1.8662725653366352E-001                  5.0254330492303857E-002                  1.3554399848396752E+000 
                                      29                  5.2999999991882718E-001                 -3.0806930524634274E-001                  3.6739415943027440E+000                 -5.4656797137407498E+000                  5.9971712561793522E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  2.1704530963166557E-001                  1.9697162328746204E-001                  9.7299487040768540E-001                  1.9350882759045035E-001                  5.0254330492303871E-002                  1.3518481464411645E+000 
                                      30                  5.2999999991261626E-001                 -3.0807241598697604E-001                  3.6787586587242873E+000                 -5.4500772112369118E+000                  6.0186530355649142E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  2.2428296276504739E-001                  2.0398701682488649E-001                  1.0644728911284873E+000                  2.0047932005617405E-001                  5.0254330492303871E-002                  1.3485464108772904E+000 
                                      31                  5.2999999990640534E-001                 -3.0807541701787722E-001                  3.6834984265714450E+000                 -5.4353278413388200E+000                  6.0391226946870944E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  2.3159145907535755E-001                  2.1107724145343421E-001                  1.1594930106600367E+000                  2.0753212913916058E-001                  5.0254330492303871E-002                  1.3455054599480885E+000 
                                      32                  5.2999999990019442E-001                 -3.0807831789912321E-001                  3.6889423533923007E+000                 -5.4190989533911766E+000                  6.0618455758236047E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  2.3894917918025371E-001                  2.1941633595753093E-001                  1.2575323320065974E+000                  2.1465113909804692E-001                  5.0254330492303871E-002                  1.3422562107164622E+000 
                                      33                  5.2999999989191315E-001                 -3.0808204395822447E-001                  3.6935380502091451E+000                 -5.4059458928225084E+000                  6.0804193274317511E+000                  6.9998082327522704E-001                  2.8001917672477250E-001                  2.0000000000000462E-002                  2.4878992088113916E-001                  2.2658179283001842E-001                  1.3905036362243863E+000                  2.2419330720585642E-001                  5.0254330492303878E-002                  1.3397091112482924E+000 
                                      34                  5.2999999988777258E-001                 -3.0808385144439621E-001                  3.6980795870300796E+000                 -5.3934384369371280E+000                  6.0982314865650222E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  2.5370106925063907E-001                  2.3374718035766542E-001                  1.4572828820305401E+000                  2.2897025533923360E-001                  5.0254330492303878E-002                  1.3373573850622282E+000 
                                      35                  5.2999999987949131E-001                 -3.0808736385680741E-001                  3.7040502739790222E+000                 -5.3776698809311956E+000                  6.1208993447368529E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  2.6345445906082482E-001                  2.4323817228822869E-001                  1.5891996727456599E+000                  2.3849267632294729E-001                  5.0254330492303878E-002                  1.3345012232927702E+000 
                                      36                  5.2999999987121005E-001                 -3.0809075110716022E-001                  3.7099323359806222E+000                 -5.3628446670504264E+000                  6.1424431769509518E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  2.7307946785089687E-001                  2.5260375864314427E-001                  1.7170605667440815E+000                  2.4792096546568737E-001                  5.0254330492303878E-002                  1.3319333230012693E+000 
                                      37                  5.2999999986292878E-001                 -3.0809402475586928E-001                  3.7157300416550014E+000                 -5.3488693925159225E+000                  6.1629692194226804E+000                  6.9998082327522693E-001                  2.8001917672477250E-001                  2.0000000000000573E-002                  2.8250447018312419E-001                  2.6177913622156668E-001                  1.8409411141139351E+000                  2.5719144743235511E-001                  5.0254330492303878E-002                  1.3296261139304992E+000 
                                      38                  5.2999999985464763E-001                 -3.0809719480844477E-001                  3.7214458247189133E+000                 -5.3356632597559557E+000                  6.1825693242563853E+000                  6.9998082327522704E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  2.9166531102168930E-001                  2.7069813219733052E-001                  1.9620687549358016E+000                  2.6623863420944843E-001                  5.0254330492303878E-002                  1.3275517774177890E+000 
                                      39                  5.2999999984636637E-001                 -3.0810026998248552E-001                  3.7270806812288164E+000                 -5.3231550596269841E+000                  6.2013234444621004E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.0050212977668184E-001                  2.7930295107249808E-001                  2.0821643126019294E+000                  2.7500054163491400E-001                  5.0254330492303885E-002                  1.3256854238601916E+000 
                                      40                  5.2999999983808521E-001                 -3.0810325791369692E-001                  3.7326346216639088E+000                 -5.3112808809161471E+000                  6.2193016044720748E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.0896698174210419E-001                  2.8755227121298288E-001                  2.2030952540841495E+000                  2.8342761114273995E-001                  5.0254330492303885E-002                  1.3240077421821841E+000 
                                      41                  5.2999999982980395E-001                 -3.0810616531686247E-001                  3.7367457264103821E+000                 -5.3027561694577976E+000                  6.2323134204365154E+000                  6.9998082327522704E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.1705040438938686E-001                  2.9348103449500412E-001                  2.3258422551395150E+000                  2.9150478006766456E-001                  5.0254330492303885E-002                  1.3228621845226829E+000 
                                      42                  5.2999999982566337E-001                 -3.0810759078348010E-001                  3.7394616662993738E+000                 -5.2972439763831218E+000                  6.2407764200112021E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.2092840812840662E-001                  2.9730441024919313E-001                  2.3884621685264751E+000                  2.9539272237209863E-001                  5.0254330492303885E-002                  1.3221471294008738E+000 
                                      43                  5.2999999982152268E-001                 -3.0810899828576016E-001                  3.7434980017285380E+000                 -5.2892174421345928E+000                  6.2531696702530422E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.2466187015206249E-001                  3.0283581172201601E-001                  2.4527993440884730E+000                  2.9914821074013337E-001                  5.0254330492303885E-002                  1.3211419102871780E+000 
                                      44                  5.2999999981324142E-001                 -3.0811176178166672E-001                  3.7501192462050610E+000                 -5.2764340238589833E+000                  6.2730706584601705E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.3174229801443550E-001                  3.1149199818921380E-001                  2.5865201782435316E+000                  3.0629828630889533E-001                  5.0254330492303899E-002                  1.3196332206924137E+000 
                                      45                  5.2999999980081958E-001                 -3.0811578688328389E-001                  3.7578826167437831E+000                 -5.2619758573309019E+000                  6.2958080783540877E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.4150475414191328E-001                  3.2093168883902284E-001                  2.7993555520376820E+000                  3.1621184351411846E-001                  5.0254330492303899E-002                  1.3180669946635872E+000 
                                      46                  5.2999999978839785E-001                 -3.0811968029705206E-001                  3.7654484966400235E+000                 -5.2483775222779929E+000                  6.3174148299983681E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.5022613124657909E-001                  3.2934191952978353E-001                  3.0288723064497129E+000                  3.2513680418440272E-001                  5.0254330492303899E-002                  1.3167249504506373E+000 
                                      47                  5.2999999977597589E-001                 -3.0812345379159112E-001                  3.7728137053032023E+000                 -5.2355399008838734E+000                  6.3379980692110856E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.5788393945974745E-001                  3.3675513983065714E-001                  3.2767784112684173E+000                  3.3304852968022047E-001                  5.0254330492303906E-002                  1.3155724340126829E+000 
                                      48                  5.2999999976355405E-001                 -3.0812711746928045E-001                  3.7811580487551959E+000                 -5.2214197250134493E+000                  6.3608410431669347E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.6449229657502469E-001                  3.4422456591350176E-001                  3.5450498941032262E+000                  3.3995632243759077E-001                  5.0254330492303906E-002                  1.3144268970884505E+000 
                                      49                  5.2999999974699152E-001                 -3.0813184624165757E-001                  3.7880691716799677E+000                 -5.2099397310307927E+000                  6.3795085432301253E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.7193712401872564E-001                  3.4965896512951589E-001                  3.9345662736793132E+000                  3.4784749872417831E-001                  5.0254330492303913E-002                  1.3135909616919688E+000 
                                      50                  5.2999999973871037E-001                 -3.0813414900319752E-001                  3.7948103913727578E+000                 -5.1990243884140979E+000                  6.3974069800079114E+000                  6.9998082327522693E-001                  2.8001917672477256E-001                  2.0000000000000462E-002                  3.7506639398348018E-001                  3.5433260217749490E-001                  4.1538850254447421E+000                  3.5121684414550852E-001                  5.0254330492303913E-002                  1.3128598574187433E+000 
                                      51                  5.2999999972214784E-001                 -3.0813864032125338E-001                  3.8013206580606553E+000                 -5.1885539840488502E+000                  6.4145975759987515E+000                  6.9998082327522682E-001                  2.8001917672477256E-001                  2.0000000000000684E-002                  3.8030151869047440E-001                  3.5826450102244062E-001                  4.6574228065465073E+000                  3.5695386807412571E-001                  5.0254330492303927E-002                  1.3122256737215305E+000 
                                      52                  5.2999999971386658E-001                 -3.0814083253772517E-001                  3.8055637532321844E+000                 -5.1818293231861929E+000                  6.4256914379823948E+000                  6.9998082327522693E-001                  2.8001917672477261E-001                  2.0000000000000462E-002                  3.8249007864397477E-001                  3.6053556466138220E-001                  4.9427960213477631E+000                  3.5940003284191141E-001                  5.0254330492303934E-002                  1.3118448526213982E+000 
                                      53                  5.2999999970558542E-001                 -3.0814299110357507E-001                  3.8102383812322707E+000                 -5.1744827045792912E+000                  6.4378426340430570E+000                  6.9998082327522693E-001                  2.8001917672477261E-001                  2.0000000000000462E-002                  3.8435841548739019E-001                  3.6277917475277688E-001                  5.2522543462468017E+000                  3.6153272470200204E-001                  5.0254330492303927E-002                  1.3114525396020724E+000 
                                      54                  5.2999999969523381E-001                 -3.0814564409541201E-001                  3.8178149525778364E+000                 -5.1627259273592010E+000                  6.4573688140483565E+000                  6.9998082327522682E-001                  2.8001917672477261E-001                  2.0000000000000573E-002                  3.8629231481649740E-001                  3.6586581150125624E-001                  5.6471361923272410E+000                  3.6380805366893665E-001                  5.0254330492303934E-002                  1.3108705967796341E+000 
                                      55                  5.2999999967453071E-001                 -3.0815080850713178E-001                  3.8250553012924033E+000                 -5.1514453082851830E+000                  6.4760555970332874E+000                  6.9998082327522693E-001                  2.8001917672477261E-001                  2.0000000000000462E-002                  3.8920618113679861E-001                  3.6820382129618656E-001                  6.4007944061068986E+000                  3.6742448469787647E-001                  5.0254330492303934E-002                  1.3103703689302557E+000 
                                      56                  5.2999999966417910E-001                 -3.0815332457159683E-001                  3.8320749230807909E+000                 -5.1406957650426959E+000                  6.4939717937567032E+000                  6.9998082327522693E-001                  2.8001917672477261E-001                  2.0000000000000462E-002                  3.9020748258819438E-001                  3.6994136832098490E-001                  6.7549423637055721E+000                  3.6878300363778593E-001                  5.0254330492303947E-002                  1.3099269182181155E+000 
                                      57                  5.2999999964347588E-001                 -3.0815823380131296E-001                  3.8409948119215622E+000                 -5.1269909729935330E+000                  6.5167662796514882E+000                  6.9998082327522682E-001                  2.8001917672477261E-001                  2.0000000000000573E-002                  3.9139390451604339E-001                  3.7142375223104751E-001                  7.4603597536820017E+000                  3.7068256027601632E-001                  5.0254330492303947E-002                  1.3094148783035511E+000 
                                      58                  5.2999999962277289E-001                 -3.0816299069079583E-001                  3.8494788964832747E+000                 -5.1139643548467193E+000                  6.5384247215353302E+000                  6.9998082327522682E-001                  2.8001917672477261E-001                  2.0000000000000573E-002                  3.9179055637520671E-001                  3.7212155363863514E-001                  8.2246392268510569E+000                  3.7177265293484130E-001                  5.0254330492303961E-002                  1.3089693936068454E+000 
                                      59                  5.2999999960206967E-001                 -3.0816760716596037E-001                  3.8575541886215823E+000                 -5.1015404812481311E+000                  6.5590550184216960E+000                  6.9998082327522682E-001                  2.8001917672477261E-001                  2.0000000000000573E-002                  3.9149111348974830E-001                  3.7216339941610810E-001                  9.1071671557142295E+000                  3.7214247652737165E-001                  5.0254330492303961E-002                  1.3085739295131891E+000 
                                      60                  5.2999999958136657E-001                 -3.0817209358963926E-001                  3.8652463822098597E+000                 -5.0896560812677789E+000                  6.5787503912217025E+000                  6.9998082327522693E-001                  2.8001917672477261E-001                  2.0000000000000462E-002                  3.9061513799726988E-001                  3.7165546222254098E-001                  1.0153936022398549E+001                  3.7190943081932459E-001                  5.0254330492303975E-002                  1.3082155984929285E+000 
