                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                             co_core_mass                             fe_core_mass                   neutron_rich_core_mass                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date                                     msun                                     rsun                                     lsun 
                                      67                                      953                  4.9299999999999997E+000                  2.0000000000000000E-002                  5.9367218516383342E+007                  1.2014848586118678E+006                  1.5130734819217632E+004                  7.0148696696749619E+002                  3.8542770084489124E+000                 -4.4942789712613695E+000                  3.4867472809480571E-001                  8.7396801001760629E-008                  6.3179418560524514E-001                  1.0998018552128880E-004                  1.2079375895209774E-002                  1.1793965692864518E-003                  2.0850244238750388E-003                  4.9299999999999997E+000                  0.0000000000000000E+000                  3.0940639285556224E+000                  1.9864447971034511E-004                  1.7369377937317647E+000                  8.9705798986117642E-003                  2.2302852245964604E-002                  3.7146327060391317E-002                  1.0279170409703936E-002                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4107350428431164E+004                  2.1169578732917851E+005                  7.0279281471361026E+007                  7.0239851757081681E+002                  7.0239851757081658E+002                  9.6525766181782581E-033                  4.8212742822605911E+001                  5.0000000000000000E+001                  1.0000000000000000E+003                  1.8734869350526190E+015                               "r21.12.1"                               "gfortran"                                 "10.2.0"                    "x86_64-linux-21.4.1"                                 "CRMATH"                               "20220409"                  1.9884098706980504E+033                  6.9570000000000000E+010                  3.8280000000000003E+033 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15 
                                      86                  4.9299999989459682E+000                  5.8450057307113890E-001                  4.4487124700335805E+000                 -8.2276769261681366E+000                  4.3570609533146198E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5814239881591450E-001                  3.3807512436882126E-001                  2.5814239881591450E-001                  3.3812411534060416E-001                  7.0148696696750233E+002                  6.5257936282995321E-001 
                                      87                  4.9299999989228596E+000                  5.8448651910718552E-001                  4.4521486251573616E+000                 -8.2179352184095169E+000                  4.3702859043069457E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5886506878676491E-001                  3.3787167911786770E-001                  2.5886506878676491E-001                  3.3800730928517003E-001                  7.0148696696750244E+002                  6.5256684956093947E-001 
                                      88                  4.9299999988766405E+000                  5.8445903070880589E-001                  4.4565828760159425E+000                 -8.2053996706186378E+000                  4.3873193498873615E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6035723214511686E-001                  3.3753167031088871E-001                  2.6035723214511686E-001                  3.3770167471437817E-001                  7.0148696696750267E+002                  6.5255018266172427E-001 
                                      89                  4.9299999988304224E+000                  5.8443231939877660E-001                  4.4608763063145913E+000                 -8.1933682318004646E+000                  4.4037138222074956E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6191176450874532E-001                  3.3710736769896871E-001                  2.6191176450874532E-001                  3.3731951900492874E-001                  7.0148696696750289E+002                  6.5253322419715409E-001 
                                      90                  4.9299999987842043E+000                  5.8440633319764235E-001                  4.4660742965869780E+000                 -8.1790015906793485E+000                  4.4233777774246885E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6350154665814240E-001                  3.3645023813047958E-001                  2.6350154665814240E-001                  3.3684451587157305E-001                  7.0148696696750312E+002                  6.5251112883863993E-001 
                                      91                  4.9299999987148757E+000                  5.8436861395439443E-001                  4.4710621014146641E+000                 -8.1652717736593061E+000                  4.4421962199146554E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6593037309463030E-001                  3.3566352481662520E-001                  2.6593037309463030E-001                  3.3597821014216694E-001                  7.0148696696750335E+002                  6.5248767366144489E-001 
                                      92                  4.9299999986686576E+000                  5.8434424510478122E-001                  4.4749393634147525E+000                 -8.1547471739438784E+000                  4.4566882664580048E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6756717933923474E-001                  3.3492232646789249E-001                  2.6756717933923474E-001                  3.3529292564225888E-001                  7.0148696696750392E+002                  6.5246742007310088E-001 
                                      93                  4.9299999986224385E+000                  5.8432045574987812E-001                  4.4787151099087854E+000                 -8.1445917000169850E+000                  4.4707153246113132E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6919763920303219E-001                  3.3408336761393853E-001                  2.6919763920303219E-001                  3.3450284704091549E-001                  7.0148696696750403E+002                  6.5244566412254623E-001 
                                      94                  4.9299999985762195E+000                  5.8429721245240163E-001                  4.4842239700150648E+000                 -8.1300312843310731E+000                  4.4909455991241627E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7081175624581061E-001                  3.3262264212256260E-001                  2.7081175624581061E-001                  3.3359645911681324E-001                  7.0148696696750415E+002                  6.5240958541205385E-001 
                                      95                  4.9299999984837823E+000                  5.8425224796665065E-001                  4.4900747936808623E+000                 -8.1146285662088289E+000                  4.5123795485276252E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7399926071709957E-001                  3.3074732594459816E-001                  2.7399926071709957E-001                  3.3149745241578393E-001                  7.0148696696750483E+002                  6.5236409551778152E-001 
                                      96                  4.9299999984221579E+000                  5.8422330876738227E-001                  4.4940439753008157E+000                 -8.1043327722852769E+000                  4.5267815287224336E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7609562204490490E-001                  3.2924802633636341E-001                  2.7609562204490490E-001                  3.2989058331132115E-001                  7.0148696696750494E+002                  6.5232788082724769E-001 
                                      97                  4.9299999983759388E+000                  5.8420210919073745E-001                  4.4979209283709896E+000                 -8.0944145055486665E+000                  4.5407238822500746E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7763162701220268E-001                  3.2758592356768812E-001                  2.7763162701220268E-001                  3.2853569657835968E-001                  7.0148696696750540E+002                  6.5228755473465738E-001 
                                      98                  4.9299999983143143E+000                  5.8417447664446287E-001                  4.5032995442058237E+000                 -8.0808404428244067E+000                  4.5599005195423477E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7962736309772440E-001                  3.2493088426544819E-001                  2.7962736309772440E-001                  3.2652390784679214E-001                  7.0148696696750551E+002                  6.5222226750530765E-001 
                                      99                  4.9299999982218763E+000                  5.8413429387880933E-001                  4.5089880633879655E+000                 -8.0666180558001361E+000                  4.5800679286058550E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8253875380803550E-001                  3.2164899583074319E-001                  2.8253875380803550E-001                  3.2314076330106367E-001                  7.0148696696750608E+002                  6.5213876159087591E-001 
                                     100                  4.9299999981448455E+000                  5.8410187894877630E-001                  4.5134927591925535E+000                 -8.0555101011362034E+000                  4.5959038338921845E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8490193192650876E-001                  3.1866631609097762E-001                  2.8490193192650876E-001                  3.1999195153087345E-001                  7.0148696696750631E+002                  6.5205958011907383E-001 
                                     101                  4.9299999980832201E+000                  5.8407659681838953E-001                  4.5173952526820687E+000                 -8.0460120447320538E+000                  4.6095143495054671E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8674788958448189E-001                  3.1578524369407518E-001                  2.8674788958448189E-001                  3.1722577989252643E-001                  7.0148696696750676E+002                  6.5198004344723781E-001 
                                     102                  4.9299999980215956E+000                  5.8405185733406773E-001                  4.5216776370521483E+000                 -8.0357215273400868E+000                  4.6243363390049330E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8855699404888002E-001                  3.1228582114480458E-001                  2.8855699404888002E-001                  3.1422994478328825E-001                  7.0148696696750710E+002                  6.5187952819794703E-001 
                                     103                  4.9299999979445648E+000                  5.8402165138009066E-001                  4.5263007697986017E+000                 -8.0247338338900001E+000                  4.6402371845188028E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9077733742895068E-001                  3.0810316852652753E-001                  2.9077733742895068E-001                  3.1019449483566608E-001                  7.0148696696750744E+002                  6.5175308357115180E-001 
                                     104                  4.9299999978675331E+000                  5.8399219398375879E-001                  4.5312422381898356E+000                 -8.0131667555308539E+000                  4.6570853740318947E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9296168294856295E-001                  3.0316834470061976E-001                  2.9296168294856295E-001                  3.0586006678747857E-001                  7.0148696696750790E+002                  6.5159337915232896E-001 
                                     105                  4.9299999977750959E+000                  5.8395776657368337E-001                  4.5364638632514174E+000                 -8.0011122161260850E+000                  4.6747546222437952E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9555770190868746E-001                  2.9744191878966808E-001                  2.9555770190868746E-001                  3.0030513174514395E-001                  7.0148696696750835E+002                  6.5139234979075089E-001 
                                     106                  4.9299999976826587E+000                  5.8392427375537059E-001                  4.5406872784030545E+000                 -7.9914824463595915E+000                  4.6889532852631497E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9815827809394668E-001                  2.9243011291163196E-001                  2.9815827809395823E-001                  2.9443483526284642E-001                  7.0148696696750869E+002                  6.5120203432375678E-001 
                                     107                  4.9299999976210334E+000                  5.8390243068579395E-001                  4.5456423843421137E+000                 -7.9804353480391370E+000                  4.7054039995492190E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9991064312661619E-001                  2.8613035208826687E-001                  2.9991064312686322E-001                  2.9033019263717691E-001                  7.0148696696750915E+002                  6.5094238876603472E-001 
                                     108                  4.9299999974977835E+000                  5.8385983229165228E-001                  4.5512271574360446E+000                 -7.9681286550594388E+000                  4.7238477001423940E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0348221290111033E-001                  2.7861554051099885E-001                  3.0348221290559912E-001                  2.8183617404411371E-001                  7.0148696696750960E+002                  6.5059600698941966E-001 
                                     109                  4.9299999974053463E+000                  5.8382876822621943E-001                  4.5566567415767638E+000                 -7.9564628748286017E+000                  4.7415448961007218E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0622368857085341E-001                  2.7099881585638547E-001                  3.0622368858918453E-001                  2.7535122994473599E-001                  7.0148696696750983E+002                  6.5019588253948002E-001 
                                     110                  4.9299999972820965E+000                  5.8378843728655583E-001                  4.5622904313340200E+000                 -7.9445880260265493E+000                  4.7597451952654524E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0987767098870661E-001                  2.6292227706804266E-001                  3.0987767106786501E-001                  2.6669132850260269E-001                  7.0148696696751051E+002                  6.4970594123795988E-001 
                                     111                  4.9299999971742530E+000                  5.8375409070164264E-001                  4.5674005407019349E+000                 -7.9340629880078195E+000                  4.7760754739312912E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.1295562022621964E-001                  2.5558339678141295E-001                  3.1295562045206621E-001                  2.5925283692472778E-001                  7.0148696696751097E+002                  6.4918845187349183E-001 
                                     112                  4.9299999970664095E+000                  5.8372055863338135E-001                  4.5741332614908572E+000                 -7.9205894042208040E+000                  4.7973057363217135E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.1578963504440238E-001                  2.4617136678914758E-001                  3.1578963559875356E-001                  2.5211580678426254E-001                  7.0148696696751131E+002                  6.4839079793479781E-001 
                                     113                  4.9299999968815342E+000                  5.8366481389555036E-001                  4.5802479223947090E+000                 -7.9085205170711950E+000                  4.8165139012486176E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.1997888205383801E-001                  2.3818790989396144E-001                  3.1997888405606167E-001                  2.4084906219235683E-001                  7.0148696696751199E+002                  6.4754445908439096E-001 
                                     114                  4.9299999967890971E+000                  5.8363769766685725E-001                  4.5855374228369197E+000                 -7.8983963567997995E+000                  4.8329066201853923E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2167539539269374E-001                  2.3191002495358623E-001                  3.2167539883557378E-001                  2.3583370304132073E-001                  7.0148696696751222E+002                  6.4671173140021609E-001 
                                     115                  4.9299999966350345E+000                  5.8359353444028594E-001                  4.5919041347415650E+000                 -7.8863687918873060E+000                  4.8525717763958838E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2380549567834577E-001                  2.2532950233106441E-001                  3.2380550312991291E-001                  2.2861976364232534E-001                  7.0148696696751279E+002                  6.4559192813112387E-001 
                                     116                  4.9299999964809720E+000                  5.8355056458112053E-001                  4.5968071310930938E+000                 -7.8771928403659084E+000                  4.8676928051681667E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2523171465247180E-001                  2.2110301238918334E-001                  3.2523172878891832E-001                  2.2268794611738874E-001                  7.0148696696751313E+002                  6.4464744047410760E-001 
                                     117                  4.9299999963885339E+000                  5.8352531573368005E-001                  4.6003921804108288E+000                 -7.8705694095834424E+000                  4.8787003289854489E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2570639301999998E-001                  2.1852921394575700E-001                  3.2570641252419158E-001                  2.1981611316747018E-001                  7.0148696696751347E+002                  6.4391365635580267E-001 
                                     118                  4.9299999962960968E+000                  5.8350044473025720E-001                  4.6044714468763779E+000                 -7.8630891594903805E+000                  4.8912022801834958E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2585822699136430E-001                  2.1617151664023165E-001                  3.2585825262159679E-001                  2.1751877224338900E-001                  7.0148696696751358E+002                  6.4303822845350356E-001 
                                     119                  4.9299999961728460E+000                  5.8346784319875067E-001                  4.6101073833520889E+000                 -7.8528104784539323E+000                  4.9084651953652294E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2563980300795009E-001                  2.1392930432182691E-001                  3.2563983750647746E-001                  2.1527463171286976E-001                  7.0148696696751392E+002                  6.4177183575930630E-001 
                                     120                  4.9299999959879717E+000                  5.8342007145004959E-001                  4.6160205659098441E+000                 -7.8419304990886669E+000                  4.9267018349526603E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2470793681594601E-001                  2.1285160468333578E-001                  3.2470798493586778E-001                  2.1334146815537719E-001                  7.0148696696751415E+002                  6.4039600537316499E-001 
                                     121                  4.9299999958339091E+000                  5.8338123497303862E-001                  4.6216903979859252E+000                 -7.8314993027688899E+000                  4.9442095900618126E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2348469569131727E-001                  2.1304451302782601E-001                  3.2348475349389477E-001                  2.1293929029446768E-001                  7.0148696696751460E+002                  6.3905287160937463E-001 
                                     122                  4.9299999956490339E+000                  5.8333572397105715E-001                  4.6288030937172682E+000                 -7.8183185685618399E+000                  4.9662686569107919E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.2154289468520025E-001                  2.1493203936195784E-001                  3.2154295931270405E-001                  2.1382555840746675E-001                  7.0148696696751495E+002                  6.3737039155746034E-001 
                                     123                  4.9299999953871279E+000                  5.8327315407147062E-001                  4.6344429147803261E+000                 -7.8075027280111140E+000                  4.9840795932147461E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.1840530548261481E-001                  2.1761638193737107E-001                  3.1840537135409913E-001                  2.1679464441428536E-001                  7.0148696696751574E+002                  6.3606890306237773E-001 
                                     124                  4.9299999952715812E+000                  5.8324622035911622E-001                  4.6383428967037315E+000                 -7.8000369894973129E+000                  4.9963718267639603E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.1685289186316551E-001                  2.2003981243576329E-001                  3.1685295508602107E-001                  2.1865499500811059E-001                  7.0148696696751585E+002                  6.3519449061004696E-001 
                                     125                  4.9299999951175186E+000                  5.8321091321611351E-001                  4.6431656762514413E+000                 -7.7906552352588818E+000                  5.0116864067145999E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.1452075831987009E-001                  2.2361948996484551E-001                  3.1452081511541963E-001                  2.2163078022646651E-001                  7.0148696696751631E+002                  6.3415585491241766E-001 
                                     126                  4.9299999949249402E+000                  5.8316771074393026E-001                  4.6487830482316683E+000                 -7.7794865902851313E+000                  5.0297062988583985E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.1136723325509613E-001                  2.2848957926266050E-001                  3.1136727988069035E-001                  2.2583316691839778E-001                  7.0148696696751676E+002                  6.3301478036684822E-001 
                                     127                  4.9299999946938469E+000                  5.8311716765059352E-001                  4.6540956596721417E+000                 -7.7685833153743777E+000                  5.0470160937923074E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0733553931202484E-001                  2.3364440971897837E-001                  3.0733557322983351E-001                  2.3130130496610662E-001                  7.0148696696751756E+002                  6.3201051420677845E-001 
                                     128                  4.9299999945012685E+000                  5.8307607967496389E-001                  4.6587025901957348E+000                 -7.7589196277616450E+000                  5.0621807664141123E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0382161971705579E-001                  2.3844412777159563E-001                  3.0382164409544665E-001                  2.3604426874528700E-001                  7.0148696696751824E+002                  6.3120174964324371E-001 
                                     129                  4.9299999943086901E+000                  5.8303588458717870E-001                  4.6644137470703804E+000                 -7.7467082259528404E+000                  5.0811417949578388E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  3.0018666531568960E-001                  2.4468851781698597E-001                  3.0018668178174590E-001                  2.4084581625059190E-001                  7.0148696696751892E+002                  6.3028311817907023E-001 
                                     130                  4.9299999940005650E+000                  5.8297333338227131E-001                  4.6699524497031497E+000                 -7.7342836613048922E+000                  5.1000039487101718E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9451629544327512E-001                  2.5089319369978946E-001                  2.9451630323213684E-001                  2.4836536278457325E-001                  7.0148696696752006E+002                  6.2948313622954488E-001 
                                     131                  4.9299999937887300E+000                  5.8293152721483676E-001                  4.6742534654661885E+000                 -7.7244396998910156E+000                  5.1147951647603520E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.9080748540884799E-001                  2.5573505190987650E-001                  2.9080748960310654E-001                  2.5331412280483301E-001                  7.0148696696752097E+002                  6.2891836694168135E-001 
                                     132                  4.9299999935768941E+000                  5.8289064631704346E-001                  4.6789202903627078E+000                 -7.7135294902980212E+000                  5.1310197119691656E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8721088343123463E-001                  2.6092789981958087E-001                  2.8721088542338757E-001                  2.5801990499014643E-001                  7.0148696696752188E+002                  6.2835923092094170E-001 
                                     133                  4.9299999933072840E+000                  5.8283989082766308E-001                  4.6829879009547328E+000                 -7.7036863100008173E+000                  5.1454358329001275E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8291094934810357E-001                  2.6533543221115113E-001                  2.8291094993171839E-001                  2.6361074562314540E-001                  7.0148696696752313E+002                  6.2791668533471401E-001 
                                     134                  4.9299999931339640E+000                  5.8280798439080050E-001                  4.6877568640705443E+000                 -7.6920808180751070E+000                  5.1623684581284603E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.8026500238268981E-001                  2.7033631558232313E-001                  2.8026500257701725E-001                  2.6694285900902781E-001                  7.0148696696752404E+002                  6.2744477224675244E-001 
                                     135                  4.9299999927680656E+000                  5.8274238041350335E-001                  4.6939587751584222E+000                 -7.6763531605583895E+000                  5.1849176562115025E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.7496346879004702E-001                  2.7649085743778024E-001                  2.7496346879041461E-001                  2.7333468212728940E-001                  7.0148696696752575E+002                  6.2690436262431126E-001 
                                     136                  4.9299999923829096E+000                  5.8267574927110066E-001                  4.6994495057772996E+000                 -7.6619322048783847E+000                  5.2052919220103533E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6991345716394088E-001                  2.8156254445587064E-001                  2.6991345716394088E-001                  2.7923230987999126E-001                  7.0148696696752779E+002                  6.2648711069982088E-001 
                                     137                  4.9299999920555271E+000                  5.8262093957527139E-001                  4.7042156053096438E+000                 -7.6491217858258809E+000                  5.2232160568124595E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6593909604403981E-001                  2.8564255373407638E-001                  2.6593909604403981E-001                  2.8360254909497351E-001                  7.0148696696752950E+002                  6.2616586856714052E-001 
                                     138                  4.9299999917281445E+000                  5.8256770313081463E-001                  4.7083346582479813E+000                 -7.6377663729366203E+000                  5.2389455310106312E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.6223368411532466E-001                  2.8892486335632217E-001                  2.6223368411532466E-001                  2.8744252997853376E-001                  7.0148696696753132E+002                  6.2591632945451181E-001 
                                     139                  4.9299999914585353E+000                  5.8252497866062658E-001                  4.7126576478913949E+000                 -7.6256996421714760E+000                  5.2555728092080907E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5937294815516887E-001                  2.9213650970306854E-001                  2.5937294815516887E-001                  2.9024730596968829E-001                  7.0148696696753302E+002                  6.2567921920460001E-001 
                                     140                  4.9299999910733794E+000                  5.8246559525844921E-001                  4.7168623825582916E+000                 -7.6135999298728549E+000                  5.2720579278573583E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5560586177454830E-001                  2.9503511340151728E-001                  2.5560586177454830E-001                  2.9379285467361066E-001                  7.0148696696753530E+002                  6.2547163740800227E-001 
                                     141                  4.9299999907845118E+000                  5.8242226605582847E-001                  4.7203169988359139E+000                 -7.6035267789960663E+000                  5.2857118453070546E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5303233466073005E-001                  2.9725469192582576E-001                  2.5303233466073005E-001                  2.9614490266367155E-001                  7.0148696696753700E+002                  6.2531581307282802E-001 
                                     142                  4.9299999904956442E+000                  5.8237991774790021E-001                  4.7235256827634213E+000                 -7.5940233123651399E+000                  5.2985196499943559E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.5063814960363118E-001                  2.9918798797748380E-001                  2.5063814960363118E-001                  2.9825467264220062E-001                  7.0148696696753871E+002                  6.2518205526102122E-001 
                                     143                  4.9299999902260350E+000                  5.8234123735154186E-001                  4.7271512675300977E+000                 -7.5831843627072431E+000                  5.3130750500557973E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4855699072653725E-001                  3.0123088367334755E-001                  2.4855699072653725E-001                  3.0002918032283943E-001                  7.0148696696754041E+002                  6.2504245616128173E-001 
                                     144                  4.9299999898408791E+000                  5.8228732443647913E-001                  4.7320222464415833E+000                 -7.5683803676489401E+000                  5.3328368446158896E+000                  6.9999999999999996E-001                  2.8000000000000036E-001                  1.9999999999999685E-002                  2.4581969875836487E-001                  3.0375535099677126E-001                  2.4581969875836487E-001                  3.0228274505810743E-001                  7.0148696696754268E+002                  6.2487284285518219E-001 
                                     145                  4.9299999893016606E+000                  5.8221434387614979E-001                  4.7365950902122593E+000                 -7.5540688052294502E+000                  5.3517508516932271E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4247089018010526E-001                  3.0591772979561088E-001                  2.4247089018010526E-001                  3.0501673862942769E-001                  7.0148696696754632E+002                  6.2473089770189094E-001 
                                     146                  4.9299999889165047E+000                  5.8216388323555479E-001                  4.7398765823137126E+000                 -7.5436847216942100E+000                  5.3654209300308624E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.4038679422450704E-001                  3.0735256824647017E-001                  2.4038679422450704E-001                  3.0671486226831046E-001                  7.0148696696754894E+002                  6.2463781426677800E-001 
                                     147                  4.9299999886083796E+000                  5.8212445625712195E-001                  4.7437484746226293E+000                 -7.5314045504248748E+000                  5.3815705367532916E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3885218544039877E-001                  3.0892488709060539E-001                  2.3885218544039877E-001                  3.0792432055342844E-001                  7.0148696696755076E+002                  6.2453617369042946E-001 
                                     148                  4.9299999880691612E+000                  5.8205735801259284E-001                  4.7480823497458733E+000                 -7.5173445793760845E+000                  5.3999241719043205E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3645794015202501E-001                  3.1055031453850424E-001                  2.3645794015202501E-001                  3.0980011725485862E-001                  7.0148696696755439E+002                  6.2443275422438260E-001 
                                     149                  4.9299999876069736E+000                  5.8200165372782697E-001                  4.7516667484331201E+000                 -7.5055913362493651E+000                  5.4152119119396929E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3469572284175372E-001                  3.1179196909142048E-001                  2.3469572284175372E-001                  3.1121253030005958E-001                  7.0148696696755758E+002                  6.2435446984095733E-001 
                                     150                  4.9299999872025593E+000                  5.8195419696016815E-001                  4.7551929426418562E+000                 -7.4939615767724179E+000                  5.4303087740825680E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3332292155250617E-001                  3.1292809632612578E-001                  2.3332292155250617E-001                  3.1231063587248159E-001                  7.0148696696756031E+002                  6.2428319617929862E-001 
                                     151                  4.9299999867211142E+000                  5.8189917414234027E-001                  4.7589392300692586E+000                 -7.4814744564874500E+000                  5.4464631554929319E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3186568628781848E-001                  3.1405247191147484E-001                  2.3186568628781848E-001                  3.1347926082874789E-001                  7.0148696696756372E+002                  6.2421323301852871E-001 
                                     152                  4.9299999862204107E+000                  5.8184355106461327E-001                  4.7624600965581170E+000                 -7.4696245796444556E+000                  5.4617457397738249E+000                  6.9999999999999996E-001                  2.8000000000000030E-001                  1.9999999999999796E-002                  2.3053150866481839E-001                  3.1503809101297353E-001                  2.3053150866481839E-001                  3.1456499384425418E-001                  7.0148696696756724E+002                  6.2415230329815374E-001 
